t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11262.41849033799,32.0052264572552,57.5762832047493,0.12,0.07857142857142857,2.0,0.06,2
68.0,11261.465910384926,32.329132319195146,58.20495729587396,0.12,0.07857142857142857,2.0,0.06,2
68.25,11260.503771321699,32.65623485472325,58.839993823572435,0.12,0.07857142857142857,2.0,0.06,2
68.5,11259.531980476724,32.98656394362396,59.48145557964735,0.12,0.07857142857142857,2.0,0.06,2
68.75,11258.550444346572,33.32014971059699,60.12940594282568,0.12,0.07857142857142857,2.0,0.06,2
69.0,11257.559068589886,33.657022526539,60.783908883569545,0.12,0.07857142857142857,2.0,0.06,2
69.25,11256.557758021267,33.99721300981512,61.445028968912276,0.12,0.07857142857142857,2.0,0.06,2
69.5,11255.546416605155,34.34075202751992,62.11283136731936,0.12,0.07857142857142857,2.0,0.06,2
69.75,11254.524947449692,34.68767069672722,62.78738185357422,0.12,0.07857142857142857,2.0,0.06,2
70.0,11253.493252800577,35.03800038572825,63.468746813688504,0.12,0.07857142857142857,2.0,0.06,2
70.25,11252.4512340349,35.39177271525765,64.15699324983675,0.12,0.07857142857142857,2.0,0.06,2
70.5,11251.398791654972,35.74901955970666,64.85218878531502,0.12,0.07857142857142857,2.0,0.06,2
70.75,11250.335825282147,36.109773048323014,65.55440166952354,0.12,0.07857142857142857,2.0,0.06,2
71.0,11249.262233650625,36.47406556639695,66.26370078297275,0.12,0.07857142857142857,2.0,0.06,2
71.25,11248.177914601249,36.84192975643271,66.98015564231268,0.12,0.07857142857142857,2.0,0.06,2
71.5,11247.082765075304,37.21339851930495,67.70383640538547,0.12,0.07857142857142857,2.0,0.06,2
71.75,11245.976681108294,37.58850501539943,68.4348138763004,0.12,0.07857142857142857,2.0,0.06,2
72.0,11244.859557823725,37.96728266573735,69.17315951053146,0.12,0.07857142857142857,2.0,0.06,2
72.25,11243.731289426874,38.34976515308278,69.91894542003702,0.12,0.07857142857142857,2.0,0.06,2
72.5,11242.591769198561,38.735986423032315,70.67224437840115,0.12,0.07857142857142857,2.0,0.06,2
72.75,11241.440889488911,39.12598068508654,71.43312982599642,0.12,0.07857142857142857,2.0,0.06,2
73.0,11240.278541711124,39.519782413702416,72.20167587516777,0.12,0.07857142857142857,2.0,0.06,2
73.25,11239.104616335231,39.91742634932605,72.97795731543692,0.12,0.07857142857142857,2.0,0.06,2
73.5,11237.919002881861,40.318947499404985,73.76204961872726,0.12,0.07857142857142857,2.0,0.06,2
73.75,11236.721589916006,40.72438113937942,74.55402894460843,0.12,0.07857142857142857,2.0,0.06,2
74.0,11235.512265040781,41.13376281365151,75.35397214556053,0.12,0.07857142857142857,2.0,0.06,2
74.25,11234.290914891204,41.547128336532104,76.16195677225726,0.12,0.07857142857142857,2.0,0.06,2
74.5,11233.057425127961,41.964513793164045,76.97806107886771,0.12,0.07857142857142857,2.0,0.06,2
74.75,11231.811680431196,42.385955540421286,77.80236402837629,0.12,0.07857142857142857,2.0,0.06,2
75.0,11230.55356449429,42.81149020778306,78.63494529792028,0.12,0.07857142857142857,2.0,0.06,2
75.25,11229.282960017666,43.24115469818224,79.4758852841446,0.12,0.07857142857142857,2.0,0.06,2
75.5,11227.999748702594,43.67498618882709,80.32526510857318,0.12,0.07857142857142857,2.0,0.06,2
75.75,11226.703811245003,44.11302213199551,81.18316662299657,0.12,0.07857142857142857,2.0,0.06,2
76.0,11225.39502732932,44.55530025580098,82.04967241487505,0.12,0.07857142857142857,2.0,0.06,2
76.25,11224.07327562231,45.00185856492931,82.92486581275685,0.12,0.07857142857142857,2.0,0.06,2
76.5,11222.73843376694,45.4527353413452,83.80883089171081,0.12,0.07857142857142857,2.0,0.06,2
76.75,11221.390378376254,45.90796914496793,84.70165247877296,0.12,0.07857142857142857,2.0,0.06,2
77.0,11220.028985027275,46.36759881431491,85.60341615840626,0.12,0.07857142857142857,2.0,0.06,2
77.25,11218.65412825491,46.83166346711252,86.51420827797317,0.12,0.07857142857142857,2.0,0.06,2
77.5,11217.265681545903,47.30020250087298,87.43411595322002,0.12,0.07857142857142857,2.0,0.06,2
77.75,11215.863517332788,47.77325559343643,88.36322707377288,0.12,0.07857142857142857,2.0,0.06,2
78.0,11214.447506987875,48.250862703477196,89.30163030864395,0.12,0.07857142857142857,2.0,0.06,2
78.25,11213.017520817275,48.733064070973136,90.24941511174796,0.12,0.07857142857142857,2.0,0.06,2
78.5,11211.573428054931,49.21990021763721,91.20667172742779,0.12,0.07857142857142857,2.0,0.06,2
78.75,11210.115096856698,49.71141194731003,92.17349119598852,0.12,0.07857142857142857,2.0,0.06,2
79.0,11208.642394294446,50.20764034631248,93.14996535923925,0.12,0.07857142857142857,2.0,0.06,2
79.25,11207.155186350199,50.70862678375718,94.13618686604181,0.12,0.07857142857142857,2.0,0.06,2
79.5,11205.653337910315,51.214412911817845,95.13224917786562,0.12,0.07857142857142857,2.0,0.06,2
79.75,11204.136712759695,51.725040665955234,96.13824657434775,0.12,0.07857142857142857,2.0,0.06,2
80.0,11202.605173576041,52.24055226509872,97.15427415885758,0.12,0.07857142857142857,2.0,0.06,2
80.25,11201.05858192415,52.760990211782186,98.18042786406487,0.12,0.07857142857142857,2.0,0.06,2
80.5,11199.496798250253,53.28639729223313,99.21680445751059,0.12,0.07857142857142857,2.0,0.06,2
80.75,11197.919681876403,53.81681657641378,100.26350154717946,0.12,0.07857142857142857,2.0,0.06,2
81.0,11196.32709099491,54.352291418012946,101.3206175870733,0.12,0.07857142857142857,2.0,0.06,2
81.25,11194.718882662824,54.89286545438746,102.38825188278427,0.12,0.07857142857142857,2.0,0.06,2
81.5,11193.094912796478,55.43858260645184,103.46650459706689,0.12,0.07857142857142857,2.0,0.06,2
81.75,11191.455036166073,55.989487078514955,104.55547675540791,0.12,0.07857142857142857,2.0,0.06,2
82.0,11189.799106390341,56.5456233580624,105.65527025159302,0.12,0.07857142857142857,2.0,0.06,2
82.25,11188.126975931244,57.10703621548325,106.76598785326925,0.12,0.07857142857142857,2.0,0.06,2
82.5,11186.438496088755,57.673770703739784,107.88773320750195,0.12,0.07857142857142857,2.0,0.06,2
82.75,11184.733516995691,58.24587215797899,109.02061084632541,0.12,0.07857142857142857,2.0,0.06,2
83.0,11183.011887612625,58.82338619508421,110.16472619228571,0.12,0.07857142857142857,2.0,0.06,2
83.25,11181.273455722854,59.406358713165815,111.32018556397486,0.12,0.07857142857142857,2.0,0.06,2
83.5,11179.51806792745,59.994835890989236,112.4870961815549,0.12,0.07857142857142857,2.0,0.06,2
83.75,11177.745569640385,60.58886418733906,113.66556617227076,0.12,0.07857142857142857,2.0,0.06,2
84.0,11175.955805083726,61.18849034031768,114.85570457595063,0.12,0.07857142857142857,2.0,0.06,2
84.25,11174.148617282925,61.793761366576945,116.05762135049258,0.12,0.07857142857142857,2.0,0.06,2
84.5,11172.323848062177,62.404724560481476,117.27142737733605,0.12,0.07857142857142857,2.0,0.06,2
84.75,11170.481338039875,63.021427493201905,118.49723446691694,0.12,0.07857142857142857,2.0,0.06,2
85.0,11168.620926624153,63.643918011736645,119.73515536410483,0.12,0.07857142857142857,2.0,0.06,2
85.25,11166.742452008513,64.27224423786055,120.98530375362108,0.12,0.07857142857142857,2.0,0.06,2
85.5,11164.84575116756,64.90645456699886,122.2477942654362,0.12,0.07857142857142857,2.0,0.06,2
85.75,11162.930659852826,65.54659766702491,123.5227424801451,0.12,0.07857142857142857,2.0,0.06,2
86.0,11160.997012588698,66.19272247697982,124.8102649343188,0.12,0.07857142857142857,2.0,0.06,2
86.25,11159.044642668452,66.84487820571266,126.11047912583089,0.12,0.07857142857142857,2.0,0.06,2
86.5,11157.073382150398,67.50311433043923,127.42350351915739,0.12,0.07857142857142857,2.0,0.06,2
86.75,11155.08306185413,68.16748059521801,128.74945755064817,0.12,0.07857142857142857,2.0,0.06,2
87.0,11153.073511356886,68.83802700934127,130.08846163376853,0.12,0.07857142857142857,2.0,0.06,2
87.25,11151.044558990046,69.51480384563985,131.44063716430915,0.12,0.07857142857142857,2.0,0.06,2
87.5,11148.996031835733,70.19786163869959,132.8061065255628,0.12,0.07857142857142857,2.0,0.06,2
87.75,11146.927755723542,70.88725118298794,134.18499309346583,0.12,0.07857142857142857,2.0,0.06,2
88.0,11144.839555227403,71.58302353088861,135.5774212417031,0.12,0.07857142857142857,2.0,0.06,2
88.25,11142.731253662578,72.28522999064269,136.9835163467741,0.12,0.07857142857142857,2.0,0.06,2
88.5,11140.602673082782,72.99392212419423,138.40340479301886,0.12,0.07857142857142857,2.0,0.06,2
88.75,11138.453634277455,73.70915174493847,139.83721397760124,0.12,0.07857142857142857,2.0,0.06,2
89.0,11136.283956769175,74.43097091537085,141.28507231544825,0.12,0.07857142857142857,2.0,0.06,2
89.25,11134.093458811216,75.15943194463483,142.74710924414302,0.12,0.07857142857142857,2.0,0.06,2
89.5,11131.881957385258,75.89458738596666,144.22345522876978,0.12,0.07857142857142857,2.0,0.06,2
89.75,11129.649268199251,76.636490034035,145.7142417667084,0.12,0.07857142857142857,2.0,0.06,2
90.0,11127.395205685443,77.3851929221737,147.21960139237694,0.12,0.07857142857142857,2.0,0.06,2
90.25,11125.119582998568,78.14074931950532,148.73966768191966,0.12,0.07857142857142857,2.0,0.06,2
90.5,11122.8222120142,78.90321272795383,150.2745752578385,0.12,0.07857142857142857,2.0,0.06,2
90.75,11120.502903327282,79.67263687914415,151.82445979356618,0.12,0.07857142857142857,2.0,0.06,2
91.0,11118.161466250827,80.44907573118657,153.38945801797794,0.12,0.07857142857142857,2.0,0.06,2
91.25,11115.797708814807,81.23258346534399,154.96970771984053,0.12,0.07857142857142857,2.0,0.06,2
91.5,11113.411437765217,82.02321448257987,156.5653477521955,0.12,0.07857142857142857,2.0,0.06,2
91.75,11111.002458563333,82.82102339998481,158.17651803667474,0.12,0.07857142857142857,2.0,0.06,2
92.0,11108.570575385167,83.62606504707955,159.80335956774587,0.12,0.07857142857142857,2.0,0.06,2
92.25,11106.115591121115,84.43839446199237,161.44601441688494,0.12,0.07857142857142857,2.0,0.06,2
92.5,11103.63730737581,85.25806688750865,163.10462573667408,0.12,0.07857142857142857,2.0,0.06,2
92.75,11101.13552446818,86.08513776699034,164.77933776482158,0.12,0.07857142857142857,2.0,0.06,2
93.0,11098.610041431726,86.91966274016333,166.47029582810174,0.12,0.07857142857142857,2.0,0.06,2
93.25,11096.060656015008,87.7616976387703,168.1776463462121,0.12,0.07857142857142857,2.0,0.06,2
93.5,11093.487164682358,88.61129848208701,169.9015368355451,0.12,0.07857142857142857,2.0,0.06,2
93.75,11090.889362614818,89.4685214722996,171.64211591287182,0.12,0.07857142857142857,2.0,0.06,2
94.0,11088.267043711314,90.33342298974081,173.39953329893484,0.12,0.07857142857142857,2.0,0.06,2
94.25,11085.62000059006,91.20605958798274,175.1739398219476,0.12,0.07857142857142857,2.0,0.06,2
94.5,11082.948024590209,92.0864879887839,176.96548742099728,0.12,0.07857142857142857,2.0,0.06,2
94.75,11080.250905773753,92.97476507688823,178.7743291493484,0.12,0.07857142857142857,2.0,0.06,2
95.0,11077.528432927671,93.87094789467385,180.60061917764443,0.12,0.07857142857142857,2.0,0.06,2
95.25,11074.780393566336,94.77509363664907,182.4445127970041,0.12,0.07857142857142857,2.0,0.06,2
95.5,11072.006573934186,95.68725964379351,184.3061664220097,0.12,0.07857142857142857,2.0,0.06,2
95.75,11069.206759008663,96.6075033977418,186.18573759358424,0.12,0.07857142857142857,2.0,0.06,2
96.0,11066.380732503427,97.5358825148077,188.08338498175416,0.12,0.07857142857142857,2.0,0.06,2
96.25,11063.528276871848,98.47245473984607,189.99926838829504,0.12,0.07857142857142857,2.0,0.06,2
96.5,11060.649173310781,99.41727793995054,191.9335487492563,0.12,0.07857142857142857,2.0,0.06,2
96.75,11057.743201764642,100.37041009798422,193.88638813736247,0.12,0.07857142857142857,2.0,0.06,2
97.0,11054.81014092976,101.33190930594144,195.85794976428716,0.12,0.07857142857142857,2.0,0.06,2
97.25,11051.849768259053,102.30183375813773,197.8483979827967,0.12,0.07857142857142857,2.0,0.06,2
97.5,11048.861859967,103.28024174422598,199.85789828876014,0.12,0.07857142857142857,2.0,0.06,2
97.75,11045.846191034929,104.26719164203614,201.8866173230217,0.12,0.07857142857142857,2.0,0.06,2
98.0,11042.802535216617,105.26274191023627,203.93472287313313,0.12,0.07857142857142857,2.0,0.06,2
98.25,11039.730665044233,106.26695108081233,206.00238387494133,0.12,0.07857142857142857,2.0,0.06,2
98.5,11036.630351834594,107.27987775136448,208.08977041402872,0.12,0.07857142857142857,2.0,0.06,2
98.75,11033.501365695767,108.3015805772174,210.19705372700196,0.12,0.07857142857142857,2.0,0.06,2
99.0,11030.343475534019,109.33211826334227,212.32440620262588,0.12,0.07857142857142857,2.0,0.06,2
99.25,11027.1564490611,110.371549556088,214.47200138279868,0.12,0.07857142857142857,2.0,0.06,2
99.5,11023.940052801903,111.41993323471935,216.6400139633647,0.12,0.07857142857142857,2.0,0.06,2
99.75,11020.694052102466,112.47732810275949,218.82861979476098,0.12,0.07857142857142857,2.0,0.06,2
100.0,11017.418211138358,113.5437929791347,221.03799588249376,0.12,0.07857142857142857,2.0,0.06,2
100.25,11014.112292923426,114.61938668911881,223.26832038744104,0.12,0.07857142857142857,2.0,0.06,2
100.5,11010.776059318934,115.70416805507506,225.5197726259773,0.12,0.07857142857142857,2.0,0.06,2
100.75,11007.409271043078,116.79819588699294,227.7925330699163,0.12,0.07857142857142857,2.0,0.06,2
101.0,11004.0116876809,117.9015289728178,230.08678334626794,0.12,0.07857142857142857,2.0,0.06,2
101.25,11000.58306769461,119.01422606857084,232.40270623680541,0.12,0.07857142857142857,2.0,0.06,2
101.5,10997.123168434291,120.13634588825717,234.74048567743804,0.12,0.07857142857142857,2.0,0.06,2
101.75,10993.63174614904,121.26794709355975,237.10030675738597,0.12,0.07857142857142857,2.0,0.06,2
102.0,10990.108555998517,122.40908828331688,239.48235571815232,0.12,0.07857142857142857,2.0,0.06,2
102.25,10986.553352064917,123.55982798278087,241.8868199522889,0.12,0.07857142857142857,2.0,0.06,2
102.5,10982.96588736538,124.72022463265607,244.31388800195066,0.12,0.07857142857142857,2.0,0.06,2
102.75,10979.34591386484,125.89033657791353,246.76374955723497,0.12,0.07857142857142857,2.0,0.06,2
103.0,10975.693182489305,127.07022205638063,249.23659545430112,0.12,0.07857142857142857,2.0,0.06,2
103.25,10972.007443139619,128.25993918710316,251.73261767326574,0.12,0.07857142857142857,2.0,0.06,2
103.5,10968.28844470564,129.45954595847803,254.25200933586956,0.12,0.07857142857142857,2.0,0.06,2
103.75,10964.535935080923,130.6691002161543,256.7949647029111,0.12,0.07857142857142857,2.0,0.06,2
104.0,10960.749661177844,131.8886596507007,259.3616791714427,0.12,0.07857142857142857,2.0,0.06,2
104.25,10956.929368943225,133.1182817850375,261.9523492717243,0.12,0.07857142857142857,2.0,0.06,2
104.5,10953.074803374426,134.35802396163092,264.5671726639304,0.12,0.07857142857142857,2.0,0.06,2
104.75,10949.185708535933,135.6079433294479,267.2063481346053,0.12,0.07857142857142857,2.0,0.06,2
105.0,10945.261827576454,136.86809683066957,269.87007559286235,0.12,0.07857142857142857,2.0,0.06,2
105.25,10941.302902746502,138.1385411871618,272.55855606632196,0.12,0.07857142857142857,2.0,0.06,2
105.5,10937.308675416502,139.41933288670037,275.2719916967841,0.12,0.07857142857142857,2.0,0.06,2
105.75,10933.278886095406,140.71052816894985,278.01058573563,0.12,0.07857142857142857,2.0,0.06,2
106.0,10929.213274449843,142.01218301119386,280.77454253894865,0.12,0.07857142857142857,2.0,0.06,2
106.25,10925.111579323788,143.32435311381556,283.56406756238283,0.12,0.07857142857142857,2.0,0.06,2
106.5,10920.97353875877,144.64709388552654,286.3793673556899,0.12,0.07857142857142857,2.0,0.06,2
106.75,10916.79889001463,145.9804604283427,289.22064955701273,0.12,0.07857142857142857,2.0,0.06,2
107.0,10912.587369590825,147.32450752230562,292.08812288685516,0.12,0.07857142857142857,2.0,0.06,2
107.25,10908.33871324828,148.67928960994837,294.9819971417576,0.12,0.07857142857142857,2.0,0.06,2
107.5,10904.052656031816,150.04486078050394,297.90248318766726,0.12,0.07857142857142857,2.0,0.06,2
107.75,10899.728932293134,151.42127475385544,300.8497929529986,0.12,0.07857142857142857,2.0,0.06,2
108.0,10895.367275714383,152.80858486422696,303.8241394213779,0.12,0.07857142857142857,2.0,0.06,2
108.25,10890.967419332306,154.20684404361376,306.82573662406804,0.12,0.07857142857142857,2.0,0.06,2
108.5,10886.52909556297,155.61610480495102,309.8547996320676,0.12,0.07857142857142857,2.0,0.06,2
108.75,10882.052036227089,157.03641922502024,312.91154454787915,0.12,0.07857142857142857,2.0,0.06,2
109.0,10877.535972575954,158.46783892709223,315.99618849694207,0.12,0.07857142857142857,2.0,0.06,2
109.25,10872.980635317957,159.9104150633064,319.10894961872424,0.12,0.07857142857142857,2.0,0.06,2
109.5,10868.385754645735,161.36419829678536,322.2500470574678,0.12,0.07857142857142857,2.0,0.06,2
109.75,10863.75106026392,162.82923878348444,325.4197009525832,0.12,0.07857142857142857,2.0,0.06,2
110.0,10859.076281417523,164.30558615377575,328.6181324286873,0.12,0.07857142857142857,2.0,0.06,2
110.25,10854.36114692094,165.79328949376637,331.84556358527936,0.12,0.07857142857142857,2.0,0.06,2
110.5,10849.605385187586,167.29239732635048,335.10221748604977,0.12,0.07857142857142857,2.0,0.06,2
110.75,10844.808724260174,168.80295759199544,338.38831814781736,0.12,0.07857142857142857,2.0,0.06,2
111.0,10839.970891841636,170.3250176292616,341.7040905290887,0.12,0.07857142857142857,2.0,0.06,2
111.25,10835.091615326695,171.85862415505622,345.0497605182349,0.12,0.07857142857142857,2.0,0.06,2
111.5,10830.170621834084,173.40382324462155,348.42555492128065,0.12,0.07857142857142857,2.0,0.06,2
111.75,10825.207638239428,174.9606603112576,351.8317014493,0.12,0.07857142857142857,2.0,0.06,2
112.0,10820.202391208792,176.5291800857801,355.268428705414,0.12,0.07857142857142857,2.0,0.06,2
112.25,10815.154607232887,178.10942659571398,358.7359661713847,0.12,0.07857142857142857,2.0,0.06,2
112.5,10810.064012661962,179.70144314422376,362.2345441938005,0.12,0.07857142857142857,2.0,0.06,2
112.75,10804.930333741357,181.30527228878114,365.76439396984773,0.12,0.07857142857142857,2.0,0.06,2
113.0,10799.753296647752,182.92095581957122,369.32574753266306,0.12,0.07857142857142857,2.0,0.06,2
113.25,10794.532627526087,184.5485347376384,372.91883773626176,0.12,0.07857142857142857,2.0,0.06,2
113.5,10789.268052527177,186.1880492327734,376.5438982400368,0.12,0.07857142857142857,2.0,0.06,2
113.75,10783.95929784602,187.83953866114302,380.2011634928234,0.12,0.07857142857142857,2.0,0.06,2
114.0,10778.606089760799,189.50304152266384,383.89086871652444,0.12,0.07857142857142857,2.0,0.06,2
114.25,10773.208154672573,191.17859543812233,387.61324988929107,0.12,0.07857142857142857,2.0,0.06,2
114.5,10767.76521914569,192.86623712604302,391.36854372825417,0.12,0.07857142857142857,2.0,0.06,2
114.75,10762.277009948879,194.5660023793068,395.15698767180146,0.12,0.07857142857142857,2.0,0.06,2
115.0,10756.74325409707,196.27792604152214,398.978819861395,0.12,0.07857142857142857,2.0,0.06,2
115.25,10751.16367889391,198.0020419831511,402.8342791229249,0.12,0.07857142857142857,2.0,0.06,2
115.5,10745.538011974999,199.73838307739348,406.7236049475939,0.12,0.07857142857142857,2.0,0.06,2
115.75,10739.865981351826,201.4869811758317,410.6470374723284,0.12,0.07857142857142857,2.0,0.06,2
116.0,10734.147315456436,203.2478670838393,414.60481745971083,0.12,0.07857142857142857,2.0,0.06,2
116.25,10728.3817431868,205.021070535757,418.5971862774291,0.12,0.07857142857142857,2.0,0.06,2
116.5,10722.568993952907,206.80662016983868,422.62438587723864,0.12,0.07857142857142857,2.0,0.06,2
116.75,10716.70879772358,208.60454350297235,426.6866587734319,0.12,0.07857142857142857,2.0,0.06,2
117.0,10710.800885073995,210.4148669051787,430.7842480208117,0.12,0.07857142857142857,2.0,0.06,2
117.25,10704.84498723393,212.2376155738923,434.9173971921634,0.12,0.07857142857142857,2.0,0.06,2
117.5,10698.840836136735,214.0728135080289,439.08635035522195,0.12,0.07857142857142857,2.0,0.06,2
117.75,10692.788164469011,215.9204834818442,443.29135204912967,0.12,0.07857142857142857,2.0,0.06,2
118.0,10686.686705721017,217.78064701858813,447.5326472603802,0.12,0.07857142857142857,2.0,0.06,2
118.25,10680.53619423778,219.65332436395997,451.8104813982453,0.12,0.07857142857142857,2.0,0.06,2
118.5,10674.336365270936,221.53853445936946,456.1251002696802,0.12,0.07857142857142857,2.0,0.06,2
118.75,10668.086955031273,223.4362949150091,460.47675005370354,0.12,0.07857142857142857,2.0,0.06,2
119.0,10661.787700741994,225.3466219827437,464.86567727524834,0.12,0.07857142857142857,2.0,0.06,2
119.25,10655.438340692683,227.26953052882246,469.2921287784808,0.12,0.07857142857142857,2.0,0.06,2
119.5,10649.038614293982,229.20503400642048,473.75635169958264,0.12,0.07857142857142857,2.0,0.06,2
119.75,10642.588262132977,231.15314442801534,478.25859343899447,0.12,0.07857142857142857,2.0,0.06,2
120.0,10636.087026029265,233.11387233760587,482.7991016331162,0.12,0.07857142857142857,2.0,0.06,2
