t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10913.661410732273,201.57218200172017,236.7664072659965,0.12,0.06428571428571428,2.0,0.06,5
68.5,10907.847746503443,204.14629330552253,240.00596019102414,0.12,0.06428571428571428,2.0,0.06,5
68.75,10901.9629772503,206.7501399876849,243.28688276200575,0.12,0.06428571428571428,2.0,0.06,5
69.0,10896.006364217299,209.38398291373957,246.6096528689507,0.12,0.06428571428571428,2.0,0.06,5
69.25,10889.977164401249,212.04808300439007,249.97475259435006,0.12,0.06428571428571428,2.0,0.06,5
69.5,10883.874630623044,214.7427011628819,253.38266821406347,0.12,0.06428571428571428,2.0,0.06,5
69.75,10877.6980116027,217.46809820025098,256.8338901970384,0.12,0.06428571428571428,2.0,0.06,5
70.0,10871.446552037743,220.22453475841866,260.3289132038281,0.12,0.06428571428571428,2.0,0.06,5
70.25,10865.119492685013,223.01227123110394,263.86823608387414,0.12,0.06428571428571428,2.0,0.06,5
70.5,10858.716070445951,225.8315676825231,267.45236187151687,0.12,0.06428571428571428,2.0,0.06,5
70.75,10852.235518455444,228.68268376384765,271.0817977807003,0.12,0.06428571428571428,2.0,0.06,5
71.0,10845.677066174265,231.56587862739235,274.75705519833355,0.12,0.06428571428571428,2.0,0.06,5
71.25,10839.039939485212,234.48141083850498,278.4786496762738,0.12,0.06428571428571428,2.0,0.06,5
71.5,10832.323360792967,237.42953828513086,282.24710092189264,0.12,0.06428571428571428,2.0,0.06,5
71.75,10825.526549127775,240.41051808502522,286.06293278718937,0.12,0.06428571428571428,2.0,0.06,5
72.0,10818.64872025299,243.42460649058754,289.926673256413,0.12,0.06428571428571428,2.0,0.06,5
72.25,10811.689086776543,246.4720587912928,293.83885443215456,0.12,0.06428571428571428,2.0,0.06,5
72.5,10804.646858266424,249.55312921369494,297.80001251987176,0.12,0.06428571428571428,2.0,0.06,5
72.75,10797.521241370205,252.66807081897966,301.81068781080614,0.12,0.06428571428571428,2.0,0.06,5
73.0,10790.311439938694,255.8171353980433,305.871424663254,0.12,0.06428571428571428,2.0,0.06,5
73.25,10783.016655153764,259.00057336407707,309.9827714821511,0.12,0.06428571428571428,2.0,0.06,5
73.5,10775.636085660426,262.21863364263555,314.1452806969309,0.12,0.06428571428571428,2.0,0.06,5
73.75,10768.168927703206,265.47156355917065,318.3595087376161,0.12,0.06428571428571428,2.0,0.06,5
74.0,10760.614375266878,268.7596087240123,322.6260160091028,0.12,0.06428571428571428,2.0,0.06,5
74.25,10752.971620221617,272.0830129147801,326.94536686359584,0.12,0.06428571428571428,2.0,0.06,5
74.5,10745.239852472629,275.44201795620904,331.3181295711548,0.12,0.06428571428571428,2.0,0.06,5
74.75,10737.418260114307,278.83686359737635,335.7448762883082,0.12,0.06428571428571428,2.0,0.06,5
75.0,10729.506029588982,282.26778738631623,340.2261830246946,0.12,0.06428571428571428,2.0,0.06,5
75.25,10721.502345850291,285.7350245420117,344.76262960768895,0.12,0.06428571428571428,2.0,0.06,5
75.5,10713.406392531268,289.2388078237536,349.3547996449713,0.12,0.06428571428571428,2.0,0.06,5
75.75,10705.217352117137,292.77936739785986,354.0032804849959,0.12,0.06428571428571428,2.0,0.06,5
76.0,10696.934406122926,296.3569307017481,358.70866317531863,0.12,0.06428571428571428,2.0,0.06,5
76.25,10688.556735275895,299.9717223053581,363.4715424187396,0.12,0.06428571428571428,2.0,0.06,5
76.5,10680.083519702854,303.62396376992155,368.2925165272186,0.12,0.06428571428571428,2.0,0.06,5
76.75,10671.513939122395,307.313873504079,373.1721873735209,0.12,0.06428571428571428,2.0,0.06,5
77.0,10662.847173042097,311.04166661734644,378.1111603405507,0.12,0.06428571428571428,2.0,0.06,5
77.25,10654.082400960731,314.80755477093413,383.1100442683295,0.12,0.06428571428571428,2.0,0.06,5
77.5,10645.218802575491,318.6117460259261,388.16945139857665,0.12,0.06428571428571428,2.0,0.06,5
77.75,10636.255557994316,322.4544446888272,393.2899973168505,0.12,0.06428571428571428,2.0,0.06,5
78.0,10627.191847953298,326.33585115448983,398.47230089220665,0.12,0.06428571428571428,2.0,0.06,5
78.25,10618.026854039228,330.2561617464336,403.7169842143324,0.12,0.06428571428571428,2.0,0.06,5
78.5,10608.759758917306,334.2155685545743,409.02467252811437,0.12,0.06428571428571428,2.0,0.06,5
78.75,10599.389746564015,338.2142592703814,414.3959941655986,0.12,0.06428571428571428,2.0,0.06,5
79.0,10589.916002505208,342.2524170194849,419.83158047530117,0.12,0.06428571428571428,2.0,0.06,5
79.25,10580.337714059408,346.33022019175746,425.3320657488286,0.12,0.06428571428571428,2.0,0.06,5
79.5,10570.654070586328,350.44784226889817,430.89808714476754,0.12,0.06428571428571428,2.0,0.06,5
79.75,10560.864263740641,354.6054516495492,436.5302846098034,0.12,0.06428571428571428,2.0,0.06,5
80.0,10550.967487730986,358.803211471979,442.2293007970283,0.12,0.06428571428571428,2.0,0.06,5
80.25,10540.962939584226,363.0412794343688,447.99578098139943,0.12,0.06428571428571428,2.0,0.06,5
80.5,10530.849819414942,367.3198076127429,453.8303729723089,0.12,0.06428571428571428,2.0,0.06,5
80.75,10520.62733070018,371.6389422765865,459.73372702322797,0.12,0.06428571428571428,2.0,0.06,5
81.0,10510.29468055941,375.99882370219757,465.7064957383874,0.12,0.06428571428571428,2.0,0.06,5
81.25,10499.85108003971,380.39958598382475,471.74933397645844,0.12,0.06428571428571428,2.0,0.06,5
81.5,10489.29574440615,384.84135684264425,477.8628987511985,0.12,0.06428571428571428,2.0,0.06,5
81.75,10478.627893437331,389.32425743363484,484.0478491290267,0.12,0.06428571428571428,2.0,0.06,5
82.0,10467.846751726085,393.8484021504127,490.30484612349585,0.12,0.06428571428571428,2.0,0.06,5
82.25,10456.951548985275,398.4138984280916,496.6345525866275,0.12,0.06428571428571428,2.0,0.06,5
82.5,10445.941520358676,403.0208465442387,503.0376330970789,0.12,0.06428571428571428,2.0,0.06,5
82.75,10434.815906736883,407.66933941799954,509.51475384511133,0.12,0.06428571428571428,2.0,0.06,5
83.0,10423.573955078195,412.3594624074705,516.0665825143292,0.12,0.06428571428571428,2.0,0.06,5
83.25,10412.21491873443,417.09129310540084,522.6937881601635,0.12,0.06428571428571428,2.0,0.06,5
83.5,10400.738057781611,421.8649011333105,529.3970410850718,0.12,0.06428571428571428,2.0,0.06,5
83.75,10389.14263935545,426.6803479341152,536.1770127104286,0.12,0.06428571428571428,2.0,0.06,5
84.0,10377.427937991557,431.5376865633534,543.034375445084,0.12,0.06428571428571428,2.0,0.06,5
84.25,10365.593235970313,436.4369614791151,549.9698025505666,0.12,0.06428571428571428,2.0,0.06,5
84.5,10353.637823666308,441.37820833077683,556.9839680029095,0.12,0.06428571428571428,2.0,0.06,5
84.75,10341.56099990226,446.3614537466512,564.0775463510827,0.12,0.06428571428571428,2.0,0.06,5
85.0,10329.362072307318,451.38671512066486,571.251212572011,0.12,0.06428571428571428,2.0,0.06,5
85.25,10317.040357679647,456.45400039818253,578.5056419221645,0.12,0.06428571428571428,2.0,0.06,5
85.5,10304.595182353187,461.56330786110004,585.8415097857068,0.12,0.06428571428571428,2.0,0.06,5
85.75,10292.02588256847,466.714625912334,593.2594915191887,0.12,0.06428571428571428,2.0,0.06,5
86.0,10279.331804847374,471.90793285983966,600.7602622927798,0.12,0.06428571428571428,2.0,0.06,5
86.25,10266.512306371671,477.143196700295,608.3444969280272,0.12,0.06428571428571428,2.0,0.06,5
86.5,10253.566755365262,482.4203749025919,616.012869732139,0.12,0.06428571428571428,2.0,0.06,5
86.75,10240.494531479924,487.7394141912815,623.7660543287878,0.12,0.06428571428571428,2.0,0.06,5
87.0,10227.295026184434,493.10025033012494,631.6047234854334,0.12,0.06428571428571428,2.0,0.06,5
87.25,10213.96764315692,498.50280790590557,639.5295489371675,0.12,0.06428571428571428,2.0,0.06,5
87.5,10200.511798680245,503.94700011266417,647.5412012070839,0.12,0.06428571428571428,2.0,0.06,5
87.75,10186.926922040291,509.4327285365222,655.6403494231803,0.12,0.06428571428571428,2.0,0.06,5
88.0,10173.212455926927,514.959882941264,663.827661131803,0.12,0.06428571428571428,2.0,0.06,5
88.25,10159.367856837496,520.5283410548534,672.1038021076447,0.12,0.06428571428571428,2.0,0.06,5
88.5,10145.392595482619,526.1379683570635,680.469436160312,0.12,0.06428571428571428,2.0,0.06,5
88.75,10131.28615719411,531.788617868406,688.925224937479,0.12,0.06428571428571428,2.0,0.06,5
89.0,10117.048042334798,537.480129940547,697.4718277246499,0.12,0.06428571428571428,2.0,0.06,5
89.25,10102.67776671004,543.2123320484045,706.1099012415515,0.12,0.06428571428571428,2.0,0.06,5
89.5,10088.174861980684,548.9850385841249,714.8400994351865,0.12,0.06428571428571428,2.0,0.06,5
89.75,10073.53887607728,554.7980506531406,723.6630732695743,0.12,0.06428571428571428,2.0,0.06,5
90.0,10058.769373615265,560.6511558725155,732.579470512214,0.12,0.06428571428571428,2.0,0.06,5
90.25,10043.865936310898,566.5441281717884,741.589935517308,0.12,0.06428571428571428,2.0,0.06,5
90.5,10028.82816339768,572.476727596531,750.6951090057833,0.12,0.06428571428571428,2.0,0.06,5
90.75,10013.655672043004,578.4487001148353,759.895627842156,0.12,0.06428571428571428,2.0,0.06,5
91.0,9998.34809776475,584.4597774269567,769.1921248082873,0.12,0.06428571428571428,2.0,0.06,5
91.25,9982.905094847581,590.5096767783356,778.5852283740777,0.12,0.06428571428571428,2.0,0.06,5
91.5,9967.32633675861,596.5981007762279,788.0755624651581,0.12,0.06428571428571428,2.0,0.06,5
91.75,9951.611516562185,602.7247372101773,797.6637462276332,0.12,0.06428571428571428,2.0,0.06,5
92.0,9935.760347333491,608.8892588765647,807.3503937899396,0.12,0.06428571428571428,2.0,0.06,5
92.25,9919.772562570639,615.0913234074715,817.1361140218844,0.12,0.06428571428571428,2.0,0.06,5
92.5,9903.647916604961,621.3305731041012,827.0215102909331,0.12,0.06428571428571428,2.0,0.06,5
92.75,9887.386185009174,627.6066347749997,837.0071802158204,0.12,0.06428571428571428,2.0,0.06,5
93.0,9870.987165003111,633.9191195793222,847.0937154175615,0.12,0.06428571428571428,2.0,0.06,5
93.25,9854.450675856659,640.2676228753926,857.2817012679435,0.12,0.06428571428571428,2.0,0.06,5
93.5,9837.776559289603,646.6517240748071,867.5717166355837,0.12,0.06428571428571428,2.0,0.06,5
93.75,9820.964679868019,653.0709865023316,877.9643336296431,0.12,0.06428571428571428,2.0,0.06,5
94.0,9804.014925396861,659.5249572618444,888.4601173412877,0.12,0.06428571428571428,2.0,0.06,5
94.25,9786.927207308418,666.0131671085793,899.059625582996,0.12,0.06428571428571428,2.0,0.06,5
94.5,9769.70146104626,672.5351303279209,909.7634086258124,0.12,0.06428571428571428,2.0,0.06,5
94.75,9752.337646444332,679.0903446210075,920.572008934654,0.12,0.06428571428571428,2.0,0.06,5
95.0,9734.83574810082,685.6782909973945,931.4859609017774,0.12,0.06428571428571428,2.0,0.06,5
95.25,9717.195775746439,692.2984336750326,942.5057905785212,0.12,0.06428571428571428,2.0,0.06,5
95.5,9699.417764606738,698.9502199878135,953.6320154054414,0.12,0.06428571428571428,2.0,0.06,5
95.75,9681.501775758097,705.6330803009356,964.8651439409598,0.12,0.06428571428571428,2.0,0.06,5
96.0,9663.447896477,712.3464279343392,976.2056755886534,0.12,0.06428571428571428,2.0,0.06,5
96.25,9645.25624058222,719.0896590944608,987.6541003233125,0.12,0.06428571428571428,2.0,0.06,5
96.5,9626.926948769536,725.8621528145535,999.2108984159021,0.12,0.06428571428571428,2.0,0.06,5
96.75,9608.46018893861,732.6632709038167,1010.8765401575646,0.12,0.06428571428571428,2.0,0.06,5
97.0,9589.85615651161,739.492357905577,1022.6514855828045,0.12,0.06428571428571428,2.0,0.06,5
97.25,9571.115074743233,746.3487410647579,1034.5361841920012,0.12,0.06428571428571428,2.0,0.06,5
97.5,9552.23719502172,753.231730304873,1046.5310746733992,0.12,0.06428571428571428,2.0,0.06,5
97.75,9533.222797160492,760.140618214773,1058.6365846247274,0.12,0.06428571428571428,2.0,0.06,5
98.0,9514.072189680013,767.0746800453703,1070.8531302746078,0.12,0.06428571428571428,2.0,0.06,5
98.25,9494.785710079517,774.0331737165649,1083.1811162039085,0.12,0.06428571428571428,2.0,0.06,5
98.5,9475.363725098197,781.0153398345831,1095.6209350672104,0.12,0.06428571428571428,2.0,0.06,5
98.75,9455.806630965497,788.020401719942,1108.172967314552,0.12,0.06428571428571428,2.0,0.06,5
99.0,9436.114853640129,795.0475654462402,1120.8375809136223,0.12,0.06428571428571428,2.0,0.06,5
99.25,9416.288849037439,802.0960198899722,1133.6151310725797,0.12,0.06428571428571428,2.0,0.06,5
99.5,9396.329103244767,809.1649367915559,1146.5059599636686,0.12,0.06428571428571428,2.0,0.06,5
99.75,9376.236132724418,816.253470827754,1159.5103964478185,0.12,0.06428571428571428,2.0,0.06,5
100.0,9356.010484503919,823.3607596956642,1172.6287558004074,0.12,0.06428571428571428,2.0,0.06,5
100.25,9335.652736353173,830.4859242084427,1185.8613394383733,0.12,0.06428571428571428,2.0,0.06,5
100.5,9315.163496948207,837.6280684029165,1199.2084346488662,0.12,0.06428571428571428,2.0,0.06,5
100.75,9294.54340602113,844.7862796592327,1212.6703143196273,0.12,0.06428571428571428,2.0,0.06,5
101.0,9273.793134496014,851.9596288326824,1226.2472366712936,0.12,0.06428571428571428,2.0,0.06,5
101.25,9252.913384610347,859.1471703978239,1239.9394449918188,0.12,0.06428571428571428,2.0,0.06,5
101.5,9231.904890021753,866.3479426050247,1253.7471673732125,0.12,0.06428571428571428,2.0,0.06,5
101.75,9210.76841589967,873.5609676495254,1267.6706164507932,0.12,0.06428571428571428,2.0,0.06,5
102.0,9189.504759001707,880.7852518531205,1281.7099891451605,0.12,0.06428571428571428,2.0,0.06,5
102.25,9168.114747734364,888.0197858585389,1295.8654664070857,0.12,0.06428571428571428,2.0,0.06,5
102.5,9146.59924219787,895.2635448365927,1310.1372129655265,0.12,0.06428571428571428,2.0,0.06,5
102.75,9124.959134214863,902.5154887061542,1324.5253770789718,0.12,0.06428571428571428,2.0,0.06,5
103.0,9103.195347342666,909.774562367003,1339.0300902903207,0.12,0.06428571428571428,2.0,0.06,5
103.25,9081.308836868908,917.039695945577,1353.6514671855048,0.12,0.06428571428571428,2.0,0.06,5
103.5,9059.300589790288,924.309805053644,1368.3896051560587,0.12,0.06428571428571428,2.0,0.06,5
103.75,9037.171624774242,931.5837910598983,1383.2445841658493,0.12,0.06428571428571428,2.0,0.06,5
104.0,9014.92299210335,938.8605413744721,1398.2164665221692,0.12,0.06428571428571428,2.0,0.06,5
104.25,8992.555773602251,946.1389297463371,1413.3052966514017,0.12,0.06428571428571428,2.0,0.06,5
104.5,8970.071082546965,953.4178165735572,1428.511100879468,0.12,0.06428571428571428,2.0,0.06,5
104.75,8947.470063556395,960.6960492263374,1443.8338872172571,0.12,0.06428571428571428,2.0,0.06,5
105.0,8924.753892465937,967.9724623828014,1459.273645151252,0.12,0.06428571428571428,2.0,0.06,5
105.25,8901.923776183034,975.24587837741,1474.830345439547,0.12,0.06428571428571428,2.0,0.06,5
105.5,8878.980952524596,982.5151075619239,1490.5039399134696,0.12,0.06428571428571428,2.0,0.06,5
105.75,8855.926690036198,989.7789486787914,1506.2943612850006,0.12,0.06428571428571428,2.0,0.06,5
106.0,8832.762287792963,997.0361892468325,1522.2015229601955,0.12,0.06428571428571428,2.0,0.06,5
106.25,8809.489075182117,1004.2856059590689,1538.2253188588052,0.12,0.06428571428571428,2.0,0.06,5
106.5,8786.10841166716,1011.5259650925391,1554.3656232402902,0.12,0.06428571428571428,2.0,0.06,5
106.75,8762.621686533654,1018.7560229299166,1570.6222905364202,0.12,0.06428571428571428,2.0,0.06,5
107.0,8739.030318616602,1025.9745261927378,1586.995155190651,0.12,0.06428571428571428,2.0,0.06,5
107.25,8715.335756009503,1033.180212486026,1603.484031504463,0.12,0.06428571428571428,2.0,0.06,5
107.5,8691.53947575506,1040.3718107540858,1620.0887134908455,0.12,0.06428571428571428,2.0,0.06,5
107.75,8667.64298351766,1047.5480417472231,1636.8089747351075,0.12,0.06428571428571428,2.0,0.06,5
108.0,8643.64781323767,1054.7076184991322,1653.644568263188,0.12,0.06428571428571428,2.0,0.06,5
108.25,8619.555526767677,1061.8492468146742,1670.5952264176383,0.12,0.06428571428571428,2.0,0.06,5
108.5,8595.367713490787,1068.9716257677578,1687.6606607414456,0.12,0.06428571428571428,2.0,0.06,5
108.75,8571.08598992112,1076.0734482090143,1704.840561869856,0.12,0.06428571428571428,2.0,0.06,5
109.0,8546.711999286683,1083.1534012829477,1722.1345994303579,0.12,0.06428571428571428,2.0,0.06,5
109.25,8522.247411094788,1090.2101669542242,1739.5424219509766,0.12,0.06428571428571428,2.0,0.06,5
109.5,8497.693920680214,1097.2424225427483,1757.0636567770266,0.12,0.06428571428571428,2.0,0.06,5
109.75,8473.053248736362,1104.2488412671642,1774.6979099964635,0.12,0.06428571428571428,2.0,0.06,5
110.0,8448.327140829617,1111.2280927964007,1792.4447663739716,0.12,0.06428571428571428,2.0,0.06,5
110.25,8423.517366897206,1118.178843808869,1810.3037892939137,0.12,0.06428571428571428,2.0,0.06,5
110.5,8398.625720728809,1125.0997585589082,1828.2745207122705,0.12,0.06428571428571428,2.0,0.06,5
110.75,8373.654019432248,1131.989499450058,1846.3564811176816,0.12,0.06428571428571428,2.0,0.06,5
111.0,8348.604102883555,1138.8467276147312,1864.5491695017004,0.12,0.06428571428571428,2.0,0.06,5
111.25,8323.47783316178,1145.6701034998414,1882.8520633383657,0.12,0.06428571428571428,2.0,0.06,5
111.5,8298.27709396887,1152.4582874579323,1901.2646185731846,0.12,0.06428571428571428,2.0,0.06,5
111.75,8273.003790035027,1159.2099403433458,1919.7862696216157,0.12,0.06428571428571428,2.0,0.06,5
112.0,8247.659846509903,1165.9237241129513,1938.4164293771337,0.12,0.06428571428571428,2.0,0.06,5
112.25,8222.247208340084,1172.5983024309555,1957.154489228949,0.12,0.06428571428571428,2.0,0.06,5
112.5,8196.767839633247,1179.2323412772953,1975.9998190894464,0.12,0.06428571428571428,2.0,0.06,5
112.75,8171.22372300947,1185.8245095591155,1994.951767431403,0.12,0.06428571428571428,2.0,0.06,5
113.0,8145.616858940137,1192.3734797248196,2014.0096613350315,0.12,0.06428571428571428,2.0,0.06,5
113.25,8119.949265074916,1198.8779283801773,2033.1728065448947,0.12,0.06428571428571428,2.0,0.06,5
113.5,8094.222975557303,1205.336536905967,2052.440487536719,0.12,0.06428571428571428,2.0,0.06,5
113.75,8068.440040329229,1211.747992076623,2071.811967594136,0.12,0.06428571428571428,2.0,0.06,5
114.0,8042.602524425266,1218.1109866793545,2091.2864888953677,0.12,0.06428571428571428,2.0,0.06,5
114.25,8016.712507256932,1224.4242201331988,2110.863272609857,0.12,0.06428571428571428,2.0,0.06,5
114.5,7990.772081887667,1230.6863991074665,2130.541519004855,0.12,0.06428571428571428,2.0,0.06,5
114.75,7964.783354299013,1236.8962381390365,2150.3204075619396,0.12,0.06428571428571428,2.0,0.06,5
115.0,7938.748442648577,1243.052460247952,2170.1990971034597,0.12,0.06428571428571428,2.0,0.06,5
115.25,7912.669476520343,1249.1537975507729,2190.176725928873,0.12,0.06428571428571428,2.0,0.06,5
115.5,7886.548596167913,1255.1989918711367,2210.2524119609393,0.12,0.06428571428571428,2.0,0.06,5
115.75,7860.387951751283,1261.1867953469803,2230.4252529017253,0.12,0.06428571428571428,2.0,0.06,5
116.0,7834.189702567739,1267.1159710338768,2250.694326398373,0.12,0.06428571428571428,2.0,0.06,5
116.25,7807.956016277483,1272.985293503945,2271.0586902185605,0.12,0.06428571428571428,2.0,0.06,5
116.5,7781.689068124611,1278.7935494397898,2291.5173824355884,0.12,0.06428571428571428,2.0,0.06,5
116.75,7755.391040154041,1284.539538222935,2312.0694216230136,0.12,0.06428571428571428,2.0,0.06,5
117.0,7729.06412042503,1290.2220725162204,2332.7138070587393,0.12,0.06428571428571428,2.0,0.06,5
117.25,7702.710502221897,1295.8399788396284,2353.4495189384643,0.12,0.06428571428571428,2.0,0.06,5
117.5,7676.332383262576,1301.3920981390268,2374.275518598387,0.12,0.06428571428571428,2.0,0.06,5
117.75,7649.931964905634,1306.8772863473052,2395.19074874705,0.12,0.06428571428571428,2.0,0.06,5
118.0,7623.511451356381,1312.2944149374052,2416.194133706203,0.12,0.06428571428571428,2.0,0.06,5
118.25,7597.073048872697,1317.642371466739,2437.2845796605543,0.12,0.06428571428571428,2.0,0.06,5
118.5,7570.61896497121,1322.9200601125106,2458.4609749162696,0.12,0.06428571428571428,2.0,0.06,5
118.75,7544.151407634453,1328.1264021974587,2479.7221901680778,0.12,0.06428571428571428,2.0,0.06,5
119.0,7517.672584519615,1333.260336705551,2501.0670787748227,0.12,0.06428571428571428,2.0,0.06,5
119.25,7491.184702169513,1338.3208207871712,2522.494477043305,0.12,0.06428571428571428,2.0,0.06,5
119.5,7464.6899652263955,1343.3068302533525,2544.0032045202415,0.12,0.06428571428571428,2.0,0.06,5
119.75,7438.190575649196,1348.2173600586232,2565.5920642921706,0.12,0.06428571428571428,2.0,0.06,5
120.0,7411.688731934833,1353.0514247720432,2587.2598432931127,0.12,0.06428571428571428,2.0,0.06,5
