t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.5,10147.300011573052,366.95354270092184,837.7464457260312,0.08,0.05714285714285714,2.0,0.04,100
68.75,10140.739779564426,368.27158124239133,842.9886391931872,0.08,0.05714285714285714,2.0,0.04,100
69.0,10134.16024067509,369.5900975425515,848.2496617823642,0.08,0.05714285714285714,2.0,0.04,100
69.25,10127.56142941388,370.9090502674396,853.5295203186864,0.08,0.05714285714285714,2.0,0.04,100
69.5,10120.94338115576,372.2283978074536,858.8282210367927,0.08,0.05714285714285714,2.0,0.04,100
69.75,10114.306132144013,373.548098279094,864.1457695768992,0.08,0.05714285714285714,2.0,0.04,100
70.0,10107.649719492365,374.8681095267542,869.4821709808863,0.08,0.05714285714285714,2.0,0.04,100
70.25,10100.974181187035,376.1883891245581,874.8374296884114,0.08,0.05714285714285714,2.0,0.04,100
70.5,10094.27955608871,377.50889437824696,880.2115495330479,0.08,0.05714285714285714,2.0,0.04,100
70.75,10087.56588393444,378.82958232711405,885.6045337384514,0.08,0.05714285714285714,2.0,0.04,100
71.0,10080.833205339464,380.150409745988,891.0163849145531,0.08,0.05714285714285714,2.0,0.04,100
71.25,10074.08156179896,381.4713331472648,896.4471050537815,0.08,0.05714285714285714,2.0,0.04,100
71.5,10067.310995689702,382.79230878298847,901.8966955273138,0.08,0.05714285714285714,2.0,0.04,100
71.75,10060.521550271667,384.11329264698037,907.3651570813565,0.08,0.05714285714285714,2.0,0.04,100
72.0,10053.713269689531,385.4342404770173,912.8524898334563,0.08,0.05714285714285714,2.0,0.04,100
72.25,10046.886198974104,386.75510775705857,918.3586932688422,0.08,0.05714285714285714,2.0,0.04,100
72.5,10040.040384043683,388.0758497195219,923.8837662368002,0.08,0.05714285714285714,2.0,0.04,100
72.75,10033.175871705318,389.39642134760817,929.4277069470791,0.08,0.05714285714285714,2.0,0.04,100
73.0,10026.292709656,390.7167773776752,934.9905129663306,0.08,0.05714285714285714,2.0,0.04,100
73.25,10019.390946483762,392.0368723016603,940.5721812145831,0.08,0.05714285714285714,2.0,0.04,100
73.5,10012.470631668702,393.356660369552,946.1727079617497,0.08,0.05714285714285714,2.0,0.04,100
73.75,10005.531815583921,394.6760955919103,951.7920888241719,0.08,0.05714285714285714,2.0,0.04,100
74.0,9998.574549496368,395.9951317424364,957.4303187611991,0.08,0.05714285714285714,2.0,0.04,100
74.25,9991.598885567608,397.31372236059053,963.0873920718054,0.08,0.05714285714285714,2.0,0.04,100
74.5,9984.604876854502,398.6318207542592,968.7633023912424,0.08,0.05714285714285714,2.0,0.04,100
74.75,9977.5925773098,399.9493800024709,974.4580426877318,0.08,0.05714285714285714,2.0,0.04,100
75.0,9970.562041782647,401.2663529581605,980.1716052591956,0.08,0.05714285714285714,2.0,0.04,100
75.25,9963.513326018994,402.5826922509822,985.9039817300265,0.08,0.05714285714285714,2.0,0.04,100
75.5,9956.446486661935,403.89835029017104,991.6551630478978,0.08,0.05714285714285714,2.0,0.04,100
75.75,9949.361581251937,405.2132792674528,997.4251394806145,0.08,0.05714285714285714,2.0,0.04,100
76.0,9942.258668226996,406.5274311600019,1003.2139006130067,0.08,0.05714285714285714,2.0,0.04,100
76.25,9935.137806922692,407.84075773344813,1009.0214353438638,0.08,0.05714285714285714,2.0,0.04,100
76.5,9927.99905757216,409.1532105449302,1014.8477318829131,0.08,0.05714285714285714,2.0,0.04,100
76.75,9920.842481305965,410.46474094619833,1020.6927777478406,0.08,0.05714285714285714,2.0,0.04,100
77.0,9913.668140151882,411.7753000867638,1026.5565597613577,0.08,0.05714285714285714,2.0,0.04,100
77.25,9906.476097034596,413.08483891709625,1032.4390640483114,0.08,0.05714285714285714,2.0,0.04,100
77.5,9899.266415775295,414.3933081918679,1038.3402760328413,0.08,0.05714285714285714,2.0,0.04,100
77.75,9892.039161091176,415.70065847324565,1044.2601804355822,0.08,0.05714285714285714,2.0,0.04,100
78.0,9884.79439859486,417.00684013422915,1050.1987612709142,0.08,0.05714285714285714,2.0,0.04,100
78.25,9877.532194793706,418.31180336203624,1056.1560018442603,0.08,0.05714285714285714,2.0,0.04,100
78.5,9870.252617089036,419.61549816153433,1062.1318847494324,0.08,0.05714285714285714,2.0,0.04,100
78.75,9862.95573377526,420.9178743587183,1068.1263918660256,0.08,0.05714285714285714,2.0,0.04,100
79.0,9855.641614038905,422.21888160423396,1074.1395043568646,0.08,0.05714285714285714,2.0,0.04,100
79.25,9848.310327957559,423.51846937694745,1080.1712026654964,0.08,0.05714285714285714,2.0,0.04,100
79.5,9840.961946498704,424.8165869875598,1086.2214665137385,0.08,0.05714285714285714,2.0,0.04,100
79.75,9833.596541518462,426.1131835822664,1092.2902748992751,0.08,0.05714285714285714,2.0,0.04,100
80.0,9826.214185760235,427.4082081464616,1098.3776060933076,0.08,0.05714285714285714,2.0,0.04,100
80.25,9818.81495285326,428.70160950848737,1104.483437638257,0.08,0.05714285714285714,2.0,0.04,100
80.5,9811.398917311057,429.9933363434259,1110.6077463455213,0.08,0.05714285714285714,2.0,0.04,100
80.75,9803.966154529784,431.2833371769362,1116.7505082932844,0.08,0.05714285714285714,2.0,0.04,100
81.0,9796.516740786486,432.57156038913405,1122.9116988243834,0.08,0.05714285714285714,2.0,0.04,100
81.25,9789.050753237261,433.8579542185146,1129.091292544228,0.08,0.05714285714285714,2.0,0.04,100
81.5,9781.568269915308,435.14246676591773,1135.2892633187782,0.08,0.05714285714285714,2.0,0.04,100
81.75,9774.069369728892,436.4250459985357,1141.5055842725772,0.08,0.05714285714285714,2.0,0.04,100
82.0,9766.5541324592,437.70563975396226,1147.7402277868418,0.08,0.05714285714285714,2.0,0.04,100
82.25,9759.022638758108,438.9841957442833,1153.9931654976128,0.08,0.05714285714285714,2.0,0.04,100
82.5,9751.474970145837,440.2606615602082,1160.2643682939597,0.08,0.05714285714285714,2.0,0.04,100
82.75,9743.911209008515,441.53498467524196,1166.5538063162485,0.08,0.05714285714285714,2.0,0.04,100
83.0,9736.331438595642,442.8071124498968,1172.8614489544661,0.08,0.05714285714285714,2.0,0.04,100
83.25,9728.735743017454,444.0769921359437,1179.1872648466076,0.08,0.05714285714285714,2.0,0.04,100
83.5,9721.124207242181,445.3445708807027,1185.5312218771212,0.08,0.05714285714285714,2.0,0.04,100
83.75,9713.496917093216,446.6097957313715,1191.8932871754168,0.08,0.05714285714285714,2.0,0.04,100
84.0,9705.853959246175,447.8726136393926,1198.2734271144363,0.08,0.05714285714285714,2.0,0.04,100
84.25,9698.19542122586,449.13297146485746,1204.6716073092848,0.08,0.05714285714285714,2.0,0.04,100
84.5,9690.52139140313,450.39081598094754,1211.0877926159255,0.08,0.05714285714285714,2.0,0.04,100
84.75,9682.831958991652,451.64609387841193,1217.521947129939,0.08,0.05714285714285714,2.0,0.04,100
85.0,9675.127214044576,452.8987517700808,1223.9740341853449,0.08,0.05714285714285714,2.0,0.04,100
85.25,9667.4072474511,454.1487361954138,1230.444016353489,0.08,0.05714285714285714,2.0,0.04,100
85.5,9659.672150932924,455.3959936250832,1236.931855441995,0.08,0.05714285714285714,2.0,0.04,100
85.75,9651.922017040628,456.6404704655913,1243.437512493782,0.08,0.05714285714285714,2.0,0.04,100
86.0,9644.156939149932,457.882113063921,1249.9609477861475,0.08,0.05714285714285714,2.0,0.04,100
86.25,9636.377011457864,459.12086771221914,1256.5021208299177,0.08,0.05714285714285714,2.0,0.04,100
86.5,9628.582328978824,460.3566806525123,1263.0609903686636,0.08,0.05714285714285714,2.0,0.04,100
86.75,9620.77298754056,461.58949808145377,1269.6375143779853,0.08,0.05714285714285714,2.0,0.04,100
87.0,9612.949083780035,462.8192661551017,1276.2316500648633,0.08,0.05714285714285714,2.0,0.04,100
87.25,9605.110715139193,464.0459309937271,1282.843353867079,0.08,0.05714285714285714,2.0,0.04,100
87.5,9597.257979860644,465.2694386866517,1289.4725814527037,0.08,0.05714285714285714,2.0,0.04,100
87.75,9589.390976983228,466.4897352971145,1296.1192877196559,0.08,0.05714285714285714,2.0,0.04,100
88.0,9581.509806337503,467.7067668671663,1302.783426795329,0.08,0.05714285714285714,2.0,0.04,100
88.25,9573.614568541117,468.9204794225919,1309.4649520362884,0.08,0.05714285714285714,2.0,0.04,100
88.5,9565.705364994099,470.13081897785855,1316.1638160280397,0.08,0.05714285714285714,2.0,0.04,100
88.75,9557.78229787404,471.33773154109116,1322.8799705848662,0.08,0.05714285714285714,2.0,0.04,100
89.0,9549.845470131188,472.54116311907177,1329.613366749739,0.08,0.05714285714285714,2.0,0.04,100
89.25,9541.894985483437,473.7410597222641,1336.3639547942971,0.08,0.05714285714285714,2.0,0.04,100
89.5,9533.930948411236,474.93736736986165,1343.131684218901,0.08,0.05714285714285714,2.0,0.04,100
89.75,9525.953464152384,476.1300320948586,1349.9165037527562,0.08,0.05714285714285714,2.0,0.04,100
90.0,9517.962638696745,477.31899994914306,1356.7183613541113,0.08,0.05714285714285714,2.0,0.04,100
90.25,9509.958578780861,478.50421700861125,1363.5372042105275,0.08,0.05714285714285714,2.0,0.04,100
90.5,9501.941391882476,479.68562937830274,1370.372978739222,0.08,0.05714285714285714,2.0,0.04,100
90.75,9493.911186214962,480.86318319755514,1377.2256305874835,0.08,0.05714285714285714,2.0,0.04,100
91.0,9485.86807072166,482.0368246451778,1384.095104633163,0.08,0.05714285714285714,2.0,0.04,100
91.25,9477.812155070122,483.20649994464316,1390.9813449852368,0.08,0.05714285714285714,2.0,0.04,100
91.5,9469.743549646259,484.37215536929625,1397.884294984446,0.08,0.05714285714285714,2.0,0.04,100
91.75,9461.662365548415,485.53373724757955,1404.8038972040072,0.08,0.05714285714285714,2.0,0.04,100
92.0,9453.568714581326,486.69119196827415,1411.7400934504012,0.08,0.05714285714285714,2.0,0.04,100
92.25,9445.462709250012,487.8444659857552,1418.6928247642338,0.08,0.05714285714285714,2.0,0.04,100
92.5,9437.344462753566,488.9935058252613,1425.6620314211732,0.08,0.05714285714285714,2.0,0.04,100
92.75,9429.21408897886,490.1382580881767,1432.6476529329627,0.08,0.05714285714285714,2.0,0.04,100
93.0,9421.071702494166,491.2786694573258,1439.649628048508,0.08,0.05714285714285714,2.0,0.04,100
93.25,9412.91741854268,492.41468670227846,1446.6678947550413,0.08,0.05714285714285714,2.0,0.04,100
93.5,9404.751353035974,493.5462566846658,1453.7023902793596,0.08,0.05714285714285714,2.0,0.04,100
93.75,9396.573622547354,494.6733263635053,1460.7530510891406,0.08,0.05714285714285714,2.0,0.04,100
94.0,9388.384344305132,495.7958428005341,1467.8198128943336,0.08,0.05714285714285714,2.0,0.04,100
94.25,9380.183636185822,496.9137531655503,1474.902610648627,0.08,0.05714285714285714,2.0,0.04,100
94.5,9371.971616707247,498.0270047417603,1482.0013785509918,0.08,0.05714285714285714,2.0,0.04,100
94.75,9363.748405021564,499.1355449311322,1489.1160500473027,0.08,0.05714285714285714,2.0,0.04,100
95.0,9355.514120908212,500.23932125975347,1496.2465578320332,0.08,0.05714285714285714,2.0,0.04,100
95.25,9347.268884766776,501.33828138319313,1503.3928338500298,0.08,0.05714285714285714,2.0,0.04,100
95.5,9339.012817609771,502.432373091866,1510.554809298361,0.08,0.05714285714285714,2.0,0.04,100
95.75,9330.746041055354,503.5215443163991,1517.732414628245,0.08,0.05714285714285714,2.0,0.04,100
96.0,9322.468677319948,504.6057431329992,1524.9255795470506,0.08,0.05714285714285714,2.0,0.04,100
96.25,9314.1808492108,505.6849177688199,1532.134233020379,0.08,0.05714285714285714,2.0,0.04,100
96.5,9305.882680118451,506.75901660732825,1539.3583032742192,0.08,0.05714285714285714,2.0,0.04,100
96.75,9297.57429400915,507.8279881936687,1546.597717797181,0.08,0.05714285714285714,2.0,0.04,100
97.0,9289.25581541717,508.89178124002484,1553.852403342805,0.08,0.05714285714285714,2.0,0.04,100
97.25,9280.927369437075,509.9503446309766,1561.1222859319482,0.08,0.05714285714285714,2.0,0.04,100
97.5,9272.5890817159,511.00362742885295,1568.407290855248,0.08,0.05714285714285714,2.0,0.04,100
97.75,9264.241078445262,512.0515788790785,1575.7073426756601,0.08,0.05714285714285714,2.0,0.04,100
98.0,9255.883486353412,513.0941484155136,1583.0223652310756,0.08,0.05714285714285714,2.0,0.04,100
98.25,9247.516432697204,514.1312856657858,1590.3522816370114,0.08,0.05714285714285714,2.0,0.04,100
98.5,9239.14004525401,515.1629404566135,1597.6970142893797,0.08,0.05714285714285714,2.0,0.04,100
98.75,9230.754452313551,516.189062819119,1605.0564848673314,0.08,0.05714285714285714,2.0,0.04,100
99.0,9222.359782669695,517.2096029941313,1612.430614336176,0.08,0.05714285714285714,2.0,0.04,100
99.25,9213.956165612148,518.2245114374763,1619.819322950378,0.08,0.05714285714285714,2.0,0.04,100
99.5,9205.54373091812,519.2337388252553,1627.2225302566276,0.08,0.05714285714285714,2.0,0.04,100
99.75,9197.122608843905,520.2372360591087,1634.6401550969883,0.08,0.05714285714285714,2.0,0.04,100
100.0,9188.692930116418,521.2349542714657,1642.0721156121185,0.08,0.05714285714285714,2.0,0.04,100
100.25,9180.254825924656,522.2268448307775,1649.5183292445681,0.08,0.05714285714285714,2.0,0.04,100
100.5,9171.808427911115,523.2128593467347,1656.9787127421507,0.08,0.05714285714285714,2.0,0.04,100
100.75,9163.353868163145,524.1929496754658,1664.4531821613898,0.08,0.05714285714285714,2.0,0.04,100
101.0,9154.891279204243,525.1670679247178,1671.9416528710394,0.08,0.05714285714285714,2.0,0.04,100
101.25,9146.420793985304,526.1351664590171,1679.4440395556783,0.08,0.05714285714285714,2.0,0.04,100
101.5,9137.942545875812,527.0971979048089,1686.9602562193786,0.08,0.05714285714285714,2.0,0.04,100
101.75,9129.456668654977,528.0531151555758,1694.4902161894472,0.08,0.05714285714285714,2.0,0.04,100
102.0,9120.963296502825,529.0028713769333,1702.0338321202412,0.08,0.05714285714285714,2.0,0.04,100
102.25,9112.462563991243,529.9464200117013,1709.5910159970545,0.08,0.05714285714285714,2.0,0.04,100
102.5,9103.954606074967,530.8837147849522,1717.1616791400788,0.08,0.05714285714285714,2.0,0.04,100
102.75,9095.439558082531,531.8147097090317,1724.7457322084354,0.08,0.05714285714285714,2.0,0.04,100
103.0,9086.917555707165,532.7393590885544,1732.3430852042786,0.08,0.05714285714285714,2.0,0.04,100
103.25,9078.388734997654,533.6576175253708,1739.9536474769723,0.08,0.05714285714285714,2.0,0.04,100
103.5,9069.853232349154,534.5694399235074,1747.5773277273347,0.08,0.05714285714285714,2.0,0.04,100
103.75,9061.311184493965,535.4747814940749,1755.2140340119563,0.08,0.05714285714285714,2.0,0.04,100
104.0,9052.762728492262,536.3735977601484,1762.8636737475858,0.08,0.05714285714285714,2.0,0.04,100
104.25,9044.208001722793,537.2658445616149,1770.526153715588,0.08,0.05714285714285714,2.0,0.04,100
104.5,9035.647141873538,538.1514780599886,1778.2013800664681,0.08,0.05714285714285714,2.0,0.04,100
104.75,9027.080286932334,539.0304547431933,1785.8892583244678,0.08,0.05714285714285714,2.0,0.04,100
105.0,9018.507575177457,539.902731430311,1793.5896933922277,0.08,0.05714285714285714,2.0,0.04,100
105.25,9009.929145168184,540.7682652762936,1801.302589555518,0.08,0.05714285714285714,2.0,0.04,100
105.5,9001.345135735317,541.6270137766414,1809.0278504880364,0.08,0.05714285714285714,2.0,0.04,100
105.75,8992.755685971679,542.4789347720422,1816.7653792562742,0.08,0.05714285714285714,2.0,0.04,100
106.0,8984.160935222575,543.3239864529736,1824.5150783244462,0.08,0.05714285714285714,2.0,0.04,100
106.25,8975.56102307624,544.1621273642669,1832.2768495594887,0.08,0.05714285714285714,2.0,0.04,100
106.5,8966.956089354244,544.9933164096306,1840.050594236121,0.08,0.05714285714285714,2.0,0.04,100
106.75,8958.346274101888,545.8175128561337,1847.8362130419728,0.08,0.05714285714285714,2.0,0.04,100
107.0,8949.731717578572,546.6346763386481,1855.6336060827746,0.08,0.05714285714285714,2.0,0.04,100
107.25,8941.112560248135,547.4447668642478,1863.4426728876124,0.08,0.05714285714285714,2.0,0.04,100
107.5,8932.488942769185,548.2477448165657,1871.2633124142444,0.08,0.05714285714285714,2.0,0.04,100
107.75,8923.861005985407,549.0435709601065,1879.095423054481,0.08,0.05714285714285714,2.0,0.04,100
108.0,8915.228890915854,549.8322064445144,1886.9389026396254,0.08,0.05714285714285714,2.0,0.04,100
108.25,8906.592738745223,550.6136128087952,1894.7936484459756,0.08,0.05714285714285714,2.0,0.04,100
108.5,8897.952690814114,551.3877519854922,1902.6595572003869,0.08,0.05714285714285714,2.0,0.04,100
108.75,8889.308888609285,552.1545863048146,1910.5365250858938,0.08,0.05714285714285714,2.0,0.04,100
109.0,8880.661473753884,552.9140784987186,1918.4244477473912,0.08,0.05714285714285714,2.0,0.04,100
109.25,8872.010587997684,553.6661917049379,1926.323220297373,0.08,0.05714285714285714,2.0,0.04,100
109.5,8863.356373207298,554.4108894709667,1934.2327373217292,0.08,0.05714285714285714,2.0,0.04,100
109.75,8854.698971356403,555.1481357579908,1942.1528928856003,0.08,0.05714285714285714,2.0,0.04,100
110.0,8846.038524515941,555.8778949447681,1950.0835805392858,0.08,0.05714285714285714,2.0,0.04,100
110.25,8837.375174844326,556.600131831457,1958.024693324211,0.08,0.05714285714285714,2.0,0.04,100
110.5,8828.709064577655,557.3148116433928,1965.9761237789462,0.08,0.05714285714285714,2.0,0.04,100
110.75,8820.040336019905,558.0219000348095,1973.9377639452805,0.08,0.05714285714285714,2.0,0.04,100
111.0,8811.369131533138,558.7213630925088,1981.9095053743492,0.08,0.05714285714285714,2.0,0.04,100
111.25,8802.69559352771,559.4131673394733,1989.8912391328136,0.08,0.05714285714285714,2.0,0.04,100
111.5,8794.019864452479,560.0972797384251,1997.8828558090918,0.08,0.05714285714285714,2.0,0.04,100
111.75,8785.342086785027,560.7736676953277,2005.8842455196407,0.08,0.05714285714285714,2.0,0.04,100
112.0,8776.662403021875,561.4422990628312,2013.8952979152882,0.08,0.05714285714285714,2.0,0.04,100
112.25,8767.98095566872,562.1031421436603,2021.9159021876144,0.08,0.05714285714285714,2.0,0.04,100
112.5,8759.29788723067,562.7561656939437,2029.945947075381,0.08,0.05714285714285714,2.0,0.04,100
112.75,8750.6133402025,563.4013389264853,2037.9853208710088,0.08,0.05714285714285714,2.0,0.04,100
113.0,8741.927457058917,564.0386315139763,2046.0339114271014,0.08,0.05714285714285714,2.0,0.04,100
113.25,8733.240380244833,564.6680135921462,2054.0916061630155,0.08,0.05714285714285714,2.0,0.04,100
113.5,8724.552252165666,565.2894557628546,2062.1582920714745,0.08,0.05714285714285714,2.0,0.04,100
113.75,8715.863215177644,565.9029290971216,2070.2338557252297,0.08,0.05714285714285714,2.0,0.04,100
114.0,8707.173411578138,566.508405138096,2078.31818328376,0.08,0.05714285714285714,2.0,0.04,100
114.25,8698.482983596014,567.1058559039622,2086.4111605000185,0.08,0.05714285714285714,2.0,0.04,100
114.5,8689.792073381992,567.6952538907836,2094.5126727272177,0.08,0.05714285714285714,2.0,0.04,100
114.75,8681.100822999051,568.2765720752839,2102.6226049256575,0.08,0.05714285714285714,2.0,0.04,100
115.0,8672.409374412839,568.8497839175631,2110.7408416695903,0.08,0.05714285714285714,2.0,0.04,100
115.25,8663.717869482114,569.4148633637512,2118.8672671541267,0.08,0.05714285714285714,2.0,0.04,100
115.5,8655.026449949215,569.9717848485963,2127.00176520218,0.08,0.05714285714285714,2.0,0.04,100
115.75,8646.335257430559,570.520523297987,2135.1442192714458,0.08,0.05714285714285714,2.0,0.04,100
116.0,8637.644433407164,571.061054131411,2143.294512461417,0.08,0.05714285714285714,2.0,0.04,100
116.25,8628.954119215208,571.5933532643461,2151.4525275204373,0.08,0.05714285714285714,2.0,0.04,100
116.5,8620.26445603662,572.117397110586,2159.6181468527852,0.08,0.05714285714285714,2.0,0.04,100
116.75,8611.575584889699,572.633162584499,2167.7912525257934,0.08,0.05714285714285714,2.0,0.04,100
117.0,8602.88764661977,573.1406271032193,2175.9717262770005,0.08,0.05714285714285714,2.0,0.04,100
117.25,8594.200781889887,573.6397685887717,2184.159449521332,0.08,0.05714285714285714,2.0,0.04,100
117.5,8585.515131171549,574.1305654701275,2192.3543033583146,0.08,0.05714285714285714,2.0,0.04,100
117.75,8576.830834735481,574.6129966851931,2200.5561685793164,0.08,0.05714285714285714,2.0,0.04,100
118.0,8568.148032642443,575.08704168273,2208.764925674819,0.08,0.05714285714285714,2.0,0.04,100
118.25,8559.46686473407,575.5526804242061,2216.980454841715,0.08,0.05714285714285714,2.0,0.04,100
118.5,8550.787470623782,576.0098933855776,2225.202635990632,0.08,0.05714285714285714,2.0,0.04,100
118.75,8542.109989687706,576.4586615590025,2233.431348753283,0.08,0.05714285714285714,2.0,0.04,100
119.0,8533.434561055667,576.898966454484,2241.6664724898405,0.08,0.05714285714285714,2.0,0.04,100
119.25,8524.761323602213,577.3307901014446,2249.9078862963333,0.08,0.05714285714285714,2.0,0.04,100
119.5,8516.090415937693,577.7541150502295,2258.1554690120684,0.08,0.05714285714285714,2.0,0.04,100
119.75,8507.421976399377,578.1689243735417,2266.4090992270717,0.08,0.05714285714285714,2.0,0.04,100
120.0,8498.756143042636,578.5752016678043,2274.6686552895508,0.08,0.05714285714285714,2.0,0.04,100
