t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.5,11343.84817362593,1.7636996569559054,6.388126717121002,0.08,0.07142857142857142,2.0,0.04,1
66.75,11343.812924962906,1.7674536832484822,6.419621353852357,0.08,0.07142857142857142,2.0,0.04,1
67.0,11343.777601383032,1.7712155902070224,6.4511830267675085,0.08,0.07142857142857142,2.0,0.04,1
67.25,11343.742202729509,1.774985393904467,6.482811876592634,0.08,0.07142857142857142,2.0,0.04,1
67.5,11343.70672884522,1.7787631104445143,6.514508044340928,0.08,0.07142857142857142,2.0,0.04,1
67.75,11343.67117957273,1.782548755961669,6.546271671313151,0.08,0.07142857142857142,2.0,0.04,1
68.0,11343.635554754284,1.7863423466212933,6.57810289909818,0.08,0.07142857142857142,2.0,0.04,1
68.25,11343.59985423181,1.790143898619656,6.61000186957356,0.08,0.07142857142857142,2.0,0.04,1
68.5,11343.564077846913,1.7939534281839837,6.641968724906054,0.08,0.07142857142857142,2.0,0.04,1
68.75,11343.52822544088,1.7977709515725102,6.674003607552196,0.08,0.07142857142857142,2.0,0.04,1
69.0,11343.49229685467,1.8015964850745272,6.706106660258848,0.08,0.07142857142857142,2.0,0.04,1
69.25,11343.45629192893,1.8054300450104341,6.73827802606375,0.08,0.07142857142857142,2.0,0.04,1
69.5,11343.420210503975,1.8092716477317892,6.770517848296079,0.08,0.07142857142857142,2.0,0.04,1
69.75,11343.384052419804,1.8131213096213588,6.802826270577003,0.08,0.07142857142857142,2.0,0.04,1
70.0,11343.347817516089,1.8169790470931686,6.835203436820241,0.08,0.07142857142857142,2.0,0.04,1
70.25,11343.311505632177,1.8208448765925538,6.867649491232619,0.08,0.07142857142857142,2.0,0.04,1
70.5,11343.27511660709,1.8247188145962094,6.900164578314629,0.08,0.07142857142857142,2.0,0.04,1
70.75,11343.238650279527,1.828600877612241,6.93274884286099,0.08,0.07142857142857142,2.0,0.04,1
71.0,11343.202106487859,1.8324910821802154,6.965402429961209,0.08,0.07142857142857142,2.0,0.04,1
71.25,11343.165485070129,1.8363894448712104,6.998125485000141,0.08,0.07142857142857142,2.0,0.04,1
71.5,11343.128785864053,1.8402959822878668,7.030918153658556,0.08,0.07142857142857142,2.0,0.04,1
71.75,11343.092008707023,1.844210711064438,7.063780581913696,0.08,0.07142857142857142,2.0,0.04,1
72.0,11343.055153436095,1.8481336478668406,7.096712916039847,0.08,0.07142857142857142,2.0,0.04,1
72.25,11343.018219888,1.8520648093927063,7.129715302608897,0.08,0.07142857142857142,2.0,0.04,1
72.5,11342.981207899138,1.8560042123714318,7.16278788849091,0.08,0.07142857142857142,2.0,0.04,1
72.75,11342.944117305582,1.859951873564229,7.195930820854685,0.08,0.07142857142857142,2.0,0.04,1
73.0,11342.90694794307,1.8639078097641777,7.229144247168332,0.08,0.07142857142857142,2.0,0.04,1
73.25,11342.869699647006,1.8678720377962748,7.262428315199835,0.08,0.07142857142857142,2.0,0.04,1
73.5,11342.832372252467,1.8718445745174856,7.295783173017625,0.08,0.07142857142857142,2.0,0.04,1
73.75,11342.794965594194,1.8758254368167957,7.329208968991152,0.08,0.07142857142857142,2.0,0.04,1
74.0,11342.757479506596,1.8798146416152608,7.362705851791452,0.08,0.07142857142857142,2.0,0.04,1
74.25,11342.719913823745,1.8838122058660587,7.396273970391724,0.08,0.07142857142857142,2.0,0.04,1
74.5,11342.68226837938,1.8878181465545394,7.429913474067904,0.08,0.07142857142857142,2.0,0.04,1
74.75,11342.644543006905,1.8918324806982771,7.463624512399235,0.08,0.07142857142857142,2.0,0.04,1
75.0,11342.606737539387,1.8958552253471208,7.497407235268847,0.08,0.07142857142857142,2.0,0.04,1
75.25,11342.568851809556,1.8998863975832458,7.531261792864331,0.08,0.07142857142857142,2.0,0.04,1
75.5,11342.530885649803,1.9039260145212051,7.565188335678318,0.08,0.07142857142857142,2.0,0.04,1
75.75,11342.492838892185,1.9079740933079798,7.599187014509054,0.08,0.07142857142857142,2.0,0.04,1
76.0,11342.454711368418,1.9120306511230312,7.633257980460982,0.08,0.07142857142857142,2.0,0.04,1
76.25,11342.416502909879,1.9160957051783518,7.667401384945322,0.08,0.07142857142857142,2.0,0.04,1
76.5,11342.378213347603,1.920169272718517,7.701617379680649,0.08,0.07142857142857142,2.0,0.04,1
76.75,11342.339842512289,1.9242513710207356,7.73590611669348,0.08,0.07142857142857142,2.0,0.04,1
77.0,11342.30139023429,1.9283420173949026,7.77026774831885,0.08,0.07142857142857142,2.0,0.04,1
77.25,11342.26285634362,1.9324412291836497,7.804702427200902,0.08,0.07142857142857142,2.0,0.04,1
77.5,11342.224240669948,1.9365490237623966,7.8392103062934675,0.08,0.07142857142857142,2.0,0.04,1
77.75,11342.185543042604,1.9406654185394032,7.873791538860653,0.08,0.07142857142857142,2.0,0.04,1
78.0,11342.146763290571,1.944790430955821,7.908446278477427,0.08,0.07142857142857142,2.0,0.04,1
78.25,11342.107901242489,1.9489240784857447,7.94317467903021,0.08,0.07142857142857142,2.0,0.04,1
78.5,11342.06895672665,1.9530663786362634,7.977976894717456,0.08,0.07142857142857142,2.0,0.04,1
78.75,11342.029929571007,1.9572173489475126,8.012853080050245,0.08,0.07142857142857142,2.0,0.04,1
79.0,11341.99081960316,1.961377006992726,8.047803389852879,0.08,0.07142857142857142,2.0,0.04,1
79.25,11341.951626650363,1.9655453703782872,8.082827979263463,0.08,0.07142857142857142,2.0,0.04,1
79.5,11341.912350539527,1.9697224567437812,8.117927003734504,0.08,0.07142857142857142,2.0,0.04,1
79.75,11341.87299109721,1.973908283762046,8.1531006190335,0.08,0.07142857142857142,2.0,0.04,1
80.0,11341.833548149623,1.9781028691392255,8.188348981243537,0.08,0.07142857142857142,2.0,0.04,1
80.25,11341.794021522628,1.98230623061482,8.223672246763881,0.08,0.07142857142857142,2.0,0.04,1
80.5,11341.754411041735,1.9865183859617388,8.259070572310574,0.08,0.07142857142857142,2.0,0.04,1
80.75,11341.714716532104,1.9907393529863522,8.294544114917032,0.08,0.07142857142857142,2.0,0.04,1
81.0,11341.674937818545,1.994969149528543,8.330093031934647,0.08,0.07142857142857142,2.0,0.04,1
81.25,11341.635074725513,1.999207793461759,8.365717481033371,0.08,0.07142857142857142,2.0,0.04,1
81.5,11341.595127077113,2.003455302693064,8.40141762020233,0.08,0.07142857142857142,2.0,0.04,1
81.75,11341.555094697094,2.0077116951631915,8.437193607750421,0.08,0.07142857142857142,2.0,0.04,1
82.0,11341.514977408855,2.011976988846595,8.473045602306907,0.08,0.07142857142857142,2.0,0.04,1
82.25,11341.474775035435,2.0162512017515013,8.508973762822025,0.08,0.07142857142857142,2.0,0.04,1
82.5,11341.43448739952,2.020534351919962,8.544978248567588,0.08,0.07142857142857142,2.0,0.04,1
82.75,11341.394114323442,2.024826457427906,8.581059219137588,0.08,0.07142857142857142,2.0,0.04,1
83.0,11341.353655629175,2.029127536385191,8.6172168344488,0.08,0.07142857142857142,2.0,0.04,1
83.25,11341.313111138332,2.0334376069356566,8.653451254741393,0.08,0.07142857142857142,2.0,0.04,1
83.5,11341.272480672173,2.0377566872571764,8.689762640579529,0.08,0.07142857142857142,2.0,0.04,1
83.75,11341.231764051596,2.04208479556171,8.726151152851978,0.08,0.07142857142857142,2.0,0.04,1
84.0,11341.190961097142,2.046421950095354,8.762616952772722,0.08,0.07142857142857142,2.0,0.04,1
84.25,11341.15007162899,2.050768169138397,8.799160201881568,0.08,0.07142857142857142,2.0,0.04,1
84.5,11341.10909546696,2.0551234710053707,8.835781062044754,0.08,0.07142857142857142,2.0,0.04,1
84.75,11341.068032430509,2.0594878740451006,8.872479695455564,0.08,0.07142857142857142,2.0,0.04,1
85.0,11341.026882338734,2.0638613966407613,8.90925626463494,0.08,0.07142857142857142,2.0,0.04,1
85.25,11340.985645010367,2.068244057209926,8.946110932432097,0.08,0.07142857142857142,2.0,0.04,1
85.5,11340.94432026378,2.072635874204622,8.98304386202513,0.08,0.07142857142857142,2.0,0.04,1
85.75,11340.902907916976,2.0770368661113805,9.020055216921643,0.08,0.07142857142857142,2.0,0.04,1
86.0,11340.8614077876,2.0814470514512906,9.057145160959346,0.08,0.07142857142857142,2.0,0.04,1
86.25,11340.819819692922,2.085866448780051,9.09431385830669,0.08,0.07142857142857142,2.0,0.04,1
86.5,11340.778143449857,2.0902950766880237,9.131561473463476,0.08,0.07142857142857142,2.0,0.04,1
86.75,11340.736378874948,2.0947329538002846,9.168888171261477,0.08,0.07142857142857142,2.0,0.04,1
87.0,11340.694525784367,2.099180098776678,9.206294116865054,0.08,0.07142857142857142,2.0,0.04,1
87.25,11340.652583993926,2.103636530311869,9.243779475771781,0.08,0.07142857142857142,2.0,0.04,1
87.5,11340.61055331906,2.108102267135394,9.281344413813065,0.08,0.07142857142857142,2.0,0.04,1
87.75,11340.568433574843,2.1125773280117164,9.318989097154768,0.08,0.07142857142857142,2.0,0.04,1
88.0,11340.526224575971,2.1170617317402773,9.356713692297834,0.08,0.07142857142857142,2.0,0.04,1
88.25,11340.483926136774,2.1215554971555486,9.39451836607891,0.08,0.07142857142857142,2.0,0.04,1
88.5,11340.44153807121,2.126058643127086,9.432403285670974,0.08,0.07142857142857142,2.0,0.04,1
88.75,11340.399060192865,2.130571188559581,9.470368618583958,0.08,0.07142857142857142,2.0,0.04,1
89.0,11340.35649231495,2.135093152392915,9.508414532665379,0.08,0.07142857142857142,2.0,0.04,1
89.25,11340.313834250304,2.139624553602211,9.546541196100966,0.08,0.07142857142857142,2.0,0.04,1
89.5,11340.271085811395,2.1441654111978874,9.58474877741529,0.08,0.07142857142857142,2.0,0.04,1
89.75,11340.22824681031,2.1487157442257088,9.623037445472395,0.08,0.07142857142857142,2.0,0.04,1
90.0,11340.185317058764,2.1532755717668413,9.661407369476425,0.08,0.07142857142857142,2.0,0.04,1
90.25,11340.142296368096,2.1578449129379034,9.699858718972262,0.08,0.07142857142857142,2.0,0.04,1
90.5,11340.09918454927,2.1624237868910203,9.738391663846153,0.08,0.07142857142857142,2.0,0.04,1
90.75,11340.055981412866,2.1670122128138765,9.77700637432635,0.08,0.07142857142857142,2.0,0.04,1
91.0,11340.012686769092,2.1716102099297676,9.81570302098374,0.08,0.07142857142857142,2.0,0.04,1
91.25,11339.969300427776,2.176217797497655,9.854481774732486,0.08,0.07142857142857142,2.0,0.04,1
91.5,11339.925822198364,2.1808349948122165,9.893342806830658,0.08,0.07142857142857142,2.0,0.04,1
91.75,11339.882251889921,2.1854618212039028,9.932286288880876,0.08,0.07142857142857142,2.0,0.04,1
92.0,11339.838589311137,2.1900982960389865,9.971312392830946,0.08,0.07142857142857142,2.0,0.04,1
92.25,11339.794834270313,2.1947444387196184,10.010421290974499,0.08,0.07142857142857142,2.0,0.04,1
92.5,11339.750986575371,2.199400268683878,10.049613155951635,0.08,0.07142857142857142,2.0,0.04,1
92.75,11339.707046033851,2.2040658054058286,10.08888816074956,0.08,0.07142857142857142,2.0,0.04,1
93.0,11339.663012452907,2.2087410683955686,10.128246478703236,0.08,0.07142857142857142,2.0,0.04,1
93.25,11339.618885639311,2.213426077199286,10.167688283496014,0.08,0.07142857142857142,2.0,0.04,1
93.5,11339.574665399447,2.2181208513993114,10.207213749160287,0.08,0.07142857142857142,2.0,0.04,1
93.75,11339.530351539313,2.2228254106141687,10.246823050078131,0.08,0.07142857142857142,2.0,0.04,1
94.0,11339.485943864525,2.227539774498632,10.286516360981956,0.08,0.07142857142857142,2.0,0.04,1
94.25,11339.441442180307,2.2322639627437764,10.326293856955147,0.08,0.07142857142857142,2.0,0.04,1
94.5,11339.396846291496,2.2369979950770307,10.366155713432715,0.08,0.07142857142857142,2.0,0.04,1
94.75,11339.352156002542,2.2417418912622322,10.406102106201947,0.08,0.07142857142857142,2.0,0.04,1
95.0,11339.307371117504,2.2464956710996793,10.446133211403058,0.08,0.07142857142857142,2.0,0.04,1
95.25,11339.262491440051,2.2512593544261836,10.486249205529838,0.08,0.07142857142857142,2.0,0.04,1
95.5,11339.217516773462,2.2560329611151246,10.526450265430306,0.08,0.07142857142857142,2.0,0.04,1
95.75,11339.172446920624,2.2608165110765026,10.56673656830736,0.08,0.07142857142857142,2.0,0.04,1
96.0,11339.127281684032,2.2656100242569908,10.607108291719442,0.08,0.07142857142857142,2.0,0.04,1
96.25,11339.082020865788,2.27041352063999,10.647565613581174,0.08,0.07142857142857142,2.0,0.04,1
96.5,11339.0366642676,2.2752270202456804,10.68810871216403,0.08,0.07142857142857142,2.0,0.04,1
96.75,11338.991211690782,2.2800505431310762,10.72873776609699,0.08,0.07142857142857142,2.0,0.04,1
97.0,11338.945662936252,2.2848841093900787,10.769452954367187,0.08,0.07142857142857142,2.0,0.04,1
97.25,11338.900017804535,2.2897277391535282,10.810254456320582,0.08,0.07142857142857142,2.0,0.04,1
97.5,11338.854276095757,2.294581452589259,10.851142451662609,0.08,0.07142857142857142,2.0,0.04,1
97.75,11338.808437609649,2.2994452699021513,10.892117120458845,0.08,0.07142857142857142,2.0,0.04,1
98.0,11338.76250214554,2.3043192113341857,10.933178643135669,0.08,0.07142857142857142,2.0,0.04,1
98.25,11338.716469502366,2.3092032971644953,10.974327200480923,0.08,0.07142857142857142,2.0,0.04,1
98.5,11338.670339478656,2.3140975477094203,11.015562973644576,0.08,0.07142857142857142,2.0,0.04,1
98.75,11338.624111872548,2.3190019833225604,11.056886144139387,0.08,0.07142857142857142,2.0,0.04,1
99.0,11338.577786481774,2.3239166243948284,11.098296893841576,0.08,0.07142857142857142,2.0,0.04,1
99.25,11338.531363103664,2.328841491354503,11.139795404991483,0.08,0.07142857142857142,2.0,0.04,1
99.5,11338.484841535148,2.333776604667283,11.181381860194243,0.08,0.07142857142857142,2.0,0.04,1
99.75,11338.438221572753,2.3387219848363414,11.223056442420445,0.08,0.07142857142857142,2.0,0.04,1
100.0,11338.3915030126,2.3436776524023757,11.264819335006807,0.08,0.07142857142857142,2.0,0.04,1
100.25,11338.344685650409,2.3486436279436647,11.30667072165685,0.08,0.07142857142857142,2.0,0.04,1
100.5,11338.297769281491,2.3536199320761195,11.348610786441558,0.08,0.07142857142857142,2.0,0.04,1
100.75,11338.250753700755,2.3586065854533382,11.39063971380006,0.08,0.07142857142857142,2.0,0.04,1
101.0,11338.203638702702,2.3636036087666588,11.432757688540297,0.08,0.07142857142857142,2.0,0.04,1
101.25,11338.156424081424,2.368611022745212,11.474964895839701,0.08,0.07142857142857142,2.0,0.04,1
101.5,11338.109109630606,2.373628848155976,11.517261521245866,0.08,0.07142857142857142,2.0,0.04,1
101.75,11338.061695143528,2.378657105803829,11.559647750677222,0.08,0.07142857142857142,2.0,0.04,1
102.0,11338.014180413053,2.3836958165316013,11.602123770423718,0.08,0.07142857142857142,2.0,0.04,1
102.25,11337.96656523164,2.3887450012201317,11.644689767147497,0.08,0.07142857142857142,2.0,0.04,1
102.5,11337.918849391335,2.393804680788318,11.687345927883571,0.08,0.07142857142857142,2.0,0.04,1
102.75,11337.871032683774,2.398874876193172,11.730092440040506,0.08,0.07142857142857142,2.0,0.04,1
103.0,11337.823114900177,2.4039556084298725,11.772929491401099,0.08,0.07142857142857142,2.0,0.04,1
103.25,11337.775095831354,2.4090468985318183,11.815857270123061,0.08,0.07142857142857142,2.0,0.04,1
103.5,11337.726975267698,2.414148767570682,11.8588759647397,0.08,0.07142857142857142,2.0,0.04,1
103.75,11337.678752999193,2.419261236656464,11.901985764160607,0.08,0.07142857142857142,2.0,0.04,1
104.0,11337.6304288154,2.4243843269375436,11.94518685767233,0.08,0.07142857142857142,2.0,0.04,1
104.25,11337.58200250547,2.4295180596007353,11.988479434939071,0.08,0.07142857142857142,2.0,0.04,1
104.5,11337.533473858137,2.43466245587134,12.031863686003371,0.08,0.07142857142857142,2.0,0.04,1
104.75,11337.484842661712,2.4398175370132,12.075339801286788,0.08,0.07142857142857142,2.0,0.04,1
105.0,11337.436108704092,2.44498332432875,12.118907971590595,0.08,0.07142857142857142,2.0,0.04,1
105.25,11337.387271772755,2.4501598391590744,12.162568388096465,0.08,0.07142857142857142,2.0,0.04,1
105.5,11337.33833165476,2.455347102883956,12.206321242367164,0.08,0.07142857142857142,2.0,0.04,1
105.75,11337.289288136742,2.460545136921933,12.250166726347235,0.08,0.07142857142857142,2.0,0.04,1
106.0,11337.240141004917,2.46575396273035,12.294105032363698,0.08,0.07142857142857142,2.0,0.04,1
106.25,11337.190890045078,2.470973601805413,12.338136353126739,0.08,0.07142857142857142,2.0,0.04,1
106.5,11337.141535042598,2.476204075682242,12.382260881730407,0.08,0.07142857142857142,2.0,0.04,1
106.75,11337.092075782422,2.4814454059349242,12.426478811653304,0.08,0.07142857142857142,2.0,0.04,1
107.0,11337.042512049075,2.4866976141765678,12.470790336759285,0.08,0.07142857142857142,2.0,0.04,1
107.25,11336.992843626653,2.4919607220593543,12.515195651298152,0.08,0.07142857142857142,2.0,0.04,1
107.5,11336.94307029883,2.4972347512745934,12.559694949906355,0.08,0.07142857142857142,2.0,0.04,1
107.75,11336.89319184885,2.502519723552775,12.604288427607687,0.08,0.07142857142857142,2.0,0.04,1
108.0,11336.843208059534,2.507815660663623,12.648976279813986,0.08,0.07142857142857142,2.0,0.04,1
108.25,11336.793118713269,2.5131225844161484,12.693758702325837,0.08,0.07142857142857142,2.0,0.04,1
108.5,11336.742923592019,2.518440516658703,12.738635891333269,0.08,0.07142857142857142,2.0,0.04,1
108.75,11336.692622477316,2.5237694792790317,12.78360804341646,0.08,0.07142857142857142,2.0,0.04,1
109.0,11336.642215150261,2.5291094942043273,12.828675355546443,0.08,0.07142857142857142,2.0,0.04,1
109.25,11336.591701391524,2.534460583401282,12.873838025085806,0.08,0.07142857142857142,2.0,0.04,1
109.5,11336.541080981346,2.5398227688761423,12.919096249789401,0.08,0.07142857142857142,2.0,0.04,1
109.75,11336.490353699532,2.5451960726747607,12.964450227805047,0.08,0.07142857142857142,2.0,0.04,1
110.0,11336.439519325455,2.5505805168826496,13.00990015767424,0.08,0.07142857142857142,2.0,0.04,1
110.25,11336.388577638054,2.5559761236250353,13.055446238332859,0.08,0.07142857142857142,2.0,0.04,1
110.5,11336.337528415834,2.561382915066909,13.101088669111878,0.08,0.07142857142857142,2.0,0.04,1
110.75,11336.286371436861,2.5668009134130823,13.146827649738073,0.08,0.07142857142857142,2.0,0.04,1
111.0,11336.235106478769,2.572230140908239,13.192663380334736,0.08,0.07142857142857142,2.0,0.04,1
111.25,11336.183733318752,2.5776706198369888,13.238596061422383,0.08,0.07142857142857142,2.0,0.04,1
111.5,11336.132251733568,2.5831223725239196,13.284625893919472,0.08,0.07142857142857142,2.0,0.04,1
111.75,11336.080661499534,2.588585421333652,13.330753079143113,0.08,0.07142857142857142,2.0,0.04,1
112.0,11336.028962392531,2.594059788670891,13.376977818809785,0.08,0.07142857142857142,2.0,0.04,1
112.25,11335.977154187995,2.5995454969804794,13.42330031503605,0.08,0.07142857142857142,2.0,0.04,1
112.5,11335.925236660923,2.6050425687474523,13.469720770339272,0.08,0.07142857142857142,2.0,0.04,1
112.75,11335.873209585874,2.6105510264970873,13.516239387638334,0.08,0.07142857142857142,2.0,0.04,1
113.0,11335.82107273696,2.6160708927949603,13.562856370254353,0.08,0.07142857142857142,2.0,0.04,1
113.25,11335.768825887852,2.6216021902469966,13.609571921911407,0.08,0.07142857142857142,2.0,0.04,1
113.5,11335.716468811774,2.6271449414995245,13.656386246737245,0.08,0.07142857142857142,2.0,0.04,1
113.75,11335.664001281508,2.632699169239329,13.703299549264022,0.08,0.07142857142857142,2.0,0.04,1
114.0,11335.61142306939,2.638264896193703,13.75031203442901,0.08,0.07142857142857142,2.0,0.04,1
114.25,11335.558733947306,2.6438421451305025,13.797423907575325,0.08,0.07142857142857142,2.0,0.04,1
114.5,11335.505933686702,2.6494309388581967,13.844635374452656,0.08,0.07142857142857142,2.0,0.04,1
114.75,11335.45302205857,2.6550313002259234,13.89194664121798,0.08,0.07142857142857142,2.0,0.04,1
115.0,11335.399998833453,2.6606432521235406,13.9393579144363,0.08,0.07142857142857142,2.0,0.04,1
115.25,11335.34686378145,2.6662668174816795,13.986869401081364,0.08,0.07142857142857142,2.0,0.04,1
115.5,11335.293616672205,2.671902019271797,14.034481308536394,0.08,0.07142857142857142,2.0,0.04,1
115.75,11335.240257274912,2.677548880506228,14.08219384459482,0.08,0.07142857142857142,2.0,0.04,1
116.0,11335.186785358314,2.683207424238241,14.130007217461001,0.08,0.07142857142857142,2.0,0.04,1
116.25,11335.1332006907,2.688877673562086,14.17792163575097,0.08,0.07142857142857142,2.0,0.04,1
116.5,11335.079503039906,2.6945596516130514,14.22593730849315,0.08,0.07142857142857142,2.0,0.04,1
116.75,11335.025692173316,2.7002533815675154,14.274054445129096,0.08,0.07142857142857142,2.0,0.04,1
117.0,11334.971767857856,2.705958886642997,14.32227325551423,0.08,0.07142857142857142,2.0,0.04,1
117.25,11334.917729859997,2.711676190098211,14.370593949918568,0.08,0.07142857142857142,2.0,0.04,1
117.5,11334.863577945753,2.717405315233119,14.419016739027464,0.08,0.07142857142857142,2.0,0.04,1
117.75,11334.809311880683,2.723146285388982,14.467541833942342,0.08,0.07142857142857142,2.0,0.04,1
118.0,11334.754931429885,2.728899123948414,14.516169446181431,0.08,0.07142857142857142,2.0,0.04,1
118.25,11334.700436357998,2.734663854335433,14.56489978768051,0.08,0.07142857142857142,2.0,0.04,1
118.5,11334.645826429205,2.7404405000155143,14.613733070793643,0.08,0.07142857142857142,2.0,0.04,1
118.75,11334.591101407224,2.7462290844956434,14.66266950829392,0.08,0.07142857142857142,2.0,0.04,1
119.0,11334.536261055315,2.752029631324367,14.711709313374199,0.08,0.07142857142857142,2.0,0.04,1
119.25,11334.481305136274,2.7578421640918465,14.760852699647847,0.08,0.07142857142857142,2.0,0.04,1
119.5,11334.426233412434,2.76366670642991,14.810099881149487,0.08,0.07142857142857142,2.0,0.04,1
119.75,11334.371045645667,2.7695032820121037,14.859451072335736,0.08,0.07142857142857142,2.0,0.04,1
120.0,11334.315741597375,2.7753519145537457,14.908906488085952,0.08,0.07142857142857142,2.0,0.04,1
