t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.5,5607.002568441597,843.047760680113,4901.949670878281,0.12,0.07857142857142857,2.0,0.06,500
67.75,5594.510573305623,838.9798890884414,4918.509537605926,0.12,0.07857142857142857,2.0,0.06,500
68.0,5582.1065514760885,834.9039488108821,4934.98949971302,0.12,0.07857142857142857,2.0,0.06,500
68.25,5569.790159291864,830.8204420006069,4951.38939870752,0.12,0.07857142857142857,2.0,0.06,500
68.5,5557.561048504355,826.7298655345328,4967.7090859611035,0.12,0.07857142857142857,2.0,0.06,500
68.75,5545.4188664263165,822.6327109681434,4983.948422605532,0.12,0.07857142857142857,2.0,0.06,500
69.0,5533.363256078689,818.5294644931822,5000.107279428121,0.12,0.07857142857142857,2.0,0.06,500
69.25,5521.393856335443,814.4206068981695,5016.185536766379,0.12,0.07857142857142857,2.0,0.06,500
69.5,5509.510302066415,810.3066135316986,5032.183084401879,0.12,0.07857142857142857,2.0,0.06,500
69.75,5497.712224278134,806.187954268464,5048.099821453394,0.12,0.07857142857142857,2.0,0.06,500
70.0,5485.999250252638,802.0650934779718,5063.935656269381,0.12,0.07857142857142857,2.0,0.06,500
70.25,5474.371003684261,797.938489995889,5079.690506319841,0.12,0.07857142857142857,2.0,0.06,500
70.5,5462.827104814396,793.808597097978,5095.3642980876175,0.12,0.07857142857142857,2.0,0.06,500
70.75,5451.367170564234,789.6758624765732,5110.956966959185,0.12,0.07857142857142857,2.0,0.06,500
71.0,5439.990814665471,785.540728219546,5126.468457114975,0.12,0.07857142857142857,2.0,0.06,500
71.25,5428.697647788991,781.4036307917133,5141.8987214192875,0.12,0.07857142857142857,2.0,0.06,500
71.5,5417.487277671516,777.2650010186373,5157.247721309839,0.12,0.07857142857142857,2.0,0.06,500
71.75,5406.359309240232,773.1252640727694,5172.515426686991,0.12,0.07857142857142857,2.0,0.06,500
72.0,5395.313344735399,768.9848394618867,5187.701815802707,0.12,0.07857142857142857,2.0,0.06,500
72.25,5384.348983830939,764.8441410197746,5202.806875149279,0.12,0.07857142857142857,2.0,0.06,500
72.5,5373.465823753008,760.7035768991024,5217.830599347882,0.12,0.07857142857142857,2.0,0.06,500
72.75,5362.663459396576,756.5635495664452,5232.772991036971,0.12,0.07857142857142857,2.0,0.06,500
73.0,5351.941483439992,752.4244557994025,5247.634060760597,0.12,0.07857142857142857,2.0,0.06,500
73.25,5341.299486457573,748.2866866857624,5262.413826856657,0.12,0.07857142857142857,2.0,0.06,500
73.5,5330.737057030201,744.1506276246645,5277.112315345127,0.12,0.07857142857142857,2.0,0.06,500
73.75,5320.253781853956,740.0166583297106,5291.7295598163255,0.12,0.07857142857142857,2.0,0.06,500
74.0,5309.8492458467845,735.8851528339767,5306.265601319231,0.12,0.07857142857142857,2.0,0.06,500
74.25,5299.523032253219,731.7564794968752,5320.720488249898,0.12,0.07857142857142857,2.0,0.06,500
74.5,5289.2747227471555,727.6310010128209,5335.0942762400155,0.12,0.07857142857142857,2.0,0.06,500
74.75,5279.103897532715,723.5090744216525,5349.387028045624,0.12,0.07857142857142857,2.0,0.06,500
75.0,5269.010135443181,719.3910511207611,5363.59881343605,0.12,0.07857142857142857,2.0,0.06,500
75.25,5258.9930140380475,715.2772768788793,5377.729709083064,0.12,0.07857142857142857,2.0,0.06,500
75.5,5249.052109698179,711.168091851484,5391.779798450328,0.12,0.07857142857142857,2.0,0.06,500
75.75,5239.186997719102,707.0638305977648,5405.749171683125,0.12,0.07857142857142857,2.0,0.06,500
76.0,5229.397252402438,702.9648220991145,5419.637925498438,0.12,0.07857142857142857,2.0,0.06,500
76.25,5219.682447145513,698.8713897790933,5433.446163075385,0.12,0.07857142857142857,2.0,0.06,500
76.5,5210.042154529123,694.7838515248229,5447.173993946046,0.12,0.07857142857142857,2.0,0.06,500
76.75,5200.475946403514,690.7025197097657,5460.821533886712,0.12,0.07857142857142857,2.0,0.06,500
77.0,5190.983393972566,686.6277012178439,5474.3889048095825,0.12,0.07857142857142857,2.0,0.06,500
77.25,5181.564067876204,682.5596974688553,5487.876234654933,0.12,0.07857142857142857,2.0,0.06,500
77.5,5172.217538271064,678.498804445143,5501.283657283785,0.12,0.07857142857142857,2.0,0.06,500
77.75,5162.943374909417,674.4453127194745,5514.6113123711,0.12,0.07857142857142857,2.0,0.06,500
78.0,5153.741147216384,670.3995074840893,5527.859345299518,0.12,0.07857142857142857,2.0,0.06,500
78.25,5144.610424365447,666.361668580874,5541.02790705367,0.12,0.07857142857142857,2.0,0.06,500
78.5,5135.55077535229,662.3320705326213,5554.11715411508,0.12,0.07857142857142857,2.0,0.06,500
78.75,5126.5617690669715,658.3109825753346,5567.127248357685,0.12,0.07857142857142857,2.0,0.06,500
79.0,5117.642974364468,654.2986686915377,5580.058356943986,0.12,0.07857142857142857,2.0,0.06,500
79.25,5108.793960133587,650.295387644549,5592.910652221855,0.12,0.07857142857142857,2.0,0.06,500
79.5,5100.014295364292,646.3013930136832,5605.684311622016,0.12,0.07857142857142857,2.0,0.06,500
79.75,5091.303549213437,642.3169332303411,5618.379517556214,0.12,0.07857142857142857,2.0,0.06,500
80.0,5082.6612910689455,638.3422516149508,5630.996457316095,0.12,0.07857142857142857,2.0,0.06,500
80.25,5074.087090612452,634.3775864147219,5643.535322972817,0.12,0.07857142857142857,2.0,0.06,500
80.5,5065.58051788042,630.4231708421788,5655.996311277392,0.12,0.07857142857142857,2.0,0.06,500
80.75,5057.1411433237645,626.4792331144347,5668.379623561792,0.12,0.07857142857142857,2.0,0.06,500
81.0,5048.768537865993,622.5459964931731,5680.685465640826,0.12,0.07857142857142857,2.0,0.06,500
81.25,5040.4622729598905,618.6236793253025,5692.914047714799,0.12,0.07857142857142857,2.0,0.06,500
81.5,5032.221920642769,614.7124950842485,5705.065584272975,0.12,0.07857142857142857,2.0,0.06,500
81.75,5024.047053590295,610.8126524118528,5717.140293997844,0.12,0.07857142857142857,2.0,0.06,500
82.0,5015.937245168928,606.9243551608446,5729.13839967022,0.12,0.07857142857142857,2.0,0.06,500
82.25,5007.892069486974,603.0478024378535,5741.060128075165,0.12,0.07857142857142857,2.0,0.06,500
82.5,4999.911101444294,599.1831886469328,5752.905709908766,0.12,0.07857142857142857,2.0,0.06,500
82.75,4991.993916780672,595.3307035335615,5764.675379685759,0.12,0.07857142857142857,2.0,0.06,500
83.0,4984.140092122871,591.4905322290972,5776.369375648025,0.12,0.07857142857142857,2.0,0.06,500
83.25,4976.349205030391,587.6628552956478,5787.987939673954,0.12,0.07857142857142857,2.0,0.06,500
83.5,4968.620834039967,583.8478487713356,5799.53131718869,0.12,0.07857142857142857,2.0,0.06,500
83.75,4960.954558708797,580.0456842159257,5810.99975707527,0.12,0.07857142857142857,2.0,0.06,500
84.0,4953.34995965655,576.2565287567887,5822.393511586654,0.12,0.07857142857142857,2.0,0.06,500
84.25,4945.806618606155,572.4805451351748,5833.712836258663,0.12,0.07857142857142857,2.0,0.06,500
84.5,4938.324118423405,568.7178917527701,5844.957989823818,0.12,0.07857142857142857,2.0,0.06,500
84.75,4930.902043155377,564.9687227185111,5856.129234126104,0.12,0.07857142857142857,2.0,0.06,500
85.0,4923.539978067714,561.2331878956317,5867.226834036646,0.12,0.07857142857142857,2.0,0.06,500
85.25,4916.237509680763,557.5114329489192,5878.25105737031,0.12,0.07857142857142857,2.0,0.06,500
85.5,4908.994225804601,553.803599392155,5889.202174803236,0.12,0.07857142857142857,2.0,0.06,500
85.75,4901.809715572979,550.1098246357171,5900.080459791296,0.12,0.07857142857142857,2.0,0.06,500
86.0,4894.683569476173,546.4302420343219,5910.886188489497,0.12,0.07857142857142857,2.0,0.06,500
86.25,4887.615379392795,542.7649809348829,5921.6196396723135,0.12,0.07857142857142857,2.0,0.06,500
86.5,4880.604738620562,539.1141667244669,5932.2810946549625,0.12,0.07857142857142857,2.0,0.06,500
86.75,4873.6512419060455,535.4779208783239,5942.870837215622,0.12,0.07857142857142857,2.0,0.06,500
87.0,4866.75448547343,531.8563610079729,5953.3891535185885,0.12,0.07857142857142857,2.0,0.06,500
87.25,4859.91406705228,528.2496009093232,5963.836332038388,0.12,0.07857142857142857,2.0,0.06,500
87.5,4853.129585904358,524.6577506108129,5974.212663484821,0.12,0.07857142857142857,2.0,0.06,500
87.75,4846.400642849486,521.0809164215434,5984.518440728962,0.12,0.07857142857142857,2.0,0.06,500
88.0,4839.726840290496,517.5192009793964,5994.753958730099,0.12,0.07857142857142857,2.0,0.06,500
88.25,4833.107782237256,513.9727032991116,6004.919514463622,0.12,0.07857142857142857,2.0,0.06,500
88.5,4826.543074329824,510.4415188203115,6015.015406849855,0.12,0.07857142857142857,2.0,0.06,500
88.75,4820.032323860711,506.9257394554547,6025.041936683825,0.12,0.07857142857142857,2.0,0.06,500
89.0,4813.575139796302,503.42545363770273,6034.999406565986,0.12,0.07857142857142857,2.0,0.06,500
89.25,4807.171132797435,499.9407463686859,6044.888120833869,0.12,0.07857142857142857,2.0,0.06,500
89.5,4800.819915239156,496.47169926615135,6054.708385494682,0.12,0.07857142857142857,2.0,0.06,500
89.75,4794.52110122967,493.018390611481,6064.460508158839,0.12,0.07857142857142857,2.0,0.06,500
90.0,4788.274306628505,489.58089539706384,6074.144797974422,0.12,0.07857142857142857,2.0,0.06,500
90.25,4782.079149063901,486.15928537351067,6083.761565562579,0.12,0.07857142857142857,2.0,0.06,500
90.5,4775.93524794945,482.75362909669684,6093.3111229538445,0.12,0.07857142857142857,2.0,0.06,500
90.75,4769.842224499983,479.3639919746219,6102.793783525387,0.12,0.07857142857142857,2.0,0.06,500
91.0,4763.799701746744,475.9904363140731,6112.2098619391745,0.12,0.07857142857142857,2.0,0.06,500
91.25,4757.807304551852,472.63302136708194,6121.559674081058,0.12,0.07857142857142857,2.0,0.06,500
91.5,4751.8646596220615,469.29180337716184,6130.843537000768,0.12,0.07857142857142857,2.0,0.06,500
91.75,4745.971395521855,465.96683562531723,6140.06176885282,0.12,0.07857142857142857,2.0,0.06,500
92.0,4740.127142685862,462.6581684758125,6149.214688838318,0.12,0.07857142857142857,2.0,0.06,500
92.25,4734.331533430636,459.3658494216922,6158.302617147664,0.12,0.07857142857142857,2.0,0.06,500
92.5,4728.584201965788,456.0899231300421,6167.3258749041615,0.12,0.07857142857142857,2.0,0.06,500
92.75,4722.884784404508,452.83043148698243,6176.284784108501,0.12,0.07857142857142857,2.0,0.06,500
93.0,4717.232918773469,449.5874136423844,6185.179667584139,0.12,0.07857142857142857,2.0,0.06,500
93.25,4711.628245022147,446.36090605430195,6194.010848923543,0.12,0.07857142857142857,2.0,0.06,500
93.5,4706.070405031557,443.15094253311065,6202.778652435323,0.12,0.07857142857142857,2.0,0.06,500
93.75,4700.559042622422,439.95755428534585,6211.483403092224,0.12,0.07857142857142857,2.0,0.06,500
94.0,4695.093803562786,436.78076995723336,6220.125426479972,0.12,0.07857142857142857,2.0,0.06,500
94.25,4689.674335575097,433.62061567790545,6228.705048746989,0.12,0.07857142857142857,2.0,0.06,500
94.5,4684.300288342748,430.47711510229584,6237.222596554948,0.12,0.07857142857142857,2.0,0.06,500
94.75,4678.971313516113,427.35028945370703,6245.678397030171,0.12,0.07857142857142857,2.0,0.06,500
95.0,4673.687064718077,424.2401575660449,6254.072777715869,0.12,0.07857142857142857,2.0,0.06,500
95.25,4668.447197549075,421.1467359257139,6262.406066525202,0.12,0.07857142857142857,2.0,0.06,500
95.5,4663.2513695916505,418.0700387131688,6270.678591695171,0.12,0.07857142857142857,2.0,0.06,500
95.75,4658.099240414551,415.01007784411667,6278.890681741323,0.12,0.07857142857142857,2.0,0.06,500
96.0,4652.990471576363,411.96686301036596,6287.042665413261,0.12,0.07857142857142857,2.0,0.06,500
96.25,4647.924726628708,408.9404017203168,6295.134871650965,0.12,0.07857142857142857,2.0,0.06,500
96.5,4642.901671119001,405.93069933908953,6303.167629541899,0.12,0.07857142857142857,2.0,0.06,500
96.75,4637.920972592785,402.93775912828727,6311.141268278917,0.12,0.07857142857142857,2.0,0.06,500
97.0,4632.982300595664,399.96158228538843,6319.0561171189365,0.12,0.07857142857142857,2.0,0.06,500
97.25,4628.085326674823,397.002167982767,6326.9125053423995,0.12,0.07857142857142857,2.0,0.06,500
97.5,4623.229724380163,394.05951340633635,6334.71076221349,0.12,0.07857142857142857,2.0,0.06,500
97.75,4618.41516926506,391.13361379381485,6342.451216941115,0.12,0.07857142857142857,2.0,0.06,500
98.0,4613.641338886744,388.2244624726096,6350.134198640636,0.12,0.07857142857142857,2.0,0.06,500
98.25,4608.907912806325,385.33205089731706,6357.760036296348,0.12,0.07857142857142857,2.0,0.06,500
98.5,4604.214572588464,382.4563686868377,6365.3290587246875,0.12,0.07857142857142857,2.0,0.06,500
98.75,4599.561001800707,379.59740366110316,6372.8415945381785,0.12,0.07857142857142857,2.0,0.06,500
99.0,4594.9468860124825,376.75514187741385,6380.297972110093,0.12,0.07857142857142857,2.0,0.06,500
99.25,4590.371912793776,373.92956766638616,6387.698519539827,0.12,0.07857142857142857,2.0,0.06,500
99.5,4585.835771713493,371.12066366750753,6395.043564618989,0.12,0.07857142857142857,2.0,0.06,500
99.75,4581.338154337519,368.3284108642982,6402.333434798172,0.12,0.07857142857142857,2.0,0.06,500
100.0,4576.8787542264745,365.55278861907937,6409.568457154434,0.12,0.07857142857142857,2.0,0.06,500
100.25,4572.45726693319,362.79377470734636,6416.7489583594515,0.12,0.07857142857142857,2.0,0.06,500
100.5,4568.073389999895,360.0513453517468,6423.875264648346,0.12,0.07857142857142857,2.0,0.06,500
100.75,4563.726822955141,357.3254752556631,6430.947701789184,0.12,0.07857142857142857,2.0,0.06,500
101.0,4559.417267310454,354.6161376363993,6437.966595053134,0.12,0.07857142857142857,2.0,0.06,500
101.25,4555.144426556737,351.9233042579723,6444.932269185278,0.12,0.07857142857142857,2.0,0.06,500
101.5,4550.908006160421,349.24694546350713,6451.845048376059,0.12,0.07857142857142857,2.0,0.06,500
101.75,4546.707713559372,346.58703020723726,6458.705256233377,0.12,0.07857142857142857,2.0,0.06,500
102.0,4542.543258158571,343.9435260861098,6465.513215755305,0.12,0.07857142857142857,2.0,0.06,500
102.25,4538.414351325564,341.3163993709965,6472.269249303426,0.12,0.07857142857142857,2.0,0.06,500
102.5,4534.320706385691,338.70561503751105,6478.973678576785,0.12,0.07857142857142857,2.0,0.06,500
102.75,4530.262038617103,336.11113679643364,6485.62682458645,0.12,0.07857142857142857,2.0,0.06,500
103.0,4526.238065245578,333.53292712374366,6492.229007630666,0.12,0.07857142857142857,2.0,0.06,500
103.25,4522.248505439129,330.9709472902619,6498.780547270597,0.12,0.07857142857142857,2.0,0.06,500
103.5,4518.293080302429,328.4251573909029,6505.281762306656,0.12,0.07857142857142857,2.0,0.06,500
103.75,4514.371512871043,325.89551637353924,6511.732970755405,0.12,0.07857142857142857,2.0,0.06,500
104.0,4510.483528105479,323.3819820674793,6518.134489827028,0.12,0.07857142857142857,2.0,0.06,500
104.25,4506.628852885074,320.8845112115594,6524.486635903354,0.12,0.07857142857142857,2.0,0.06,500
104.5,4502.807216001696,318.40305948185244,6530.789724516439,0.12,0.07857142857142857,2.0,0.06,500
104.75,4499.018348153303,315.93758151899476,6537.044070327689,0.12,0.07857142857142857,2.0,0.06,500
105.0,4495.261981937328,313.4880309551329,6543.249987107526,0.12,0.07857142857142857,2.0,0.06,500
105.25,4491.537851843921,311.0543604404921,6549.407787715573,0.12,0.07857142857142857,2.0,0.06,500
105.5,4487.845694249049,308.6365216695687,6555.5177840813685,0.12,0.07857142857142857,2.0,0.06,500
105.75,4484.185247407446,306.2344654069486,6561.580287185592,0.12,0.07857142857142857,2.0,0.06,500
106.0,4480.556251445433,303.8481415127532,6567.5956070418,0.12,0.07857142857142857,2.0,0.06,500
106.25,4476.958448353612,301.4774989677165,6573.564052678657,0.12,0.07857142857142857,2.0,0.06,500
106.5,4473.391581979426,299.1224858978939,6579.485932122666,0.12,0.07857142857142857,2.0,0.06,500
106.75,4469.855398019604,296.78304959900663,6585.361552381374,0.12,0.07857142857142857,2.0,0.06,500
107.0,4466.349644012493,294.45913656042296,6591.191219427069,0.12,0.07857142857142857,2.0,0.06,500
107.25,4462.874069330271,292.15069248877967,6596.975238180935,0.12,0.07857142857142857,2.0,0.06,500
107.5,4459.428425171061,289.85766233124576,6602.713912497678,0.12,0.07857142857142857,2.0,0.06,500
107.75,4456.01246455094,287.5799902984311,6608.407545150613,0.12,0.07857142857142857,2.0,0.06,500
108.0,4452.625942295853,285.3176198869426,6614.056437817189,0.12,0.07857142857142857,2.0,0.06,500
108.25,4449.268615033425,283.07049390159125,6619.660891064968,0.12,0.07857142857142857,2.0,0.06,500
108.5,4445.940241184698,280.8385544772514,6625.221204338035,0.12,0.07857142857142857,2.0,0.06,500
108.75,4442.640580955769,278.6217431003768,6630.737675943838,0.12,0.07857142857142857,2.0,0.06,500
109.0,4439.369396329357,276.42000063017446,6636.210603040453,0.12,0.07857142857142857,2.0,0.06,500
109.25,4436.126451056284,274.23326731944076,6641.64028162426,0.12,0.07857142857142857,2.0,0.06,500
109.5,4432.911510646888,272.0614828350618,6647.027006518035,0.12,0.07857142857142857,2.0,0.06,500
109.75,4429.724342362366,269.904586278181,6652.371071359438,0.12,0.07857142857142857,2.0,0.06,500
110.0,4426.564715206046,267.7625162040373,6657.672768589902,0.12,0.07857142857142857,2.0,0.06,500
110.25,4423.432399914598,265.63521064147653,6662.93238944391,0.12,0.07857142857142857,2.0,0.06,500
110.5,4420.327168949192,263.52260711213927,6668.150223938654,0.12,0.07857142857142857,2.0,0.06,500
110.75,4417.248796486586,261.42464264932823,6673.32656086407,0.12,0.07857142857142857,2.0,0.06,500
111.0,4414.197058410173,259.341253816558,6678.461687773253,0.12,0.07857142857142857,2.0,0.06,500
111.25,4411.1717323009725,257.27237672579037,6683.555890973222,0.12,0.07857142857142857,2.0,0.06,500
111.5,4408.172597428576,255.21794705535845,6688.60945551605,0.12,0.07857142857142857,2.0,0.06,500
111.75,4405.1994347420505,253.1779000675827,6693.622665190352,0.12,0.07857142857142857,2.0,0.06,500
112.0,4402.252026860795,251.1521706260816,6698.595802513108,0.12,0.07857142857142857,2.0,0.06,500
112.25,4399.330158065369,249.1406932127809,6703.529148721835,0.12,0.07857142857142857,2.0,0.06,500
112.5,4396.433614288275,247.14340194462366,6708.4229837670855,0.12,0.07857142857142857,2.0,0.06,500
112.75,4393.562183104716,245.16023058998516,6713.277586305284,0.12,0.07857142857142857,2.0,0.06,500
113.0,4390.715653723317,243.19111258479518,6718.093233691873,0.12,0.07857142857142857,2.0,0.06,500
113.25,4387.893816976825,241.23598104837123,6722.870201974789,0.12,0.07857142857142857,2.0,0.06,500
113.5,4385.09646531278,239.29476879896572,6727.608765888239,0.12,0.07857142857142857,2.0,0.06,500
113.75,4382.323392784165,237.3674083690303,6732.3091988467895,0.12,0.07857142857142857,2.0,0.06,500
114.0,4379.574395040031,235.4538320202008,6736.971772939753,0.12,0.07857142857142857,2.0,0.06,500
114.25,4376.849269316115,233.55397175800547,6741.5967589258635,0.12,0.07857142857142857,2.0,0.06,500
114.5,4374.147814425431,231.66775934630027,6746.184426228253,0.12,0.07857142857142857,2.0,0.06,500
114.75,4371.469830748852,229.795126321434,6750.7350429296985,0.12,0.07857142857142857,2.0,0.06,500
115.0,4368.815120225682,227.9360040061466,6755.248875768155,0.12,0.07857142857142857,2.0,0.06,500
115.25,4366.183486344218,226.09032352320386,6759.726190132561,0.12,0.07857142857142857,2.0,0.06,500
115.5,4363.574734132301,224.2580158087718,6764.167250058909,0.12,0.07857142857142857,2.0,0.06,500
115.75,4360.988670147867,222.43901162553342,6768.572318226582,0.12,0.07857142857142857,2.0,0.06,500
116.0,4358.42510246949,220.6332415755517,6772.941655954941,0.12,0.07857142857142857,2.0,0.06,500
116.25,4355.883840686926,218.84063611288133,6777.275523200175,0.12,0.07857142857142857,2.0,0.06,500
116.5,4353.364695891657,217.0611255559329,6781.5741785523915,0.12,0.07857142857142857,2.0,0.06,500
116.75,4350.867480667434,215.2946400995922,6785.837879232954,0.12,0.07857142857142857,2.0,0.06,500
117.0,4348.39200908083,213.541109827098,6790.066881092053,0.12,0.07857142857142857,2.0,0.06,500
117.25,4345.938096671785,211.80046472168158,6794.261438606514,0.12,0.07857142857142857,2.0,0.06,500
117.5,4343.505560444178,210.0726346779705,6798.421804877833,0.12,0.07857142857142857,2.0,0.06,500
117.75,4341.094218856385,208.35754951316065,6802.548231630436,0.12,0.07857142857142857,2.0,0.06,500
118.0,4338.703891811864,206.65513897795864,6806.640969210159,0.12,0.07857142857142857,2.0,0.06,500
118.25,4336.334400649743,204.96533276729832,6810.7002665829405,0.12,0.07857142857142857,2.0,0.06,500
118.5,4333.985568135421,203.28806053083414,6814.726371333727,0.12,0.07857142857142857,2.0,0.06,500
118.75,4331.657218451185,201.6232518832144,6818.719529665583,0.12,0.07857142857142857,2.0,0.06,500
119.0,4329.349177186842,199.9708364141375,6822.679986399003,0.12,0.07857142857142857,2.0,0.06,500
119.25,4327.061271330365,198.33074369819397,6826.607984971423,0.12,0.07857142857142857,2.0,0.06,500
119.5,4324.793329258561,196.70290330449765,6830.503767436923,0.12,0.07857142857142857,2.0,0.06,500
119.75,4322.545180727755,195.0872448061084,6834.367574466119,0.12,0.07857142857142857,2.0,0.06,500
120.0,4320.316656864494,193.4836977892498,6838.199645346239,0.12,0.07857142857142857,2.0,0.06,500
