t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11286.91708223753,19.890696536908802,45.19222122556616,0.12,0.0857142857142857,2.0,0.06,2
68.0,11286.323782442287,20.057767120646844,45.618450437071346,0.12,0.0857142857142857,2.0,0.06,2
68.25,11285.725530713755,20.226209553736243,46.04825973251378,0.12,0.0857142857142857,2.0,0.06,2
68.5,11285.122286925303,20.39603456603657,46.48167850866527,0.12,0.0857142857142857,2.0,0.06,2
68.75,11284.514010645584,20.567252962198722,46.918736392223195,0.12,0.0857142857142857,2.0,0.06,2
69.0,11283.900661136566,20.739875622026783,47.35946324141317,0.12,0.0857142857142857,2.0,0.06,2
69.25,11283.282197351567,20.91391350083859,47.803889147599456,0.12,0.0857142857142857,2.0,0.06,2
69.5,11282.658577933278,21.089377629824977,48.25204443690314,0.12,0.0857142857142857,2.0,0.06,2
69.75,11282.02976121177,21.266279116407606,48.70395967182796,0.12,0.0857142857142857,2.0,0.06,2
70.0,11281.395705202516,21.44462914459529,49.159665652893835,0.12,0.0857142857142857,2.0,0.06,2
70.25,11280.756367604388,21.62443897533874,49.61919342027802,0.12,0.0857142857142857,2.0,0.06,2
70.5,11280.111705797657,21.805719946883684,50.082574255463854,0.12,0.0857142857142857,2.0,0.06,2
70.75,11279.461676841986,21.98848347512221,50.54983968289707,0.12,0.0857142857142857,2.0,0.06,2
71.0,11278.806237474413,22.172741053942303,51.02102147164969,0.12,0.0857142857142857,2.0,0.06,2
71.25,11278.145344107339,22.358504255575497,51.49615163709131,0.12,0.0857142857142857,2.0,0.06,2
71.5,11277.478952826496,22.54578473094249,51.975262442567924,0.12,0.0857142857142857,2.0,0.06,2
71.75,11276.807019388922,22.734594209996715,52.45838640108812,0.12,0.0857142857142857,2.0,0.06,2
72.0,11276.129499220924,22.924944502065703,52.94555627701662,0.12,0.0857142857142857,2.0,0.06,2
72.25,11275.44634741604,23.1168474961902,53.43680508777517,0.12,0.0857142857142857,2.0,0.06,2
72.5,11274.757518732995,23.31031516146092,53.93216610555067,0.12,0.0857142857142857,2.0,0.06,2
72.75,11274.062967593643,23.505359547352832,54.43167285901055,0.12,0.0857142857142857,2.0,0.06,2
73.0,11273.362648080925,23.701992784056902,54.93535913502525,0.12,0.0857142857142857,2.0,0.06,2
73.25,11272.6565139368,23.900227082809177,55.4432589803979,0.12,0.0857142857142857,2.0,0.06,2
73.5,11271.944518560189,24.10007473621711,55.95540670360096,0.12,0.0857142857142857,2.0,0.06,2
73.75,11271.226615004904,24.30154811858304,56.471836876519895,0.12,0.0857142857142857,2.0,0.06,2
74.0,11270.502755977577,24.504659686224684,56.99258433620382,0.12,0.0857142857142857,2.0,0.06,2
74.25,11269.77289383559,24.7094219777926,57.51768418662292,0.12,0.0857142857142857,2.0,0.06,2
74.5,11269.03698058499,24.915847614584433,58.047171800432764,0.12,0.0857142857142857,2.0,0.06,2
74.75,11268.294967878406,25.123949300855873,58.58108282074529,0.12,0.0857142857142857,2.0,0.06,2
75.0,11267.546807012972,25.333739824128255,59.11945316290648,0.12,0.0857142857142857,2.0,0.06,2
75.25,11266.792448928234,25.54523205549259,59.662319016280655,0.12,0.0857142857142857,2.0,0.06,2
75.5,11266.031844204055,25.758438949910005,60.20971684604121,0.12,0.0857142857142857,2.0,0.06,2
75.75,11265.26494305853,25.973373546508395,60.761683394967854,0.12,0.0857142857142857,2.0,0.06,2
76.0,11264.491695345881,26.19004896887524,61.31825568525018,0.12,0.0857142857142857,2.0,0.06,2
76.25,11263.712050554363,26.408478425346402,61.87947102029751,0.12,0.0857142857142857,2.0,0.06,2
76.5,11262.92595780416,26.628675209290826,62.44536698655493,0.12,0.0857142857142857,2.0,0.06,2
76.75,11262.13336584529,26.850652699390967,63.015981455325445,0.12,0.0857142857142857,2.0,0.06,2
77.0,11261.334223055488,27.074424359918872,63.591352584598106,0.12,0.0857142857142857,2.0,0.06,2
77.25,11260.528477438116,27.300003741007732,64.17151882088208,0.12,0.0857142857142857,2.0,0.06,2
77.5,11259.716076620041,27.52740447891882,64.75651890104653,0.12,0.0857142857142857,2.0,0.06,2
77.75,11258.896967849536,27.756640296303637,65.34639185416623,0.12,0.0857142857142857,2.0,0.06,2
78.0,11258.071097994172,27.987725002461147,65.94117700337273,0.12,0.0857142857142857,2.0,0.06,2
78.25,11257.238413538706,28.22067249358997,66.54091396771118,0.12,0.0857142857142857,2.0,0.06,2
78.5,11256.398860582969,28.455496753035373,67.1456426640024,0.12,0.0857142857142857,2.0,0.06,2
78.75,11255.552384839766,28.692211851530935,67.7554033087103,0.12,0.0857142857142857,2.0,0.06,2
79.0,11254.698931632758,28.9308319474347,68.37023641981453,0.12,0.0857142857142857,2.0,0.06,2
79.25,11253.83844589436,29.171371286959726,68.99018281868813,0.12,0.0857142857142857,2.0,0.06,2
79.5,11252.970872163629,29.413844204398828,69.61528363198012,0.12,0.0857142857142857,2.0,0.06,2
79.75,11252.096154584162,29.658265122343384,70.24558029350295,0.12,0.0857142857142857,2.0,0.06,2
80.0,11251.214236901988,29.904648551896045,70.88111454612459,0.12,0.0857142857142857,2.0,0.06,2
80.25,11250.325062463466,30.1530090928772,71.52192844366522,0.12,0.0857142857142857,2.0,0.06,2
80.5,11249.428574213185,30.403361434024998,72.1680643527983,0.12,0.0857142857142857,2.0,0.06,2
80.75,11248.524714691863,30.65572035318881,72.81956495495598,0.12,0.0857142857142857,2.0,0.06,2
81.0,11247.613426034253,30.910100717515935,73.47647324823859,0.12,0.0857142857142857,2.0,0.06,2
81.25,11246.694649967048,31.16651748363139,74.13883254932821,0.12,0.0857142857142857,2.0,0.06,2
81.5,11245.76832780679,31.42498569781061,74.80668649540603,0.12,0.0857142857142857,2.0,0.06,2
81.75,11244.834400457788,31.68552049614488,75.4800790460734,0.12,0.0857142857142857,2.0,0.06,2
82.0,11243.892808410032,31.948137104699335,76.1590544852765,0.12,0.0857142857142857,2.0,0.06,2
82.25,11242.943491737109,32.21285083966334,76.84365742323435,0.12,0.0857142857142857,2.0,0.06,2
82.5,11241.986390094144,32.47967710749305,77.53393279836999,0.12,0.0857142857142857,2.0,0.06,2
82.75,11241.021442715715,32.74863140504603,78.22992587924485,0.12,0.0857142857142857,2.0,0.06,2
83.0,11240.048588413803,33.01972931970761,78.93168226649583,0.12,0.0857142857142857,2.0,0.06,2
83.25,11239.067765575723,33.29298652950899,79.63924789477528,0.12,0.0857142857142857,2.0,0.06,2
83.5,11238.078912162076,33.56841880323669,80.35266903469333,0.12,0.0857142857142857,2.0,0.06,2
83.75,11237.08196570471,33.84604200053329,81.0719922947627,0.12,0.0857142857142857,2.0,0.06,2
84.0,11236.076863304672,34.12587207198922,81.79726462334555,0.12,0.0857142857142857,2.0,0.06,2
84.25,11235.06354163018,34.40792505922537,82.52853331060247,0.12,0.0857142857142857,2.0,0.06,2
84.5,11234.041936914598,34.692217094966345,83.26584599044301,0.12,0.0857142857142857,2.0,0.06,2
84.75,11233.011984954426,34.97876440310418,84.00925064247801,0.12,0.0857142857142857,2.0,0.06,2
85.0,11231.973621107283,35.267583298752236,84.7587955939731,0.12,0.0857142857142857,2.0,0.06,2
85.25,11230.926780289916,35.558690188289134,85.51452952180351,0.12,0.0857142857142857,2.0,0.06,2
85.5,11229.871396976207,35.852101569392474,86.27650145440971,0.12,0.0857142857142857,2.0,0.06,2
85.75,11228.807405195193,36.14783403106211,87.04476077375384,0.12,0.0857142857142857,2.0,0.06,2
86.0,11227.7347385291,36.44590425363279,87.81935721727659,0.12,0.0857142857142857,2.0,0.06,2
86.25,11226.653330111378,36.74632900877592,88.60034087985443,0.12,0.0857142857142857,2.0,0.06,2
86.5,11225.56311262476,37.04912515949024,89.38776221575677,0.12,0.0857142857142857,2.0,0.06,2
86.75,11224.464018299324,37.3543096600811,90.18167204060299,0.12,0.0857142857142857,2.0,0.06,2
87.0,11223.355978910562,37.66189955612827,90.98212153331902,0.12,0.0857142857142857,2.0,0.06,2
87.25,11222.238925777474,37.97191198444183,91.7891622380932,0.12,0.0857142857142857,2.0,0.06,2
87.5,11221.112789760671,38.28436417300612,92.60284606633124,0.12,0.0857142857142857,2.0,0.06,2
87.75,11219.977501260488,38.59927344091128,93.42322529860994,0.12,0.0857142857142857,2.0,0.06,2
88.0,11218.832990215107,38.916657198272375,94.25035258662946,0.12,0.0857142857142857,2.0,0.06,2
88.25,11217.679186098709,39.23653294613562,95.08428095516386,0.12,0.0857142857142857,2.0,0.06,2
88.5,11216.516017919626,39.55891827637163,95.92506380400962,0.12,0.0857142857142857,2.0,0.06,2
88.75,11215.34341421852,39.88383087155534,96.77275490993188,0.12,0.0857142857142857,2.0,0.06,2
89.0,11214.161303066567,40.21128850483239,97.62740842860806,0.12,0.0857142857142857,2.0,0.06,2
89.25,11212.969612063667,40.54130903977163,98.48907889656876,0.12,0.0857142857142857,2.0,0.06,2
89.5,11211.76826833667,40.87391043020362,99.3578212331353,0.12,0.0857142857142857,2.0,0.06,2
89.75,11210.55719853761,41.20911072004468,100.23369074235394,0.12,0.0857142857142857,2.0,0.06,2
90.0,11209.336328841975,41.546928043106355,101.11674311492632,0.12,0.0857142857142857,2.0,0.06,2
90.25,11208.105584946981,41.88738062289,102.00703443013575,0.12,0.0857142857142857,2.0,0.06,2
90.5,11206.864892069872,42.230486772366085,102.9046211577691,0.12,0.0857142857142857,2.0,0.06,2
90.75,11205.614174946235,42.57626489373812,103.80956016003408,0.12,0.0857142857142857,2.0,0.06,2
91.0,11204.353357828346,42.924733478190774,104.72190869347132,0.12,0.0857142857142857,2.0,0.06,2
91.25,11203.082364483525,43.27591110562194,105.64172441086112,0.12,0.0857142857142857,2.0,0.06,2
91.5,11201.801118192525,43.629816444358475,106.56906536312444,0.12,0.0857142857142857,2.0,0.06,2
91.75,11200.509541747935,43.986468250855324,107.50399000121783,0.12,0.0857142857142857,2.0,0.06,2
92.0,11199.207557452608,44.34588536937765,108.44655717802188,0.12,0.0857142857142857,2.0,0.06,2
92.25,11197.895087118119,44.70808673166576,109.39682615022282,0.12,0.0857142857142857,2.0,0.06,2
92.5,11196.572052063239,45.073091356582495,110.35485658018709,0.12,0.0857142857142857,2.0,0.06,2
92.75,11195.238373112437,45.440918349742724,111.32070853782814,0.12,0.0857142857142857,2.0,0.06,2
93.0,11193.893970594418,45.81158690312469,112.29444250246549,0.12,0.0857142857142857,2.0,0.06,2
93.25,11192.53876434067,46.18511629466289,113.2761193646753,0.12,0.0857142857142857,2.0,0.06,2
93.5,11191.172673684054,46.5615258878221,114.26580042813235,0.12,0.0857142857142857,2.0,0.06,2
93.75,11189.795617457414,46.94083513115229,115.26354741144283,0.12,0.0857142857142857,2.0,0.06,2
94.0,11188.407513992217,47.323063557824106,116.26942244996752,0.12,0.0857142857142857,2.0,0.06,2
94.25,11187.008281117229,47.70823078514453,117.28348809763519,0.12,0.0857142857142857,2.0,0.06,2
94.5,11185.59783615721,48.09635651405243,118.30580732874543,0.12,0.0857142857142857,2.0,0.06,2
94.75,11184.176095931654,48.48746052859366,119.33644353976084,0.12,0.0857142857142857,2.0,0.06,2
95.0,11182.742976753545,48.88156269537534,120.37546055108784,0.12,0.0857142857142857,2.0,0.06,2
95.25,11181.298394428164,49.27868296299902,121.42292260884588,0.12,0.0857142857142857,2.0,0.06,2
95.5,11179.842264251913,49.67884136147236,122.47889438662443,0.12,0.0857142857142857,2.0,0.06,2
95.75,11178.374501011183,50.08205800159891,123.54344098722741,0.12,0.0857142857142857,2.0,0.06,2
96.0,11176.895018981259,50.488353074345774,124.61662794440453,0.12,0.0857142857142857,2.0,0.06,2
96.25,11175.403731925251,50.89774685018868,125.69852122456908,0.12,0.0857142857142857,2.0,0.06,2
96.5,11173.900553093074,51.31025967843415,126.78918722850169,0.12,0.0857142857142857,2.0,0.06,2
96.75,11172.385395220452,51.72591198651838,127.88869279303957,0.12,0.0857142857142857,2.0,0.06,2
97.0,11170.858170527976,52.14472427928253,128.99710519275067,0.12,0.0857142857142857,2.0,0.06,2
97.25,11169.318790720192,52.56671713822393,130.11449214159242,0.12,0.0857142857142857,2.0,0.06,2
97.5,11167.767166984731,52.991911220722976,131.24092179455437,0.12,0.0857142857142857,2.0,0.06,2
97.75,11166.20320999148,53.420327259245205,132.37646274928414,0.12,0.0857142857142857,2.0,0.06,2
98.0,11164.626829891795,53.85198606051827,133.52118404769655,0.12,0.0857142857142857,2.0,0.06,2
98.25,11163.037936317762,54.286908504683375,134.6751551775648,0.12,0.0857142857142857,2.0,0.06,2
98.5,11161.436438381495,54.72511554442081,135.83844607409372,0.12,0.0857142857142857,2.0,0.06,2
98.75,11159.822244674486,55.16662820404918,137.01112712147417,0.12,0.0857142857142857,2.0,0.06,2
99.0,11158.195263266993,55.61146757859797,138.1932691544181,0.12,0.0857142857142857,2.0,0.06,2
99.25,11156.555401707483,56.05965483285297,139.38494345967376,0.12,0.0857142857142857,2.0,0.06,2
99.5,11154.902567022114,56.51121120037431,140.58622177752062,0.12,0.0857142857142857,2.0,0.06,2
99.75,11153.23666571428,56.96615798248653,141.79717630324294,0.12,0.0857142857142857,2.0,0.06,2
100.0,11151.557603764186,57.4245165472404,143.01787968858193,0.12,0.0857142857142857,2.0,0.06,2
100.25,11149.865286628496,57.886308328346054,144.24840504316566,0.12,0.0857142857142857,2.0,0.06,2
100.5,11148.159619240014,58.35155482407702,145.48882593591594,0.12,0.0857142857142857,2.0,0.06,2
100.75,11146.44050600743,58.82027759614471,146.73921639643189,0.12,0.0857142857142857,2.0,0.06,2
101.0,11144.707850815113,59.29249826854305,147.99965091634928,0.12,0.0857142857142857,2.0,0.06,2
101.25,11142.961557022967,59.76823852636267,149.2702044506752,0.12,0.0857142857142857,2.0,0.06,2
101.5,11141.201527466334,60.247520114574435,150.55095241909726,0.12,0.0857142857142857,2.0,0.06,2
101.75,11139.427664455958,60.73036483678172,151.8419707072667,0.12,0.0857142857142857,2.0,0.06,2
102.0,11137.63986977801,61.21679455394108,153.1433356680549,0.12,0.0857142857142857,2.0,0.06,2
102.25,11135.838044694172,61.70683118305094,154.45512412278222,0.12,0.0857142857142857,2.0,0.06,2
102.5,11134.022089941778,62.200496695807736,155.77741336241903,0.12,0.0857142857142857,2.0,0.06,2
102.75,11132.191905734018,62.69781311722924,157.11028114875776,0.12,0.0857142857142857,2.0,0.06,2
103.0,11130.347391760206,63.19880252424448,158.45380571555555,0.12,0.0857142857142857,2.0,0.06,2
103.25,11128.48844718611,63.70348704424997,159.8080657696465,0.12,0.0857142857142857,2.0,0.06,2
103.5,11126.614970654351,64.21188885363165,161.1731404920233,0.12,0.0857142857142857,2.0,0.06,2
103.75,11124.726860284867,64.72403017625228,162.54910953888682,0.12,0.0857142857142857,2.0,0.06,2
104.0,11122.82401367544,65.23993328190367,163.93605304266367,0.12,0.0857142857142857,2.0,0.06,2
104.25,11120.906327902294,65.75962048472341,165.33405161299018,0.12,0.0857142857142857,2.0,0.06,2
104.5,11118.97369952077,66.28311414157565,166.74318633766282,0.12,0.0857142857142857,2.0,0.06,2
104.75,11117.02602456606,66.8104366503954,168.16353878355372,0.12,0.0857142857142857,2.0,0.06,2
105.0,11115.063198554022,67.34161044849607,169.59519099749076,0.12,0.0857142857142857,2.0,0.06,2
105.25,11113.085116482069,67.87665801083956,171.0382255071014,0.12,0.0857142857142857,2.0,0.06,2
105.5,11111.091672830122,68.41560184826874,172.4927253216194,0.12,0.0857142857142857,2.0,0.06,2
105.75,11109.082761561654,68.95846450570153,173.9587739326537,0.12,0.0857142857142857,2.0,0.06,2
106.0,11107.058276124804,69.50526856028652,175.43645531491876,0.12,0.0857142857142857,2.0,0.06,2
106.25,11105.018109453566,70.0560366195193,176.9258539269249,0.12,0.0857142857142857,2.0,0.06,2
106.5,11102.962153969062,70.61079131931929,178.4270547116289,0.12,0.0857142857142857,2.0,0.06,2
106.75,11100.890301580901,71.16955532206653,179.9401430970429,0.12,0.0857142857142857,2.0,0.06,2
107.0,11098.802443688612,71.732351314598,181.46520499680145,0.12,0.0857142857142857,2.0,0.06,2
107.25,11096.698471183163,72.299202006163,183.0023268106857,0.12,0.0857142857142857,2.0,0.06,2
107.5,11094.578274448571,72.87013012633706,184.55159542510347,0.12,0.0857142857142857,2.0,0.06,2
107.75,11092.441743363594,73.44515842289414,186.11309821352498,0.12,0.0857142857142857,2.0,0.06,2
108.0,11090.288767303504,74.02430965963643,187.6869230368727,0.12,0.0857142857142857,2.0,0.06,2
108.25,11088.119235141967,74.60760661418138,189.2731582438649,0.12,0.0857142857142857,2.0,0.06,2
108.5,11085.933035252996,75.1950720757056,190.87189267131166,0.12,0.0857142857142857,2.0,0.06,2
108.75,11083.730055513006,75.78672884264498,192.4832156443625,0.12,0.0857142857142857,2.0,0.06,2
109.0,11081.510183302958,76.38259972035078,194.1072169767049,0.12,0.0857142857142857,2.0,0.06,2
109.25,11079.2733055106,76.98270751870115,195.74398697071243,0.12,0.0857142857142857,2.0,0.06,2
109.5,11077.019308532805,77.58707504966749,197.39361641754175,0.12,0.0857142857142857,2.0,0.06,2
109.75,11074.748078278,78.19572512483553,199.0561965971775,0.12,0.0857142857142857,2.0,0.06,2
110.0,11072.459500168708,78.80868055288036,200.73181927842396,0.12,0.0857142857142857,2.0,0.06,2
110.25,11070.153459144174,79.42596413699506,202.42057671884282,0.12,0.0857142857142857,2.0,0.06,2
110.5,11067.829839663103,80.04759867227266,204.12256166463558,0.12,0.0857142857142857,2.0,0.06,2
110.75,11065.488525706502,80.67360694304067,205.83786735047,0.12,0.0857142857142857,2.0,0.06,2
111.0,11063.129400780615,81.30401172014804,207.56658749924944,0.12,0.0857142857142857,2.0,0.06,2
111.25,11060.752347919984,81.93883575820394,209.30881632182403,0.12,0.0857142857142857,2.0,0.06,2
111.5,11058.357249690602,82.5781017927679,211.06464851664268,0.12,0.0857142857142857,2.0,0.06,2
111.75,11055.943988193176,83.22183253749105,212.83417926934484,0.12,0.0857142857142857,2.0,0.06,2
112.0,11053.512445066513,83.87005068120786,214.61750425229107,0.12,0.0857142857142857,2.0,0.06,2
112.25,11051.062501491004,84.52277888497797,216.41471962403125,0.12,0.0857142857142857,2.0,0.06,2
112.5,11048.594038192226,85.18003977907787,218.22592202870936,0.12,0.0857142857142857,2.0,0.06,2
112.75,11046.106935444668,85.84185595994174,220.0512085954039,0.12,0.0857142857142857,2.0,0.06,2
113.0,11043.60107307556,86.50824998705122,221.89067693740265,0.12,0.0857142857142857,2.0,0.06,2
113.25,11041.07633046883,87.17924437977365,223.7444251514109,0.12,0.0857142857142857,2.0,0.06,2
113.5,11038.532586569174,87.85486161414838,225.61255181669176,0.12,0.0857142857142857,2.0,0.06,2
113.75,11035.969719886256,88.53512411962069,227.4951559941378,0.12,0.0857142857142857,2.0,0.06,2
114.0,11033.387608499019,89.22005427572303,229.39233722527254,0.12,0.0857142857142857,2.0,0.06,2
114.25,11030.78613006013,89.90967440870308,231.30419553118088,0.12,0.0857142857142857,2.0,0.06,2
114.5,11028.165161800549,90.60400678809836,233.23083141136738,0.12,0.0857142857142857,2.0,0.06,2
114.75,11025.524580534217,91.30307362325688,235.17234584254092,0.12,0.0857142857142857,2.0,0.06,2
115.0,11022.864262662886,92.00689705980352,237.128840277325,0.12,0.0857142857142857,2.0,0.06,2
115.25,11020.18408418107,92.71549917605188,239.1004166428922,0.12,0.0857142857142857,2.0,0.06,2
115.5,11017.48392068113,93.42890197936096,241.0871773395219,0.12,0.0857142857142857,2.0,0.06,2
115.75,11014.763647358497,94.14712740243668,243.08922523907964,0.12,0.0857142857142857,2.0,0.06,2
116.0,11012.023139017017,94.87019729957758,245.10666368341757,0.12,0.0857142857142857,2.0,0.06,2
116.25,11009.262270074454,95.5981334428645,247.13959648269423,0.12,0.0857142857142857,2.0,0.06,2
116.5,11006.480914568107,96.33095751829394,249.18812791361276,0.12,0.0857142857142857,2.0,0.06,2
116.75,11003.678946160582,97.06869112185474,251.2523627175762,0.12,0.0857142857142857,2.0,0.06,2
117.0,11000.856238145707,97.81135575554771,253.3324060987588,0.12,0.0857142857142857,2.0,0.06,2
117.25,10998.012663454574,98.55897282334801,255.42836372209197,0.12,0.0857142857142857,2.0,0.06,2
117.5,10995.148094661741,99.31156362710993,257.5403417111637,0.12,0.0857142857142857,2.0,0.06,2
117.75,10992.26240399157,100.06914936241374,259.66844664603036,0.12,0.0857142857142857,2.0,0.06,2
118.0,10989.35546332472,100.83175111435445,261.81278556093923,0.12,0.0857142857142857,2.0,0.06,2
118.25,10986.427144204781,101.59938985327213,263.97346594196114,0.12,0.0857142857142857,2.0,0.06,2
118.5,10983.47731784506,102.37208643042356,266.15059572453123,0.12,0.0857142857142857,2.0,0.06,2
118.75,10980.505855135521,103.14986157359496,268.34428329089747,0.12,0.0857142857142857,2.0,0.06,2
119.0,10977.512626649885,103.93273588265555,270.5546374674745,0.12,0.0857142857142857,2.0,0.06,2
119.25,10974.49750265286,104.72072982505185,272.7817675221028,0.12,0.0857142857142857,2.0,0.06,2
119.5,10971.46035310756,105.51386373124227,275.02578316121105,0.12,0.0857142857142857,2.0,0.06,2
119.75,10968.40104768306,106.31215779007205,277.28679452688056,0.12,0.0857142857142857,2.0,0.06,2
120.0,10965.319455762114,107.11563204408822,279.5649121938107,0.12,0.0857142857142857,2.0,0.06,2
