t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,9284.368695571904,170.61220583764688,1897.0190985904485,0.08,0.0857142857142857,2.0,0.04,500
68.0,9281.577950993043,169.74697457712978,1900.6750744298267,0.08,0.0857142857142857,2.0,0.04,500
68.25,9278.80219381108,168.88529658958402,1904.3125095993366,0.08,0.0857142857142857,2.0,0.04,500
68.5,9276.041352971584,168.02716678787453,1907.931480240542,0.08,0.0857142857142857,2.0,0.04,500
68.75,9273.295357644687,167.1725799693175,1911.5320623859964,0.08,0.0857142857142857,2.0,0.04,500
69.0,9270.564137225809,166.32153081742408,1915.1143319567675,0.08,0.0857142857142857,2.0,0.04,500
69.25,9267.847621336372,165.4740139036307,1918.678364759998,0.08,0.0857142857142857,2.0,0.04,500
69.5,9265.14573982448,164.63002368901604,1922.2242364865044,0.08,0.0857142857142857,2.0,0.04,500
69.75,9262.458422765583,163.78955452600476,1925.752022708412,0.08,0.0857142857142857,2.0,0.04,500
70.0,9259.785600463116,162.95260066005764,1929.2617988768263,0.08,0.0857142857142857,2.0,0.04,500
70.25,9257.127203449108,162.11915623134848,1932.7536403195418,0.08,0.0857142857142857,2.0,0.04,500
70.5,9254.483162484787,161.28921527642777,1936.227622238785,0.08,0.0857142857142857,2.0,0.04,500
70.75,9251.853408561132,160.46277172987274,1939.6838197089942,0.08,0.0857142857142857,2.0,0.04,500
71.0,9249.23787289944,159.6398194259243,1943.1223076746344,0.08,0.0857142857142857,2.0,0.04,500
71.25,9246.636486951842,158.82035210011043,1946.543160948047,0.08,0.0857142857142857,2.0,0.04,500
71.5,9244.049182401808,158.00436339085655,1949.9464542073351,0.08,0.0857142857142857,2.0,0.04,500
71.75,9241.475891164635,157.19184684108222,1953.3322619942821,0.08,0.0857142857142857,2.0,0.04,500
72.0,9238.916545387909,156.38279589978472,1956.7006587123053,0.08,0.0857142857142857,2.0,0.04,500
72.25,9236.371077451946,155.57720392360937,1960.0517186244435,0.08,0.0857142857142857,2.0,0.04,500
72.5,9233.839419970214,154.77506417840652,1963.385515851378,0.08,0.0857142857142857,2.0,0.04,500
72.75,9231.321505789736,153.97636984077525,1966.7021243694867,0.08,0.0857142857142857,2.0,0.04,500
73.0,9228.817267991471,153.18111399959395,1970.001618008932,0.08,0.0857142857142857,2.0,0.04,500
73.25,9226.32663989068,152.38928965753766,1973.2840704517803,0.08,0.0857142857142857,2.0,0.04,500
73.5,9223.849555037259,151.60088973258215,1976.549555230156,0.08,0.0857142857142857,2.0,0.04,500
73.75,9221.385947216077,150.81590705949492,1979.7981457244257,0.08,0.0857142857142857,2.0,0.04,500
74.0,9218.93575044727,150.03433439131314,1983.029915161415,0.08,0.0857142857142857,2.0,0.04,500
74.25,9216.498898986532,149.25616440080827,1986.2449366126573,0.08,0.0857142857142857,2.0,0.04,500
74.5,9214.075327325385,148.48138968193788,1989.4432829926745,0.08,0.0857142857142857,2.0,0.04,500
74.75,9211.664970191425,147.7100027512843,1992.6250270572875,0.08,0.0857142857142857,2.0,0.04,500
75.0,9209.26776254856,146.94199604948017,1995.790241401958,0.08,0.0857142857142857,2.0,0.04,500
75.25,9206.883639597216,146.1773619426213,1998.938998460161,0.08,0.0857142857142857,2.0,0.04,500
75.5,9204.512536774542,145.41609272366637,2002.0713705017886,0.08,0.0857142857142857,2.0,0.04,500
75.75,9202.154389754593,144.65818061382376,2005.1874296315814,0.08,0.0857142857142857,2.0,0.04,500
76.0,9199.80913444848,143.90361776392567,2008.287247787592,0.08,0.0857142857142857,2.0,0.04,500
76.25,9197.476707004533,143.1523962557893,2011.370896739676,0.08,0.0857142857142857,2.0,0.04,500
76.5,9195.157043808418,142.40450810356532,2014.4384480880144,0.08,0.0857142857142857,2.0,0.04,500
76.75,9192.850081483262,141.65994525507352,2017.4899732616623,0.08,0.0857142857142857,2.0,0.04,500
77.0,9190.555756889744,140.918699593126,2020.5255435171282,0.08,0.0857142857142857,2.0,0.04,500
77.25,9188.27400712618,140.18076293683748,2023.5452299369808,0.08,0.0857142857142857,2.0,0.04,500
77.5,9186.00476952859,139.44612704292308,2026.5491034284844,0.08,0.0857142857142857,2.0,0.04,500
77.75,9183.747981670753,138.71478360698367,2029.5372347222612,0.08,0.0857142857142857,2.0,0.04,500
78.0,9181.503581364237,137.98672426477867,2032.5096943709823,0.08,0.0857142857142857,2.0,0.04,500
78.25,9179.271506658428,137.26194059348632,2035.4665527480847,0.08,0.0857142857142857,2.0,0.04,500
78.5,9177.051695840531,136.54042411295163,2038.4078800465165,0.08,0.0857142857142857,2.0,0.04,500
78.75,9174.84408743557,135.82216628692203,2041.3337462775085,0.08,0.0857142857142857,2.0,0.04,500
79.0,9172.648620206359,135.10715852427057,2044.244221269371,0.08,0.0857142857142857,2.0,0.04,500
79.25,9170.465233153474,134.39539218020715,2047.1393746663198,0.08,0.0857142857142857,2.0,0.04,500
79.5,9168.2938655152,133.68685855747722,2050.019275927324,0.08,0.0857142857142857,2.0,0.04,500
79.75,9166.134456767468,132.9815489075487,2052.883994324984,0.08,0.0857142857142857,2.0,0.04,500
80.0,9163.986946623783,132.27945443178655,2055.7335989444314,0.08,0.0857142857142857,2.0,0.04,500
80.25,9161.851275035131,131.58056628261548,2058.568158682255,0.08,0.0857142857142857,2.0,0.04,500
80.5,9159.727382189876,130.88487556467066,2061.3877422454543,0.08,0.0857142857142857,2.0,0.04,500
80.75,9157.615208513653,130.19237333593654,2064.1924181504114,0.08,0.0857142857142857,2.0,0.04,500
81.0,9155.514694669231,129.5030506088737,2066.982254721896,0.08,0.0857142857142857,2.0,0.04,500
81.25,9153.42578155638,128.8168983515342,2069.757320092086,0.08,0.0857142857142857,2.0,0.04,500
81.5,9151.348410311715,128.13390748866493,2072.517682199619,0.08,0.0857142857142857,2.0,0.04,500
81.75,9149.282522308538,127.45406890279939,2075.2634087886618,0.08,0.0857142857142857,2.0,0.04,500
82.0,9147.228059156654,126.77737343533792,2077.9945674080072,0.08,0.0857142857142857,2.0,0.04,500
82.25,9145.18496270219,126.10381188761636,2080.711225410193,0.08,0.0857142857142857,2.0,0.04,500
82.5,9143.153175027393,125.43337502196317,2083.4134499506417,0.08,0.0857142857142857,2.0,0.04,500
82.75,9141.132638450426,124.76605356274524,2086.1013079868267,0.08,0.0857142857142857,2.0,0.04,500
83.0,9139.12329552514,124.10183819740227,2088.774866277457,0.08,0.0857142857142857,2.0,0.04,500
83.25,9137.125089040843,123.44071957746992,2091.434191381687,0.08,0.0857142857142857,2.0,0.04,500
83.5,9135.137962022061,122.78268831959166,2094.079349658347,0.08,0.0857142857142857,2.0,0.04,500
83.75,9133.161857728284,122.12773500651956,2096.7104072651955,0.08,0.0857142857142857,2.0,0.04,500
84.0,9131.196719653703,121.47585018810392,2099.3274301581923,0.08,0.0857142857142857,2.0,0.04,500
84.25,9129.242491526933,120.82702438227189,2101.9304840907944,0.08,0.0857142857142857,2.0,0.04,500
84.5,9127.299117310733,120.18124807599511,2104.5196346132716,0.08,0.0857142857142857,2.0,0.04,500
84.75,9125.36654120171,119.53851172624657,2107.094947072043,0.08,0.0857142857142857,2.0,0.04,500
85.0,9123.44470763002,118.89880576094644,2109.656486609034,0.08,0.0857142857142857,2.0,0.04,500
85.25,9121.53356125905,118.26212057989734,2112.2043181610543,0.08,0.0857142857142857,2.0,0.04,500
85.5,9119.633046985098,117.62844655570876,2114.738506459195,0.08,0.0857142857142857,2.0,0.04,500
85.75,9117.743109937044,116.997774034711,2117.259116028246,0.08,0.0857142857142857,2.0,0.04,500
86.0,9115.86369547601,116.37009333785844,2119.7662111861328,0.08,0.0857142857142857,2.0,0.04,500
86.25,9113.994749195006,115.74539476162238,2122.2598560433726,0.08,0.0857142857142857,2.0,0.04,500
86.5,9112.136216918578,115.12366857887345,2124.74011450255,0.08,0.0857142857142857,2.0,0.04,500
86.75,9110.288044702436,114.50490503975367,2127.2070502578117,0.08,0.0857142857142857,2.0,0.04,500
87.0,9108.450178833085,113.88909437253821,2129.6607267943778,0.08,0.0857142857142857,2.0,0.04,500
87.25,9106.62256582744,113.276226784487,2132.101207388075,0.08,0.0857142857142857,2.0,0.04,500
87.5,9104.805152432431,112.66629246268606,2134.5285551048855,0.08,0.0857142857142857,2.0,0.04,500
87.75,9102.997885624609,112.059281574879,2136.9428328005147,0.08,0.0857142857142857,2.0,0.04,500
88.0,9101.200712609738,111.45518427028823,2139.3441031199764,0.08,0.0857142857142857,2.0,0.04,500
88.25,9099.41358082238,110.85399068042646,2141.732428497197,0.08,0.0857142857142857,2.0,0.04,500
88.5,9097.63643792547,110.25569091989826,2144.1078711546347,0.08,0.0857142857142857,2.0,0.04,500
88.75,9095.869231809893,109.66027508719174,2146.470493102918,0.08,0.0857142857142857,2.0,0.04,500
89.0,9094.111910594042,109.0677332654607,2148.8203561405007,0.08,0.0857142857142857,2.0,0.04,500
89.25,9092.364422623374,108.47805552329699,2151.157521853332,0.08,0.0857142857142857,2.0,0.04,500
89.5,9090.626716469964,107.89123191549325,2153.4820516145455,0.08,0.0857142857142857,2.0,0.04,500
89.75,9088.898740932043,107.30725248379633,2155.794006584163,0.08,0.0857142857142857,2.0,0.04,500
90.0,9087.180445033537,106.72610725765105,2158.093447708816,0.08,0.0857142857142857,2.0,0.04,500
90.25,9085.47177802359,106.14778625493474,2160.38043572148,0.08,0.0857142857142857,2.0,0.04,500
90.5,9083.772689376094,105.57227948268242,2162.6550311412284,0.08,0.0857142857142857,2.0,0.04,500
90.75,9082.083128789202,104.99957693780277,2164.917294273,0.08,0.0857142857142857,2.0,0.04,500
91.0,9080.403046184838,104.42966860778496,2167.1672852073816,0.08,0.0857142857142857,2.0,0.04,500
91.25,9078.732391708203,103.8625444713963,2169.4050638204058,0.08,0.0857142857142857,2.0,0.04,500
91.5,9077.071115727269,103.29819449937104,2171.6306897733643,0.08,0.0857142857142857,2.0,0.04,500
91.75,9075.419168832277,102.73660865509002,2173.8442225126364,0.08,0.0857142857142857,2.0,0.04,500
92.0,9073.77650183522,102.17777689525165,2176.045721269531,0.08,0.0857142857142857,2.0,0.04,500
92.25,9072.143065769325,101.62168917053393,2178.2352450601434,0.08,0.0857142857142857,2.0,0.04,500
92.5,9070.518811888529,101.06833542624778,2180.4128526852264,0.08,0.0857142857142857,2.0,0.04,500
92.75,9068.903691666947,100.51770560298179,2182.5786027300746,0.08,0.0857142857142857,2.0,0.04,500
93.0,9067.29765679834,99.9697896372382,2184.732553564424,0.08,0.0857142857142857,2.0,0.04,500
93.25,9065.700659195578,99.42457746206051,2186.874763342365,0.08,0.0857142857142857,2.0,0.04,500
93.5,9064.112650990084,98.8820590076526,2189.005290002266,0.08,0.0857142857142857,2.0,0.04,500
93.75,9062.533584531298,98.3422242019894,2191.1241912667156,0.08,0.0857142857142857,2.0,0.04,500
94.0,9060.963412386112,97.80506297141929,2193.2315246424723,0.08,0.0857142857142857,2.0,0.04,500
94.25,9059.402087338314,97.27056524125831,2195.327347420431,0.08,0.0857142857142857,2.0,0.04,500
94.5,9057.849562388026,96.73872093637607,2197.411716675601,0.08,0.0857142857142857,2.0,0.04,500
94.75,9056.305790751136,96.20951998177365,2199.484689267095,0.08,0.0857142857142857,2.0,0.04,500
95.0,9054.770725858718,95.68295230315341,2201.546321838133,0.08,0.0857142857142857,2.0,0.04,500
95.25,9053.244321356466,95.15900782748086,2203.5966708160577,0.08,0.0857142857142857,2.0,0.04,500
95.5,9051.726531104105,94.63767648353861,2205.635792412361,0.08,0.0857142857142857,2.0,0.04,500
95.75,9050.21730917481,94.11894820247251,2207.6637426227226,0.08,0.0857142857142857,2.0,0.04,500
96.0,9048.716609854613,93.60281291832997,2209.6805772270613,0.08,0.0857142857142857,2.0,0.04,500
96.25,9047.224387641816,93.08926056859067,2211.686351789597,0.08,0.0857142857142857,2.0,0.04,500
96.5,9045.74059724639,92.57828109468956,2213.681121658924,0.08,0.0857142857142857,2.0,0.04,500
96.75,9044.265193589375,92.06986444253229,2215.6649419680957,0.08,0.0857142857142857,2.0,0.04,500
97.0,9042.79813180228,91.5640005630033,2217.6378676347213,0.08,0.0857142857142857,2.0,0.04,500
97.25,9041.339367226466,91.06067941246626,2219.599953361071,0.08,0.0857142857142857,2.0,0.04,500
97.5,9039.888855412551,90.55989095325727,2221.5512536341953,0.08,0.0857142857142857,2.0,0.04,500
97.75,9038.446552119782,90.06162515417083,2223.491822726051,0.08,0.0857142857142857,2.0,0.04,500
98.0,9037.012413315424,89.56587199093843,2225.4217146936403,0.08,0.0857142857142857,2.0,0.04,500
98.25,9035.586395174143,89.0726214467001,2227.34098337916,0.08,0.0857142857142857,2.0,0.04,500
98.5,9034.168454077373,88.58186351246876,2229.249682410161,0.08,0.0857142857142857,2.0,0.04,500
98.75,9032.758546612702,88.09358818758768,2231.1478651997136,0.08,0.0857142857142857,2.0,0.04,500
99.0,9031.356629573233,87.60778548018088,2233.0355849465905,0.08,0.0857142857142857,2.0,0.04,500
99.25,9029.962659956956,87.12444540759657,2234.9128946354513,0.08,0.0857142857142857,2.0,0.04,500
99.5,9028.576594966118,86.64355799684392,2236.7798470370426,0.08,0.0857142857142857,2.0,0.04,500
99.75,9027.198392006578,86.16511328502297,2238.6364947084035,0.08,0.0857142857142857,2.0,0.04,500
100.0,9025.828008687175,85.68910131974775,2240.4828899930826,0.08,0.0857142857142857,2.0,0.04,500
100.25,9024.46540281908,85.21551215956295,2242.3190850213628,0.08,0.0857142857142857,2.0,0.04,500
100.5,9023.110532415156,84.74433587435385,2244.145131710496,0.08,0.0857142857142857,2.0,0.04,500
100.75,9021.763355689309,84.27556254574979,2245.9610817649464,0.08,0.0857142857142857,2.0,0.04,500
101.0,9020.423831055843,83.80918226752124,2247.766986676641,0.08,0.0857142857142857,2.0,0.04,500
101.25,9019.091917128804,83.34518514597035,2249.562897725231,0.08,0.0857142857142857,2.0,0.04,500
101.5,9017.767572721332,82.88356130031532,2251.348865978359,0.08,0.0857142857142857,2.0,0.04,500
101.75,9016.450756845,82.42430086306844,2253.124942291937,0.08,0.0857142857142857,2.0,0.04,500
102.0,9015.141428709167,81.96739398040786,2254.891177310431,0.08,0.0857142857142857,2.0,0.04,500
102.25,9013.839547720308,81.51283081254337,2256.647621467154,0.08,0.0857142857142857,2.0,0.04,500
102.5,9012.545073481364,81.06060153407594,2258.3943249845656,0.08,0.0857142857142857,2.0,0.04,500
102.75,9011.257965791072,80.61069633435139,2260.1313378745817,0.08,0.0857142857142857,2.0,0.04,500
103.0,9009.978184643307,80.16310541780794,2261.858709938889,0.08,0.0857142857142857,2.0,0.04,500
103.25,9008.705690226416,79.71781900431802,2263.576490769271,0.08,0.0857142857142857,2.0,0.04,500
103.5,9007.440442922545,79.2748273295241,2265.2847297479348,0.08,0.0857142857142857,2.0,0.04,500
103.75,9006.182403306982,78.8341206451689,2266.983476047853,0.08,0.0857142857142857,2.0,0.04,500
104.0,9004.931532147479,78.39568921941968,2268.6727786331066,0.08,0.0857142857142857,2.0,0.04,500
104.25,9003.687790403581,77.95952333718705,2270.352686259237,0.08,0.0857142857142857,2.0,0.04,500
104.5,9002.451139225961,77.52561330043805,2272.0232474736054,0.08,0.0857142857142857,2.0,0.04,500
104.75,9001.221539955743,77.09394942850378,2273.6845106157575,0.08,0.0857142857142857,2.0,0.04,500
105.0,8999.998954123826,76.66452205838144,2275.3365238177967,0.08,0.0857142857142857,2.0,0.04,500
105.25,8998.783343450212,76.23732154503105,2276.979335004762,0.08,0.0857142857142857,2.0,0.04,500
105.5,8997.574669843325,75.81233826166672,2278.612991895013,0.08,0.0857142857142857,2.0,0.04,500
105.75,8996.372895399341,75.38956260004261,2280.23754200062,0.08,0.0857142857142857,2.0,0.04,500
106.0,8995.177982401507,74.96898497073364,2281.8530326277637,0.08,0.0857142857142857,2.0,0.04,500
106.25,8993.989893319456,74.55059580341104,2283.4595108771364,0.08,0.0857142857142857,2.0,0.04,500
106.5,8992.80859080854,74.13438554711269,2285.0570236443523,0.08,0.0857142857142857,2.0,0.04,500
106.75,8991.634037709135,73.72034467050833,2286.645617620362,0.08,0.0857142857142857,2.0,0.04,500
107.0,8990.466197045973,73.30846366215985,2288.225339291873,0.08,0.0857142857142857,2.0,0.04,500
107.25,8989.305032027452,72.89873303077655,2289.796234941776,0.08,0.0857142857142857,2.0,0.04,500
107.5,8988.150506044962,72.49114330546537,2291.3583506495784,0.08,0.0857142857142857,2.0,0.04,500
107.75,8987.00258267219,72.08568503597635,2292.9117322918382,0.08,0.0857142857142857,2.0,0.04,500
108.0,8985.861225664452,71.6823487929433,2294.456425542609,0.08,0.0857142857142857,2.0,0.04,500
108.25,8984.726398957999,71.28112516811954,2295.992475873886,0.08,0.0857142857142857,2.0,0.04,500
108.5,8983.598066669336,70.88200477460911,2297.51992855606,0.08,0.0857142857142857,2.0,0.04,500
108.75,8982.476193094539,70.48497824709315,2299.0388286583734,0.08,0.0857142857142857,2.0,0.04,500
109.0,8981.360742708572,70.09003624205178,2300.5492210493826,0.08,0.0857142857142857,2.0,0.04,500
109.25,8980.251680164598,69.69716943798136,2302.0511503974267,0.08,0.0857142857142857,2.0,0.04,500
109.5,8979.148970293301,69.30636853560728,2303.5446611710977,0.08,0.0857142857142857,2.0,0.04,500
109.75,8978.052578102197,68.91762425809225,2305.029797639718,0.08,0.0857142857142857,2.0,0.04,500
110.0,8976.962468774947,68.53092735124017,2306.5066038738196,0.08,0.0857142857142857,2.0,0.04,500
110.25,8975.87860767068,68.14626858369571,2307.9751237456317,0.08,0.0857142857142857,2.0,0.04,500
110.5,8974.8009603233,67.76363874713954,2309.435400929568,0.08,0.0857142857142857,2.0,0.04,500
110.75,8973.729492440807,67.3830286564792,2310.887478902721,0.08,0.0857142857142857,2.0,0.04,500
111.0,8972.664169904612,67.00442915003597,2312.3314009453597,0.08,0.0857142857142857,2.0,0.04,500
111.25,8971.604958768849,66.62783108972741,2313.767210141432,0.08,0.0857142857142857,2.0,0.04,500
111.5,8970.551825259694,66.25322536124581,2315.194949379069,0.08,0.0857142857142857,2.0,0.04,500
111.75,8969.50473577468,65.88060287423262,2316.6146613510955,0.08,0.0857142857142857,2.0,0.04,500
112.0,8968.463656882017,65.50995456244884,2318.0263885555432,0.08,0.0857142857142857,2.0,0.04,500
112.25,8967.4285553199,65.14127138394142,2319.430173296167,0.08,0.0857142857142857,2.0,0.04,500
112.5,8966.399397995838,64.77454432120574,2320.8260576829657,0.08,0.0857142857142857,2.0,0.04,500
112.75,8965.37615198596,64.40976438134425,2322.2140836327058,0.08,0.0857142857142857,2.0,0.04,500
113.0,8964.358784534339,64.04692259622121,2323.594292869449,0.08,0.0857142857142857,2.0,0.04,500
113.25,8963.347263052314,63.686010022613665,2324.966726925082,0.08,0.0857142857142857,2.0,0.04,500
113.5,8962.341555117799,63.32701774235873,2326.3314271398526,0.08,0.0857142857142857,2.0,0.04,500
113.75,8961.341628474609,62.96993686249709,2327.688434662903,0.08,0.0857142857142857,2.0,0.04,500
114.0,8960.347451031783,62.61475851541292,2329.0377904528136,0.08,0.0857142857142857,2.0,0.04,500
114.25,8959.358990862895,62.261473858970156,2330.379535278144,0.08,0.0857142857142857,2.0,0.04,500
114.5,8958.376216205384,61.910074076645195,2331.713709717979,0.08,0.0857142857142857,2.0,0.04,500
114.75,8957.399095459874,61.56055037765611,2333.0403541624783,0.08,0.0857142857142857,2.0,0.04,500
115.0,8956.427597189491,61.212893997088344,2334.359508813428,0.08,0.0857142857142857,2.0,0.04,500
115.25,8955.461690119197,60.867096196017016,2335.671213684794,0.08,0.0857142857142857,2.0,0.04,500
115.5,8954.501343135102,60.52314826162578,2336.97550860328,0.08,0.0857142857142857,2.0,0.04,500
115.75,8953.546525283798,60.181041507322355,2338.2724332088865,0.08,0.0857142857142857,2.0,0.04,500
116.0,8952.597205771684,59.84076727285077,2339.562026955472,0.08,0.0857142857142857,2.0,0.04,500
116.25,8951.653353964288,59.5023169244003,2340.844329111319,0.08,0.0857142857142857,2.0,0.04,500
116.5,8950.714939385596,59.16568185471119,2342.119378759699,0.08,0.0857142857142857,2.0,0.04,500
116.75,8949.781931717387,58.83085348317721,2343.387214799443,0.08,0.0857142857142857,2.0,0.04,500
117.0,8948.854300798552,58.497823255945015,2344.6478759455113,0.08,0.0857142857142857,2.0,0.04,500
117.25,8947.93201662443,58.16658264601047,2345.9014007295673,0.08,0.0857142857142857,2.0,0.04,500
117.5,8947.015049346144,57.83712315331182,2347.1478275005534,0.08,0.0857142857142857,2.0,0.04,500
117.75,8946.103369269922,57.50943630481993,2348.3871944252674,0.08,0.0857142857142857,2.0,0.04,500
118.0,8945.196946856442,57.18351365462542,2349.619539488942,0.08,0.0857142857142857,2.0,0.04,500
118.25,8944.29575272016,56.859346784022975,2350.8449004958266,0.08,0.0857142857142857,2.0,0.04,500
118.5,8943.399757628647,56.53692730159263,2352.06331506977,0.08,0.0857142857142857,2.0,0.04,500
118.75,8942.508932501927,56.21624684327825,2353.274820654804,0.08,0.0857142857142857,2.0,0.04,500
119.0,8941.623248411815,55.897297072463175,2354.4794545157315,0.08,0.0857142857142857,2.0,0.04,500
119.25,8940.742676581254,55.58006968004299,2355.677253738713,0.08,0.0857142857142857,2.0,0.04,500
119.5,8939.867188383658,55.26455638449562,2356.8682552318564,0.08,0.0857142857142857,2.0,0.04,500
119.75,8938.996755342252,54.950748931948645,2358.05249572581,0.08,0.0857142857142857,2.0,0.04,500
120.0,8938.131349129415,54.63863909624395,2359.2300117743516,0.08,0.0857142857142857,2.0,0.04,500
