t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,9123.40982884241,528.9925000689033,1699.5976710886885,0.12,0.0857142857142857,2.0,0.06,100
68.25,9110.655559882282,530.4112154561265,1710.9332246615936,0.12,0.0857142857142857,2.0,0.06,100
68.5,9097.884962923721,531.8158577977699,1722.2991792785106,0.12,0.0857142857142857,2.0,0.06,100
68.75,9085.098494911821,533.2062717140028,1733.695233374177,0.12,0.0857142857142857,2.0,0.06,100
69.0,9072.296614635325,534.582303310914,1745.1210820537626,0.12,0.0857142857142857,2.0,0.06,100
69.25,9059.47978265707,535.9438002182204,1756.5764171247108,0.12,0.0857142857142857,2.0,0.06,100
69.5,9046.648461243969,537.2906116266452,1768.060927129387,0.12,0.0857142857142857,2.0,0.06,100
69.75,9033.803114296525,538.6225883249473,1779.5742973785293,0.12,0.0857142857142857,2.0,0.06,100
70.0,9020.944207277918,539.9395827365897,1791.1162099854926,0.12,0.0857142857142857,2.0,0.06,100
70.25,9008.072207142697,541.2414489560268,1802.6863439012766,0.12,0.0857142857142857,2.0,0.06,100
70.5,8995.187582265069,542.5280427845971,1814.2843749503343,0.12,0.0857142857142857,2.0,0.06,100
70.75,8982.290802366848,543.7992217660046,1825.909975867147,0.12,0.0857142857142857,2.0,0.06,100
71.0,8969.382338445064,545.0548452213742,1837.5628163335614,0.12,0.0857142857142857,2.0,0.06,100
71.25,8956.46266269926,546.2947742838637,1849.2425630168766,0.12,0.0857142857142857,2.0,0.06,100
71.5,8943.532248458507,547.5188719328202,1860.9488796086737,0.12,0.0857142857142857,2.0,0.06,100
71.75,8930.591570108161,548.7270030274625,1872.681426864377,0.12,0.0857142857142857,2.0,0.06,100
72.0,8917.641103016385,549.9190343400779,1884.439862643537,0.12,0.0857142857142857,2.0,0.06,100
72.25,8904.68132346046,551.0948345887159,1896.2238419508244,0.12,0.0857142857142857,2.0,0.06,100
72.5,8891.712708552908,552.2542744693668,1908.0330169777255,0.12,0.0857142857142857,2.0,0.06,100
72.75,8878.735736167464,553.3972266876099,1919.8670371449261,0.12,0.0857142857142857,2.0,0.06,100
73.0,8865.750884864909,554.5235659897172,1931.725549145375,0.12,0.0857142857142857,2.0,0.06,100
73.25,8852.758633818788,555.6331691932004,1943.6081969880117,0.12,0.0857142857142857,2.0,0.06,100
73.5,8839.759462741064,556.7259152167856,1955.5146220421518,0.12,0.0857142857142857,2.0,0.06,100
73.75,8826.753851807684,557.8016851098052,1967.4444630825114,0.12,0.0857142857142857,2.0,0.06,100
74.0,8813.742281584144,558.8603620809929,1979.3973563348645,0.12,0.0857142857142857,2.0,0.06,100
74.25,8800.725232951017,559.9018315266685,1991.3729355223143,0.12,0.0857142857142857,2.0,0.06,100
74.5,8787.703187029527,560.9259810583025,2003.3708319121715,0.12,0.0857142857142857,2.0,0.06,100
74.75,8774.676625107133,561.9327005294466,2015.3906743634209,0.12,0.0857142857142857,2.0,0.06,100
75.0,8761.646028563213,562.9218820620206,2027.432089374766,0.12,0.0857142857142857,2.0,0.06,100
75.25,8748.61187879482,563.893420071942,2039.4947011332379,0.12,0.0857142857142857,2.0,0.06,100
75.5,8735.574657142559,564.8472112940901,2051.578131563351,0.12,0.0857142857142857,2.0,0.06,100
75.75,8722.534844816611,565.7831548065923,2063.6820003767957,0.12,0.0857142857142857,2.0,0.06,100
76.0,8709.492922822925,566.7011520544227,2075.8059251226514,0.12,0.0857142857142857,2.0,0.06,100
76.25,8696.44937188959,567.6011068723047,2087.9495212381034,0.12,0.0857142857142857,2.0,0.06,100
76.5,8683.404672393439,568.4829255069062,2100.1124020996526,0.12,0.0857142857142857,2.0,0.06,100
76.75,8670.359304286878,569.3465166383189,2112.2941790748005,0.12,0.0857142857142857,2.0,0.06,100
77.0,8657.31374702499,570.1917914008143,2124.494461574193,0.12,0.0857142857142857,2.0,0.06,100
77.25,8644.26847949292,571.0186634028663,2136.7128571042103,0.12,0.0857142857142857,2.0,0.06,100
77.5,8631.223979933575,571.8270487464341,2148.948971319986,0.12,0.0857142857142857,2.0,0.06,100
77.75,8618.18072587566,572.6168660454965,2161.2024080788383,0.12,0.0857142857142857,2.0,0.06,100
78.0,8605.139194062063,573.3880364438317,2173.472769494099,0.12,0.0857142857142857,2.0,0.06,100
78.25,8592.099860378636,574.1404836320346,2185.7596559893236,0.12,0.0857142857142857,2.0,0.06,100
78.5,8579.063199783359,574.8741338637673,2198.0626663528674,0.12,0.0857142857142857,2.0,0.06,100
78.75,8566.029686235954,575.5889159712342,2210.3813977928053,0.12,0.0857142857142857,2.0,0.06,100
79.0,8552.999792627925,576.284761379879,2222.715445992189,0.12,0.0857142857142857,2.0,0.06,100
79.25,8539.97399071308,576.9616041222964,2235.064405164615,0.12,0.0857142857142857,2.0,0.06,100
79.5,8526.952751038545,577.6193808513549,2247.4278681100927,0.12,0.0857142857142857,2.0,0.06,100
79.75,8513.936542876274,578.2580308525262,2259.805426271193,0.12,0.0857142857142857,2.0,0.06,100
80.0,8500.925834155114,578.877496055418,2272.1966697894613,0.12,0.0857142857142857,2.0,0.06,100
80.25,8487.921091393411,579.4777210445052,2284.6011875620775,0.12,0.0857142857142857,2.0,0.06,100
80.5,8474.92277963219,580.0586530690588,2297.0185672987454,0.12,0.0857142857142857,2.0,0.06,100
80.75,8461.93136236893,580.6202420522679,2309.448395578797,0.12,0.0857142857142857,2.0,0.06,100
81.0,8448.947301491953,581.1624405995541,2321.8902579084884,0.12,0.0857142857142857,2.0,0.06,100
81.25,8435.971057215442,581.6852040060755,2334.343738778479,0.12,0.0857142857142857,2.0,0.06,100
81.5,8423.00308801511,582.1884902634205,2346.808421721466,0.12,0.0857142857142857,2.0,0.06,100
81.75,8410.04385056454,582.6722600654884,2359.2838893699677,0.12,0.0857142857142857,2.0,0.06,100
82.0,8397.093799672208,583.1364768135596,2371.769723514228,0.12,0.0857142857142857,2.0,0.06,100
82.25,8384.15338821921,583.5811066205512,2384.2655051602333,0.12,0.0857142857142857,2.0,0.06,100
82.5,8371.223067097717,584.0061183144621,2396.7708145878164,0.12,0.0857142857142857,2.0,0.06,100
82.75,8358.303285150148,584.4114834410072,2409.2852314088404,0.12,0.0857142857142857,2.0,0.06,100
83.0,8345.394489109121,584.7971762654407,2421.8083346254334,0.12,0.0857142857142857,2.0,0.06,100
83.25,8332.497123538158,585.1631737735723,2434.3397026882644,0.12,0.0857142857142857,2.0,0.06,100
83.5,8319.611630773177,585.5094556719766,2446.878913554841,0.12,0.0857142857142857,2.0,0.06,100
83.75,8306.738450864783,585.8360043873996,2459.4255447478117,0.12,0.0857142857142857,2.0,0.06,100
84.0,8293.878021521374,586.1428050653639,2471.979173413256,0.12,0.0857142857142857,2.0,0.06,100
84.25,8281.030778053075,586.4298455679769,2484.5393763789425,0.12,0.0857142857142857,2.0,0.06,100
84.5,8268.197153316507,586.6971164709454,2497.105730212542,0.12,0.0857142857142857,2.0,0.06,100
84.75,8255.377577660418,586.9446110597999,2509.6778112797765,0.12,0.0857142857142857,2.0,0.06,100
85.0,8242.572478872173,587.1723253253343,2522.2551958024865,0.12,0.0857142857142857,2.0,0.06,100
85.25,8229.782282125127,587.3802579582655,2534.837459916601,0.12,0.0857142857142857,2.0,0.06,100
85.5,8217.007409926884,587.5684103431167,2547.4241797299924,0.12,0.0857142857142857,2.0,0.06,100
85.75,8204.248282068458,587.736786551333,2560.014931380202,0.12,0.0857142857142857,2.0,0.06,100
86.0,8191.505315574345,587.8853933336313,2572.6092910920165,0.12,0.0857142857142857,2.0,0.06,100
86.25,8178.7789246535185,588.0142401115949,2585.20683523488,0.12,0.0857142857142857,2.0,0.06,100
86.5,8166.069520651349,588.1233389685157,2597.8071403801287,0.12,0.0857142857142857,2.0,0.06,100
86.75,8153.377512002474,588.2127046394944,2610.4097833580254,0.12,0.0857142857142857,2.0,0.06,100
87.0,8140.703304184604,588.2823545008033,2623.014341314586,0.12,0.0857142857142857,2.0,0.06,100
87.25,8128.047299673299,588.3323085585207,2635.6203917681746,0.12,0.0857142857142857,2.0,0.06,100
87.5,8115.409897897692,588.362589436445,2648.2275126658574,0.12,0.0857142857142857,2.0,0.06,100
87.75,8102.7914951972025,588.3732223632965,2660.8352824394956,0.12,0.0857142857142857,2.0,0.06,100
88.0,8090.192484779213,588.364235159215,2673.4432800615664,0.12,0.0857142857142857,2.0,0.06,100
88.25,8077.613256677739,588.3356582215634,2686.0510851006925,0.12,0.0857142857142857,2.0,0.06,100
88.5,8065.054197713081,588.2875245100455,2698.658277776869,0.12,0.0857142857142857,2.0,0.06,100
88.75,8052.515691452478,588.219869531147,2711.26443901637,0.12,0.0857142857142857,2.0,0.06,100
89.0,8039.998118171759,588.1327313219118,2723.869150506323,0.12,0.0857142857142857,2.0,0.06,100
89.25,8027.501854817998,588.026150433061,2736.4719947489352,0.12,0.0857142857142857,2.0,0.06,100
89.5,8015.02727497317,587.9001699114663,2749.0725551153578,0.12,0.0857142857142857,2.0,0.06,100
89.75,8002.574748818832,587.7548352819879,2761.6704158991747,0.12,0.0857142857142857,2.0,0.06,100
90.0,7990.144643101803,587.5901945286887,2774.265162369503,0.12,0.0857142857142857,2.0,0.06,100
90.25,7977.737321100872,587.4062980754342,2786.856380823689,0.12,0.0857142857142857,2.0,0.06,100
90.5,7965.353142594513,587.2031987658906,2799.4436586395914,0.12,0.0857142857142857,2.0,0.06,100
90.75,7952.992463829631,586.9809518429323,2812.026584327432,0.12,0.0857142857142857,2.0,0.06,100
91.0,7940.655637491315,586.7396149274701,2824.604747581209,0.12,0.0857142857142857,2.0,0.06,100
91.25,7928.343012673627,586.4792479967127,2837.1777393296547,0.12,0.0857142857142857,2.0,0.06,100
91.5,7916.054934851394,586.199913361873,2849.745151786727,0.12,0.0857142857142857,2.0,0.06,100
91.75,7903.791745853038,585.9016756453311,2862.3065785016242,0.12,0.0857142857142857,2.0,0.06,100
92.0,7891.553783834415,585.5846017572687,2874.86161440831,0.12,0.0857142857142857,2.0,0.06,100
92.25,7879.3413832536735,585.2487608717835,2887.4098558745372,0.12,0.0857142857142857,2.0,0.06,100
92.5,7867.154874847133,584.8942244025002,2899.950900750361,0.12,0.0857142857142857,2.0,0.06,100
92.75,7854.994585606177,584.5210659776892,2912.484348416129,0.12,0.0857142857142857,2.0,0.06,100
93.0,7842.860838755153,584.1293614149056,2925.0097998299366,0.12,0.0857142857142857,2.0,0.06,100
93.25,7830.75395373029,583.7191886951631,2937.5268575745417,0.12,0.0857142857142857,2.0,0.06,100
93.5,7818.674246159617,583.2906279366546,2950.035125903724,0.12,0.0857142857142857,2.0,0.06,100
93.75,7806.6220278438805,582.8437613680339,2962.5342107880806,0.12,0.0857142857142857,2.0,0.06,100
94.0,7794.597606738471,582.3786733012716,2975.023719960253,0.12,0.0857142857142857,2.0,0.06,100
94.25,7782.601286936331,581.8954501040982,2987.5032629595657,0.12,0.0857142857142857,2.0,0.06,100
94.5,7770.633368651864,581.3941801720495,2999.9724511760824,0.12,0.0857142857142857,2.0,0.06,100
94.75,7758.694148205815,580.8749539001259,3012.430897894055,0.12,0.0857142857142857,2.0,0.06,100
95.0,7746.783918011141,580.3378636540818,3024.8782183347716,0.12,0.0857142857142857,2.0,0.06,100
95.25,7734.902966559851,579.7830037413564,3037.3140296987876,0.12,0.0857142857142857,2.0,0.06,100
95.5,7723.051578410802,579.2104703816617,3049.737951207531,0.12,0.0857142857142857,2.0,0.06,100
95.75,7711.230034178473,578.6203616772405,3062.1496041442806,0.12,0.0857142857142857,2.0,0.06,100
96.0,7699.438610522679,578.0127775828087,3074.5486118945073,0.12,0.0857142857142857,2.0,0.06,100
96.25,7687.677580139231,577.387819875196,3086.9345999855673,0.12,0.0857142857142857,2.0,0.06,100
96.5,7675.947211751546,576.7455921226982,3099.30719612575,0.12,0.0857142857142857,2.0,0.06,100
96.75,7664.247770103173,576.086199654156,3111.666030242665,0.12,0.0857142857142857,2.0,0.06,100
97.0,7652.579515951253,575.4097495277728,3124.010734520968,0.12,0.0857142857142857,2.0,0.06,100
97.25,7640.942706060886,574.7163504996875,3136.3409434394202,0.12,0.0857142857142857,2.0,0.06,100
97.5,7629.337593200409,574.0061129923141,3148.6562938072707,0.12,0.0857142857142857,2.0,0.06,100
97.75,7617.764426137568,573.2791490624628,3160.9564247999633,0.12,0.0857142857142857,2.0,0.06,100
98.0,7606.223449636578,572.5355723692567,3173.240977994159,0.12,0.0857142857142857,2.0,0.06,100
98.25,7594.714904456065,571.775498141857,3185.509597402072,0.12,0.0857142857142857,2.0,0.06,100
98.5,7583.23902734787,570.9990431470117,3197.7619295051118,0.12,0.0857142857142857,2.0,0.06,100
98.75,7571.796051056722,570.2063256564388,3209.9976232868335,0.12,0.0857142857142857,2.0,0.06,100
99.0,7560.386204320746,569.3974654140617,3222.2163302651857,0.12,0.0857142857142857,2.0,0.06,100
99.25,7549.00971187283,568.5725836031056,3234.4177045240585,0.12,0.0857142857142857,2.0,0.06,100
99.5,7537.666794442797,567.731802813072,3246.601402744125,0.12,0.0857142857142857,2.0,0.06,100
99.75,7526.357668760415,566.8752470066022,3258.7670842329767,0.12,0.0857142857142857,2.0,0.06,100
100.0,7515.082547559204,566.0030414862441,3270.914410954547,0.12,0.0857142857142857,2.0,0.06,100
100.25,7503.841639581035,565.1153128611353,3283.0430475578237,0.12,0.0857142857142857,2.0,0.06,100
100.5,7492.635149581532,564.2121890136148,3295.152661404848,0.12,0.0857142857142857,2.0,0.06,100
100.75,7481.46327833622,563.2937990657771,3307.2429225979968,0.12,0.0857142857142857,2.0,0.06,100
101.0,7470.326222647464,562.3602733459803,3319.313504006549,0.12,0.0857142857142857,2.0,0.06,100
101.25,7459.2241753521375,561.4117433553218,3331.364081292534,0.12,0.0857142857142857,2.0,0.06,100
101.5,7448.157325330038,560.4483417340934,3343.3943329358626,0.12,0.0857142857142857,2.0,0.06,100
101.75,7437.12585751303,559.4702022282281,3355.403940258736,0.12,0.0857142857142857,2.0,0.06,100
102.0,7426.129952894902,558.4774596557511,3367.3925874493407,0.12,0.0857142857142857,2.0,0.06,100
102.25,7415.169788541926,557.470249873247,3379.359961584821,0.12,0.0857142857142857,2.0,0.06,100
102.5,7404.245537604106,556.4487097423544,3391.3057526535335,0.12,0.0857142857142857,2.0,0.06,100
102.75,7393.35736932711,555.4129770963002,3403.229653576584,0.12,0.0857142857142857,2.0,0.06,100
103.0,7382.505449064862,554.3631907064852,3415.1313602286477,0.12,0.0857142857142857,2.0,0.06,100
103.25,7371.689938292791,553.2994902491314,3427.0105714580723,0.12,0.0857142857142857,2.0,0.06,100
103.5,7360.910994621723,552.2220162720035,3438.8669891062677,0.12,0.0857142857142857,2.0,0.06,100
103.75,7350.168771812398,551.1309101612147,3450.7003180263823,0.12,0.0857142857142857,2.0,0.06,100
104.0,7339.463419790602,550.0263141081273,3462.5102661012656,0.12,0.0857142857142857,2.0,0.06,100
104.25,7328.795084662909,548.9083710763599,3474.2965442607256,0.12,0.0857142857142857,2.0,0.06,100
104.5,7318.163908733008,547.7772247689109,3486.058866498076,0.12,0.0857142857142857,2.0,0.06,100
104.75,7307.570030518606,546.6330195954077,3497.796949885981,0.12,0.0857142857142857,2.0,0.06,100
105.0,7297.0135847689035,545.4759006394941,3509.510514591597,0.12,0.0857142857142857,2.0,0.06,100
105.25,7286.494702482618,544.3060136263618,3521.1992838910146,0.12,0.0857142857142857,2.0,0.06,100
105.5,7276.013510926545,543.1235048904412,3532.862984183008,0.12,0.0857142857142857,2.0,0.06,100
105.75,7265.570133654651,541.9285213432541,3544.501345002089,0.12,0.0857142857142857,2.0,0.06,100
106.0,7255.164690527677,540.7212104414447,3556.1140990308727,0.12,0.0857142857142857,2.0,0.06,100
106.25,7244.797297733242,539.5017201549914,3567.700982111761,0.12,0.0857142857142857,2.0,0.06,100
106.5,7234.4680678064415,538.2701989356135,3579.2617332579393,0.12,0.0857142857142857,2.0,0.06,100
106.75,7224.177109650915,537.0267956853776,3590.7960946637027,0.12,0.0857142857142857,2.0,0.06,100
107.0,7213.9245285603765,535.7716597255144,3602.3038117141036,0.12,0.0857142857142857,2.0,0.06,100
107.25,7203.710426240606,534.5049407654531,3613.784632993936,0.12,0.0857142857142857,2.0,0.06,100
107.5,7193.53490083186,533.2267888720814,3625.238310296053,0.12,0.0857142857142857,2.0,0.06,100
107.75,7183.3980469317285,531.9373544392399,3636.664598629026,0.12,0.0857142857142857,2.0,0.06,100
108.0,7173.299955618386,530.6367881574561,3648.0632562241526,0.12,0.0857142857142857,2.0,0.06,100
108.25,7163.240714474255,529.3252409839278,3659.4340445418125,0.12,0.0857142857142857,2.0,0.06,100
108.5,7153.220407610051,528.0028641127624,3670.7767282771824,0.12,0.0857142857142857,2.0,0.06,100
108.75,7143.239115689205,526.6698089454774,3682.091075365313,0.12,0.0857142857142857,2.0,0.06,100
109.0,7133.296915952652,525.3262270617707,3693.3768569855733,0.12,0.0857142857142857,2.0,0.06,100
109.25,7123.39388224396,523.9722701905669,3704.6338475654684,0.12,0.0857142857142857,2.0,0.06,100
109.5,7113.530085034814,522.6080901813439,3715.8618247838376,0.12,0.0857142857142857,2.0,0.06,100
109.75,7103.705591450809,521.2338389757489,3727.060569573438,0.12,0.0857142857142857,2.0,0.06,100
110.0,7093.92046529757,519.8496685795069,3738.2298661229183,0.12,0.0857142857142857,2.0,0.06,100
110.25,7084.174767087173,518.455731034629,3749.3695018781937,0.12,0.0857142857142857,2.0,0.06,100
110.5,7074.468554064849,517.0521783919248,3760.4792675432213,0.12,0.0857142857142857,2.0,0.06,100
110.75,7064.801880235979,515.639162683825,3771.5589570801912,0.12,0.0857142857142857,2.0,0.06,100
111.0,7055.174796393348,514.2168358975181,3782.6083677091306,0.12,0.0857142857142857,2.0,0.06,100
111.25,7045.587350144655,512.7853499484067,3793.6272999069347,0.12,0.0857142857142857,2.0,0.06,100
111.5,7036.039585940279,511.3448566538886,3804.6155574058293,0.12,0.0857142857142857,2.0,0.06,100
111.75,7026.531545101263,509.8955077074643,3815.57294719127,0.12,0.0857142857142857,2.0,0.06,100
112.0,7017.0632658475315,508.43745465317846,3826.4992794992872,0.12,0.0857142857142857,2.0,0.06,100
112.25,7007.634783326316,506.970848860397,3837.394367813284,0.12,0.0857142857142857,2.0,0.06,100
112.5,6998.246129640781,505.4958414989239,3848.2580288602926,0.12,0.0857142857142857,2.0,0.06,100
112.75,6988.897333878837,504.0125835144617,3859.090082606698,0.12,0.0857142857142857,2.0,0.06,100
113.0,6979.588422142142,502.5212256044188,3869.8903522534365,0.12,0.0857142857142857,2.0,0.06,100
113.25,6970.319417575257,501.02191819406625,3880.658664230674,0.12,0.0857142857142857,2.0,0.06,100
113.5,6961.090340394974,499.5148114130473,3891.394848191975,0.12,0.0857142857142857,2.0,0.06,100
113.75,6951.901207919785,498.0000550722426,3902.098737007969,0.12,0.0857142857142857,2.0,0.06,100
114.0,6942.752034599486,496.4777986409928,3912.770166759517,0.12,0.0857142857142857,2.0,0.06,100
114.25,6933.6428320449195,494.9481912246816,3923.4089767303954,0.12,0.0857142857142857,2.0,0.06,100
114.5,6924.573609057819,493.41138154268117,3934.0150093994957,0.12,0.0857142857142857,2.0,0.06,100
114.75,6915.5443716607815,491.8675179066618,3944.588110432553,0.12,0.0857142857142857,2.0,0.06,100
115.0,6906.555123127319,490.3167481992672,3955.12812867341,0.12,0.0857142857142857,2.0,0.06,100
115.25,6897.605864012016,488.7592198531576,3965.634916134823,0.12,0.0857142857142857,2.0,0.06,100
115.5,6888.696592180756,487.1950798304222,3976.1083279888194,0.12,0.0857142857142857,2.0,0.06,100
115.75,6879.827302841023,485.62447460236064,3986.5482225566143,0.12,0.0857142857142857,2.0,0.06,100
116.0,6870.997988572268,484.04755012963716,3996.9544612980935,0.12,0.0857142857142857,2.0,0.06,100
116.25,6862.208639356321,482.4644518428055,4007.3269088008715,0.12,0.0857142857142857,2.0,0.06,100
116.5,6853.45924260786,480.87532462320735,4017.6654327689316,0.12,0.0857142857142857,2.0,0.06,100
116.75,6844.7497832048975,479.2803127842439,4027.9699040108576,0.12,0.0857142857142857,2.0,0.06,100
117.0,6836.080243519315,477.67956005302096,4038.240196427663,0.12,0.0857142857142857,2.0,0.06,100
117.25,6827.450603447403,476.0732095523681,4048.4761870002276,0.12,0.0857142857142857,2.0,0.06,100
117.5,6818.860840440418,474.4614037832318,4058.67775577635,0.12,0.0857142857142857,2.0,0.06,100
117.75,6810.310929535138,472.8442846074423,4068.844785857419,0.12,0.0857142857142857,2.0,0.06,100
118.0,6801.800843384423,471.22199323085425,4078.9771633847213,0.12,0.0857142857142857,2.0,0.06,100
118.25,6793.330552287756,469.5946701868604,4089.0747775253826,0.12,0.0857142857142857,2.0,0.06,100
118.5,6784.900024221763,467.9624553202782,4099.137520457958,0.12,0.0857142857142857,2.0,0.06,100
118.75,6776.509224870712,466.32548777160827,4109.165287357679,0.12,0.0857142857142857,2.0,0.06,100
119.0,6768.158117656979,464.68390596166415,4119.157976381356,0.12,0.0857142857142857,2.0,0.06,100
119.25,6759.846663771464,463.03784757657235,4129.1154886519635,0.12,0.0857142857142857,2.0,0.06,100
119.5,6751.574822203968,461.3874495531416,4139.03772824289,0.12,0.0857142857142857,2.0,0.06,100
119.75,6743.342549773514,459.7328480646,4148.924602161886,0.12,0.0857142857142857,2.0,0.06,100
120.0,6735.149801158603,458.0741785066988,4158.776020334699,0.12,0.0857142857142857,2.0,0.06,100
