t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.5,11289.717610270785,25.703372799442874,36.57901692977869,0.12,0.07142857142857142,2.0,0.06,1
67.75,11288.950739709111,26.01125456112625,37.03800572976874,0.12,0.07142857142857142,2.0,0.06,1
68.0,11288.174736084855,26.32277149679102,37.50249241836028,0.12,0.07142857142857142,2.0,0.06,1
68.25,11287.3894928391,26.637965251532208,37.97254190937441,0.12,0.07142857142857142,2.0,0.06,1
68.5,11286.594902223109,26.956877916602366,38.44821986029462,0.12,0.07142857142857142,2.0,0.06,1
68.75,11285.79085528634,27.279552033432,38.92959268023395,0.12,0.07142857142857142,2.0,0.06,1
69.0,11284.977241864364,27.606030597666813,39.41672753797381,0.12,0.07142857142857142,2.0,0.06,1
69.25,11284.153950566708,27.936357063221227,39.90969237007501,0.12,0.07142857142857142,2.0,0.06,1
69.5,11283.320868764595,28.270575346347687,40.4085558890611,0.12,0.07142857142857142,2.0,0.06,1
69.75,11282.477882578607,28.60872982972119,40.91338759167445,0.12,0.07142857142857142,2.0,0.06,1
70.0,11281.624876866259,28.95086536653849,41.424257767205184,0.12,0.07142857142857142,2.0,0.06,1
70.25,11280.761735209479,29.297027284631344,41.94123750589337,0.12,0.07142857142857142,2.0,0.06,1
70.5,11279.888339902005,29.647261390593265,42.46439870740464,0.12,0.07142857142857142,2.0,0.06,1
70.75,11279.004571936704,30.00161397391907,42.99381408937952,0.12,0.07142857142857142,2.0,0.06,1
71.0,11278.11031099279,30.36013181115662,43.52955719605664,0.12,0.07142857142857142,2.0,0.06,1
71.25,11277.205435422962,30.722862170070027,44.071702406970154,0.12,0.07142857142857142,2.0,0.06,1
71.5,11276.289822240467,31.08985281381366,44.62032494572141,0.12,0.07142857142857142,2.0,0.06,1
71.75,11275.36334710606,31.46115200511619,45.17550088882522,0.12,0.07142857142857142,2.0,0.06,1
72.0,11274.425884314896,31.836808510473915,45.737307174630864,0.12,0.07142857142857142,2.0,0.06,1
72.25,11273.47730678333,32.21687160435259,46.3058216123179,0.12,0.07142857142857142,2.0,0.06,1
72.5,11272.517486035636,32.60139107339694,46.881122890967056,0.12,0.07142857142857142,2.0,0.06,1
72.75,11271.546292190647,32.99041722064701,47.463290588706286,0.12,0.07142857142857142,2.0,0.06,1
73.0,11270.563593948307,33.38400086976051,48.05240518193212,0.12,0.07142857142857142,2.0,0.06,1
73.25,11269.569258576154,33.78219336924018,48.648548054606415,0.12,0.07142857142857142,2.0,0.06,1
73.5,11268.563151895707,34.18504659666535,49.251801507628564,0.12,0.07142857142857142,2.0,0.06,1
73.75,11267.545138268792,34.59261296292663,49.8622487682833,0.12,0.07142857142857142,2.0,0.06,1
74.0,11266.515080583775,35.00494541646281,50.479973999764134,0.12,0.07142857142857142,2.0,0.06,1
74.25,11265.47284024173,35.42209744749892,51.1050623107724,0.12,0.07142857142857142,2.0,0.06,1
74.5,11264.418277142524,35.844123092284356,51.73759976519202,0.12,0.07142857142857142,2.0,0.06,1
74.75,11263.35124967083,36.271076937330065,52.377673391839956,0.12,0.07142857142857142,2.0,0.06,1
75.0,11262.271614682064,36.703014123643555,53.025371194292276,0.12,0.07142857142857142,2.0,0.06,1
75.25,11261.179227488254,37.139990350960666,53.68078216078591,0.12,0.07142857142857142,2.0,0.06,1
75.5,11260.073941843832,37.582061881972834,54.34399627419592,0.12,0.07142857142857142,2.0,0.06,1
75.75,11258.955609931363,38.02928554654866,55.01510452208829,0.12,0.07142857142857142,2.0,0.06,1
76.0,11257.824082347204,38.48171874594847,55.694198906848094,0.12,0.07142857142857142,2.0,0.06,1
76.25,11256.679208087087,38.93941945703062,56.38137245588289,0.12,0.07142857142857142,2.0,0.06,1
76.5,11255.520834531651,39.4024462364481,57.07671923190129,0.12,0.07142857142857142,2.0,0.06,1
76.75,11254.3488074319,39.87085822483416,57.78033434326644,0.12,0.07142857142857142,2.0,0.06,1
77.0,11253.1629708946,40.344715150975425,58.49231395442419,0.12,0.07142857142857142,2.0,0.06,1
77.25,11251.963167367623,40.82407733597112,59.212755296405895,0.12,0.07142857142857142,2.0,0.06,1
77.5,11250.749237625218,41.3090056973768,59.94175667740538,0.12,0.07142857142857142,2.0,0.06,1
77.75,11249.521020753238,41.79956175333112,60.679417493429966,0.12,0.07142857142857142,2.0,0.06,1
78.0,11248.27835413431,42.295807626663965,61.42583823902517,0.12,0.07142857142857142,2.0,0.06,1
78.25,11247.021073432943,42.79780604898435,62.18112051807274,0.12,0.07142857142857142,2.0,0.06,1
78.5,11245.749012580593,43.30562036474635,62.945367054661745,0.12,0.07142857142857142,2.0,0.06,1
78.75,11244.462003760676,43.81931453529141,63.718681704032214,0.12,0.07142857142857142,2.0,0.06,1
79.0,11243.159877393544,44.338953142865094,64.50116946359098,0.12,0.07142857142857142,2.0,0.06,1
79.25,11241.842462121394,44.86460139460661,65.29293648399928,0.12,0.07142857142857142,2.0,0.06,1
79.5,11240.509584793159,45.396325126509126,66.09409008033154,0.12,0.07142857142857142,2.0,0.06,1
79.75,11239.161070449345,45.93419080734894,66.90473874330492,0.12,0.07142857142857142,2.0,0.06,1
80.0,11237.796742306838,46.47826554258159,67.72499215057901,0.12,0.07142857142857142,2.0,0.06,1
80.25,11236.416421743672,47.028617078202764,68.55496117812511,0.12,0.07142857142857142,2.0,0.06,1
80.5,11235.019928283764,47.585313804572024,69.39475791166444,0.12,0.07142857142857142,2.0,0.06,1
80.75,11233.607079581629,48.14842476019712,70.24449565817466,0.12,0.07142857142857142,2.0,0.06,1
81.0,11232.17769140706,48.71801963547674,71.1042889574639,0.12,0.07142857142857142,2.0,0.06,1
81.25,11230.73157762979,49.29416877639938,71.9742535938117,0.12,0.07142857142857142,2.0,0.06,1
81.5,11229.268550204128,49.8769431881961,72.85450660767597,0.12,0.07142857142857142,2.0,0.06,1
81.75,11227.78841915359,50.466414538944754,73.74516630746518,0.12,0.07142857142857142,2.0,0.06,1
82.0,11226.290992555501,51.06265516312321,74.64635228137492,0.12,0.07142857142857142,2.0,0.06,1
82.25,11224.776076525603,51.66573806510918,75.55818540928783,0.12,0.07142857142857142,2.0,0.06,1
82.5,11223.24347520264,52.275736922624006,76.48078787473621,0.12,0.07142857142857142,2.0,0.06,1
82.75,11221.692990732956,52.892726090117826,77.41428317692592,0.12,0.07142857142857142,2.0,0.06,1
83.0,11220.124423255085,53.51678060209346,78.35879614282088,0.12,0.07142857142857142,2.0,0.06,1
83.25,11218.537570884346,54.14797617636623,79.31445293928684,0.12,0.07142857142857142,2.0,0.06,1
83.5,11216.932229697448,54.786389217256925,80.28138108529338,0.12,0.07142857142857142,2.0,0.06,1
83.75,11215.30819371711,55.43209681871507,81.25970946417296,0.12,0.07142857142857142,2.0,0.06,1
84.0,11213.665254896692,56.08517676736946,82.24956833593572,0.12,0.07142857142857142,2.0,0.06,1
84.25,11212.003203104856,56.74570754550309,83.25108934963875,0.12,0.07142857142857142,2.0,0.06,1
84.5,11210.32182611024,57.41376833394922,84.26440555580845,0.12,0.07142857142857142,2.0,0.06,1
84.75,11208.620909566176,58.089439014905636,85.28965141891469,0.12,0.07142857142857142,2.0,0.06,1
85.0,11206.900236995438,58.77280017466366,86.32696282989515,0.12,0.07142857142857142,2.0,0.06,1
85.25,11205.15958977502,59.46393310624878,87.37647711872843,0.12,0.07142857142857142,2.0,0.06,1
85.5,11203.398747120973,60.16291981196949,88.4383330670543,0.12,0.07142857142857142,2.0,0.06,1
85.75,11201.617486073286,60.869843005870784,89.51267092083947,0.12,0.07142857142857142,2.0,0.06,1
86.0,11199.81558148082,61.58478611608899,90.59963240308716,0.12,0.07142857142857142,2.0,0.06,1
86.25,11197.992805986303,62.30783328710415,91.69936072658875,0.12,0.07142857142857142,2.0,0.06,1
86.5,11196.148930011394,63.03906938188635,92.81200060671561,0.12,0.07142857142857142,2.0,0.06,1
86.75,11194.283721741815,63.77857998393227,93.9376982742493,0.12,0.07142857142857142,2.0,0.06,1
87.0,11192.39694711256,64.52645139918808,95.07660148824809,0.12,0.07142857142857142,2.0,0.06,1
87.25,11190.488369793193,65.28277065785478,96.22885954894788,0.12,0.07142857142857142,2.0,0.06,1
87.5,11188.557751173228,66.04762551607196,97.3946233106953,0.12,0.07142857142857142,2.0,0.06,1
87.75,11186.604850347609,66.82110445747593,98.57404519491087,0.12,0.07142857142857142,2.0,0.06,1
88.0,11184.629424102288,67.60329669462803,99.76727920308008,0.12,0.07142857142857142,2.0,0.06,1
88.25,11182.631226899917,68.39429217030889,100.97448092976987,0.12,0.07142857142857142,2.0,0.06,1
88.5,11180.610010865654,69.19418155867429,102.19580757566824,0.12,0.07142857142857142,2.0,0.06,1
88.75,11178.565525773083,70.00305626626817,103.43141796064457,0.12,0.07142857142857142,2.0,0.06,1
89.0,11176.49751903028,70.82100843288835,104.68147253682793,0.12,0.07142857142857142,2.0,0.06,1
89.25,11174.405735665994,71.64813093230022,105.94613340170093,0.12,0.07142857142857142,2.0,0.06,1
89.5,11172.289918315995,72.48451737279392,107.2255643112063,0.12,0.07142857142857142,2.0,0.06,1
89.75,11170.149807209553,73.33026209757998,108.51993069286333,0.12,0.07142857142857142,2.0,0.06,1
90.0,11167.985140156086,74.18546018501875,109.82939965889155,0.12,0.07142857142857142,2.0,0.06,1
90.25,11165.79565253198,75.05020744867858,111.15414001933831,0.12,0.07142857142857142,2.0,0.06,1
90.5,11163.581077267572,75.92460043721756,112.49432229520758,0.12,0.07142857142857142,2.0,0.06,1
90.75,11161.341144834327,76.80873643408398,113.85011873158646,0.12,0.07142857142857142,2.0,0.06,1
91.0,11159.075583232201,77.7027134570299,115.22170331076653,0.12,0.07142857142857142,2.0,0.06,1
91.25,11156.784117977208,78.60663025743277,116.60925176535635,0.12,0.07142857142857142,2.0,0.06,1
91.5,11154.466472089196,79.52058631941942,118.01294159138193,0.12,0.07142857142857142,2.0,0.06,1
91.75,11152.122366079839,80.44468185878719,119.43295206137157,0.12,0.07142857142857142,2.0,0.06,1
92.0,11149.75151794086,81.37901782171616,120.86946423742134,0.12,0.07142857142857142,2.0,0.06,1
92.25,11147.353643132492,82.32369588326718,122.3226609842377,0.12,0.07142857142857142,2.0,0.06,1
92.5,11144.928454572184,83.27881844565948,123.79272698215318,0.12,0.07142857142857142,2.0,0.06,1
92.75,11142.475662623563,84.24448863632226,125.27984874011139,0.12,0.07142857142857142,2.0,0.06,1
93.0,11139.994975085665,85.22081030571394,126.78421460861715,0.12,0.07142857142857142,2.0,0.06,1
93.25,11137.486097182446,86.20788802490316,128.30601479264774,0.12,0.07142857142857142,2.0,0.06,1
93.5,11134.94873155257,87.2058270829052,129.845441364521,0.12,0.07142857142857142,2.0,0.06,1
93.75,11132.382578239512,88.21473348376752,131.40268827671574,0.12,0.07142857142857142,2.0,0.06,1
94.0,11129.787334681958,89.23471394339789,132.97795137464016,0.12,0.07142857142857142,2.0,0.06,1
94.25,11127.162695704523,90.26587588612881,134.5714284093437,0.12,0.07142857142857142,2.0,0.06,1
94.5,11124.508353508816,91.30832744101129,136.18331905016743,0.12,0.07142857142857142,2.0,0.06,1
94.75,11121.823997664835,92.36217743783148,137.81382489732835,0.12,0.07142857142857142,2.0,0.06,1
95.0,11119.109315102718,93.42753540284323,139.46314949443249,0.12,0.07142857142857142,2.0,0.06,1
95.25,11116.363990104872,94.50451155420967,141.13149834091183,0.12,0.07142857142857142,2.0,0.06,1
95.5,11113.587704298467,95.59321679714668,142.81907890437986,0.12,0.07142857142857142,2.0,0.06,1
95.75,11110.78013664833,96.69376271876126,144.52610063290035,0.12,0.07142857142857142,2.0,0.06,1
96.0,11107.940963450252,97.80626158257748,146.25277496716396,0.12,0.07142857142857142,2.0,0.06,1
96.25,11105.069858324683,98.9308263227426,147.99931535256712,0.12,0.07142857142857142,2.0,0.06,1
96.5,11102.1664922109,100.06757053790614,149.76593725118752,0.12,0.07142857142857142,2.0,0.06,1
96.75,11099.230533361579,101.21660848476407,151.55285815365013,0.12,0.07142857142857142,2.0,0.06,1
97.0,11096.261647337855,102.37805507126076,153.36029759087808,0.12,0.07142857142857142,2.0,0.06,1
97.25,11093.25949700483,103.5520258494408,155.18847714572203,0.12,0.07142857142857142,2.0,0.06,1
97.5,11090.223742527589,104.73863700794286,157.03762046446204,0.12,0.07142857142857142,2.0,0.06,1
97.75,11087.15404136769,105.93800536412776,158.9079532681753,0.12,0.07142857142857142,2.0,0.06,1
98.0,11084.050048280198,107.15024835583269,160.7997033639633,0.12,0.07142857142857142,2.0,0.06,1
98.25,11080.911415311219,108.37548403274337,162.71310065603174,0.12,0.07142857142857142,2.0,0.06,1
98.5,11077.737791796002,109.61383104737618,164.64837715661645,0.12,0.07142857142857142,2.0,0.06,1
98.75,11074.528824357585,110.86540864566165,166.60576699674817,0.12,0.07142857142857142,2.0,0.06,1
99.0,11071.284156906024,112.13033665712123,168.58550643684927,0.12,0.07142857142857142,2.0,0.06,1
99.25,11068.003430638211,113.40873548462872,170.58783387715502,0.12,0.07142857142857142,2.0,0.06,1
99.5,11064.686284038295,114.70072609374778,172.61298986795197,0.12,0.07142857142857142,2.0,0.06,1
99.75,11061.332352878731,116.00643000163693,174.66121711962603,0.12,0.07142857142857142,2.0,0.06,1
100.0,11057.941270221969,117.32596926551342,176.7327605125124,0.12,0.07142857142857142,2.0,0.06,1
100.25,11054.512666422788,118.65946647066693,178.82786710653943,0.12,0.07142857142857142,2.0,0.06,1
100.5,11051.046169131321,120.00704471801447,180.94678615065848,0.12,0.07142857142857142,2.0,0.06,1
100.75,11047.541403296755,121.36882761118738,183.0897690920516,0.12,0.07142857142857142,2.0,0.06,1
101.0,11043.997991171744,122.74493924314152,185.25706958510852,0.12,0.07142857142857142,2.0,0.06,1
101.25,11040.415552317549,124.13550418228138,187.44894350016463,0.12,0.07142857142857142,2.0,0.06,1
101.5,11036.793703609914,125.54064745808928,189.6656489319911,0.12,0.07142857142857142,2.0,0.06,1
101.75,11033.132059245716,126.96049454625005,191.9074462080284,0.12,0.07142857142857142,2.0,0.06,1
102.0,11029.430230750379,128.3951713532622,194.1745978963543,0.12,0.07142857142857142,2.0,0.06,1
102.25,11025.687826986092,129.84480420052626,196.46736881337685,0.12,0.07142857142857142,2.0,0.06,1
102.5,11021.904454160851,131.30951980790056,198.78602603124338,0.12,0.07142857142857142,2.0,0.06,1
102.75,11018.079715838323,132.78944527671558,201.1308388849559,0.12,0.07142857142857142,2.0,0.06,1
103.0,11014.213212948574,134.28470807223695,203.50207897918295,0.12,0.07142857142857142,2.0,0.06,1
103.25,11010.304543799668,135.79543600556767,205.9000201947586,0.12,0.07142857142857142,2.0,0.06,1
103.5,11006.353304090157,137.3217572149803,208.32493869485802,0.12,0.07142857142857142,2.0,0.06,1
103.75,11002.359086922486,138.86380014666912,210.77711293083982,0.12,0.07142857142857142,2.0,0.06,1
104.0,10998.321482817337,140.4216935349131,213.25682364774462,0.12,0.07142857142857142,2.0,0.06,1
104.25,10994.240079728916,141.99556638163952,215.7643538894395,0.12,0.07142857142857142,2.0,0.06,1
104.5,10990.114463061218,143.58554793537942,218.29998900339734,0.12,0.07142857142857142,2.0,0.06,1
104.75,10985.94421568529,145.1917676696043,220.86401664510055,0.12,0.07142857142857142,2.0,0.06,1
105.0,10981.728917957502,146.81435526043518,223.45672678205776,0.12,0.07142857142857142,2.0,0.06,1
105.25,10977.468147738859,148.45344056371405,226.07841169742267,0.12,0.07142857142857142,2.0,0.06,1
105.5,10973.161480415363,150.1091535914282,228.7293659932033,0.12,0.07142857142857142,2.0,0.06,1
105.75,10968.808488919467,151.7816244874777,231.40988659305023,0.12,0.07142857142857142,2.0,0.06,1
106.0,10964.408743752605,153.47098350277668,234.12027274461232,0.12,0.07142857142857142,2.0,0.06,1
106.25,10959.961813008867,155.17736096967857,236.86082602144762,0.12,0.07142857142857142,2.0,0.06,1
106.5,10955.4672623998,156.90088727571617,239.6318503244776,0.12,0.07142857142857142,2.0,0.06,1
106.75,10950.924655280374,158.64169283664668,242.43365188297253,0.12,0.07142857142857142,2.0,0.06,1
107.0,10946.333552676146,160.39990806879268,245.2665392550555,0.12,0.07142857142857142,2.0,0.06,1
107.25,10941.693513311611,162.1756633606695,248.1308233277125,0.12,0.07142857142857142,2.0,0.06,1
107.5,10937.004093639807,163.9690890438896,251.02681731629588,0.12,0.07142857142857142,2.0,0.06,1
107.75,10932.26484787315,165.78031536333535,253.95483676350818,0.12,0.07142857142857142,2.0,0.06,1
108.0,10927.47532801555,167.60947244659027,256.9151995378535,0.12,0.07142857142857142,2.0,0.06,1
108.25,10922.63508389583,169.45669027262056,259.9082258315426,0.12,0.07142857142857142,2.0,0.06,1
108.5,10917.743663202456,171.32209863969743,262.9342381578394,0.12,0.07142857142857142,2.0,0.06,1
108.75,10912.800611519608,173.20582713255195,265.993561347834,0.12,0.07142857142857142,2.0,0.06,1
109.0,10907.805472364611,175.1080050887534,269.08652254662957,0.12,0.07142857142857142,2.0,0.06,1
109.25,10902.757787226763,177.02876156430295,272.21345120892875,0.12,0.07142857142857142,2.0,0.06,1
109.5,10897.657095607556,178.96822529843413,275.37467909400556,0.12,0.07142857142857142,2.0,0.06,1
109.75,10892.502935062334,180.92652467761206,278.57054026004903,0.12,0.07142857142857142,2.0,0.06,1
110.0,10887.294841243407,182.90378769872336,281.80137105786355,0.12,0.07142857142857142,2.0,0.06,1
110.25,10882.032347944632,184.900141931449,285.0675101239122,0.12,0.07142857142857142,2.0,0.06,1
110.5,10876.714987147492,186.91571447981264,288.3692983726881,0.12,0.07142857142857142,2.0,0.06,1
110.75,10871.342289068698,188.9506319428965,291.707078988399,0.12,0.07142857142857142,2.0,0.06,1
111.0,10865.913782209323,191.00502037471864,295.0811974159507,0.12,0.07142857142857142,2.0,0.06,1
111.25,10860.428993405516,193.07900524326348,298.49200135121356,0.12,0.07142857142857142,2.0,0.06,1
111.5,10854.887447880776,195.17271138866008,301.93984073055753,0.12,0.07142857142857142,2.0,0.06,1
111.75,10849.28866929985,197.28626298050082,305.42506771964077,0.12,0.07142857142857142,2.0,0.06,1
112.0,10843.632179824262,199.41978347429512,308.9480367014354,0.12,0.07142857142857142,2.0,0.06,1
112.25,10837.917500169464,201.57339556705185,312.5091042634764,0.12,0.07142857142857142,2.0,0.06,1
112.5,10832.14414966369,203.74722115198523,316.1086291843166,0.12,0.07142857142857142,2.0,0.06,1
112.75,10826.31164630848,205.94138127233902,319.7469724191735,0.12,0.07142857142857142,2.0,0.06,1
113.0,10820.419506840919,208.15599607432384,323.424497084751,0.12,0.07142857142857142,2.0,0.06,1
113.25,10814.467246797609,210.3911847591638,327.1415684432211,0.12,0.07142857142857142,2.0,0.06,1
113.5,10808.454380580397,212.64706553424762,330.89855388534903,0.12,0.07142857142857142,2.0,0.06,1
113.75,10802.380421523867,214.923755563381,334.69582291274634,0.12,0.07142857142857142,2.0,0.06,1
114.0,10796.244881964622,217.2213709161369,338.5337471192353,0.12,0.07142857142857142,2.0,0.06,1
114.25,10790.047273312384,219.54002651630054,342.41270017130915,0.12,0.07142857142857142,2.0,0.06,1
114.5,10783.787106122914,221.8798360894072,346.3330577876717,0.12,0.07142857142857142,2.0,0.06,1
114.75,10777.463890172783,224.24091210937033,350.2951977178397,0.12,0.07142857142857142,2.0,0.06,1
115.0,10771.077134536,226.62336574419885,354.2994997197927,0.12,0.07142857142857142,2.0,0.06,1
115.25,10764.626347662537,229.02730680080256,358.3463455366534,0.12,0.07142857142857142,2.0,0.06,1
115.5,10758.111037458726,231.452843668885,362.43611887238205,0.12,0.07142857142857142,2.0,0.06,1
115.75,10751.5307113696,233.90008326392422,366.5692053664693,0.12,0.07142857142857142,2.0,0.06,1
116.0,10744.88487646314,236.36913096924147,370.7459925676108,0.12,0.07142857142857142,2.0,0.06,1
116.25,10738.173039516485,238.86009057715972,374.96686990634726,0.12,0.07142857142857142,2.0,0.06,1
116.5,10731.394707104086,241.3730642292532,379.23222866665367,0.12,0.07142857142857142,2.0,0.06,1
116.75,10724.54938568784,243.90815235569062,383.54246195646175,0.12,0.07142857142857142,2.0,0.06,1
117.0,10717.63658170922,246.46545361367507,387.8979646770991,0.12,0.07142857142857142,2.0,0.06,1
117.25,10710.65580168338,249.04506482498417,392.299133491629,0.12,0.07142857142857142,2.0,0.06,1
117.5,10703.606552295303,251.647080912615,396.74636679207515,0.12,0.07142857142857142,2.0,0.06,1
117.75,10696.48834049794,254.2715948365387,401.2400646655147,0.12,0.07142857142857142,2.0,0.06,1
118.0,10689.300673612397,256.9186975285704,405.7806288590243,0.12,0.07142857142857142,2.0,0.06,1
118.25,10682.043059430167,259.5884778263615,410.36846274346306,0.12,0.07142857142857142,2.0,0.06,1
118.5,10674.715006317394,262.28102240652044,415.00397127607664,0.12,0.07142857142857142,2.0,0.06,1
118.75,10667.316023321213,264.9964157168714,419.68756096190737,0.12,0.07142857142857142,2.0,0.06,1
119.0,10659.845620278138,267.7347399078586,424.41963981399437,0.12,0.07142857142857142,2.0,0.06,1
119.25,10652.303307924536,270.49607476310626,429.200617312349,0.12,0.07142857142857142,2.0,0.06,1
119.5,10644.688598009156,273.2804976291447,434.03090436169015,0.12,0.07142857142857142,2.0,0.06,1
119.75,10637.001003407751,276.0880833443138,438.9109132479249,0.12,0.07142857142857142,2.0,0.06,1
120.0,10629.240038239775,278.91890416685635,443.8410575933591,0.12,0.07142857142857142,2.0,0.06,1
