t,S,I,R,beta,delta,contact_rate,infection_prob,I0
11.75,11349.925372624088,1.3069332073799091,0.7676941685340105,0.08,0.05714285714285714,2.0,0.04,1
12.0,11349.899238736894,1.3143966201818018,0.7863646429251521,0.08,0.05714285714285714,2.0,0.04,1
12.25,11349.872955669243,1.3219025932589386,0.8051417374991778,0.08,0.05714285714285714,2.0,0.04,1
12.5,11349.846522571122,1.3294513686187073,0.8240260602600198,0.08,0.05714285714285714,2.0,0.04,1
12.75,11349.819938587696,1.337043189636656,0.8430182226688585,0.08,0.05714285714285714,2.0,0.04,1
13.0,11349.793202859273,1.3446783010641352,0.8621188396636679,0.08,0.05714285714285714,2.0,0.04,1
13.25,11349.766314521286,1.3523569490359841,0.8813285296788698,0.08,0.05714285714285714,2.0,0.04,1
13.5,11349.739272704257,1.3600793810782572,0.9006479146650981,0.08,0.05714285714285714,2.0,0.04,1
13.75,11349.712076533775,1.3678458461159932,0.9200776201090732,0.08,0.05714285714285714,2.0,0.04,1
14.0,11349.684725130466,1.3756565944810266,0.9396182750535874,0.08,0.05714285714285714,2.0,0.04,1
14.25,11349.657217609963,1.3835118779198419,0.9592705121176021,0.08,0.05714285714285714,2.0,0.04,1
14.5,11349.629553082883,1.3914119496014699,0.9790349675164569,0.08,0.05714285714285714,2.0,0.04,1
14.75,11349.601730654793,1.3993570641254272,0.9989122810821922,0.08,0.05714285714285714,2.0,0.04,1
15.0,11349.573749426187,1.4073474775296995,1.018903096283984,0.08,0.05714285714285714,2.0,0.04,1
15.25,11349.545608492454,1.4153834472987672,1.039008060248694,0.08,0.05714285714285714,2.0,0.04,1
15.5,11349.517306943848,1.4234652323716759,1.0592278237815336,0.08,0.05714285714285714,2.0,0.04,1
15.75,11349.488843865463,1.431593093150149,1.0795630413868433,0.08,0.05714285714285714,2.0,0.04,1
16.0,11349.460218337204,1.439767291506747,1.1000143712889883,0.08,0.05714285714285714,2.0,0.04,1
16.25,11349.431429433755,1.4479880907930678,1.1205824754533704,0.08,0.05714285714285714,2.0,0.04,1
16.5,11349.402476224546,1.4562557558479943,1.141268019607557,0.08,0.05714285714285714,2.0,0.04,1
16.75,11349.373357773733,1.4645705530059854,1.1620716732625285,0.08,0.05714285714285714,2.0,0.04,1
17.0,11349.344073140162,1.4729327501054121,1.1829941097340426,0.08,0.05714285714285714,2.0,0.04,1
17.25,11349.314621377342,1.4813426164969397,1.20403600616412,0.08,0.05714285714285714,2.0,0.04,1
17.5,11349.285001533408,1.4898004230519533,1.2251980435426477,0.08,0.05714285714285714,2.0,0.04,1
17.75,11349.255212651102,1.4983064421710317,1.2464809067291043,0.08,0.05714285714285714,2.0,0.04,1
18.0,11349.225253767736,1.5068609477924655,1.2678852844744046,0.08,0.05714285714285714,2.0,0.04,1
18.25,11349.195123915159,1.515464215400821,1.2894118694428685,0.08,0.05714285714285714,2.0,0.04,1
18.5,11349.164822119732,1.5241165220355521,1.3110613582343087,0.08,0.05714285714285714,2.0,0.04,1
18.75,11349.134347402296,1.5328181462996575,1.3328344514062451,0.08,0.05714285714285714,2.0,0.04,1
19.0,11349.103698778137,1.541569368368385,1.3547318534962403,0.08,0.05714285714285714,2.0,0.04,1
19.25,11349.07287525696,1.5503704699979832,1.37675427304436,0.08,0.05714285714285714,2.0,0.04,1
19.5,11349.041875842851,1.5592217345345,1.3989024226157598,0.08,0.05714285714285714,2.0,0.04,1
19.75,11349.010699534256,1.5681234469226297,1.4211770188233954,0.08,0.05714285714285714,2.0,0.04,1
20.0,11348.979345323936,1.5770758937146059,1.4435787823508615,0.08,0.05714285714285714,2.0,0.04,1
20.25,11348.947812198947,1.586079363079145,1.4661084379753557,0.08,0.05714285714285714,2.0,0.04,1
20.5,11348.9160991406,1.5951341448104357,1.4887667145907721,0.08,0.05714285714285714,2.0,0.04,1
20.75,11348.884205124434,1.604240530337179,1.5115543452309212,0.08,0.05714285714285714,2.0,0.04,1
21.0,11348.852129120178,1.6133988127316745,1.5344720670928809,0.08,0.05714285714285714,2.0,0.04,1
21.25,11348.819870091724,1.622609286718959,1.5575206215604762,0.08,0.05714285714285714,2.0,0.04,1
21.5,11348.787426997089,1.6318722486859911,1.58070075422789,0.08,0.05714285714285714,2.0,0.04,1
21.75,11348.754798788388,1.6411879966908876,1.604013214923404,0.08,0.05714285714285714,2.0,0.04,1
22.0,11348.721984411797,1.650556830472208,1.627458757733274,0.08,0.05714285714285714,2.0,0.04,1
22.25,11348.688982807518,1.6599790514582908,1.651038141025734,0.08,0.05714285714285714,2.0,0.04,1
22.5,11348.65579290975,1.6694549627766386,1.6747521274751382,0.08,0.05714285714285714,2.0,0.04,1
22.75,11348.622413646654,1.678984869263354,1.6986014840862331,0.08,0.05714285714285714,2.0,0.04,1
23.0,11348.588843940312,1.6885690774726265,1.7225869822185667,0.08,0.05714285714285714,2.0,0.04,1
23.25,11348.555082706705,1.6982078956862712,1.7467093976110328,0.08,0.05714285714285714,2.0,0.04,1
23.5,11348.521128855673,1.7079016339233166,1.770969510406551,0.08,0.05714285714285714,2.0,0.04,1
23.75,11348.486981290876,1.7176506039496464,1.7953681051768842,0.08,0.05714285714285714,2.0,0.04,1
24.0,11348.452638909768,1.7274551192876915,1.8199059709475933,0.08,0.05714285714285714,2.0,0.04,1
24.25,11348.418100603554,1.7373154952261745,1.8445839012231318,0.08,0.05714285714285714,2.0,0.04,1
24.5,11348.383365257161,1.7472320488299067,1.8694026940120771,0.08,0.05714285714285714,2.0,0.04,1
24.75,11348.3484317492,1.757205098949637,1.8943631518525044,0.08,0.05714285714285714,2.0,0.04,1
25.0,11348.313298951933,1.767234966231955,1.9194660818374991,0.08,0.05714285714285714,2.0,0.04,1
25.25,11348.277965731231,1.7773219731292458,1.9447122956408127,0.08,0.05714285714285714,2.0,0.04,1
25.5,11348.24243094655,1.7874664439096979,1.970102609542659,0.08,0.05714285714285714,2.0,0.04,1
25.75,11348.206693450878,1.7976687046673667,1.9956378444556546,0.08,0.05714285714285714,2.0,0.04,1
26.0,11348.170752090718,1.8079290833322903,2.0213188259509027,0.08,0.05714285714285714,2.0,0.04,1
26.25,11348.134605706036,1.8182479096806592,2.047146384284221,0.08,0.05714285714285714,2.0,0.04,1
26.5,11348.098253130234,1.8286255153450415,2.073121354422516,0.08,0.05714285714285714,2.0,0.04,1
26.75,11348.061693190108,1.8390622338246625,2.0992445760703027,0.08,0.05714285714285714,2.0,0.04,1
27.0,11348.024924705811,1.8495584004957388,2.125516893696369,0.08,0.05714285714285714,2.0,0.04,1
27.25,11347.98794649082,1.8601143526218675,2.151939156560594,0.08,0.05714285714285714,2.0,0.04,1
27.5,11347.950757351899,1.8707304293644718,2.1785122187409063,0.08,0.05714285714285714,2.0,0.04,1
27.75,11347.91335608905,1.8814069717933017,2.2052369391603985,0.08,0.05714285714285714,2.0,0.04,1
28.0,11347.875741495493,1.892144322896991,2.2321141816145884,0.08,0.05714285714285714,2.0,0.04,1
28.25,11347.837912357612,1.90294282759367,2.259144814798831,0.08,0.05714285714285714,2.0,0.04,1
28.5,11347.799867454927,1.9138028327416359,2.2863297123358834,0.08,0.05714285714285714,2.0,0.04,1
28.75,11347.76160556005,1.9247246871500794,2.313669752803621,0.08,0.05714285714285714,2.0,0.04,1
29.0,11347.723125438652,1.935708741589868,2.341165819762908,0.08,0.05714285714285714,2.0,0.04,1
29.25,11347.684425849415,1.9467553488043878,2.36881880178562,0.08,0.05714285714285714,2.0,0.04,1
29.5,11347.645505544002,1.9578648635204428,2.396629592482826,0.08,0.05714285714285714,2.0,0.04,1
29.75,11347.606363267012,1.9690376424592104,2.424599090533118,0.08,0.05714285714285714,2.0,0.04,1
30.0,11347.566997755946,1.9802740443472584,2.452728199711107,0.08,0.05714285714285714,2.0,0.04,1
30.25,11347.527407741161,1.9915744299276177,2.481017828916068,0.08,0.05714285714285714,2.0,0.04,1
30.5,11347.487591945834,2.002939161970915,2.509468892200748,0.08,0.05714285714285714,2.0,0.04,1
30.75,11347.447549085919,2.0143686052865655,2.5380823088003326,0.08,0.05714285714285714,2.0,0.04,1
31.0,11347.40727787011,2.0258631267340226,2.5668590031615692,0.08,0.05714285714285714,2.0,0.04,1
31.25,11347.3667769998,2.0374230952340904,2.5957999049720555,0.08,0.05714285714285714,2.0,0.04,1
31.5,11347.326045169035,2.049048881780293,2.6249059491896856,0.08,0.05714285714285714,2.0,0.04,1
31.75,11347.285081064481,2.0607408594503074,2.6541780760722613,0.08,0.05714285714285714,2.0,0.04,1
32.0,11347.24388336538,2.0724994034174533,2.6836172312072657,0.08,0.05714285714285714,2.0,0.04,1
32.25,11347.2024507435,2.084324890962247,2.7132243655418007,0.08,0.05714285714285714,2.0,0.04,1
32.5,11347.160781863107,2.0962177014840155,2.74300043541269,0.08,0.05714285714285714,2.0,0.04,1
32.75,11347.118875380915,2.10817821651257,2.772946402576747,0.08,0.05714285714285714,2.0,0.04,1
33.0,11347.076729946042,2.1202068197199453,2.8030632342412125,0.08,0.05714285714285714,2.0,0.04,1
33.25,11347.034344199978,2.1323038969321964,2.8333519030943544,0.08,0.05714285714285714,2.0,0.04,1
33.5,11346.991716776527,2.144469836141261,2.863813387336243,0.08,0.05714285714285714,2.0,0.04,1
33.75,11346.948846301779,2.1567050275168844,2.8944486707096897,0.08,0.05714285714285714,2.0,0.04,1
34.0,11346.905731394056,2.169009863418604,2.9252587425313594,0.08,0.05714285714285714,2.0,0.04,1
34.25,11346.862370663875,2.1813847384078024,2.9562445977230536,0.08,0.05714285714285714,2.0,0.04,1
34.5,11346.818762713903,2.193830049259819,2.9874072368431652,0.08,0.05714285714285714,2.0,0.04,1
34.75,11346.774906138911,2.2063461949761285,3.0187476661183057,0.08,0.05714285714285714,2.0,0.04,1
35.0,11346.730799525734,2.2189335767965823,3.0502668974751077,0.08,0.05714285714285714,2.0,0.04,1
35.25,11346.686441453223,2.2315925982117144,3.0819659485722015,0.08,0.05714285714285714,2.0,0.04,1
35.5,11346.641830492199,2.2443236649751133,3.1138458428323688,0.08,0.05714285714285714,2.0,0.04,1
35.75,11346.596965205415,2.2571271851158574,3.1459076094748704,0.08,0.05714285714285714,2.0,0.04,1
36.0,11346.551844147507,2.270003568951016,3.178152283547954,0.08,0.05714285714285714,2.0,0.04,1
36.25,11346.506465864946,2.282953229098217,3.2105809059615398,0.08,0.05714285714285714,2.0,0.04,1
36.5,11346.460828895997,2.2959765804882792,3.243194523520086,0.08,0.05714285714285714,2.0,0.04,1
36.75,11346.414931770672,2.3090740403779138,3.2759941889556328,0.08,0.05714285714285714,2.0,0.04,1
37.0,11346.368773010683,2.322246028362487,3.3089809609610317,0.08,0.05714285714285714,2.0,0.04,1
37.25,11346.322351129395,2.335492966388855,3.342155904223353,0.08,0.05714285714285714,2.0,0.04,1
37.5,11346.275664631781,2.348815278768265,3.3755200894574795,0.08,0.05714285714285714,2.0,0.04,1
37.75,11346.228712014377,2.3622133921893207,3.4090745934398834,0.08,0.05714285714285714,2.0,0.04,1
38.0,11346.181491765234,2.3756877357310193,3.442820499042588,0.08,0.05714285714285714,2.0,0.04,1
38.25,11346.134002363864,2.389238740875855,3.476758895267317,0.08,0.05714285714285714,2.0,0.04,1
38.5,11346.086242281204,2.4028668415229917,3.510890877279829,0.08,0.05714285714285714,2.0,0.04,1
38.75,11346.03820997956,2.4165724740015024,3.545217546444443,0.08,0.05714285714285714,2.0,0.04,1
39.0,11345.989903912565,2.430356077083682,3.5797400103587504,0.08,0.05714285714285714,2.0,0.04,1
39.25,11345.941322525121,2.444218091998425,3.6144593828885174,0.08,0.05714285714285714,2.0,0.04,1
39.5,11345.89246425336,2.458158962444677,3.6493767842027807,0.08,0.05714285714285714,2.0,0.04,1
39.75,11345.843327524593,2.472179134604952,3.684493340809133,0.08,0.05714285714285714,2.0,0.04,1
40.0,11345.79391075726,2.486279057158925,3.719810185589204,0.08,0.05714285714285714,2.0,0.04,1
40.25,11345.744212360876,2.50045918129709,3.7553284578343313,0.08,0.05714285714285714,2.0,0.04,1
40.5,11345.694230735991,2.5147199607344954,3.7910493032814325,0.08,0.05714285714285714,2.0,0.04,1
40.75,11345.643964274133,2.5290618517245447,3.826973874149068,0.08,0.05714285714285714,2.0,0.04,1
41.0,11345.59341135776,2.5434853130728725,3.8631033291737045,0.08,0.05714285714285714,2.0,0.04,1
41.25,11345.54257036021,2.557990806151292,3.8994388336461743,0.08,0.05714285714285714,2.0,0.04,1
41.5,11345.491439645648,2.572578794911815,3.9359815594483356,0.08,0.05714285714285714,2.0,0.04,1
41.75,11345.440017569017,2.5872497459007424,3.972732685089933,0.08,0.05714285714285714,2.0,0.04,1
42.0,11345.388302475989,2.602004128272832,4.009693395745658,0.08,0.05714285714285714,2.0,0.04,1
42.25,11345.33629270291,2.616842413805536,4.046864883292413,0.08,0.05714285714285714,2.0,0.04,1
42.5,11345.283986576747,2.631765076913314,4.084248346346778,0.08,0.05714285714285714,2.0,0.04,1
42.75,11345.231382415042,2.6467725946620195,4.121844990302682,0.08,0.05714285714285714,2.0,0.04,1
43.0,11345.178478525855,2.6618654467833607,4.159656027369282,0.08,0.05714285714285714,2.0,0.04,1
43.25,11345.12527320771,2.677044115689437,4.197682676609045,0.08,0.05714285714285714,2.0,0.04,1
43.5,11345.071764749546,2.6923090864873505,4.235926163976036,0.08,0.05714285714285714,2.0,0.04,1
43.75,11345.01795143066,2.70766084699389,4.274387722354427,0.08,0.05714285714285714,2.0,0.04,1
44.0,11344.963831520661,2.723099887750295,4.3130685915971965,0.08,0.05714285714285714,2.0,0.04,1
44.25,11344.909403279407,2.738626702037094,4.351970018565058,0.08,0.05714285714285714,2.0,0.04,1
44.5,11344.854664956954,2.7542417858890174,4.391093257165587,0.08,0.05714285714285714,2.0,0.04,1
44.75,11344.799614793506,2.769945638109992,4.430439568392573,0.08,0.05714285714285714,2.0,0.04,1
45.0,11344.744251019356,2.785738760288206,4.470010220365572,0.08,0.05714285714285714,2.0,0.04,1
45.25,11344.68857185483,2.801621656811258,4.50980648836969,0.08,0.05714285714285714,2.0,0.04,1
45.5,11344.632575510233,2.8175948348813797,4.549829654895565,0.08,0.05714285714285714,2.0,0.04,1
45.75,11344.5762601858,2.833658804530737,4.590081009679585,0.08,0.05714285714285714,2.0,0.04,1
46.0,11344.51962407163,2.8498140786368116,4.63056184974431,0.08,0.05714285714285714,2.0,0.04,1
46.25,11344.462665347635,2.8660611729378616,4.6712734794391215,0.08,0.05714285714285714,2.0,0.04,1
46.5,11344.405382183482,2.8824006060484573,4.712217210481091,0.08,0.05714285714285714,2.0,0.04,1
46.75,11344.34777273854,2.898832899475102,4.753394361996069,0.08,0.05714285714285714,2.0,0.04,1
47.0,11344.289835161819,2.915358577631929,4.794806260559999,0.08,0.05714285714285714,2.0,0.04,1
47.25,11344.231567591914,2.9319781678564794,4.836454240240455,0.08,0.05714285714285714,2.0,0.04,1
47.5,11344.172968156947,2.9486922004255622,4.878339642638404,0.08,0.05714285714285714,2.0,0.04,1
47.75,11344.11403497451,2.9655012085711943,4.920463816930198,0.08,0.05714285714285714,2.0,0.04,1
48.0,11344.054766151605,2.9824057284966203,4.962828119909786,0.08,0.05714285714285714,2.0,0.04,1
48.25,11343.995159784588,2.9994062993924175,5.0054339160311665,0.08,0.05714285714285714,2.0,0.04,1
48.5,11343.935213959108,3.016503463452679,5.048282577451058,0.08,0.05714285714285714,2.0,0.04,1
48.75,11343.87492675005,3.0336977658912825,5.09137548407181,0.08,0.05714285714285714,2.0,0.04,1
49.0,11343.81429622147,3.0509897549582394,5.134714023584543,0.08,0.05714285714285714,2.0,0.04,1
49.25,11343.753320426544,3.0683799819561286,5.178299591512518,0.08,0.05714285714285714,2.0,0.04,1
49.5,11343.6919974075,3.0858690012566132,5.222133591254749,0.08,0.05714285714285714,2.0,0.04,1
49.75,11343.630325195565,3.103457370317041,5.266217434129843,0.08,0.05714285714285714,2.0,0.04,1
50.0,11343.568301810894,3.1211456496971293,5.310552539420087,0.08,0.05714285714285714,2.0,0.04,1
50.25,11343.50592526252,3.1389344030757327,5.35514033441576,0.08,0.05714285714285714,2.0,0.04,1
50.5,11343.443193548284,3.156824197267699,5.399982254459699,0.08,0.05714285714285714,2.0,0.04,1
50.75,11343.38010465478,3.1748156022408085,5.445079742992095,0.08,0.05714285714285714,2.0,0.04,1
51.0,11343.316656557285,3.1929091911327983,5.490434251595535,0.08,0.05714285714285714,2.0,0.04,1
51.25,11343.252847219705,3.211105540268473,5.53604724004029,0.08,0.05714285714285714,2.0,0.04,1
51.5,11343.188674594507,3.229405229176903,5.58192017632984,0.08,0.05714285714285714,2.0,0.04,1
51.75,11343.124136622659,3.2478088406087084,5.628054536746653,0.08,0.05714285714285714,2.0,0.04,1
52.0,11343.059231233563,3.2663169605534295,5.674451805898206,0.08,0.05714285714285714,2.0,0.04,1
52.25,11342.993956344995,3.2849301782569857,5.721113476763255,0.08,0.05714285714285714,2.0,0.04,1
52.5,11342.928309863039,3.3036490862392225,5.768041050738355,0.08,0.05714285714285714,2.0,0.04,1
52.75,11342.86228968202,3.3224742803115457,5.815236037684629,0.08,0.05714285714285714,2.0,0.04,1
53.0,11342.795893684446,3.341406359594644,5.8626999559747945,0.08,0.05714285714285714,2.0,0.04,1
53.25,11342.72911974094,3.3604459265363023,5.910434332540432,0.08,0.05714285714285714,2.0,0.04,1
53.5,11342.661965710167,3.379593586929302,5.958440702919522,0.08,0.05714285714285714,2.0,0.04,1
53.75,11342.594429438783,3.3988499499294127,6.006720611304226,0.08,0.05714285714285714,2.0,0.04,1
54.0,11342.526508761353,3.418215628073473,6.055275610588932,0.08,0.05714285714285714,2.0,0.04,1
54.25,11342.4582015003,3.4376912372975617,6.1041072624185535,0.08,0.05714285714285714,2.0,0.04,1
54.5,11342.389505465824,3.457277396955261,6.15321713723709,0.08,0.05714285714285714,2.0,0.04,1
54.75,11342.320418455844,3.4769747298360087,6.202606814336451,0.08,0.05714285714285714,2.0,0.04,1
55.0,11342.250938255927,3.496783862183544,6.2522778819055365,0.08,0.05714285714285714,2.0,0.04,1
55.25,11342.181062639222,3.516705423714443,6.302231937079587,0.08,0.05714285714285714,2.0,0.04,1
55.5,11342.110789366388,3.53674004763675,6.352470585989794,0.08,0.05714285714285714,2.0,0.04,1
55.75,11342.040116185533,3.5568883706686973,6.402995443813176,0.08,0.05714285714285714,2.0,0.04,1
56.0,11341.969040832135,3.5771510330575205,6.453808134822729,0.08,0.05714285714285714,2.0,0.04,1
56.25,11341.897561028978,3.5975286785983664,6.504910292437837,0.08,0.05714285714285714,2.0,0.04,1
56.5,11341.825674486086,3.6180219546532952,6.556303559274957,0.08,0.05714285714285714,2.0,0.04,1
56.75,11341.753378900647,3.6386315121703765,6.607989587198575,0.08,0.05714285714285714,2.0,0.04,1
57.0,11341.68067195694,3.6593580057028787,6.659970037372437,0.08,0.05714285714285714,2.0,0.04,1
57.25,11341.607551326275,3.6802020934285564,6.712246580311049,0.08,0.05714285714285714,2.0,0.04,1
57.5,11341.534014666913,3.7011644371690293,6.764820895931457,0.08,0.05714285714285714,2.0,0.04,1
57.75,11341.460059624,3.7222457024092597,6.817694673605301,0.08,0.05714285714285714,2.0,0.04,1
58.0,11341.385683829487,3.743446558317123,6.8708696122111474,0.08,0.05714285714285714,2.0,0.04,1
58.25,11341.310884902065,3.764767677763078,6.9243474201871065,0.08,0.05714285714285714,2.0,0.04,1
58.5,11341.235660447092,3.786209737339933,6.9781298155837215,0.08,0.05714285714285714,2.0,0.04,1
58.75,11341.160008056515,3.8077734173827062,7.032218526117149,0.08,0.05714285714285714,2.0,0.04,1
59.0,11341.083925308803,3.8294594019885877,7.086615289222617,0.08,0.05714285714285714,2.0,0.04,1
59.25,11341.00740976887,3.851268379036996,7.141321852108168,0.08,0.05714285714285714,2.0,0.04,1
59.5,11340.930458987998,3.873201040209736,7.196339971808696,0.08,0.05714285714285714,2.0,0.04,1
59.75,11340.853070503765,3.8952580810112525,7.2516714152402635,0.08,0.05714285714285714,2.0,0.04,1
60.0,11340.775241839972,3.9174402007889855,7.30731795925471,0.08,0.05714285714285714,2.0,0.04,1
60.25,11340.696970506568,3.9397481027538226,7.363281390694552,0.08,0.05714285714285714,2.0,0.04,1
60.5,11340.618253999568,3.962182494000653,7.419563506448178,0.08,0.05714285714285714,2.0,0.04,1
60.75,11340.539089800983,3.9847440855290213,7.47616611350533,0.08,0.05714285714285714,2.0,0.04,1
61.0,11340.45947537874,4.0074335922638795,7.533091029012887,0.08,0.05714285714285714,2.0,0.04,1
61.25,11340.37940818661,4.030251733076444,7.590340080330942,0.08,0.05714285714285714,2.0,0.04,1
61.5,11340.298885664124,4.053199230805151,7.647915105089177,0.08,0.05714285714285714,2.0,0.04,1
61.75,11340.217905236499,4.076276812276716,7.705817951243536,0.08,0.05714285714285714,2.0,0.04,1
62.0,11340.136464314559,4.09948520832729,7.764050477133203,0.08,0.05714285714285714,2.0,0.04,1
62.25,11340.054560294659,4.122825153823725,7.822614551537879,0.08,0.05714285714285714,2.0,0.04,1
62.5,11339.9721905586,4.14629738768494,7.881512053735361,0.08,0.05714285714285714,2.0,0.04,1
62.75,11339.889352473558,4.169902652903387,7.9407448735594315,0.08,0.05714285714285714,2.0,0.04,1
63.0,11339.806043391996,4.193641696566624,8.000314911458052,0.08,0.05714285714285714,2.0,0.04,1
63.25,11339.72226065159,4.2175152698789935,8.06022407855186,0.08,0.05714285714285714,2.0,0.04,1
63.5,11339.638001575144,4.241524128183398,8.120474296692988,0.08,0.05714285714285714,2.0,0.04,1
63.75,11339.553263470512,4.26566903098319,8.181067498524179,0.08,0.05714285714285714,2.0,0.04,1
64.0,11339.468043630517,4.28995074196416,8.242005627538225,0.08,0.05714285714285714,2.0,0.04,1
64.25,11339.382339332866,4.31437002901663,8.303290638137712,0.08,0.05714285714285714,2.0,0.04,1
64.5,11339.296147840067,4.338927664257661,8.364924495695092,0.08,0.05714285714285714,2.0,0.04,1
64.75,11339.209466399352,4.363624424053355,8.426909176613059,0.08,0.05714285714285714,2.0,0.04,1
65.0,11339.122292242591,4.388461089041272,8.489246668385249,0.08,0.05714285714285714,2.0,0.04,1
65.25,11339.034622586207,4.413438444152952,8.551938969657266,0.08,0.05714285714285714,2.0,0.04,1
65.5,11338.946454631092,4.438557278636543,8.614988090288023,0.08,0.05714285714285714,2.0,0.04,1
65.75,11338.857785562526,4.463818386079535,8.678396051411402,0.08,0.05714285714285714,2.0,0.04,1
66.0,11338.768612550088,4.489222564431612,8.742164885498253,0.08,0.05714285714285714,2.0,0.04,1
66.25,11338.67893274757,4.514770616027596,8.806296636418704,0.08,0.05714285714285714,2.0,0.04,1
66.5,11338.588743292901,4.540463347610515,8.870793359504813,0.08,0.05714285714285714,2.0,0.04,1
