t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,10741.761393196064,313.9911612660097,296.2474455379297,0.12,0.05714285714285714,2.0,0.06,5
68.25,10732.848026034615,318.4189404093721,300.7330335560156,0.12,0.05714285714285714,2.0,0.06,5
68.5,10723.816466584232,322.9016578539065,305.2818755618638,0.12,0.05714285714285714,2.0,0.06,5
68.75,10714.665467335868,327.43977627578647,309.8947563883482,0.12,0.05714285714285714,2.0,0.06,5
69.0,10705.39377689323,332.03375562877073,314.5724674780023,0.12,0.05714285714285714,2.0,0.06,5
69.25,10696.000140262082,336.6840528937943,319.31580684412756,0.12,0.05714285714285714,2.0,0.06,5
69.5,10686.483299149566,341.3911218221131,324.12557902832464,0.12,0.05714285714285714,2.0,0.06,5
69.75,10676.841992273694,346.1554126719549,329.0025950543548,0.12,0.05714285714285714,2.0,0.06,5
70.0,10667.074955683132,350.9773719386321,333.9476723782399,0.12,0.05714285714285714,2.0,0.06,5
70.25,10657.180923087419,355.8574420780796,338.96163483450607,0.12,0.05714285714285714,2.0,0.06,5
70.5,10647.158626197743,360.7960612237825,344.0453125784786,0.12,0.05714285714285714,2.0,0.06,5
70.75,10637.006795078407,365.793662897065,349.19954202453266,0.12,0.05714285714285714,2.0,0.06,5
71.0,10626.724158509081,370.850675710718,354.425165780205,0.12,0.05714285714285714,2.0,0.06,5
71.25,10616.309444357987,375.967523065946,359.7230325760724,0.12,0.05714285714285714,2.0,0.06,5
71.5,10605.761379966081,381.1446228426233,365.0939971913002,0.12,0.05714285714285714,2.0,0.06,5
71.75,10595.078692542387,386.38238708285184,370.5389203747663,0.12,0.05714285714285714,2.0,0.06,5
72.0,10584.260109570518,391.68122166782285,376.0586687616642,0.12,0.05714285714285714,2.0,0.06,5
72.25,10573.304359226526,397.04152598798885,381.6541147854902,0.12,0.05714285714285714,2.0,0.06,5
72.5,10562.210170808125,402.4636926065609,387.32613658531864,0.12,0.05714285714285714,2.0,0.06,5
72.75,10550.97627517538,407.9481069163532,393.0756179082695,0.12,0.05714285714285714,2.0,0.06,5
73.0,10539.601405202926,413.4951467900036,398.9034480070746,0.12,0.05714285714285714,2.0,0.06,5
73.25,10528.08429624375,419.10518222360895,404.8105215326461,0.12,0.05714285714285714,2.0,0.06,5
73.5,10516.42368660463,424.77857497381956,410.79773842155475,0.12,0.05714285714285714,2.0,0.06,5
73.75,10504.618318033234,430.51567818844825,416.8660037783236,0.12,0.05714285714285714,2.0,0.06,5
74.0,10492.666936216905,436.31683603065653,423.0162277524443,0.12,0.05714285714285714,2.0,0.06,5
74.25,10480.56829129319,442.1823832967904,429.2493254100251,0.12,0.05714285714285714,2.0,0.06,5
74.5,10468.321138372077,448.1126450279483,435.56621659997927,0.12,0.05714285714285714,2.0,0.06,5
74.75,10455.924238069969,454.10793611537196,441.96782581466425,0.12,0.05714285714285714,2.0,0.06,5
75.0,10443.376357055358,460.16856089976295,448.45508204488385,0.12,0.05714285714285714,2.0,0.06,5
75.25,10430.676268606201,466.294812764637,455.0289186291662,0.12,0.05714285714285714,2.0,0.06,5
75.5,10417.822753178933,472.48697372383896,461.6902730972324,0.12,0.05714285714285714,2.0,0.06,5
75.75,10404.814598989078,478.7453140033527,468.44008700757297,0.12,0.05714285714285714,2.0,0.06,5
76.0,10391.650602603402,485.07009161755195,475.2793057790494,0.12,0.05714285714285714,2.0,0.06,5
76.25,10378.329569543512,491.4615519400485,482.208878516443,0.12,0.05714285714285714,2.0,0.06,5
76.5,10364.850314900823,497.91992726930727,489.22975782987226,0.12,0.05714285714285714,2.0,0.06,5
76.75,10351.211663962787,504.44543638920993,496.34289964800524,0.12,0.05714285714285714,2.0,0.06,5
77.0,10337.412452850249,511.0382841247603,503.54926302499393,0.12,0.05714285714285714,2.0,0.06,5
77.25,10323.451529165803,517.6986608931387,510.84980994106195,0.12,0.05714285714285714,2.0,0.06,5
77.5,10309.327752653,524.4267422503247,518.2455050966782,0.12,0.05714285714285714,2.0,0.06,5
77.75,10295.039995866227,531.222688433521,525.7373157002543,0.12,0.05714285714285714,2.0,0.06,5
78.0,10280.587144851072,538.0866438996258,533.3262112493046,0.12,0.05714285714285714,2.0,0.06,5
78.25,10265.968099834976,545.0187368600124,541.0131633050136,0.12,0.05714285714285714,2.0,0.06,5
78.5,10251.181775927953,552.0190788118916,548.7991452601566,0.12,0.05714285714285714,2.0,0.06,5
78.75,10236.22710383313,559.0877640665447,556.6851321003264,0.12,0.05714285714285714,2.0,0.06,5
79.0,10221.103030566852,566.2248692747287,564.6721001584199,0.12,0.05714285714285714,2.0,0.06,5
79.25,10205.808520188082,573.4304529495731,572.7610268623446,0.12,0.05714285714285714,2.0,0.06,5
79.5,10190.342554536792,580.7045549872976,580.95289047591,0.12,0.05714285714285714,2.0,0.06,5
79.75,10174.70413398103,588.0471961860984,589.2486698328713,0.12,0.05714285714285714,2.0,0.06,5
80.0,10158.892278172334,595.4583777635646,597.6493440641013,0.12,0.05714285714285714,2.0,0.06,5
80.25,10142.906026809133,602.9380808730006,606.1558923178666,0.12,0.05714285714285714,2.0,0.06,5
80.5,10126.74444040776,610.4862661190448,614.7692934731951,0.12,0.05714285714285714,2.0,0.06,5
80.75,10110.406601080682,618.1028730729936,623.4905258463243,0.12,0.05714285714285714,2.0,0.06,5
81.0,10093.891613321528,625.7878197882484,632.3205668902242,0.12,0.05714285714285714,2.0,0.06,5
81.25,10077.198604796477,633.5410023163246,641.2603928871991,0.12,0.05714285714285714,2.0,0.06,5
81.5,10060.326727141552,641.362294223873,650.3109786345752,0.12,0.05714285714285714,2.0,0.06,5
81.75,10043.275156765332,649.2515461111796,659.4732971234877,0.12,0.05714285714285714,2.0,0.06,5
82.0,10026.043095656585,657.2085851326241,668.7483192107902,0.12,0.05714285714285714,2.0,0.06,5
82.25,10008.629772196291,665.2332145195946,678.1370132841134,0.12,0.05714285714285714,2.0,0.06,5
82.5,9991.034441973525,673.3252131063664,687.6403449201076,0.12,0.05714285714285714,2.0,0.06,5
82.75,9973.256388604617,681.4843348594694,697.2592765359128,0.12,0.05714285714285714,2.0,0.06,5
83.0,9955.29492455501,689.7103084110837,706.9947670339052,0.12,0.05714285714285714,2.0,0.06,5
83.25,9937.149391963207,698.0028365970137,716.8477714397778,0.12,0.05714285714285714,2.0,0.06,5
83.5,9918.81916346617,706.3615959998072,726.8192405340209,0.12,0.05714285714285714,2.0,0.06,5
83.75,9900.303643025527,714.7862364975961,736.9101204768752,0.12,0.05714285714285714,2.0,0.06,5
84.0,9881.602266753905,723.2763808192522,747.1213524268409,0.12,0.05714285714285714,2.0,0.06,5
84.25,9862.71450374071,731.8316241064581,757.4538721528302,0.12,0.05714285714285714,2.0,0.06,5
84.5,9843.639856876622,740.451533483311,767.9086096400653,0.12,0.05714285714285714,2.0,0.06,5
84.75,9824.377863676089,749.1356476340825,778.4864886898268,0.12,0.05714285714285714,2.0,0.06,5
85.0,9804.928097097054,757.8834763897737,789.1884265131708,0.12,0.05714285714285714,2.0,0.06,5
85.25,9785.29016635715,766.6945003241095,800.0153333187391,0.12,0.05714285714285714,2.0,0.06,5
85.5,9765.463717745572,775.5681703596301,810.9681118947977,0.12,0.05714285714285714,2.0,0.06,5
85.75,9745.448435429807,784.5039073845428,822.0476571856497,0.12,0.05714285714285714,2.0,0.06,5
86.0,9725.244042256421,793.5011018810068,833.2548558625717,0.12,0.05714285714285714,2.0,0.06,5
86.25,9704.850300545026,802.559113565531,844.5905858894432,0.12,0.05714285714285714,2.0,0.06,5
86.5,9684.267012874594,811.67727104217,856.0557160832366,0.12,0.05714285714285714,2.0,0.06,5
86.75,9663.494022861238,820.8548714692089,867.6511056695533,0.12,0.05714285714285714,2.0,0.06,5
87.0,9642.531215926567,830.0911802400333,879.3776038333991,0.12,0.05714285714285714,2.0,0.06,5
87.25,9621.378520055716,839.3854306788834,891.2360492653996,0.12,0.05714285714285714,2.0,0.06,5
87.5,9600.035906544137,848.7368237521927,903.2272697036694,0.12,0.05714285714285714,2.0,0.06,5
87.75,9578.503390732225,858.1445277962156,915.3520814715579,0.12,0.05714285714285714,2.0,0.06,5
88.0,9556.781032726849,867.6076782616459,927.6112890115038,0.12,0.05714285714285714,2.0,0.06,5
88.25,9534.868938108828,877.1253774759289,940.0056844152416,0.12,0.05714285714285714,2.0,0.06,5
88.5,9512.767258625418,886.6966944239681,952.536046950612,0.12,0.05714285714285714,2.0,0.06,5
88.75,9490.476192866834,896.3206645479228,965.2031425852401,0.12,0.05714285714285714,2.0,0.06,5
89.0,9467.995986925855,905.9962895667891,978.0077235073533,0.12,0.05714285714285714,2.0,0.06,5
89.25,9445.326935039522,915.7225373164528,990.9505276440217,0.12,0.05714285714285714,2.0,0.06,5
89.5,9422.469380211991,925.4983416108918,1004.0322781771139,0.12,0.05714285714285714,2.0,0.06,5
89.75,9399.423714817525,935.3226021252013,1017.2536830572694,0.12,0.05714285714285714,2.0,0.06,5
90.0,9376.190381182692,945.1941843011019,1030.6154345162008,0.12,0.05714285714285714,2.0,0.06,5
90.25,9352.769872146768,955.1119192755821,1044.1182085776452,0.12,0.05714285714285714,2.0,0.06,5
90.5,9329.162731599386,965.0746038333118,1057.7626645672963,0.12,0.05714285714285714,2.0,0.06,5
90.75,9305.369554994484,975.0810003834519,1071.5494446220578,0.12,0.05714285714285714,2.0,0.06,5
91.0,9281.390989839565,985.1298369614655,1085.4791731989642,0.12,0.05714285714285714,2.0,0.06,5
91.25,9257.227736159342,995.2198072565244,1099.552456584128,0.12,0.05714285714285714,2.0,0.06,5
91.5,9232.880546932834,1005.349570665081,1113.7698824020783,0.12,0.05714285714285714,2.0,0.06,5
91.75,9208.35022850297,1015.5177523711592,1128.132019125865,0.12,0.05714285714285714,2.0,0.06,5
92.0,9183.637640957792,1025.722943453893,1142.6394155883102,0.12,0.05714285714285714,2.0,0.06,5
92.25,9158.743698482376,1035.9637010228244,1157.2926004947944,0.12,0.05714285714285714,2.0,0.06,5
92.5,9133.669369680581,1046.2385483814362,1172.0920819379776,0.12,0.05714285714285714,2.0,0.06,5
92.75,9108.415677865754,1056.5459752193858,1187.0383469148553,0.12,0.05714285714285714,2.0,0.06,5
93.0,9082.983701319576,1066.8844378338595,1202.1318608465608,0.12,0.05714285714285714,2.0,0.06,5
93.25,9057.374573518211,1077.252359380455,1217.3730671013302,0.12,0.05714285714285714,2.0,0.06,5
93.5,9031.58948332499,1087.6481301539557,1232.762386521051,0.12,0.05714285714285714,2.0,0.06,5
93.75,9005.629675148835,1098.0701078993386,1248.3002169518218,0.12,0.05714285714285714,2.0,0.06,5
94.0,8979.496449067725,1108.5166181533157,1263.9869327789552,0.12,0.05714285714285714,2.0,0.06,5
94.25,8953.191160916456,1118.9859546166804,1279.8228844668597,0.12,0.05714285714285714,2.0,0.06,5
94.5,8926.715222338064,1129.4763795576916,1295.808398104241,0.12,0.05714285714285714,2.0,0.06,5
94.75,8900.07010079824,1139.9861242466902,1311.943774955065,0.12,0.05714285714285714,2.0,0.06,5
95.0,8873.25731956216,1150.5133894221037,1328.229291015732,0.12,0.05714285714285714,2.0,0.06,5
95.25,8846.278457633134,1161.0563457879582,1344.665196578905,0.12,0.05714285714285714,2.0,0.06,5
95.5,8819.135149652579,1171.6131345429717,1361.2517158044473,0.12,0.05714285714285714,2.0,0.06,5
95.75,8791.829085760817,1182.1818679412622,1377.9890462979183,0.12,0.05714285714285714,2.0,0.06,5
96.0,8764.362011418256,1192.7606298846622,1394.8773586970792,0.12,0.05714285714285714,2.0,0.06,5
96.25,8736.735727186553,1203.3474765465844,1411.91679626686,0.12,0.05714285714285714,2.0,0.06,5
96.5,8708.952088469418,1213.9404370273407,1429.10747450324,0.12,0.05714285714285714,2.0,0.06,5
96.75,8681.01300521274,1224.5375140407705,1446.4494807464876,0.12,0.05714285714285714,2.0,0.06,5
97.0,8652.920441563801,1235.136684631985,1463.942873804213,0.12,0.05714285714285714,2.0,0.06,5
97.25,8624.676415489337,1245.7359009259928,1481.5876835846698,0.12,0.05714285714285714,2.0,0.06,5
97.5,8596.282998352326,1256.3330909069177,1499.3839107407555,0.12,0.05714285714285714,2.0,0.06,5
97.75,8567.742314447383,1266.9261592274765,1517.33152632514,0.12,0.05714285714285714,2.0,0.06,5
98.0,8539.056540494705,1277.512988048334,1535.430471456961,0.12,0.05714285714285714,2.0,0.06,5
98.25,8510.227905092588,1288.0914379069031,1553.6806570005085,0.12,0.05714285714285714,2.0,0.06,5
98.5,8481.258688128566,1298.6593486151128,1572.0819632563214,0.12,0.05714285714285714,2.0,0.06,5
98.75,8452.15122014928,1309.21454018561,1590.6342396651087,0.12,0.05714285714285714,2.0,0.06,5
99.0,8422.907881689272,1319.7548137858234,1609.3373045249032,0.12,0.05714285714285714,2.0,0.06,5
99.25,8393.531102558898,1330.2779527192583,1628.1909447218436,0.12,0.05714285714285714,2.0,0.06,5
99.5,8364.023361091675,1340.7817234333497,1647.194915474976,0.12,0.05714285714285714,2.0,0.06,5
99.75,8334.387183351397,1351.2638765531515,1666.3489400954522,0.12,0.05714285714285714,2.0,0.06,5
100.0,8304.625142299414,1361.7221479400894,1685.6527097604971,0.12,0.05714285714285714,2.0,0.06,5
100.25,8274.739856922539,1372.1542597749624,1705.1058833024983,0.12,0.05714285714285714,2.0,0.06,5
100.5,8244.7339913221,1382.55792166433,1724.7080870135692,0.12,0.05714285714285714,2.0,0.06,5
100.75,8214.610253764708,1392.9308317693756,1744.4589144659167,0.12,0.05714285714285714,2.0,0.06,5
101.0,8184.371395695369,1403.2706779562945,1764.3579263483364,0.12,0.05714285714285714,2.0,0.06,5
101.25,8154.020210713647,1413.575138967212,1784.4046503191405,0.12,0.05714285714285714,2.0,0.06,5
101.5,8123.559533513592,1423.8418856105932,1804.598580875815,0.12,0.05714285714285714,2.0,0.06,5
101.75,8092.992238788254,1434.0685819700657,1824.9391792416807,0.12,0.05714285714285714,2.0,0.06,5
102.0,8062.321240099634,1444.252886630542,1845.4258732698245,0.12,0.05714285714285714,2.0,0.06,5
102.25,8031.549488714971,1454.3924539204834,1866.0580573645466,0.12,0.05714285714285714,2.0,0.06,5
102.5,8000.67997241033,1464.484935169117,1886.8350924205536,0.12,0.05714285714285714,2.0,0.06,5
102.75,7969.715714242508,1474.5279799773812,1907.7563057801124,0.12,0.05714285714285714,2.0,0.06,5
103.0,7938.6597712902985,1484.519237501342,1928.8209912083607,0.12,0.05714285714285714,2.0,0.06,5
103.25,7907.515233366254,1494.4563577467961,1950.0284088869514,0.12,0.05714285714285714,2.0,0.06,5
103.5,7876.28522170007,1504.3369928737397,1971.3777854261914,0.12,0.05714285714285714,2.0,0.06,5
103.75,7844.972887594816,1514.158798509369,1992.8683138958163,0.12,0.05714285714285714,2.0,0.06,5
104.0,7813.581411057239,1523.9194350682408,2014.4991538745217,0.12,0.05714285714285714,2.0,0.06,5
104.25,7782.113999403438,1533.616569078209,2036.2694315183537,0.12,0.05714285714285714,2.0,0.06,5
104.5,7750.573885841228,1543.2478745107312,2058.1782396480426,0.12,0.05714285714285714,2.0,0.06,5
104.75,7718.964328030544,1552.8110341141191,2080.2246378553386,0.12,0.05714285714285714,2.0,0.06,5
105.0,7687.288606623305,1562.3037407482989,2102.4076526283975,0.12,0.05714285714285714,2.0,0.06,5
105.25,7655.550023784142,1571.7236987196293,2124.7262774962305,0.12,0.05714285714285714,2.0,0.06,5
105.5,7623.751901693457,1581.0686251143195,2147.179473192225,0.12,0.05714285714285714,2.0,0.06,5
105.75,7591.8975810343045,1590.3362511289813,2169.7661678367153,0.12,0.05714285714285714,2.0,0.06,5
106.0,7559.990419464597,1599.524323396846,2192.485257138558,0.12,0.05714285714285714,2.0,0.06,5
106.25,7528.03379007617,1608.6306053081753,2215.335604615656,0.12,0.05714285714285714,2.0,0.06,5
106.5,7496.031079842262,1617.6528783233946,2238.316041834344,0.12,0.05714285714285714,2.0,0.06,5
106.75,7463.985688054978,1626.5889432774877,2261.4253686675356,0.12,0.05714285714285714,2.0,0.06,5
107.0,7431.901024754313,1635.4366216741887,2284.6623535715,0.12,0.05714285714285714,2.0,0.06,5
107.25,7399.780509150346,1644.1937569685244,2308.025733881131,0.12,0.05714285714285714,2.0,0.06,5
107.5,7367.627568040191,1652.8582158362713,2331.5142161235385,0.12,0.05714285714285714,2.0,0.06,5
107.75,7335.445634221331,1661.4278894288998,2355.126476349771,0.12,0.05714285714285714,2.0,0.06,5
108.0,7303.238144902924,1669.9006946126071,2378.8611604844696,0.12,0.05714285714285714,2.0,0.06,5
108.25,7271.0085401167335,1678.2745751900466,2402.716884693221,0.12,0.05714285714285714,2.0,0.06,5
108.5,7238.76026112924,1686.5475031033968,2426.6922357673643,0.12,0.05714285714285714,2.0,0.06,5
108.75,7206.496748856587,1694.717479617429,2450.7857715259843,0.12,0.05714285714285714,2.0,0.06,5
109.0,7174.22144228393,1702.7825364812657,2474.9960212348046,0.12,0.05714285714285714,2.0,0.06,5
109.25,7141.937776890773,1710.7407370675471,2499.3214860416797,0.12,0.05714285714285714,2.0,0.06,5
109.5,7109.6491830838795,1718.5901774877618,2523.760639428359,0.12,0.05714285714285714,2.0,0.06,5
109.75,7077.359084639293,1726.328987682524,2548.311927678184,0.12,0.05714285714285714,2.0,0.06,5
110.0,7045.070897155014,1733.9553324856238,2572.973770359363,0.12,0.05714285714285714,2.0,0.06,5
110.25,7012.788026515846,1741.4674126607115,2597.744560823443,0.12,0.05714285714285714,2.0,0.06,5
110.5,6980.513867371886,1748.8634659095187,2622.622666718596,0.12,0.05714285714285714,2.0,0.06,5
110.75,6948.2518016321355,1756.1417678505613,2647.6064305173036,0.12,0.05714285714285714,2.0,0.06,5
111.0,6916.005196974659,1763.3006329673156,2672.694170058026,0.12,0.05714285714285714,2.0,0.06,5
111.25,6883.777405374683,1770.3384155249007,2697.884179100416,0.12,0.05714285714285714,2.0,0.06,5
111.5,6851.571761652017,1777.2535104543547,2723.174727893629,0.12,0.05714285714285714,2.0,0.06,5
111.75,6819.391582039105,1784.0443542036332,2748.564063757263,0.12,0.05714285714285714,2.0,0.06,5
112.0,6787.240162771027,1790.7094255545162,2774.050411674458,0.12,0.05714285714285714,2.0,0.06,5
112.25,6755.12077869868,1797.2472464046562,2799.6319748966653,0.12,0.05714285714285714,2.0,0.06,5
112.5,6723.036681926356,1803.6563825140556,2825.306935559589,0.12,0.05714285714285714,2.0,0.06,5
112.75,6690.991100474896,1809.935444215315,2851.0734553097896,0.12,0.05714285714285714,2.0,0.06,5
113.0,6658.987236971516,1816.083087087047,2876.929675941437,0.12,0.05714285714285714,2.0,0.06,5
113.25,6627.028267367413,1822.0980125899061,2902.8737200426804,0.12,0.05714285714285714,2.0,0.06,5
113.5,6595.117339684149,1827.9789686647434,2928.9036916511077,0.12,0.05714285714285714,2.0,0.06,5
113.75,6563.257572789807,1833.7247502924456,2955.017676917747,0.12,0.05714285714285714,2.0,0.06,5
114.0,6531.452055205851,1839.334200015081,2981.2137447790674,0.12,0.05714285714285714,2.0,0.06,5
114.25,6499.703843945547,1844.8062084180265,3007.4899476364258,0.12,0.05714285714285714,2.0,0.06,5
114.5,6468.015963384793,1850.1397145728085,3033.8443220423974,0.12,0.05714285714285714,2.0,0.06,5
114.75,6436.391404166112,1855.33370644045,3060.2748893934377,0.12,0.05714285714285714,2.0,0.06,5
115.0,6404.833122136532,1860.3872212351662,3086.7796566283014,0.12,0.05714285714285714,2.0,0.06,5
115.25,6373.344037320025,1865.2993457483144,3113.356616931661,0.12,0.05714285714285714,2.0,0.06,5
115.5,6341.927032925093,1870.0692166325555,3140.0037504423512,0.12,0.05714285714285714,2.0,0.06,5
115.75,6310.584954388087,1874.6960206462393,3166.7190249656733,0.12,0.05714285714285714,2.0,0.06,5
116.0,6279.320608452724,1879.1789948580847,3193.500396689191,0.12,0.05714285714285714,2.0,0.06,5
116.25,6248.136762286276,1883.5174268122742,3220.345810901449,0.12,0.05714285714285714,2.0,0.06,5
116.5,6217.036142632807,1887.710654654139,3247.253202713053,0.12,0.05714285714285714,2.0,0.06,5
116.75,6186.021435003796,1891.7580672166625,3274.2204977795404,0.12,0.05714285714285714,2.0,0.06,5
117.0,6155.095282906429,1895.659104068077,3301.2456130254927,0.12,0.05714285714285714,2.0,0.06,5
117.25,6124.260287109791,1899.413255520886,3328.3264573693223,0.12,0.05714285714285714,2.0,0.06,5
117.5,6093.519004949123,1903.0200626026833,3355.460932448192,0.12,0.05714285714285714,2.0,0.06,5
117.75,6062.873949668286,1906.4791169891969,3382.646933342516,0.12,0.05714285714285714,2.0,0.06,5
118.0,6032.327589800473,1909.7900609000212,3409.8823492995048,0.12,0.05714285714285714,2.0,0.06,5
118.25,6001.882348587223,1912.952586957557,3437.165064455219,0.12,0.05714285714285714,2.0,0.06,5
118.5,5971.540603435677,1915.966438009709,3464.492958554613,0.12,0.05714285714285714,2.0,0.06,5
118.75,5941.30468541402,1918.8314069169417,3491.8639076690374,0.12,0.05714285714285714,2.0,0.06,5
119.0,5911.176878784963,1921.5473363043282,3519.275784910708,0.12,0.05714285714285714,2.0,0.06,5
119.25,5881.159420577106,1924.114118279266,3546.7264611436267,0.12,0.05714285714285714,2.0,0.06,5
119.5,5851.254500193957,1926.5316941155681,3574.2138056904732,0.12,0.05714285714285714,2.0,0.06,5
119.75,5821.464259060342,1928.8000539046752,3601.7356870349813,0.12,0.05714285714285714,2.0,0.06,5
120.0,5791.790790305902,1930.9192361747616,3629.2899735193337,0.12,0.05714285714285714,2.0,0.06,5
