t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.5,11226.272745452941,66.00196799411154,59.725286552944304,0.12,0.05714285714285714,2.0,0.06,1
67.75,11224.31461623931,67.01721195068534,60.66817181000304,0.12,0.05714285714285714,2.0,0.06,1
68.0,11222.32671383012,68.04772561772319,61.62556055215568,0.12,0.05714285714285714,2.0,0.06,1
68.25,11220.308601227014,69.09372785486131,62.59767091812316,0.12,0.05714285714285714,2.0,0.06,1
68.5,11218.259835505713,70.15544032109403,63.584724173192605,0.12,0.05714285714285714,2.0,0.06,1
68.75,11216.179967750966,71.23308749982563,64.58694474920823,0.12,0.05714285714285714,2.0,0.06,1
69.0,11214.068542991303,72.32689672377714,65.60456028492003,0.12,0.05714285714285714,2.0,0.06,1
69.25,11211.92510013358,73.43709819973165,66.63780166668828,0.12,0.05714285714285714,2.0,0.06,1
69.5,11209.749171897358,74.56392503310072,67.68690306954159,0.12,0.05714285714285714,2.0,0.06,1
69.75,11207.54028474912,75.70761325229431,68.75210199858589,0.12,0.05714285714285714,2.0,0.06,1
70.0,11205.297958836363,76.8684018328758,69.83363933076151,0.12,0.05714285714285714,2.0,0.06,1
70.25,11203.021707921573,78.04653272148292,70.93175935694545,0.12,0.05714285714285714,2.0,0.06,1
70.5,11200.711039316111,79.24225085949507,72.04670982439521,0.12,0.05714285714285714,2.0,0.06,1
70.75,11198.365453814044,80.45580420642656,73.17874197953086,0.12,0.05714285714285714,2.0,0.06,1
71.0,11195.984445625925,81.68744376302477,74.32811061105123,0.12,0.05714285714285714,2.0,0.06,1
71.25,11193.56750231257,82.93742359405147,75.49507409338015,0.12,0.05714285714285714,2.0,0.06,1
71.5,11191.114104718838,84.20600085072485,76.67989443043803,0.12,0.05714285714285714,2.0,0.06,1
71.75,11188.623726907468,85.49343579279906,77.88283729973409,0.12,0.05714285714285714,2.0,0.06,1
72.0,11186.095836092969,86.79999181025737,79.10417209677408,0.12,0.05714285714285714,2.0,0.06,1
72.25,11183.529892575629,88.12593544459413,80.34417197977776,0.12,0.05714285714285714,2.0,0.06,1
72.5,11180.92534967564,89.47153640966029,81.60311391470053,0.12,0.05714285714285714,2.0,0.06,1
72.75,11178.281653667402,90.83706761204584,82.88127872055281,0.12,0.05714285714285714,2.0,0.06,1
73.0,11175.598243714017,92.22280517097249,84.1789511150106,0.12,0.05714285714285714,2.0,0.06,1
73.25,11172.874551802022,93.6290284376684,85.49641976031022,0.12,0.05714285714285714,2.0,0.06,1
73.5,11170.110002676385,95.05602001419619,86.83397730941977,0.12,0.05714285714285714,2.0,0.06,1
73.75,11167.304013775816,96.5040657717049,88.1919204524797,0.12,0.05714285714285714,2.0,0.06,1
74.0,11164.455995168422,97.97345486807495,89.57054996350406,0.12,0.05714285714285714,2.0,0.06,1
74.25,11161.565349487742,99.46447976492513,90.97017074733371,0.12,0.05714285714285714,2.0,0.06,1
74.5,11158.63147186922,100.97743624394896,92.39109188683264,0.12,0.05714285714285714,2.0,0.06,1
74.75,11155.653749887135,102.51262342254748,93.83362669031763,0.12,0.05714285714285714,2.0,0.06,1
75.0,11152.631563492065,104.070343768724,95.29809273921117,0.12,0.05714285714285714,2.0,0.06,1
75.25,11149.564284948887,105.6509031152059,96.78481193590723,0.12,0.05714285714285714,2.0,0.06,1
75.5,11146.451278775405,107.25461067275721,98.29411055183874,0.12,0.05714285714285714,2.0,0.06,1
75.75,11143.291901681621,108.88177904264481,99.82631927573527,0.12,0.05714285714285714,2.0,0.06,1
76.0,11140.085502509723,110.53272422822033,101.38177326205877,0.12,0.05714285714285714,2.0,0.06,1
76.25,11136.831422174819,112.2077656455784,102.96081217960477,0.12,0.05714285714285714,2.0,0.06,1
76.5,11133.528993606495,113.90722613325103,104.5637802602559,0.12,0.05714285714285714,2.0,0.06,1
76.75,11130.177541691231,115.631431960897,106.19102634787377,0.12,0.05714285714285714,2.0,0.06,1
77.0,11126.776383215743,117.38071283694391,107.84290394731516,0.12,0.05714285714285714,2.0,0.06,1
77.25,11123.324826811306,119.15540191513932,109.51977127355723,0.12,0.05714285714285714,2.0,0.06,1
77.5,11119.82217289912,120.95583579996662,111.22199130091636,0.12,0.05714285714285714,2.0,0.06,1
77.75,11116.267713636778,122.78235455088,112.94993181234445,0.12,0.05714285714285714,2.0,0.06,1
78.0,11112.660732865905,124.63530168531162,114.70396544878558,0.12,0.05714285714285714,2.0,0.06,1
78.25,11109.000506061024,126.51502418040322,116.48446975857574,0.12,0.05714285714285714,2.0,0.06,1
78.5,11105.286300279722,128.42187247341306,118.29182724686721,0.12,0.05714285714285714,2.0,0.06,1
78.75,11101.517374114195,130.35620046074803,120.12642542505883,0.12,0.05714285714285714,2.0,0.06,1
79.0,11097.692977644221,132.3183654955694,121.98865686021237,0.12,0.05714285714285714,2.0,0.06,1
79.25,11093.81235239165,134.30872838391977,123.8789192244348,0.12,0.05714285714285714,2.0,0.06,1
79.5,11089.87473127648,136.3276533793174,125.79761534420508,0.12,0.05714285714285714,2.0,0.06,1
79.75,11085.879338574616,138.37550817576306,127.74515324962391,0.12,0.05714285714285714,2.0,0.06,1
80.0,11081.825389877336,140.4526638991028,129.72194622356338,0.12,0.05714285714285714,2.0,0.06,1
80.25,11077.71209205262,142.55949509668994,131.72841285069342,0.12,0.05714285714285714,2.0,0.06,1
80.5,11073.538643208356,144.696379725287,133.76497706636042,0.12,0.05714285714285714,2.0,0.06,1
80.75,11069.304232657563,146.86369913714796,135.8320682052931,0.12,0.05714285714285714,2.0,0.06,1
81.0,11065.008040885676,149.06183806421998,137.9301210501095,0.12,0.05714285714285714,2.0,0.06,1
81.25,11060.649239520006,151.29118460040183,140.05957587959836,0.12,0.05714285714285714,2.0,0.06,1
81.5,11056.226991301462,153.55213018179583,142.22087851674695,0.12,0.05714285714285714,2.0,0.06,1
81.75,11051.74045005863,155.84506956488835,144.4144803764869,0.12,0.05714285714285714,2.0,0.06,1
82.0,11047.188760684285,158.17040080259295,146.64083851312816,0.12,0.05714285714285714,2.0,0.06,1
82.25,11042.571059114467,160.52852521808873,148.90041566745091,0.12,0.05714285714285714,2.0,0.06,1
82.5,11037.886472310198,162.91984737638558,151.1936803134236,0.12,0.05714285714285714,2.0,0.06,1
82.75,11033.134118241946,165.34477505354658,153.52110670451484,0.12,0.05714285714285714,2.0,0.06,1
83.0,11028.313105876945,167.80371920349677,155.8831749195655,0.12,0.05714285714285714,2.0,0.06,1
83.25,11023.422535169475,170.29709392234582,158.28037090818688,0.12,0.05714285714285714,2.0,0.06,1
83.5,11018.461497054206,172.82531641015186,160.71318653564896,0.12,0.05714285714285714,2.0,0.06,1
83.75,11013.429073442732,175.3888069300515,163.18211962722256,0.12,0.05714285714285714,2.0,0.06,1
84.0,11008.324337223388,177.98798876468072,165.6876740119376,0.12,0.05714285714285714,2.0,0.06,1
84.25,11003.146352264477,180.6232881698099,168.23035956571874,0.12,0.05714285714285714,2.0,0.06,1
84.5,10997.894173421031,183.29513432511496,170.8106922538589,0.12,0.05714285714285714,2.0,0.06,1
84.75,10992.56684654521,186.00395928200558,173.4291941727891,0.12,0.05714285714285714,2.0,0.06,1
85.0,10987.163408500472,188.75019790843095,176.08639359110347,0.12,0.05714285714285714,2.0,0.06,1
85.25,10981.68288717963,191.5342878305814,178.78282498979533,0.12,0.05714285714285714,2.0,0.06,1
85.5,10976.124301526941,194.3566693714042,181.51902910166078,0.12,0.05714285714285714,2.0,0.06,1
85.75,10970.486661564331,197.21778548585044,184.2955529498237,0.12,0.05714285714285714,2.0,0.06,1
86.0,10964.7689684219,200.11808169276898,187.11294988533584,0.12,0.05714285714285714,2.0,0.06,1
86.25,10958.97021437284,203.05800600336266,189.97177962380397,0.12,0.05714285714285714,2.0,0.06,1
86.5,10953.08938287289,206.03800884612102,192.87260828099485,0.12,0.05714285714285714,2.0,0.06,1
86.75,10947.125448604495,209.058542988143,195.816008407368,0.12,0.05714285714285714,2.0,0.06,1
87.0,10941.077377525758,212.1200634527626,198.80255902148434,0.12,0.05714285714285714,2.0,0.06,1
87.25,10934.944126924378,215.22302743338926,201.83284564223808,0.12,0.05714285714285714,2.0,0.06,1
87.5,10928.724645476674,218.36789420347455,204.90746031985793,0.12,0.05714285714285714,2.0,0.06,1
87.75,10922.417873311868,221.555125022516,208.02700166562187,0.12,0.05714285714285714,2.0,0.06,1
88.0,10916.022742081768,224.78518303800846,211.19207488022923,0.12,0.05714285714285714,2.0,0.06,1
88.25,10909.538175035981,228.05853318325276,214.4032917807722,0.12,0.05714285714285714,2.0,0.06,1
88.5,10902.963087102828,231.37564207093155,217.66127082624723,0.12,0.05714285714285714,2.0,0.06,1
88.75,10896.296384976098,234.73697788236106,220.96663714154624,0.12,0.05714285714285714,2.0,0.06,1
89.0,10889.53696720781,238.14301025232857,224.32002253986568,0.12,0.05714285714285714,2.0,0.06,1
89.25,10882.683724307111,241.59421014942387,227.72206554347036,0.12,0.05714285714285714,2.0,0.06,1
89.5,10875.735538845483,245.09104975177422,231.17341140274786,0.12,0.05714285714285714,2.0,0.06,1
89.75,10868.691285568426,248.63400231809146,234.6747121134875,0.12,0.05714285714285714,2.0,0.06,1
90.0,10861.549831513747,252.22354205394086,238.22662643231737,0.12,0.05714285714285714,2.0,0.06,1
90.25,10854.310036136632,255.86014397314102,241.82981989023082,0.12,0.05714285714285714,2.0,0.06,1
90.5,10846.970751441666,259.54428375420474,245.48496480413283,0.12,0.05714285714285714,2.0,0.06,1
90.75,10839.530822121937,263.27643759173156,249.19274028633575,0.12,0.05714285714285714,2.0,0.06,1
91.0,10831.989085705409,267.05708204266296,252.9538322519319,0.12,0.05714285714285714,2.0,0.06,1
91.25,10824.344372708721,270.88669386731215,256.76893342396994,0.12,0.05714285714285714,2.0,0.06,1
91.5,10816.595506798561,274.7657498650814,260.6387433363601,0.12,0.05714285714285714,2.0,0.06,1
91.75,10808.74130496079,278.6947267047804,264.5639683344327,0.12,0.05714285714285714,2.0,0.06,1
92.0,10800.780577677468,282.67410074946184,268.5453215730724,0.12,0.05714285714285714,2.0,0.06,1
92.25,10792.712129111962,286.70434787568917,272.5835230123504,0.12,0.05714285714285714,2.0,0.06,1
92.5,10784.534757302272,290.78594328715604,276.6792994105745,0.12,0.05714285714285714,2.0,0.06,1
92.75,10776.24725436275,294.91936132257615,280.8333843146767,0.12,0.05714285714285714,2.0,0.06,1
93.0,10767.84840669438,299.10507525776546,285.04651804785635,0.12,0.05714285714285714,2.0,0.06,1
93.25,10759.336995203766,303.3435571018405,289.3194476943959,0.12,0.05714285714285714,2.0,0.06,1
93.5,10750.71179553098,307.63527738745813,293.65292708156505,0.12,0.05714285714285714,2.0,0.06,1
93.75,10741.97157828645,311.9807049550261,298.04771675852874,0.12,0.05714285714285714,2.0,0.06,1
94.0,10733.11510929702,316.3803067308138,302.504583972172,0.12,0.05714285714285714,2.0,0.06,1
94.25,10724.141149861352,320.8345474988981,307.02430263975504,0.12,0.05714285714285714,2.0,0.06,1
94.5,10715.048457014815,325.34388966688067,311.6076533183107,0.12,0.05714285714285714,2.0,0.06,1
94.75,10705.835783803994,329.9087930253167,316.2554231706947,0.12,0.05714285714285714,2.0,0.06,1
95.0,10696.501879571008,334.5297145007985,320.9684059281992,0.12,0.05714285714285714,2.0,0.06,1
95.25,10687.045490247725,339.20710790264116,325.7474018496392,0.12,0.05714285714285714,2.0,0.06,1
95.5,10677.465358660063,343.9414236631215,330.5932176768198,0.12,0.05714285714285714,2.0,0.06,1
95.75,10667.760224842486,348.7331085712255,335.50666658629297,0.12,0.05714285714285714,2.0,0.06,1
96.0,10657.928826362831,353.5826054998639,340.4885681373105,0.12,0.05714285714285714,2.0,0.06,1
96.25,10647.969898657606,358.49035312652035,345.53974821587997,0.12,0.05714285714285714,2.0,0.06,1
96.5,10637.882175377874,363.45678564730133,350.66103897483026,0.12,0.05714285714285714,2.0,0.06,1
96.75,10627.66438874585,368.48233248436304,355.8532787697917,0.12,0.05714285714285714,2.0,0.06,1
97.0,10617.315269922314,373.567417986694,361.1173120909969,0.12,0.05714285714285714,2.0,0.06,1
97.25,10606.833549384957,378.7124611242403,366.4539894908068,0.12,0.05714285714285714,2.0,0.06,1
97.5,10596.217957317773,383.91787517536454,371.8641675068674,0.12,0.05714285714285714,2.0,0.06,1
97.75,10585.467224011567,389.1840674076371,377.34870858080114,0.12,0.05714285714285714,2.0,0.06,1
98.0,10574.580080275702,394.51143875196374,382.9084809723388,0.12,0.05714285714285714,2.0,0.06,1
98.25,10563.555257861148,399.9003834700616,388.54435866879544,0.12,0.05714285714285714,2.0,0.06,1
98.5,10552.391489894906,405.35128881530244,394.25722128979635,0.12,0.05714285714285714,2.0,0.06,1
98.75,10541.087511325899,410.86453468694873,400.0479539871578,0.12,0.05714285714285714,2.0,0.06,1
99.0,10529.642059382359,416.4404932778175,405.9174473398285,0.12,0.05714285714285714,2.0,0.06,1
99.25,10518.053874040794,422.0795287154133,411.86659724379734,0.12,0.05714285714285714,2.0,0.06,1
99.5,10506.321698506548,427.78199669658136,417.8963047968747,0.12,0.05714285714285714,2.0,0.06,1
99.75,10494.44427970601,433.5482441157401,424.0074761782544,0.12,0.05714285714285714,2.0,0.06,1
100.0,10482.420368790477,439.37860868676074,430.201022522765,0.12,0.05714285714285714,2.0,0.06,1
100.25,10470.248721651711,445.27341855857264,436.47785978971876,0.12,0.05714285714285714,2.0,0.06,1
100.5,10457.928099449153,451.23299192458074,442.8389086262698,0.12,0.05714285714285714,2.0,0.06,1
100.75,10445.457269148817,457.2576366259927,449.2850942251924,0.12,0.05714285714285714,2.0,0.06,1
101.0,10432.835004073848,463.34764974916317,455.81734617699226,0.12,0.05714285714285714,2.0,0.06,1
101.25,10420.060084466664,469.5033172170734,462.43659831626604,0.12,0.05714285714285714,2.0,0.06,1
101.5,10407.131298062704,475.72491337507483,469.14378856222424,0.12,0.05714285714285714,2.0,0.06,1
101.75,10394.04744067567,482.012700571037,475.93985875329673,0.12,0.05714285714285714,2.0,0.06,1
102.0,10380.807316794211,488.3669287300512,482.8257544757401,0.12,0.05714285714285714,2.0,0.06,1
102.25,10367.40974018998,494.7878349238535,489.8024248861694,0.12,0.05714285714285714,2.0,0.06,1
102.5,10353.853534536922,501.27564293514195,496.8708225279387,0.12,0.05714285714285714,2.0,0.06,1
102.75,10340.137534041729,507.83056281697645,504.03190314129785,0.12,0.05714285714285714,2.0,0.06,1
103.0,10326.260584085288,514.4527904474609,511.2866254672547,0.12,0.05714285714285714,2.0,0.06,1
103.25,10312.221541875007,521.142507079921,518.6359510450756,0.12,0.05714285714285714,2.0,0.06,1
103.5,10298.01927710784,527.8998788888042,526.0808440033602,0.12,0.05714285714285714,2.0,0.06,1
103.75,10283.652672643835,534.7250565115414,533.6222708446288,0.12,0.05714285714285714,2.0,0.06,1
104.0,10269.120625190018,541.6181745866226,541.2612002233651,0.12,0.05714285714285714,2.0,0.06,1
104.25,10254.422045994392,548.579351288155,548.9986027174597,0.12,0.05714285714285714,2.0,0.06,1
104.5,10239.555861549818,555.6086878571832,556.8354505930048,0.12,0.05714285714285714,2.0,0.06,1
104.75,10224.521014307546,562.7062681300677,564.7727175623932,0.12,0.05714285714285714,2.0,0.06,1
105.0,10209.316463400097,569.8721580642293,572.8113785356799,0.12,0.05714285714285714,2.0,0.06,1
105.25,10193.94118537325,577.1064052615862,580.9524093651688,0.12,0.05714285714285714,2.0,0.06,1
105.5,10178.394174926796,584.4090384900192,589.1967865831915,0.12,0.05714285714285714,2.0,0.06,1
105.75,10162.674445663737,591.7800672032204,597.5454871330489,0.12,0.05714285714285714,2.0,0.06,1
106.0,10146.781030847618,599.2194810592931,605.9994880930949,0.12,0.05714285714285714,2.0,0.06,1
106.25,10130.71298416758,606.7272494384852,614.5597663939419,0.12,0.05714285714285714,2.0,0.06,1
106.5,10114.469380510774,614.3033209604539,623.2272985287774,0.12,0.05714285714285714,2.0,0.06,1
106.75,10098.049316741746,621.9476230014765,632.0030602567839,0.12,0.05714285714285714,2.0,0.06,1
107.0,10081.451912488314,629.6600612120317,640.8880262996621,0.12,0.05714285714285714,2.0,0.06,1
107.25,10064.676310933548,637.4405190351974,649.8831700312626,0.12,0.05714285714285714,2.0,0.06,1
107.5,10047.72167961335,645.2888572263207,658.9894631603369,0.12,0.05714285714285714,2.0,0.06,1
107.75,10030.58721121915,653.2049133744318,668.2078754064272,0.12,0.05714285714285714,2.0,0.06,1
108.0,10013.272124405199,661.188501425891,677.539374168919,0.12,0.05714285714285714,2.0,0.06,1
108.25,9995.775664599953,669.2394112107672,686.9849241892889,0.12,0.05714285714285714,2.0,0.06,1
108.5,9978.097104820958,677.3574079724658,696.5454872065856,0.12,0.05714285714285714,2.0,0.06,1
108.75,9960.235746492683,685.5422319011337,706.2220216061922,0.12,0.05714285714285714,2.0,0.06,1
109.0,9942.1909202667,693.7935976713865,716.0154820619227,0.12,0.05714285714285714,2.0,0.06,1
109.25,9923.961986843582,702.1111939849127,725.926819171514,0.12,0.05714285714285714,2.0,0.06,1
109.5,9905.548337795897,710.4946831185265,735.9569790855842,0.12,0.05714285714285714,2.0,0.06,1
109.75,9886.949396391623,718.9437004782508,746.1069031301346,0.12,0.05714285714285714,2.0,0.06,1
110.0,9868.164618417302,727.4578541600251,756.377527422681,0.12,0.05714285714285714,2.0,0.06,1
110.25,9849.193493000252,736.0367245176462,766.76978248211,0.12,0.05714285714285714,2.0,0.06,1
110.5,9830.035543429089,744.6798637385581,777.2845928323621,0.12,0.05714285714285714,2.0,0.06,1
110.75,9810.690327971832,753.3867954281211,787.9228766000558,0.12,0.05714285714285714,2.0,0.06,1
111.0,9791.157440690837,762.1570142029997,798.6855451061718,0.12,0.05714285714285714,2.0,0.06,1
111.25,9771.436512253764,770.9899852943155,809.573502451929,0.12,0.05714285714285714,2.0,0.06,1
111.5,9751.527210739792,779.8851441612255,820.5876450989907,0.12,0.05714285714285714,2.0,0.06,1
111.75,9731.429242440268,788.8418961155893,831.7288614441511,0.12,0.05714285714285714,2.0,0.06,1
112.0,9711.14235265295,797.8596159583992,842.9980313886596,0.12,0.05714285714285714,2.0,0.06,1
112.25,9690.666326469005,806.9376476286534,854.396025902351,0.12,0.05714285714285714,2.0,0.06,1
112.5,9670.000989551892,816.0753038653559,865.9237065827604,0.12,0.05714285714285714,2.0,0.06,1
112.75,9649.146208907265,825.271865883335,877.5819252094083,0.12,0.05714285714285714,2.0,0.06,1
113.0,9628.10189364298,834.5265830635738,889.3715232934559,0.12,0.05714285714285714,2.0,0.06,1
113.25,9606.867995718323,843.83867265875,901.2933316229355,0.12,0.05714285714285714,2.0,0.06,1
113.5,9585.444510681551,853.2073195146835,913.3481698037748,0.12,0.05714285714285714,2.0,0.06,1
113.75,9563.831478394777,862.6316758083907,925.5368457968417,0.12,0.05714285714285714,2.0,0.06,1
114.0,9542.028983745315,872.110860803448,937.8601554512472,0.12,0.05714285714285714,2.0,0.06,1
114.25,9520.037157342498,881.6439606233575,950.3188820341536,0.12,0.05714285714285714,2.0,0.06,1
114.5,9497.85617619905,891.2300280436153,962.9137957573445,0.12,0.05714285714285714,2.0,0.06,1
114.75,9475.486264396015,900.8680823031692,975.6456533008247,0.12,0.05714285714285714,2.0,0.06,1
115.0,9452.927693730328,910.5571089359552,988.5151973337272,0.12,0.05714285714285714,2.0,0.06,1
115.25,9430.180784344007,920.2960596231907,1001.5231560328123,0.12,0.05714285714285714,2.0,0.06,1
115.5,9407.245905334055,930.0838520670978,1014.6702425988578,0.12,0.05714285714285714,2.0,0.06,1
115.75,9384.123475342049,939.919369886718,1027.9571547712449,0.12,0.05714285714285714,2.0,0.06,1
116.0,9360.813963122486,949.8014625364707,1041.3845743410552,0.12,0.05714285714285714,2.0,0.06,1
116.25,9337.317888088908,959.7289452480982,1054.9531666630048,0.12,0.05714285714285714,2.0,0.06,1
116.5,9313.635820836842,969.7005989966199,1068.663580166549,0.12,0.05714285714285714,2.0,0.06,1
116.75,9289.768383642599,979.715170490912,1082.5164458665008,0.12,0.05714285714285714,2.0,0.06,1
117.0,9265.716250936992,989.7713721895054,1096.5123768735139,0.12,0.05714285714285714,2.0,0.06,1
117.25,9241.480149753037,999.8678823421816,1110.6519679047924,0.12,0.05714285714285714,2.0,0.06,1
117.5,9217.060860146692,1010.0033450579238,1124.935794795395,0.12,0.05714285714285714,2.0,0.06,1
117.75,9192.45921558974,1020.1763703997625,1139.3644140105082,0.12,0.05714285714285714,2.0,0.06,1
118.0,9167.676103333904,1030.3855345070301,1153.9383621590762,0.12,0.05714285714285714,2.0,0.06,1
118.25,9142.712464745318,1040.629379745516,1168.6581555091766,0.12,0.05714285714285714,2.0,0.06,1
118.5,9117.56929560848,1050.9064148859895,1183.5242895055412,0.12,0.05714285714285714,2.0,0.06,1
118.75,9092.247646398855,1061.21511531153,1198.5372382896269,0.12,0.05714285714285714,2.0,0.06,1
119.0,9066.74862252329,1071.553923254074,1213.6974542226487,0.12,0.05714285714285714,2.0,0.06,1
119.25,9041.073384527457,1081.9212480605634,1229.0053674119927,0.12,0.05714285714285714,2.0,0.06,1
119.5,9015.223148269542,1092.315466489042,1244.4613852414293,0.12,0.05714285714285714,2.0,0.06,1
119.75,8989.199185059435,1102.7349230350208,1260.0658919055584,0.12,0.05714285714285714,2.0,0.06,1
120.0,8963.002821762704,1113.1779302883942,1275.8192479489157,0.12,0.05714285714285714,2.0,0.06,1
