t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11100.501087933779,131.35401140397522,120.14490066225116,0.12,0.05714285714285714,2.0,0.06,2
68.0,11096.647770421901,133.33084303865266,122.0213865394508,0.12,0.05714285714285714,2.0,0.06,2
68.25,11092.737819570597,135.3360675608328,123.9261128685744,0.12,0.05714285714285714,2.0,0.06,2
68.5,11088.770463558483,137.3700511792208,125.8594852623006,0.12,0.05714285714285714,2.0,0.06,2
68.75,11084.74492189333,139.4331635418129,127.82191456486089,0.12,0.05714285714285714,2.0,0.06,2
69.0,11080.660405372417,141.52577772641467,129.81381690117252,0.12,0.05714285714285714,2.0,0.06,2
69.25,11076.51611604474,143.64827022942765,131.83561372583557,0.12,0.05714285714285714,2.0,0.06,2
69.5,11072.31124717519,145.80102095284425,133.88773187197026,0.12,0.05714285714285714,2.0,0.06,2
69.75,11068.044983210746,147.98441318939098,135.97060359986804,0.12,0.05714285714285714,2.0,0.06,2
70.0,11063.716499748816,150.198833605758,138.08466664543076,0.12,0.05714285714285714,2.0,0.06,2
70.25,11059.324963507783,152.44467222385205,140.23036426837015,0.12,0.05714285714285714,2.0,0.06,2
70.5,11054.869532299857,154.72232240000824,142.40814530013947,0.12,0.05714285714285714,2.0,0.06,2
70.75,11050.349355006341,157.03218080209575,144.61846419156817,0.12,0.05714285714285714,2.0,0.06,2
71.0,11045.763571555386,159.37464738445018,146.86178106016953,0.12,0.05714285714285714,2.0,0.06,2
71.25,11041.11131290235,161.750125360565,149.13856173709024,0.12,0.05714285714285714,2.0,0.06,2
71.5,11036.391701012864,164.15902117347255,151.44927781366974,0.12,0.05714285714285714,2.0,0.06,2
71.75,11031.603848848685,166.60174446374472,153.7944066875765,0.12,0.05714285714285714,2.0,0.06,2
72.0,11026.746860356478,169.07870803504113,156.17443160848714,0.12,0.05714285714285714,2.0,0.06,2
72.25,11021.819830459599,171.59032781713253,158.58984172327345,0.12,0.05714285714285714,2.0,0.06,2
72.5,11016.821845053018,174.13702282632508,161.04113212066105,0.12,0.05714285714285714,2.0,0.06,2
72.75,11011.751981001471,176.71921512321074,163.52880387532284,0.12,0.05714285714285714,2.0,0.06,2
73.0,11006.609306140968,179.3373297676671,166.0533640913687,0.12,0.05714285714285714,2.0,0.06,2
73.25,11001.392879283781,181.9917947710295,168.61532594519252,0.12,0.05714285714285714,2.0,0.06,2
73.5,10996.101750227012,184.68304104535704,171.2152087276358,0.12,0.05714285714285714,2.0,0.06,2
73.75,10990.734959764864,187.41150234971235,173.85353788542662,0.12,0.05714285714285714,2.0,0.06,2
74.0,10985.291539704776,190.1776152333752,176.53084506185107,0.12,0.05714285714285714,2.0,0.06,2
74.25,10979.770512887482,192.9818189759077,179.24766813661358,0.12,0.05714285714285714,2.0,0.06,2
74.5,10974.170893211174,195.82455552398872,182.00455126484084,0.12,0.05714285714285714,2.0,0.06,2
74.75,10968.491685659887,198.706269424934,184.80204491518353,0.12,0.05714285714285714,2.0,0.06,2
75.0,10962.731886336218,201.62740775681698,187.6407059069683,0.12,0.05714285714285714,2.0,0.06,2
75.25,10956.890482498546,204.5884200551056,190.5210974463514,0.12,0.05714285714285714,2.0,0.06,2
75.5,10950.96645260285,207.58975823572823,193.44378916142435,0.12,0.05714285714285714,2.0,0.06,2
75.75,10944.9587663493,210.63187651448231,196.40935713622048,0.12,0.05714285714285714,2.0,0.06,2
76.0,10938.866384733736,213.71523132269755,199.41838394357023,0.12,0.05714285714285714,2.0,0.06,2
76.25,10932.688260104187,216.84028121906545,202.47145867675164,0.12,0.05714285714285714,2.0,0.06,2
76.5,10926.423336222577,220.0074867975463,205.56917697988115,0.12,0.05714285714285714,2.0,0.06,2
76.75,10920.07054833175,223.21731059126407,208.71214107698896,0.12,0.05714285714285714,2.0,0.06,2
77.0,10913.628823227984,226.47021697229886,211.9009597997213,0.12,0.05714285714285714,2.0,0.06,2
77.25,10907.097079339106,229.76667204728724,215.1362486136113,0.12,0.05714285714285714,2.0,0.06,2
77.5,10900.474226808406,233.1071435487391,218.41862964285824,0.12,0.05714285714285714,2.0,0.06,2
77.75,10893.759167584469,236.49210072198034,221.7487316935545,0.12,0.05714285714285714,2.0,0.06,2
78.0,10886.950795517076,239.9220142076304,225.12719027529707,0.12,0.05714285714285714,2.0,0.06,2
78.25,10880.04799645936,243.39735591952336,228.55464762112035,0.12,0.05714285714285714,2.0,0.06,2
78.5,10873.049648376336,246.91859891798126,232.03175270568497,0.12,0.05714285714285714,2.0,0.06,2
78.75,10865.954621459998,250.48621727834924,235.55916126165613,0.12,0.05714285714285714,2.0,0.06,2
79.0,10858.761778251097,254.10068595470128,239.13753579420398,0.12,0.05714285714285714,2.0,0.06,2
79.25,10851.469973767818,257.76248063862613,242.76754559355686,0.12,0.05714285714285714,2.0,0.06,2
79.5,10844.07805564146,261.472077613004,246.44986674553724,0.12,0.05714285714285714,2.0,0.06,2
79.75,10836.584864259308,265.2299536006841,250.18518214000872,0.12,0.05714285714285714,2.0,0.06,2
80.0,10828.989232914864,269.0365856079748,253.97418147716135,0.12,0.05714285714285714,2.0,0.06,2
80.25,10821.28998796558,272.89245076285886,257.817561271561,0.12,0.05714285714285714,2.0,0.06,2
80.5,10813.485948998266,276.79802614784603,261.7160248538875,0.12,0.05714285714285714,2.0,0.06,2
80.75,10805.575929002336,280.753788627379,265.6702823702853,0.12,0.05714285714285714,2.0,0.06,2
81.0,10797.558734551047,284.7602146697066,269.68105077924787,0.12,0.05714285714285714,2.0,0.06,2
81.25,10789.4331659909,288.81778016314325,273.749053845958,0.12,0.05714285714285714,2.0,0.06,2
81.5,10781.198017639368,292.92696022663137,277.8750221340029,0.12,0.05714285714285714,2.0,0.06,2
81.75,10772.85207799109,297.08822901452913,282.05969299438334,0.12,0.05714285714285714,2.0,0.06,2
82.0,10764.394129932723,301.3020595155452,286.30381055173376,0.12,0.05714285714285714,2.0,0.06,2
82.25,10755.822950966587,305.56892334574457,290.6081256876701,0.12,0.05714285714285714,2.0,0.06,2
82.5,10747.137313443267,309.889290535554,294.97339602118075,0.12,0.05714285714285714,2.0,0.06,2
82.75,10738.335984803332,314.26362931069457,299.4003858859744,0.12,0.05714285714285714,2.0,0.06,2
83.0,10729.417727828328,318.69240586697543,303.8898663046986,0.12,0.05714285714285714,2.0,0.06,2
83.25,10720.381300901177,323.17608413888246,308.4426149599411,0.12,0.05714285714285714,2.0,0.06,2
83.5,10711.225458276174,327.7151255619009,313.0594161619252,0.12,0.05714285714285714,2.0,0.06,2
83.75,10701.948950358677,332.30998882851344,317.7410608128095,0.12,0.05714285714285714,2.0,0.06,2
84.0,10692.55052399468,336.96112963781883,322.4883463675026,0.12,0.05714285714285714,2.0,0.06,2
84.25,10683.028922770382,341.66900043872033,327.3020767909,0.12,0.05714285714285714,2.0,0.06,2
84.5,10673.382887321912,346.4340501666368,332.18306251145316,0.12,0.05714285714285714,2.0,0.06,2
84.75,10663.611155655331,351.25672397369425,337.13212037097657,0.12,0.05714285714285714,2.0,0.06,2
85.0,10653.712463477043,356.1374629523598,342.1500735706008,0.12,0.05714285714285714,2.0,0.06,2
85.25,10643.685544534741,361.07670385248406,347.23775161277734,0.12,0.05714285714285714,2.0,0.06,2
85.5,10633.529130969035,366.07487879172544,352.3959902392414,0.12,0.05714285714285714,2.0,0.06,2
85.75,10623.241953675832,371.1324149593317,357.6256313648375,0.12,0.05714285714285714,2.0,0.06,2
86.0,10612.822742679624,376.2497343132633,362.9275230071137,0.12,0.05714285714285714,2.0,0.06,2
86.25,10602.270227517765,381.4272532706458,368.30251921158884,0.12,0.05714285714285714,2.0,0.06,2
86.5,10591.583137635855,386.6653823915479,373.7514799725981,0.12,0.05714285714285714,2.0,0.06,2
86.75,10580.760202794296,391.96452605608454,379.2752711496202,0.12,0.05714285714285714,2.0,0.06,2
87.0,10569.800153486152,397.325082134855,384.87476437899284,0.12,0.05714285714285714,2.0,0.06,2
87.25,10558.701721366351,402.74744165273,390.5508369809193,0.12,0.05714285714285714,2.0,0.06,2
87.5,10547.463639692316,408.23198844601103,396.3043718616726,0.12,0.05714285714285714,2.0,0.06,2
87.75,10536.084643776107,413.7790988129916,402.13625741090135,0.12,0.05714285714285714,2.0,0.06,2
88.0,10524.563471448097,419.3891411579591,408.04738739394406,0.12,0.05714285714285714,2.0,0.06,2
88.25,10512.898863532258,425.0624756286833,414.03866083905774,0.12,0.05714285714285714,2.0,0.06,2
88.5,10501.089564333086,430.7994537474463,420.1109819194675,0.12,0.05714285714285714,2.0,0.06,2
88.75,10489.134322134176,436.6004180356789,426.26525983014534,0.12,0.05714285714285714,2.0,0.06,2
89.0,10477.031889708498,442.4657016322748,432.5024086592265,0.12,0.05714285714285714,2.0,0.06,2
89.25,10464.78102484036,448.39562790566646,438.8233472539733,0.12,0.05714285714285714,2.0,0.06,2
89.5,10452.380490859048,454.390510059755,445.2289990811971,0.12,0.05714285714285714,2.0,0.06,2
89.75,10439.829057184153,460.45065073379584,451.7202920820508,0.12,0.05714285714285714,2.0,0.06,2
90.0,10427.12549988254,466.57634159635376,458.298158521105,0.12,0.05714285714285714,2.0,0.06,2
90.25,10414.268602236923,472.76786293345083,464.96353482962434,0.12,0.05714285714285714,2.0,0.06,2
90.5,10401.257155325997,479.0254832310421,471.7173614429594,0.12,0.05714285714285714,2.0,0.06,2
90.75,10388.08995861606,485.34945875196473,478.5605826319743,0.12,0.05714285714285714,2.0,0.06,2
91.0,10374.76582056405,491.74003310751925,485.49414632843093,0.12,0.05714285714285714,2.0,0.06,2
91.25,10361.283559231895,498.19743682385115,492.51900394425263,0.12,0.05714285714285714,2.0,0.06,2
91.5,10347.642002912089,504.72188690331603,499.63611018459335,0.12,0.05714285714285714,2.0,0.06,2
91.75,10333.839990764336,511.3135863810218,506.8464228546407,0.12,0.05714285714285714,2.0,0.06,2
92.0,10319.87637346316,517.9727238767556,514.1509026600838,0.12,0.05714285714285714,2.0,0.06,2
92.25,10305.750013856305,524.6994731425145,521.5505130011803,0.12,0.05714285714285714,2.0,0.06,2
92.5,10291.459787633765,531.4939926058751,529.0462197603591,0.12,0.05714285714285714,2.0,0.06,2
92.75,10277.004584007253,538.3564249094463,536.6389910833002,0.12,0.05714285714285714,2.0,0.06,2
93.0,10262.383306399895,545.2868964466691,544.3297971534352,0.12,0.05714285714285714,2.0,0.06,2
93.25,10247.59487314595,552.2855168942334,552.1196099598161,0.12,0.05714285714285714,2.0,0.06,2
93.5,10232.638218200289,559.3523787414053,560.0094030583051,0.12,0.05714285714285714,2.0,0.06,2
93.75,10217.512291857396,566.4875568165636,568.0001513260395,0.12,0.05714285714285714,2.0,0.06,2
94.0,10202.216061479601,573.6911078112645,576.0928307091333,0.12,0.05714285714285714,2.0,0.06,2
94.25,10186.748512234251,580.963069802167,584.28841796358,0.12,0.05714285714285714,2.0,0.06,2
94.5,10171.10864783951,588.3034617711635,592.5878903893251,0.12,0.05714285714285714,2.0,0.06,2
94.75,10155.295491318435,595.7122831240786,600.9922255574846,0.12,0.05714285714285714,2.0,0.06,2
95.0,10139.308085761,603.1895132083113,609.5024010306857,0.12,0.05714285714285714,2.0,0.06,2
95.25,10123.145495093666,610.7351108298125,618.1193940765188,0.12,0.05714285714285714,2.0,0.06,2
95.5,10106.806804856107,618.3490137698028,626.8441813740875,0.12,0.05714285714285714,2.0,0.06,2
95.75,10090.291122984689,626.0311383016525,635.6777387136561,0.12,0.05714285714285714,2.0,0.06,2
96.0,10073.597580602243,633.7813787083595,644.621040689394,0.12,0.05714285714285714,2.0,0.06,2
96.25,10056.725332813694,641.5996068010758,653.6750603852278,0.12,0.05714285714285714,2.0,0.06,2
96.5,10039.673559507035,649.4856714391477,662.8407690538146,0.12,0.05714285714285714,2.0,0.06,2
96.75,10022.441466159185,657.4393980521523,672.1191357886596,0.12,0.05714285714285714,2.0,0.06,2
97.0,10005.02828464617,665.4605881644217,681.5111271894046,0.12,0.05714285714285714,2.0,0.06,2
97.25,9987.433274057104,673.5490189225667,691.0177070203249,0.12,0.05714285714285714,2.0,0.06,2
97.5,9969.655721511397,681.7044426265234,700.6398358620759,0.12,0.05714285714285714,2.0,0.06,2
97.75,9951.694942978598,689.926586264658,710.3784707567405,0.12,0.05714285714285714,2.0,0.06,2
98.0,9933.550284100278,698.2151510534834,720.2345648462356,0.12,0.05714285714285714,2.0,0.06,2
98.25,9915.221121013305,706.5698119825491,730.2090670041425,0.12,0.05714285714285714,2.0,0.06,2
98.5,9896.706861173876,714.9902173650842,740.3029214610361,0.12,0.05714285714285714,2.0,0.06,2
98.75,9878.006944181621,723.4759883949806,750.5170674233945,0.12,0.05714285714285714,2.0,0.06,2
99.0,9859.120842603095,732.0267187107213,760.8524386861799,0.12,0.05714285714285714,2.0,0.06,2
99.25,9840.048062793943,740.6419739668632,771.3099632391902,0.12,0.05714285714285714,2.0,0.06,2
99.5,9820.788145719005,749.3212914137032,781.8905628672883,0.12,0.05714285714285714,2.0,0.06,2
99.75,9801.340667769611,758.0641794857582,792.595152744627,0.12,0.05714285714285714,2.0,0.06,2
100.0,9781.705241577292,766.8701173997083,803.4246410229949,0.12,0.05714285714285714,2.0,0.06,2
100.25,9761.881516823123,775.7385547624533,814.3799284144193,0.12,0.05714285714285714,2.0,0.06,2
100.5,9741.869181041879,784.6689111899478,825.4619077681687,0.12,0.05714285714285714,2.0,0.06,2
100.75,9721.6679604202,793.6605759374839,836.6714636423108,0.12,0.05714285714285714,2.0,0.06,2
101.0,9701.277620587905,802.7129075420996,848.009471869989,0.12,0.05714285714285714,2.0,0.06,2
101.25,9680.697967401607,811.8252334777964,859.4767991205905,0.12,0.05714285714285714,2.0,0.06,2
101.5,9659.928847719753,820.996849824254,871.0743024559875,0.12,0.05714285714285714,2.0,0.06,2
101.75,9638.970150168208,830.2270209497375,882.8028288820483,0.12,0.05714285714285714,2.0,0.06,2
102.0,9617.821805895488,839.5149792088907,894.663214895616,0.12,0.05714285714285714,2.0,0.06,2
102.25,9596.483789316706,848.8599246561173,906.6562860271715,0.12,0.05714285714285714,2.0,0.06,2
102.5,9574.956118845344,858.2610247752481,918.7828563794018,0.12,0.05714285714285714,2.0,0.06,2
102.75,9553.238857611892,867.7174142261965,931.0437281619053,0.12,0.05714285714285714,2.0,0.06,2
103.0,9531.332114168414,877.2281946093007,943.4396912222795,0.12,0.05714285714285714,2.0,0.06,2
103.25,9509.236043178104,886.79243424805,955.971522573841,0.12,0.05714285714285714,2.0,0.06,2
103.5,9486.950846088861,896.4091679908913,968.6399859202417,0.12,0.05714285714285714,2.0,0.06,2
103.75,9464.476771789936,906.077397032803,981.4458311772544,0.12,0.05714285714285714,2.0,0.06,2
104.0,9441.814117250662,915.7960887573215,994.3897939920087,0.12,0.05714285714285714,2.0,0.06,2
104.25,9418.963228140325,925.5641765996976,1007.4725952599704,0.12,0.05714285714285714,2.0,0.06,2
104.5,9395.924499428178,935.3805599318492,1020.694940639966,0.12,0.05714285714285714,2.0,0.06,2
104.75,9372.698375962658,945.2441039697707,1034.057520067564,0.12,0.05714285714285714,2.0,0.06,2
105.0,9349.285353028816,955.1536397040443,1047.561007267132,0.12,0.05714285714285714,2.0,0.06,2
105.25,9325.685976882998,965.1079638540893,1061.206059262904,0.12,0.05714285714285714,2.0,0.06,2
105.5,9301.900845263834,975.1058388467677,1074.9933158893912,0.12,0.05714285714285714,2.0,0.06,2
105.75,9277.930607878552,985.1459928199523,1088.923399301488,0.12,0.05714285714285714,2.0,0.06,2
106.0,9253.775966863719,995.227119651644,1102.99691348463,0.12,0.05714285714285714,2.0,0.06,2
106.25,9229.43767721942,1005.3478790152069,1117.2144437653678,0.12,0.05714285714285714,2.0,0.06,2
106.5,9204.916547215995,1015.5068964612707,1131.576556322728,0.12,0.05714285714285714,2.0,0.06,2
106.75,9180.213438772422,1025.7027635268264,1146.0837977007461,0.12,0.05714285714285714,2.0,0.06,2
107.0,9155.329267805417,1035.9340378720203,1160.736694322558,0.12,0.05714285714285714,2.0,0.06,2
107.25,9130.265004548426,1046.1992434451258,1175.535752006444,0.12,0.05714285714285714,2.0,0.06,2
107.5,9105.021673839621,1056.496870676144,1190.4814554842314,0.12,0.05714285714285714,2.0,0.06,2
107.75,9079.600355378072,1066.8253766994621,1205.574267922462,0.12,0.05714285714285714,2.0,0.06,2
108.0,9054.002183947294,1077.1831856059632,1220.81463044674,0.12,0.05714285714285714,2.0,0.06,2
108.25,9028.22834960536,1087.5686887249544,1236.2029616696823,0.12,0.05714285714285714,2.0,0.06,2
108.5,9002.280097840852,1097.9802449362487,1251.7396572228959,0.12,0.05714285714285714,2.0,0.06,2
108.75,8976.158729693887,1108.416181012697,1267.4250892934137,0.12,0.05714285714285714,2.0,0.06,2
109.0,8949.865601841531,1118.874791993442,1283.2596061650238,0.12,0.05714285714285714,2.0,0.06,2
109.25,8923.40212664695,1129.3543415881172,1299.2435317649301,0.12,0.05714285714285714,2.0,0.06,2
109.5,8896.76977217162,1139.8530626121897,1315.377165216189,0.12,0.05714285714285714,2.0,0.06,2
109.75,8869.970062150041,1150.3691574535942,1331.6607803963632,0.12,0.05714285714285714,2.0,0.06,2
110.0,8843.004575926378,1160.9007985707774,1348.0946255028432,0.12,0.05714285714285714,2.0,0.06,2
110.25,8815.874948352493,1171.4461290222225,1364.678922625283,0.12,0.05714285714285714,2.0,0.06,2
110.5,8788.582869646913,1182.0032630274852,1381.4138673256004,0.12,0.05714285714285714,2.0,0.06,2
110.75,8761.130085214274,1192.5702865597302,1398.299628225993,0.12,0.05714285714285714,2.0,0.06,2
111.0,8733.518395424868,1203.145257969711,1415.3363466054177,0.12,0.05714285714285714,2.0,0.06,2
111.25,8705.74965535392,1213.7262086410917,1432.524136004985,0.12,0.05714285714285714,2.0,0.06,2
111.5,8677.825774480318,1224.3111436769643,1449.8630818427148,0.12,0.05714285714285714,2.0,0.06,2
111.75,8649.748716344526,1234.8980426173705,1467.3532410381,0.12,0.05714285714285714,2.0,0.06,2
112.0,8621.520498165493,1245.4848601875835,1484.9946416469195,0.12,0.05714285714285714,2.0,0.06,2
112.25,8593.143190416387,1256.0695270768679,1502.787282506742,0.12,0.05714285714285714,2.0,0.06,2
112.5,8564.618916359066,1266.6499507473761,1520.7311328935543,0.12,0.05714285714285714,2.0,0.06,2
112.75,8535.949851537247,1277.224016272804,1538.8261321899454,0.12,0.05714285714285714,2.0,0.06,2
113.0,8507.138223228358,1287.7895872063673,1557.0721895652712,0.12,0.05714285714285714,2.0,0.06,2
113.25,8478.186309854154,1298.344506477623,1575.4691836682193,0.12,0.05714285714285714,2.0,0.06,2
113.5,8449.09644035021,1308.8865973176025,1594.0169623321854,0.12,0.05714285714285714,2.0,0.06,2
113.75,8419.870993494453,1319.413664211679,1612.7153422938654,0.12,0.05714285714285714,2.0,0.06,2
114.0,8390.51239719499,1329.9234938795448,1631.564108925461,0.12,0.05714285714285714,2.0,0.06,2
114.25,8361.023127737493,1340.4138562816206,1650.563015980883,0.12,0.05714285714285714,2.0,0.06,2
114.5,8331.405708992486,1350.8825056511753,1669.7117853563348,0.12,0.05714285714285714,2.0,0.06,2
114.75,8301.662711582972,1361.3271815513872,1689.0101068656372,0.12,0.05714285714285714,2.0,0.06,2
115.0,8271.79675201281,1371.74560995653,1708.457638030657,0.12,0.05714285714285714,2.0,0.06,2
115.25,8241.810491756398,1382.13550435642,1728.054003887179,0.12,0.05714285714285714,2.0,0.06,2
115.5,8211.70663631022,1392.4945668832206,1747.7987968065565,0.12,0.05714285714285714,2.0,0.06,2
115.75,8181.487934206888,1402.8204894596495,1767.6915763334596,0.12,0.05714285714285714,2.0,0.06,2
116.0,8151.157175992374,1413.1109549675975,1787.731869040026,0.12,0.05714285714285714,2.0,0.06,2
116.25,8120.717193167168,1423.3636384361225,1807.9191683967058,0.12,0.05714285714285714,2.0,0.06,2
116.5,8090.1708570921755,1433.576208247742,1828.252934660079,0.12,0.05714285714285714,2.0,0.06,2
116.75,8059.521077860181,1443.7463273619112,1848.7325947779038,0.12,0.05714285714285714,2.0,0.06,2
117.0,8028.770803133816,1453.8716545545346,1869.3575423116454,0.12,0.05714285714285714,2.0,0.06,2
117.25,7997.923016950964,1463.9498456723222,1890.1271373767102,0.12,0.05714285714285714,2.0,0.06,2
117.5,7966.980738498626,1473.9785549007693,1911.0407066006005,0.12,0.05714285714285714,2.0,0.06,2
117.75,7935.947020856304,1483.9554360445084,1932.097543099183,0.12,0.05714285714285714,2.0,0.06,2
118.0,7904.824949710001,1493.8781438187466,1953.2969064712474,0.12,0.05714285714285714,2.0,0.06,2
118.25,7873.617642038002,1503.744335150479,1974.6380228115152,0.12,0.05714285714285714,2.0,0.06,2
118.5,7842.32824476962,1513.5516704881393,1996.1200847422363,0.12,0.05714285714285714,2.0,0.06,2
118.75,7810.959933418174,1523.2978151183268,2017.7422514634954,0.12,0.05714285714285714,2.0,0.06,2
119.0,7779.515910689441,1532.9804404882268,2039.5036488223286,0.12,0.05714285714285714,2.0,0.06,2
119.25,7747.999405066941,1542.5972255323231,2061.4033694007317,0.12,0.05714285714285714,2.0,0.06,2
119.5,7716.413669375392,1552.1458580019823,2083.440472622622,0.12,0.05714285714285714,2.0,0.06,2
119.75,7684.7619793237245,1561.6240357964784,2105.6139848797934,0.12,0.05714285714285714,2.0,0.06,2
120.0,7653.047632029097,1571.0294682940128,2127.922899676886,0.12,0.05714285714285714,2.0,0.06,2
