t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,7086.365262428272,1457.2204118436994,2808.4143257280275,0.12,0.06428571428571428,2.0,0.06,100
68.0,7059.0756321265,1461.0904283836978,2831.833939489801,0.12,0.06428571428571428,2.0,0.06,100
68.25,7031.818898935864,1464.8653511181672,2855.3157499459676,0.12,0.06428571428571428,2.0,0.06,100
68.5,7004.597260827014,1468.5445103697614,2878.858228803224,0.12,0.06428571428571428,2.0,0.06,100
68.75,6977.412898103074,1472.1272648913293,2902.459837005595,0.12,0.06428571428571428,2.0,0.06,100
69.0,6950.267972718027,1475.6130020906232,2926.1190251913486,0.12,0.06428571428571428,2.0,0.06,100
69.25,6923.164627610847,1479.0011382356322,2949.8342341535194,0.12,0.06428571428571428,2.0,0.06,100
69.5,6896.104986055801,1482.291118640462,2973.603895303735,0.12,0.06428571428571428,2.0,0.06,100
69.75,6869.091151029262,1485.4824178317087,2997.426431139028,0.12,0.06428571428571428,2.0,0.06,100
70.0,6842.125204593381,1488.5745396952943,3021.300255711323,0.12,0.06428571428571428,2.0,0.06,100
70.25,6815.209207296961,1491.5670176037538,3045.223775099283,0.12,0.06428571428571428,2.0,0.06,100
70.5,6788.345197593807,1494.4594145239905,3069.1953878822005,0.12,0.06428571428571428,2.0,0.06,100
70.75,6761.535191278842,1497.2513231055343,3093.2134856156217,0.12,0.06428571428571428,2.0,0.06,100
71.0,6734.781180942248,1499.94236574936,3117.276453308389,0.12,0.06428571428571428,2.0,0.06,100
71.25,6708.08513544186,1502.5321946573476,3141.3826699007896,0.12,0.06428571428571428,2.0,0.06,100
71.5,6681.448999394017,1505.0204918624834,3165.5305087434967,0.12,0.06428571428571428,2.0,0.06,100
71.75,6654.874692683071,1507.4069692399255,3189.718338077001,0.12,0.06428571428571428,2.0,0.06,100
72.0,6628.364109989707,1509.6913684990761,3213.944521511214,0.12,0.06428571428571428,2.0,0.06,100
72.25,6601.919120338225,1511.8734611568223,3238.207418504949,0.12,0.06428571428571428,2.0,0.06,100
72.5,6575.5415666629,1513.9530484921274,3262.5053848449693,0.12,0.06428571428571428,2.0,0.06,100
72.75,6549.233265393513,1515.9299614821766,3286.836773124307,0.12,0.06428571428571428,2.0,0.06,100
73.0,6522.996006060146,1517.8040607202936,3311.1999332195564,0.12,0.06428571428571428,2.0,0.06,100
73.25,6496.831550917281,1519.5752363158688,3335.593212766847,0.12,0.06428571428571428,2.0,0.06,100
73.5,6470.741634587234,1521.2434077765529,3360.014957636209,0.12,0.06428571428571428,2.0,0.06,100
73.75,6444.72796372296,1522.8085238729889,3384.4635124040465,0.12,0.06428571428571428,2.0,0.06,100
74.0,6418.792216690191,1524.2705624863709,3408.9372208234336,0.12,0.06428571428571428,2.0,0.06,100
74.25,6392.936043268897,1525.6295304391335,3433.4344262919644,0.12,0.06428571428571428,2.0,0.06,100
74.5,6367.161064374025,1526.8854633090914,3457.953472316879,0.12,0.06428571428571428,2.0,0.06,100
74.75,6341.4688717954305,1528.0384252273616,3482.492702977204,0.12,0.06428571428571428,2.0,0.06,100
75.0,6315.861027956935,1529.0885086604171,3507.0504633826436,0.12,0.06428571428571428,2.0,0.06,100
75.25,6290.339065694395,1530.035834176629,3531.6251001289716,0.12,0.06428571428571428,2.0,0.06,100
75.5,6264.904488052657,1530.8805501976708,3556.2149617496675,0.12,0.06428571428571428,2.0,0.06,100
75.75,6239.558768101268,1531.6228327351696,3580.8183991635588,0.12,0.06428571428571428,2.0,0.06,100
76.0,6214.303348768771,1532.2628851129941,3605.4337661182312,0.12,0.06428571428571428,2.0,0.06,100
76.25,6189.139642695431,1532.8009376755895,3630.059419628976,0.12,0.06428571428571428,2.0,0.06,100
76.5,6164.069032104181,1533.2372474827669,3654.6937204130477,0.12,0.06428571428571428,2.0,0.06,100
76.75,6139.0928686896,1533.572097991374,3679.3350333190206,0.12,0.06428571428571428,2.0,0.06,100
77.0,6114.212473524695,1533.805798724275,3703.9817277510247,0.12,0.06428571428571428,2.0,0.06,100
77.25,6089.429136985254,1533.9386849270759,3728.6321780876647,0.12,0.06428571428571428,2.0,0.06,100
77.5,6064.744118691534,1533.9711172130396,3753.2847640954215,0.12,0.06428571428571428,2.0,0.06,100
77.75,6040.158647467008,1533.9034811966412,3777.9378713363453,0.12,0.06428571428571428,2.0,0.06,100
78.0,6015.673921313917,1533.7361871162148,3802.5898915698626,0.12,0.06428571428571428,2.0,0.06,100
78.25,5991.291107405327,1533.4696694461513,3827.239223148516,0.12,0.06428571428571428,2.0,0.06,100
78.5,5967.011342093412,1533.10438649911,3851.884271407472,0.12,0.06428571428571428,2.0,0.06,100
78.75,5942.835730933652,1532.640820018706,3876.5234490476364,0.12,0.06428571428571428,2.0,0.06,100
79.0,5918.765348724628,1532.0794747631435,3901.1551765122226,0.12,0.06428571428571428,2.0,0.06,100
79.25,5894.801239563105,1531.420878080259,3925.7778823566305,0.12,0.06428571428571428,2.0,0.06,100
79.5,5870.944416914055,1530.6655794744472,3950.390003611492,0.12,0.06428571428571428,2.0,0.06,100
79.75,5847.195863695297,1529.8141501659372,3974.98998613876,0.12,0.06428571428571428,2.0,0.06,100
80.0,5823.556532376394,1528.8671826428874,3999.5762849807124,0.12,0.06428571428571428,2.0,0.06,100
80.25,5800.027345091468,1527.8252902067668,4024.1473647017588,0.12,0.06428571428571428,2.0,0.06,100
80.5,5776.609193765566,1526.6891065114892,4048.701699722939,0.12,0.06428571428571428,2.0,0.06,100
80.75,5753.302940254212,1525.4592850967647,4073.2377746490165,0.12,0.06428571428571428,2.0,0.06,100
81.0,5730.109416495795,1524.1364989161273,4097.754084588071,0.12,0.06428571428571428,2.0,0.06,100
81.25,5707.029424676386,1522.7214398600981,4122.249135463509,0.12,0.06428571428571428,2.0,0.06,100
81.5,5684.063737406653,1521.2148182749372,4146.721444318404,0.12,0.06428571428571428,2.0,0.06,100
81.75,5661.213097910452,1519.6173624774333,4171.169539612109,0.12,0.06428571428571428,2.0,0.06,100
82.0,5638.478220224751,1517.929818266176,4195.591961509067,0.12,0.06428571428571428,2.0,0.06,100
82.25,5615.8597894104705,1516.1529484297496,4219.987262159773,0.12,0.06428571428571428,2.0,0.06,100
82.5,5593.358461773888,1514.2875322522823,4244.3540059738225,0.12,0.06428571428571428,2.0,0.06,100
82.75,5570.974865098196,1512.3343650167774,4268.69076988502,0.12,0.06428571428571428,2.0,0.06,100
83.0,5548.709598884842,1510.2942575066463,4292.996143608504,0.12,0.06428571428571428,2.0,0.06,100
83.25,5526.563234604272,1508.1680355058597,4317.268729889861,0.12,0.06428571428571428,2.0,0.06,100
83.5,5504.536315955667,1505.9565392981203,4341.507144746205,0.12,0.06428571428571428,2.0,0.06,100
83.75,5482.629359135325,1503.6606231654569,4365.710017699211,0.12,0.06428571428571428,2.0,0.06,100
84.0,5460.842853113278,1501.2811548866307,4389.875992000084,0.12,0.06428571428571428,2.0,0.06,100
84.25,5439.17725991778,1498.819015235736,4414.003724846476,0.12,0.06428571428571428,2.0,0.06,100
84.5,5417.633014927287,1496.2750974813691,4438.091887591336,0.12,0.06428571428571428,2.0,0.06,100
84.75,5396.210527169547,1493.6503068867294,4462.139165943715,0.12,0.06428571428571428,2.0,0.06,100
85.0,5374.9101796274435,1490.945560211011,4486.144260161537,0.12,0.06428571428571428,2.0,0.06,100
85.25,5353.732329551205,1488.1617852124293,4510.105885236357,0.12,0.06428571428571428,2.0,0.06,100
85.5,5332.677308776642,1485.2999201532205,4534.022771070128,0.12,0.06428571428571428,2.0,0.06,100
85.75,5311.745424049029,1482.3609133069426,4557.893662644019,0.12,0.06428571428571428,2.0,0.06,100
86.0,5290.936957352286,1479.3457224683948,4581.717320179309,0.12,0.06428571428571428,2.0,0.06,100
86.25,5270.252166243119,1476.2553144664632,4605.492519290408,0.12,0.06428571428571428,2.0,0.06,100
86.5,5249.69128418975,1473.0906646801925,4629.218051130048,0.12,0.06428571428571428,2.0,0.06,100
86.75,5229.2545209149275,1469.8527565583693,4652.892722526693,0.12,0.06428571428571428,2.0,0.06,100
87.0,5208.942062742855,1466.5425811428963,4676.515356114239,0.12,0.06428571428571428,2.0,0.06,100
87.25,5188.75407294973,1463.1611365962253,4700.084790454035,0.12,0.06428571428571428,2.0,0.06,100
87.5,5168.690692117553,1459.7094277331048,4723.5998801493315,0.12,0.06428571428571428,2.0,0.06,100
87.75,5148.752038490914,1456.1884655568906,4747.059495952185,0.12,0.06428571428571428,2.0,0.06,100
88.0,5128.9382083364135,1452.5992668006554,4770.462524862921,0.12,0.06428571428571428,2.0,0.06,100
88.25,5109.249276304449,1448.9428534733236,4793.807870222217,0.12,0.06428571428571428,2.0,0.06,100
88.5,5089.685295793046,1445.2202524110487,4817.094451795896,0.12,0.06428571428571428,2.0,0.06,100
88.75,5070.24629931345,1441.4324948340377,4840.321205852502,0.12,0.06428571428571428,2.0,0.06,100
89.0,5050.932298857208,1437.5806159090196,4863.4870852337635,0.12,0.06428571428571428,2.0,0.06,100
89.25,5031.743286264433,1433.665654317542,4886.591059418016,0.12,0.06428571428571428,2.0,0.06,100
89.5,5012.679233593027,1429.6886518302738,4909.632114576691,0.12,0.06428571428571428,2.0,0.06,100
89.75,4993.740093488552,1425.6506528874763,4932.609253623963,0.12,0.06428571428571428,2.0,0.06,100
90.0,4974.925799554534,1421.5527041858024,4955.521496259655,0.12,0.06428571428571428,2.0,0.06,100
90.25,4956.236266722926,1417.3958542715673,4978.367879005498,0.12,0.06428571428571428,2.0,0.06,100
90.5,4937.671391624503,1413.1811531406263,5001.147455234863,0.12,0.06428571428571428,2.0,0.06,100
90.75,4919.2310529589495,1408.909651844991,5023.859295196052,0.12,0.06428571428571428,2.0,0.06,100
91.0,4900.915111864421,1404.582402106296,5046.502486029275,0.12,0.06428571428571428,2.0,0.06,100
91.25,4882.723412286352,1400.2004559362288,5069.076131777412,0.12,0.06428571428571428,2.0,0.06,100
91.5,4864.655781345301,1395.7648652640194,5091.579353390673,0.12,0.06428571428571428,2.0,0.06,100
91.75,4846.712029703638,1391.276681571082,5114.011288725273,0.12,0.06428571428571428,2.0,0.06,100
92.0,4828.8919519308665,1386.7369555328896,5136.371092536237,0.12,0.06428571428571428,2.0,0.06,100
92.25,4811.195326867394,1382.1467366681547,5158.657936464444,0.12,0.06428571428571428,2.0,0.06,100
92.5,4793.621917986573,1377.507072995381,5180.871009018039,0.12,0.06428571428571428,2.0,0.06,100
92.75,4776.171473754828,1372.8190106968427,5203.009515548322,0.12,0.06428571428571428,2.0,0.06,100
93.0,4758.843727989715,1368.0835937900417,5225.0726782202355,0.12,0.06428571428571428,2.0,0.06,100
93.25,4741.638400215737,1363.30186380668,5247.059735977576,0.12,0.06428571428571428,2.0,0.06,100
93.5,4724.555196017768,1358.4748594791845,5268.96994450304,0.12,0.06428571428571428,2.0,0.06,100
93.75,4707.593807391944,1353.6036164348075,5290.8025761732415,0.12,0.06428571428571428,2.0,0.06,100
94.0,4690.7539130938685,1348.6891668973237,5312.556920008801,0.12,0.06428571428571428,2.0,0.06,100
94.25,4674.035178984009,1343.7325393963336,5334.232281619651,0.12,0.06428571428571428,2.0,0.06,100
94.5,4657.437258370151,1338.7347584841793,5355.827983145664,0.12,0.06428571428571428,2.0,0.06,100
94.75,4640.959792346791,1333.696844460472,5377.343363192731,0.12,0.06428571428571428,2.0,0.06,100
95.0,4624.602410131355,1328.6198131042215,5398.7777767644175,0.12,0.06428571428571428,2.0,0.06,100
95.25,4608.364729397132,1323.5046754135553,5420.130595189306,0.12,0.06428571428571428,2.0,0.06,100
95.5,4592.246356602819,1318.3524373530076,5441.401206044167,0.12,0.06428571428571428,2.0,0.06,100
95.75,4576.246887318589,1313.1640996083504,5462.589013073055,0.12,0.06428571428571428,2.0,0.06,100
96.0,4560.365906548581,1307.940657348939,5483.693436102475,0.12,0.06428571428571428,2.0,0.06,100
96.25,4544.602989049736,1302.683099997533,5504.713910952726,0.12,0.06428571428571428,2.0,0.06,100
96.5,4528.9576996468995,1297.392411007552,5525.649889345544,0.12,0.06428571428571428,2.0,0.06,100
96.75,4513.429593544109,1292.0695676477217,5546.500838808165,0.12,0.06428571428571428,2.0,0.06,100
97.0,4498.018216632008,1286.7155407940556,5567.266242573932,0.12,0.06428571428571428,2.0,0.06,100
97.25,4482.723105791323,1281.3312947291217,5587.945599479551,0.12,0.06428571428571428,2.0,0.06,100
97.5,4467.543789192338,1275.917786948531,5608.538423859126,0.12,0.06428571428571428,2.0,0.06,100
97.75,4452.479786590325,1270.4759679745862,5629.044245435084,0.12,0.06428571428571428,2.0,0.06,100
98.0,4437.530609616869,1265.0067811770218,5649.462609206104,0.12,0.06428571428571428,2.0,0.06,100
98.25,4422.695762067065,1259.5111626007667,5669.793075332163,0.12,0.06428571428571428,2.0,0.06,100
98.5,4407.9747401825225,1253.9900408006533,5690.035219016819,0.12,0.06428571428571428,2.0,0.06,100
98.75,4393.367032930171,1248.4443366829942,5710.18863038683,0.12,0.06428571428571428,2.0,0.06,100
99.0,4378.872122276811,1242.874963353949,5730.2529143692345,0.12,0.06428571428571428,2.0,0.06,100
99.25,4364.489483459405,1237.282825974595,5750.227690565995,0.12,0.06428571428571428,2.0,0.06,100
99.5,4350.2185852510775,1231.6688216226162,5770.1125931263,0.12,0.06428571428571428,2.0,0.06,100
99.75,4336.058890222808,1226.0338391605217,5789.9072706166635,0.12,0.06428571428571428,2.0,0.06,100
100.0,4322.009855000805,1220.378759110302,5809.611385888886,0.12,0.06428571428571428,2.0,0.06,100
100.25,4308.070930519546,1214.7044535344312,5829.224615946016,0.12,0.06428571428571428,2.0,0.06,100
100.5,4294.241562270486,1209.0117859231163,5848.74665180639,0.12,0.06428571428571428,2.0,0.06,100
100.75,4280.521190546421,1203.301611087702,5868.177198365869,0.12,0.06428571428571428,2.0,0.06,100
101.0,4266.909250681518,1197.5747750601247,5887.51597425835,0.12,0.06428571428571428,2.0,0.06,100
101.25,4253.405173286997,1191.8321149983226,5906.762711714673,0.12,0.06428571428571428,2.0,0.06,100
101.5,4240.008384482495,1186.0744590974941,5925.917156420003,0.12,0.06428571428571428,2.0,0.06,100
101.75,4226.718306123103,1180.3026265071048,5944.979067369784,0.12,0.06428571428571428,2.0,0.06,100
102.0,4213.534356022091,1174.5174272535378,5963.948216724363,0.12,0.06428571428571428,2.0,0.06,100
102.25,4200.455948169344,1168.7196621682815,5982.824389662366,0.12,0.06428571428571428,2.0,0.06,100
102.5,4187.482492945514,1162.9101228215497,6001.607384232928,0.12,0.06428571428571428,2.0,0.06,100
102.75,4174.613397331919,1157.089591461227,6020.297011206846,0.12,0.06428571428571428,2.0,0.06,100
103.0,4161.848065116202,1151.2588409570315,6038.893093926758,0.12,0.06428571428571428,2.0,0.06,100
103.25,4149.185897093778,1145.418634749788,6057.395468156425,0.12,0.06428571428571428,2.0,0.06,100
103.5,4136.626291265099,1139.5697268057029,6075.803981929189,0.12,0.06428571428571428,2.0,0.06,100
103.75,4124.168643028751,1133.7128615755312,6094.118495395709,0.12,0.06428571428571428,2.0,0.06,100
104.0,4111.812345370431,1127.8487739585298,6112.33888067103,0.12,0.06428571428571428,2.0,0.06,100
104.25,4099.556789047827,1121.9781892710866,6130.465021681078,0.12,0.06428571428571428,2.0,0.06,100
104.5,4087.4013627714266,1116.101823219916,6148.4968140086485,0.12,0.06428571428571428,2.0,0.06,100
104.75,4075.3454533813083,1110.2203818797143,6166.434164738968,0.12,0.06428571428571428,2.0,0.06,100
105.0,4063.388446019932,1104.3345616751665,6184.276992304893,0.12,0.06428571428571428,2.0,0.06,100
105.25,4051.52972430098,1098.445049367196,6202.025226331815,0.12,0.06428571428571428,2.0,0.06,100
105.5,4039.7686704742823,1092.5525220433494,6219.67880748236,0.12,0.06428571428571428,2.0,0.06,100
105.75,4028.104665586866,1086.657647112212,6237.237687300913,0.12,0.06428571428571428,2.0,0.06,100
106.0,4016.5370896401737,1080.7610823017437,6254.701828058074,0.12,0.06428571428571428,2.0,0.06,100
106.25,4005.0653217434915,1074.8634756614338,6272.071202595066,0.12,0.06428571428571428,2.0,0.06,100
106.5,3993.688740263628,1068.965465568167,6289.345794168196,0.12,0.06428571428571428,2.0,0.06,100
106.75,3982.406722970895,1063.0676807356976,6306.525596293399,0.12,0.06428571428571428,2.0,0.06,100
107.0,3971.218647181426,1057.1707402276284,6323.610612590936,0.12,0.06428571428571428,2.0,0.06,100
107.25,3960.123889895891,1051.275253473791,6340.600856630309,0.12,0.06428571428571428,2.0,0.06,100
107.5,3949.1218279346385,1045.381820289929,6357.496351775423,0.12,0.06428571428571428,2.0,0.06,100
107.75,3938.211838069329,1039.4910309005786,6374.297131030083,0.12,0.06428571428571428,2.0,0.06,100
108.0,3927.393297151096,1033.6034659650527,6391.003236883842,0.12,0.06428571428571428,2.0,0.06,100
108.25,3916.6655822352836,1027.7196966064264,6407.61472115828,0.12,0.06428571428571428,2.0,0.06,100
108.5,3906.0280707028214,1021.8402844434281,6424.131644853741,0.12,0.06428571428571428,2.0,0.06,100
108.75,3895.480140378268,1015.9657816251406,6440.554077996581,0.12,0.06428571428571428,2.0,0.06,100
109.0,3885.0211696445876,1010.0967308684169,6456.882099486986,0.12,0.06428571428571428,2.0,0.06,100
109.25,3874.650537554702,1004.233665497917,6473.115796947371,0.12,0.06428571428571428,2.0,0.06,100
109.5,3864.367623939871,998.3771094886743,6489.255266571445,0.12,0.06428571428571428,2.0,0.06,100
109.75,3854.1718095149486,992.5275775111003,6505.3006129739415,0.12,0.06428571428571428,2.0,0.06,100
110.0,3844.0624759805683,986.6855749783377,6521.251949041084,0.12,0.06428571428571428,2.0,0.06,100
110.25,3834.0390061223084,980.8515980958744,6537.1093957818075,0.12,0.06428571428571428,2.0,0.06,100
110.5,3824.100783906883,975.0261339133303,6552.873082179777,0.12,0.06428571428571428,2.0,0.06,100
110.75,3814.2471945754146,969.2096603783345,6568.543145046241,0.12,0.06428571428571428,2.0,0.06,100
111.0,3804.477624733836,963.4026463924044,6584.11972887375,0.12,0.06428571428571428,2.0,0.06,100
111.25,3794.791462440471,957.6055518687485,6599.602985690771,0.12,0.06428571428571428,2.0,0.06,100
111.5,3785.188097290849,951.8188277919089,6614.993074917233,0.12,0.06428571428571428,2.0,0.06,100
111.75,3775.666920499794,946.0429162791655,6630.290163221031,0.12,0.06428571428571428,2.0,0.06,100
112.0,3766.22732498085,940.2782506436229,6645.494424375518,0.12,0.06428571428571428,2.0,0.06,100
112.25,3756.8687054230827,934.5252554589035,6660.606039118004,0.12,0.06428571428571428,2.0,0.06,100
112.5,3747.5904583653105,928.7843466253721,6675.625195009308,0.12,0.06428571428571428,2.0,0.06,100
112.75,3738.391982267815,923.055931437817,6690.552086294359,0.12,0.06428571428571428,2.0,0.06,100
113.0,3729.2726775815786,917.3404086545171,6705.386913763895,0.12,0.06428571428571428,2.0,0.06,100
113.25,3720.2319468150963,911.638168567623,6720.129884617271,0.12,0.06428571428571428,2.0,0.06,100
113.5,3711.269194598814,905.9495930747829,6734.781212326394,0.12,0.06428571428571428,2.0,0.06,100
113.75,3702.383827747234,900.2750557519465,6749.34111650081,0.12,0.06428571428571428,2.0,0.06,100
114.0,3693.575255318745,894.6149219272793,6763.809822753967,0.12,0.06428571428571428,2.0,0.06,100
114.25,3684.842888673212,888.9695487561233,6778.187562570655,0.12,0.06428571428571428,2.0,0.06,100
114.5,3676.1861415273847,883.3392852969415,6792.474573175665,0.12,0.06428571428571428,2.0,0.06,100
114.75,3667.604430008158,877.7244725881815,6806.671097403651,0.12,0.06428571428571428,2.0,0.06,100
115.0,3659.097172703742,872.1254437260017,6820.777383570247,0.12,0.06428571428571428,2.0,0.06,100
115.25,3650.6637907127783,866.5425239427979,6834.793685344415,0.12,0.06428571428571428,2.0,0.06,100
115.5,3642.3037076914493,860.9760306864746,6848.7202616220675,0.12,0.06428571428571428,2.0,0.06,100
115.75,3634.01634989863,855.4262737004041,6862.557376400957,0.12,0.06428571428571428,2.0,0.06,100
116.0,3625.801146239116,849.8935551040188,6876.305298656856,0.12,0.06428571428571428,2.0,0.06,100
116.25,3617.657528304979,844.3781694739839,6889.964302221028,0.12,0.06428571428571428,2.0,0.06,100
116.5,3609.58493041509,838.880403925898,6903.534665659004,0.12,0.06428571428571428,2.0,0.06,100
116.75,3601.582789652851,833.4005381964713,6917.01667215067,0.12,0.06428571428571428,2.0,0.06,100
117.0,3593.6505459021746,827.9388447261326,6930.410609371685,0.12,0.06428571428571428,2.0,0.06,100
117.25,3585.787641881763,822.4955887420169,6943.716769376212,0.12,0.06428571428571428,2.0,0.06,100
117.5,3577.993523177711,817.0710283412868,6956.935448480995,0.12,0.06428571428571428,2.0,0.06,100
117.75,3570.2676382744835,811.6654145747436,6970.066947150765,0.12,0.06428571428571428,2.0,0.06,100
118.0,3562.6094385843066,806.2789915306834,6983.111569885003,0.12,0.06428571428571428,2.0,0.06,100
118.25,3555.0183784750056,800.9119964189554,6996.069625106032,0.12,0.06428571428571428,2.0,0.06,100
118.5,3547.493915296331,795.5646596551826,7008.941425048479,0.12,0.06428571428571428,2.0,0.06,100
118.75,3540.03550940481,790.2372049451025,7021.72728565008,0.12,0.06428571428571428,2.0,0.06,100
119.0,3532.642624187161,784.9298493689911,7034.427526443841,0.12,0.06428571428571428,2.0,0.06,100
119.25,3525.3147260823043,779.6428034661317,7047.042470451557,0.12,0.06428571428571428,2.0,0.06,100
119.5,3518.05128460201,774.3762713192914,7059.572444078692,0.12,0.06428571428571428,2.0,0.06,100
119.75,3510.8517723502127,769.1304506391716,7072.017777010609,0.12,0.06428571428571428,2.0,0.06,100
120.0,3503.7156650410293,763.9055328487971,7084.378802110167,0.12,0.06428571428571428,2.0,0.06,100
