t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.0,11349.68327926412,0.20025378434072358,2.116466951538497,0.04,0.06428571428571428,2.0,0.02,1
66.25,11349.681277134956,0.19903754911421032,2.119685315929687,0.04,0.06428571428571428,2.0,0.02,1
66.5,11349.679287166013,0.19782870030406016,2.122884133683308,0.04,0.06428571428571428,2.0,0.02,1
66.75,11349.677309283436,0.19662719305548274,2.126063523509623,0.04,0.06428571428571428,2.0,0.02,1
67.0,11349.675343413817,0.19543298278602156,2.1292236033980148,0.04,0.06428571428571428,2.0,0.02,1
67.25,11349.673389484196,0.1942460251839013,2.1323644906213617,0.04,0.06428571428571428,2.0,0.02,1
67.5,11349.671447422055,0.1930662762063849,2.1354863017403884,0.04,0.06428571428571428,2.0,0.02,1
67.75,11349.669517155316,0.19189369207814072,2.138589152607991,0.04,0.06428571428571428,2.0,0.02,1
68.0,11349.66759861234,0.19072822928961966,2.141673158373533,0.04,0.06428571428571428,2.0,0.02,1
68.25,11349.665691721919,0.18956984459544196,2.1447384334871162,0.04,0.06428571428571428,2.0,0.02,1
68.5,11349.663796413284,0.18841849501279392,2.147785091703829,0.04,0.06428571428571428,2.0,0.02,1
68.75,11349.661912616093,0.18727413781983432,2.150813246087963,0.04,0.06428571428571428,2.0,0.02,1
69.0,11349.660040260429,0.1861367305541104,2.1538230090172106,0.04,0.06428571428571428,2.0,0.02,1
69.25,11349.658179276803,0.18500623101098365,2.15681449218683,0.04,0.06428571428571428,2.0,0.02,1
69.5,11349.656329596144,0.1838825972420649,2.1597878066137923,0.04,0.06428571428571428,2.0,0.02,1
69.75,11349.654491149806,0.1827657875536592,2.1627430626408968,0.04,0.06428571428571428,2.0,0.02,1
70.0,11349.652663869554,0.18165576050521973,2.1656803699408664,0.04,0.06428571428571428,2.0,0.02,1
70.25,11349.650847687572,0.18055247490781154,2.1685998375204147,0.04,0.06428571428571428,2.0,0.02,1
70.5,11349.649042536454,0.17945588982258429,2.1715015737242904,0.04,0.06428571428571428,2.0,0.02,1
70.75,11349.647248349202,0.17836596455925433,2.174385686239296,0.04,0.06428571428571428,2.0,0.02,1
71.0,11349.645465059228,0.17728265867459603,2.177252282098284,0.04,0.06428571428571428,2.0,0.02,1
71.25,11349.643692600346,0.17620593197094225,2.1801014676841257,0.04,0.06428571428571428,2.0,0.02,1
71.5,11349.641930906773,0.17513574449469393,2.1829333487336586,0.04,0.06428571428571428,2.0,0.02,1
71.75,11349.640179913125,0.1740720565348386,2.185748030341609,0.04,0.06428571428571428,2.0,0.02,1
72.0,11349.638439554416,0.17301482862147796,2.1885456169644906,0.04,0.06428571428571428,2.0,0.02,1
72.25,11349.636709766053,0.17196402152436452,2.1913262124244786,0.04,0.06428571428571428,2.0,0.02,1
72.5,11349.634990483837,0.17091959625144684,2.194089919913263,0.04,0.06428571428571428,2.0,0.02,1
72.75,11349.633281643959,0.1698815140474238,2.1968368419958755,0.04,0.06428571428571428,2.0,0.02,1
73.0,11349.631583182996,0.16884973639230758,2.1995670806144947,0.04,0.06428571428571428,2.0,0.02,1
73.25,11349.629895037911,0.16782422499999536,2.202280737092228,0.04,0.06428571428571428,2.0,0.02,1
73.5,11349.62821714605,0.16680494181684968,2.204977912136871,0.04,0.06428571428571428,2.0,0.02,1
73.75,11349.626549445138,0.1657918490202874,2.2076587058446417,0.04,0.06428571428571428,2.0,0.02,1
74.0,11349.624891873282,0.16478490901737727,2.2103232177038965,0.04,0.06428571428571428,2.0,0.02,1
74.25,11349.62324436896,0.1637840844434459,2.2129715465988187,0.04,0.06428571428571428,2.0,0.02,1
74.5,11349.62160687103,0.16278933816069227,2.2156037908130886,0.04,0.06428571428571428,2.0,0.02,1
74.75,11349.619979318713,0.16180063325681074,2.2182200480335283,0.04,0.06428571428571428,2.0,0.02,1
75.0,11349.618361651606,0.16081793304362213,2.220820415353727,0.04,0.06428571428571428,2.0,0.02,1
75.25,11349.61675380967,0.15984120105571342,2.2234049892776424,0.04,0.06428571428571428,2.0,0.02,1
75.5,11349.615155733232,0.15887040104908548,2.2259738657231805,0.04,0.06428571428571428,2.0,0.02,1
75.75,11349.61356736298,0.1579054969998091,2.228527140025755,0.04,0.06428571428571428,2.0,0.02,1
76.0,11349.611988639961,0.15694645310268915,2.2310649069418234,0.04,0.06428571428571428,2.0,0.02,1
76.25,11349.610419505583,0.15599323376993685,2.2335872606524023,0.04,0.06428571428571428,2.0,0.02,1
76.5,11349.60885990161,0.15504580362985013,2.236094294766562,0.04,0.06428571428571428,2.0,0.02,1
76.75,11349.607309770156,0.1541041275255019,2.2385861023248985,0.04,0.06428571428571428,2.0,0.02,1
77.0,11349.605769053689,0.15316817051343637,2.241062775802987,0.04,0.06428571428571428,2.0,0.02,1
77.25,11349.604237695028,0.15223789786237324,2.24352440711481,0.04,0.06428571428571428,2.0,0.02,1
77.5,11349.602715637337,0.15131327505191974,2.24597108761617,0.04,0.06428571428571428,2.0,0.02,1
77.75,11349.601202824126,0.15039426777129053,2.248402908108076,0.04,0.06428571428571428,2.0,0.02,1
78.0,11349.599699199247,0.14948084191803532,2.2508199588401143,0.04,0.06428571428571428,2.0,0.02,1
78.25,11349.598204706894,0.1485729635967742,2.253222329513797,0.04,0.06428571428571428,2.0,0.02,1
78.5,11349.5967192916,0.1476705991179407,2.2556101092858882,0.04,0.06428571428571428,2.0,0.02,1
78.75,11349.595242898235,0.14677371499653244,2.2579833867717123,0.04,0.06428571428571428,2.0,0.02,1
79.0,11349.593775472003,0.14588227795086936,2.2603422500484425,0.04,0.06428571428571428,2.0,0.02,1
79.25,11349.592316958444,0.14499625490135945,2.2626867866583673,0.04,0.06428571428571428,2.0,0.02,1
79.5,11349.590867303423,0.14411561296927208,2.2650170836121393,0.04,0.06428571428571428,2.0,0.02,1
79.75,11349.589426453136,0.14324031947551863,2.2673332273920024,0.04,0.06428571428571428,2.0,0.02,1
80.0,11349.58799435411,0.14237034193944056,2.2696353039550017,0.04,0.06428571428571428,2.0,0.02,1
80.25,11349.58657095319,0.141505648077605,2.2719233987361713,0.04,0.06428571428571428,2.0,0.02,1
80.5,11349.585156197549,0.1406462058026073,2.274197596651704,0.04,0.06428571428571428,2.0,0.02,1
80.75,11349.583750034679,0.13979198322188124,2.276457982102103,0.04,0.06428571428571428,2.0,0.02,1
81.0,11349.582352412392,0.13894294863651616,2.2787046389753116,0.04,0.06428571428571428,2.0,0.02,1
81.25,11349.580963278813,0.13809907054008136,2.280937650649827,0.04,0.06428571428571428,2.0,0.02,1
81.5,11349.579582582388,0.13726031761745774,2.283157099997793,0.04,0.06428571428571428,2.0,0.02,1
81.75,11349.578210271871,0.13642665874367635,2.2853630693880733,0.04,0.06428571428571428,2.0,0.02,1
82.0,11349.576846296331,0.1355980629827641,2.287555640689311,0.04,0.06428571428571428,2.0,0.02,1
82.25,11349.575490605144,0.1347744995865965,2.2897348952729626,0.04,0.06428571428571428,2.0,0.02,1
82.5,11349.574143147995,0.13395593799375724,2.2919009140163187,0.04,0.06428571428571428,2.0,0.02,1
82.75,11349.572803874871,0.13314234782840473,2.294053777305504,0.04,0.06428571428571428,2.0,0.02,1
83.0,11349.571472736068,0.13233369889914565,2.29619356503846,0.04,0.06428571428571428,2.0,0.02,1
83.25,11349.57014968218,0.13152996119791513,2.2983203566279107,0.04,0.06428571428571428,2.0,0.02,1
83.5,11349.568834664104,0.1307311048988639,2.3004342310043056,0.04,0.06428571428571428,2.0,0.02,1
83.75,11349.567527633031,0.12993710035725203,2.3025352666187517,0.04,0.06428571428571428,2.0,0.02,1
84.0,11349.566228540452,0.12914791810834958,2.3046235414459217,0.04,0.06428571428571428,2.0,0.02,1
84.25,11349.564937338153,0.1283635288663437,2.3066991329869486,0.04,0.06428571428571428,2.0,0.02,1
84.5,11349.56365397821,0.12758390352325252,2.3087621182723006,0.04,0.06428571428571428,2.0,0.02,1
84.75,11349.562378412993,0.12680901314784562,2.310812573864639,0.04,0.06428571428571428,2.0,0.02,1
85.0,11349.56111059516,0.12603882898457092,2.3128505758616575,0.04,0.06428571428571428,2.0,0.02,1
85.25,11349.559850477654,0.12527332245248823,2.3148761998989094,0.04,0.06428571428571428,2.0,0.02,1
85.5,11349.558598013708,0.12451246514420922,2.31688952115261,0.04,0.06428571428571428,2.0,0.02,1
85.75,11349.557353156837,0.12375622882484377,2.3188906143424277,0.04,0.06428571428571428,2.0,0.02,1
86.0,11349.55611586084,0.12300458543095283,2.3208795537342555,0.04,0.06428571428571428,2.0,0.02,1
86.25,11349.554886079792,0.12225750706950747,2.322856413142967,0.04,0.06428571428571428,2.0,0.02,1
86.5,11349.553663768053,0.12151496601685442,2.3248212659351557,0.04,0.06428571428571428,2.0,0.02,1
86.75,11349.552448880255,0.12077693471768779,2.326774185031855,0.04,0.06428571428571428,2.0,0.02,1
87.0,11349.55124137131,0.12004338578402698,2.3287152429112465,0.04,0.06428571428571428,2.0,0.02,1
87.25,11349.550041196399,0.11931429199420097,2.330644511611347,0.04,0.06428571428571428,2.0,0.02,1
87.5,11349.54884831098,0.11858962629183856,2.3325620627326824,0.04,0.06428571428571428,2.0,0.02,1
87.75,11349.547662670779,0.11786936178486489,2.3344679674409443,0.04,0.06428571428571428,2.0,0.02,1
88.0,11349.54648423179,0.11715347174450401,2.3363622964696296,0.04,0.06428571428571428,2.0,0.02,1
88.25,11349.545312950278,0.11644192960428744,2.338245120122666,0.04,0.06428571428571428,2.0,0.02,1
88.5,11349.54414878277,0.11573470895906886,2.340116508277021,0.04,0.06428571428571428,2.0,0.02,1
88.75,11349.542991686058,0.11503178356404466,2.341976530385292,0.04,0.06428571428571428,2.0,0.02,1
89.0,11349.541841617194,0.11433312733378051,2.3438252554782855,0.04,0.06428571428571428,2.0,0.02,1
89.25,11349.540698533498,0.11363871434124385,2.3456627521675784,0.04,0.06428571428571428,2.0,0.02,1
89.5,11349.539562392541,0.11294851881684217,2.3474890886480626,0.04,0.06428571428571428,2.0,0.02,1
89.75,11349.538433152158,0.11226251514746721,2.349304332700476,0.04,0.06428571428571428,2.0,0.02,1
90.0,11349.537310770436,0.11158067787554489,2.3511085516939176,0.04,0.06428571428571428,2.0,0.02,1
90.25,11349.53619520572,0.11090298169809108,2.352901812588346,0.04,0.06428571428571428,2.0,0.02,1
90.5,11349.535086416603,0.11022940146577304,2.354684181937065,0.04,0.06428571428571428,2.0,0.02,1
90.75,11349.533984361935,0.10955991218197654,2.3564557258891936,0.04,0.06428571428571428,2.0,0.02,1
91.0,11349.532889000811,0.10889448900187877,2.3582165101921184,0.04,0.06428571428571428,2.0,0.02,1
91.25,11349.53180029258,0.10823310723152671,2.359966600193934,0.04,0.06428571428571428,2.0,0.02,1
91.5,11349.530718196833,0.10757574232692117,2.3617060608458695,0.04,0.06428571428571428,2.0,0.02,1
91.75,11349.529642673408,0.10692236989310641,2.363434956704695,0.04,0.06428571428571428,2.0,0.02,1
92.0,11349.528573682386,0.10627296568326526,2.3651533519351196,0.04,0.06428571428571428,2.0,0.02,1
92.25,11349.527511184095,0.10562750559781971,2.366861310312172,0.04,0.06428571428571428,2.0,0.02,1
92.5,11349.526455139097,0.104985965683537,2.3685588952235657,0.04,0.06428571428571428,2.0,0.02,1
92.75,11349.5254055082,0.10434832213264111,2.370246169672051,0.04,0.06428571428571428,2.0,0.02,1
93.0,11349.524362252445,0.10371455128192963,2.3719231962777543,0.04,0.06428571428571428,2.0,0.02,1
93.25,11349.523325333112,0.10308462961189606,2.3735900372804997,0.04,0.06428571428571428,2.0,0.02,1
93.5,11349.522294711716,0.10245853374585728,2.3752467545421196,0.04,0.06428571428571428,2.0,0.02,1
93.75,11349.521270350006,0.10183624044908655,2.3768934095487495,0.04,0.06428571428571428,2.0,0.02,1
94.0,11349.520252209963,0.10121772662795156,2.37853006341311,0.04,0.06428571428571428,2.0,0.02,1
94.25,11349.519240253798,0.10060296932905777,2.3801567768767735,0.04,0.06428571428571428,2.0,0.02,1
94.5,11349.518234443953,0.09999194573839705,2.381773610312419,0.04,0.06428571428571428,2.0,0.02,1
94.75,11349.517234743096,0.09938463318050135,2.383380623726072,0.04,0.06428571428571428,2.0,0.02,1
95.0,11349.516241114126,0.09878100911760157,2.38497787675933,0.04,0.06428571428571428,2.0,0.02,1
95.25,11349.515253520163,0.09818105114879155,2.3865654286915774,0.04,0.06428571428571428,2.0,0.02,1
95.5,11349.514271924552,0.09758473700919712,2.388143338442183,0.04,0.06428571428571428,2.0,0.02,1
95.75,11349.513296290861,0.09699204456915013,2.389711664572688,0.04,0.06428571428571428,2.0,0.02,1
96.0,11349.51232658288,0.09640295183336763,2.391270465288978,0.04,0.06428571428571428,2.0,0.02,1
96.25,11349.511362764619,0.09581743694013586,2.3928197984434427,0.04,0.06428571428571428,2.0,0.02,1
96.5,11349.510404800305,0.09523547816049938,2.3943597215371235,0.04,0.06428571428571428,2.0,0.02,1
96.75,11349.509452654383,0.09465705389745493,2.395890291721846,0.04,0.06428571428571428,2.0,0.02,1
97.0,11349.508506291515,0.09408214268515037,2.3974115658023405,0.04,0.06428571428571428,2.0,0.02,1
97.25,11349.507565676577,0.09351072318808833,2.398923600238352,0.04,0.06428571428571428,2.0,0.02,1
97.5,11349.506630774657,0.09294277420033474,2.400426451146732,0.04,0.06428571428571428,2.0,0.02,1
97.75,11349.505701551056,0.09237827464473224,2.4019201743035232,0.04,0.06428571428571428,2.0,0.02,1
98.0,11349.504777971286,0.09181720357211824,2.403404825146028,0.04,0.06428571428571428,2.0,0.02,1
98.25,11349.503860001068,0.09125954016054783,2.4048804587748656,0.04,0.06428571428571428,2.0,0.02,1
98.5,11349.502947606334,0.09070526371452131,2.4063471299560173,0.04,0.06428571428571428,2.0,0.02,1
98.75,11349.502040753217,0.09015435366421652,2.407804893122858,0.04,0.06428571428571428,2.0,0.02,1
99.0,11349.501139408061,0.08960678956472576,2.4092538023781755,0.04,0.06428571428571428,2.0,0.02,1
99.25,11349.500243537412,0.0890625510952973,2.41069391149618,0.04,0.06428571428571428,2.0,0.02,1
99.5,11349.49935310802,0.08852161805858162,2.4121252739244974,0.04,0.06428571428571428,2.0,0.02,1
99.75,11349.498468086837,0.0879839703798821,2.413547942786153,0.04,0.06428571428571428,2.0,0.02,1
100.0,11349.497588441014,0.08744958810641033,2.414961970881544,0.04,0.06428571428571428,2.0,0.02,1
100.25,11349.496714137906,0.08691845140654592,2.416367410690397,0.04,0.06428571428571428,2.0,0.02,1
100.5,11349.49584514506,0.08639054056910077,2.4177643143737164,0.04,0.06428571428571428,2.0,0.02,1
100.75,11349.494981430225,0.08586583600258789,2.4191527337757197,0.04,0.06428571428571428,2.0,0.02,1
101.0,11349.494122961343,0.08534431823449458,2.4205327204257614,0.04,0.06428571428571428,2.0,0.02,1
101.25,11349.493269706552,0.08482596791056003,2.421904325540244,0.04,0.06428571428571428,2.0,0.02,1
101.5,11349.492421634184,0.08431076579405736,2.423267600024521,0.04,0.06428571428571428,2.0,0.02,1
101.75,11349.491578712763,0.08379869276507992,2.4246225944747826,0.04,0.06428571428571428,2.0,0.02,1
102.0,11349.490740911004,0.08328972981983208,2.425969359179936,0.04,0.06428571428571428,2.0,0.02,1
102.25,11349.489908197811,0.08278385806992412,2.427307944123469,0.04,0.06428571428571428,2.0,0.02,1
102.5,11349.489080542278,0.08228105874167158,2.4286383989853073,0.04,0.06428571428571428,2.0,0.02,1
102.75,11349.488257913687,0.08178131317539875,2.4299607731436557,0.04,0.06428571428571428,2.0,0.02,1
103.0,11349.487440281504,0.08128460282474644,2.4312751156768315,0.04,0.06428571428571428,2.0,0.02,1
103.25,11349.486627615384,0.08079090925598395,2.4325814753650863,0.04,0.06428571428571428,2.0,0.02,1
103.5,11349.485819885165,0.08030021414732519,2.4338799006924146,0.04,0.06428571428571428,2.0,0.02,1
103.75,11349.485017060868,0.07981249928824898,2.4351704398483536,0.04,0.06428571428571428,2.0,0.02,1
104.0,11349.484219112695,0.07932774657882344,2.436453140729772,0.04,0.06428571428571428,2.0,0.02,1
104.25,11349.483426011033,0.07884593802903452,2.437728050942646,0.04,0.06428571428571428,2.0,0.02,1
104.5,11349.482637726443,0.0783670557581186,2.4389952178038268,0.04,0.06428571428571428,2.0,0.02,1
104.75,11349.481854229669,0.0778910819938991,2.4402546883427965,0.04,0.06428571428571428,2.0,0.02,1
105.0,11349.48107549163,0.0774179990721272,2.4415065093034127,0.04,0.06428571428571428,2.0,0.02,1
105.25,11349.480301483425,0.0769477894358264,2.4427507271456435,0.04,0.06428571428571428,2.0,0.02,1
105.5,11349.479532176325,0.07648043563464132,2.4439873880472907,0.04,0.06428571428571428,2.0,0.02,1
105.75,11349.478767541777,0.07601592032419018,2.4452165379057047,0.04,0.06428571428571428,2.0,0.02,1
106.0,11349.478007551403,0.07555422626542135,2.4464382223394865,0.04,0.06428571428571428,2.0,0.02,1
106.25,11349.477252176994,0.07509533632397387,2.4476524866901808,0.04,0.06428571428571428,2.0,0.02,1
106.5,11349.476501390514,0.07463923346954167,2.4488593760239588,0.04,0.06428571428571428,2.0,0.02,1
106.75,11349.4757551641,0.07418590077524179,2.4500589351332906,0.04,0.06428571428571428,2.0,0.02,1
107.0,11349.475013470053,0.07373532141698637,2.451251208538607,0.04,0.06428571428571428,2.0,0.02,1
107.25,11349.474276280846,0.07328747867285854,2.452436240489951,0.04,0.06428571428571428,2.0,0.02,1
107.5,11349.473543569116,0.07284235592249194,2.453614074968622,0.04,0.06428571428571428,2.0,0.02,1
107.75,11349.472815307672,0.07239993664645418,2.454784755688805,0.04,0.06428571428571428,2.0,0.02,1
108.0,11349.472091469483,0.07196020442563392,2.4559483260991946,0.04,0.06428571428571428,2.0,0.02,1
108.25,11349.471372027681,0.07152314294063171,2.4571048293846065,0.04,0.06428571428571428,2.0,0.02,1
108.5,11349.470656955567,0.07108873597115457,2.458254308467581,0.04,0.06428571428571428,2.0,0.02,1
108.75,11349.4699462266,0.07065696739541419,2.4593968060099747,0.04,0.06428571428571428,2.0,0.02,1
109.0,11349.469239814402,0.07022782118952876,2.460532364414544,0.04,0.06428571428571428,2.0,0.02,1
109.25,11349.468537692752,0.06980128142692853,2.4616610258265186,0.04,0.06428571428571428,2.0,0.02,1
109.5,11349.467839835592,0.06937733227776487,2.4627828321351655,0.04,0.06428571428571428,2.0,0.02,1
109.75,11349.46714621702,0.068955958008323,2.463897824975344,0.04,0.06428571428571428,2.0,0.02,1
110.0,11349.466456811295,0.06853714298043827,2.465006045729049,0.04,0.06428571428571428,2.0,0.02,1
110.25,11349.465771592826,0.06812087165091589,2.4661075355269486,0.04,0.06428571428571428,2.0,0.02,1
110.5,11349.465090536183,0.06770712857095433,2.46720233524991,0.04,0.06428571428571428,2.0,0.02,1
110.75,11349.464413616088,0.06729589838557212,2.4682904855305146,0.04,0.06428571428571428,2.0,0.02,1
111.0,11349.463740807416,0.06688716583303816,2.4693720267545682,0.04,0.06428571428571428,2.0,0.02,1
111.25,11349.463072085196,0.06648091574430551,2.4704469990625992,0.04,0.06428571428571428,2.0,0.02,1
111.5,11349.46240742461,0.06607713304244851,2.471515442351347,0.04,0.06428571428571428,2.0,0.02,1
111.75,11349.461746800986,0.06567580274210352,2.472577396275243,0.04,0.06428571428571428,2.0,0.02,1
112.0,11349.461090189807,0.06527690994891285,2.473632900247884,0.04,0.06428571428571428,2.0,0.02,1
112.25,11349.4604375667,0.06488043985897217,2.4746819934434914,0.04,0.06428571428571428,2.0,0.02,1
112.5,11349.459788907447,0.06448637775828128,2.4757247147983676,0.04,0.06428571428571428,2.0,0.02,1
112.75,11349.45914418797,0.06409470902219819,2.47676110301234,0.04,0.06428571428571428,2.0,0.02,1
113.0,11349.45850338434,0.06370541911489645,2.477791196550197,0.04,0.06428571428571428,2.0,0.02,1
113.25,11349.457866472772,0.06331849358882592,2.478815033643115,0.04,0.06428571428571428,2.0,0.02,1
113.5,11349.45723342963,0.0629339180841767,2.4798326522900784,0.04,0.06428571428571428,2.0,0.02,1
113.75,11349.456604231416,0.06255167832834632,2.4808440902592883,0.04,0.06428571428571428,2.0,0.02,1
114.0,11349.45597885478,0.062171760135410245,2.481849385089565,0.04,0.06428571428571428,2.0,0.02,1
114.25,11349.455357276507,0.061794149405595494,2.4828485740917414,0.04,0.06428571428571428,2.0,0.02,1
114.5,11349.45473947353,0.06141883212475752,2.4838416943500454,0.04,0.06428571428571428,2.0,0.02,1
114.75,11349.454125422917,0.06104579436386026,2.484828782723479,0.04,0.06428571428571428,2.0,0.02,1
115.0,11349.453515101879,0.060675022278459306,2.4858098758471843,0.04,0.06428571428571428,2.0,0.02,1
115.25,11349.452908487763,0.060306502108188234,2.4867850101338025,0.04,0.06428571428571428,2.0,0.02,1
115.5,11349.452305558054,0.05994022017624808,2.4877542217748267,0.04,0.06428571428571428,2.0,0.02,1
115.75,11349.451706290374,0.05957616288889987,2.488717546741945,0.04,0.06428571428571428,2.0,0.02,1
116.0,11349.451110662481,0.059214316734960255,2.4896750207883738,0.04,0.06428571428571428,2.0,0.02,1
116.25,11349.45051865227,0.058854668285300185,2.4906266794501857,0.04,0.06428571428571428,2.0,0.02,1
116.5,11349.449930237764,0.05849720419234668,2.491572558047628,0.04,0.06428571428571428,2.0,0.02,1
116.75,11349.449345397128,0.05814191118958756,2.4925126916864335,0.04,0.06428571428571428,2.0,0.02,1
117.0,11349.448764108654,0.05778877609107923,2.4934471152591233,0.04,0.06428571428571428,2.0,0.02,1
117.25,11349.448186350768,0.057437785790957416,2.4943758634463014,0.04,0.06428571428571428,2.0,0.02,1
117.5,11349.447612102025,0.057088927262950916,2.4952989707179416,0.04,0.06428571428571428,2.0,0.02,1
117.75,11349.44704134111,0.05674218755989825,2.4962164713346677,0.04,0.06428571428571428,2.0,0.02,1
118.0,11349.446474046843,0.0563975538132673,2.497128399349023,0.04,0.06428571428571428,2.0,0.02,1
118.25,11349.445910198167,0.0560550132326778,2.4980347886067364,0.04,0.06428571428571428,2.0,0.02,1
118.5,11349.445349774152,0.05571455310542681,2.498935672747976,0.04,0.06428571428571428,2.0,0.02,1
118.75,11349.444792754,0.055376160796017,2.4998310852085988,0.04,0.06428571428571428,2.0,0.02,1
119.0,11349.444239117038,0.05503982374568781,2.5007210592213918,0.04,0.06428571428571428,2.0,0.02,1
119.25,11349.443688842715,0.05470552947194949,2.5016056278173044,0.04,0.06428571428571428,2.0,0.02,1
119.5,11349.44314191061,0.05437326556811994,2.5024848238266753,0.04,0.06428571428571428,2.0,0.02,1
119.75,11349.44259830042,0.05404301970286436,2.503358679880449,0.04,0.06428571428571428,2.0,0.02,1
120.0,11349.442057991973,0.05371477961973773,2.504227228411388,0.04,0.06428571428571428,2.0,0.02,1
