t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.25,11348.333924936402,0.09502466178148872,3.5710504018149796,0.04,0.0857142857142857,2.0,0.02,2
66.5,11348.332974996662,0.09393835876916257,3.57308664456744,0.04,0.0857142857142857,2.0,0.02,2
66.75,11348.332035916523,0.09286447407796242,3.5750996093982077,0.04,0.0857142857142857,2.0,0.02,2
67.0,11348.331107571837,0.0918028657467995,3.577089562414164,0.04,0.0857142857142857,2.0,0.02,2
67.25,11348.33018983988,0.0907533934373846,3.579056766680167,0.04,0.0857142857142857,2.0,0.02,2
67.5,11348.329282599329,0.08971591841567834,3.581001482253825,0.04,0.0857142857142857,2.0,0.02,2
67.75,11348.328385730245,0.08869030353355334,3.5829239662198753,0.04,0.0857142857142857,2.0,0.02,2
68.0,11348.327499114064,0.08767641321066606,3.584824472724166,0.04,0.0857142857142857,2.0,0.02,2
68.25,11348.326622633575,0.08667411341653587,3.5867032530072516,0.04,0.0857142857142857,2.0,0.02,2
68.5,11348.325756172908,0.08568327165282885,3.588560555437606,0.04,0.0857142857142857,2.0,0.02,2
68.75,11348.324899617519,0.08470375693584418,3.5903966255444524,0.04,0.0857142857142857,2.0,0.02,2
69.0,11348.32405285417,0.08373543977920064,3.5922117060502203,0.04,0.0857142857142857,2.0,0.02,2
69.25,11348.32321577092,0.08277819217672104,3.594006036902632,0.04,0.0857142857142857,2.0,0.02,2
69.5,11348.322388257107,0.08183188758551224,3.595779855306419,0.04,0.0857142857142857,2.0,0.02,2
69.75,11348.321570203336,0.08089640090923858,3.59753339575468,0.04,0.0857142857142857,2.0,0.02,2
70.0,11348.320761501458,0.07997160848158653,3.599266890059878,0.04,0.0857142857142857,2.0,0.02,2
70.25,11348.319962044565,0.07905738804991826,3.6009805673844832,0.04,0.0857142857142857,2.0,0.02,2
70.5,11348.31917172697,0.07815361875911209,3.6026746542712673,0.04,0.0857142857142857,2.0,0.02,2
70.75,11348.31839044419,0.07726018113558766,3.6043493746732485,0.04,0.0857142857142857,2.0,0.02,2
71.0,11348.317618092944,0.07637695707151367,3.606004949983297,0.04,0.0857142857142857,2.0,0.02,2
71.25,11348.316854571127,0.07550382980919608,3.6076415990634008,0.04,0.0857142857142857,2.0,0.02,2
71.5,11348.3160997778,0.07464068392564487,3.609259538273598,0.04,0.0857142857142857,2.0,0.02,2
71.75,11348.315353613181,0.07378740531731706,3.610858981500576,0.04,0.0857142857142857,2.0,0.02,2
72.0,11348.314615978628,0.07294388118503424,3.6124401401859467,0.04,0.0857142857142857,2.0,0.02,2
72.25,11348.313886776627,0.07211000001907238,3.6140032233541977,0.04,0.0857142857142857,2.0,0.02,2
72.5,11348.313165910775,0.07128565158442218,3.615548437640321,0.04,0.0857142857142857,2.0,0.02,2
72.75,11348.312453285776,0.0704707269062178,3.61707598731713,0.04,0.0857142857142857,2.0,0.02,2
73.0,11348.311748807422,0.06966511825533221,3.6185860743222635,0.04,0.0857142857142857,2.0,0.02,2
73.25,11348.31105238258,0.06886871913413713,3.620078898284878,0.04,0.0857142857142857,2.0,0.02,2
73.5,11348.310363919185,0.06808142426242574,3.6215546565520382,0.04,0.0857142857142857,2.0,0.02,2
73.75,11348.30968332622,0.06730312956349638,3.6230135442148046,0.04,0.0857142857142857,2.0,0.02,2
74.0,11348.309010513714,0.06653373215039522,3.6244557541340225,0.04,0.0857142857142857,2.0,0.02,2
74.25,11348.308345392721,0.06577313031231619,3.6258814769658168,0.04,0.0857142857142857,2.0,0.02,2
74.5,11348.30768787531,0.0650212235011564,3.627290901186795,0.04,0.0857142857142857,2.0,0.02,2
74.75,11348.307037874562,0.06427791231822522,3.6286842131189627,0.04,0.0857142857142857,2.0,0.02,2
75.0,11348.306395304544,0.06354309850110529,3.630061596954353,0.04,0.0857142857142857,2.0,0.02,2
75.25,11348.30576008031,0.06281668491066367,3.6314232347793767,0.04,0.0857142857142857,2.0,0.02,2
75.5,11348.305132117883,0.06209857551821149,3.632769306598891,0.04,0.0857142857142857,2.0,0.02,2
75.75,11348.304511334247,0.061388675392810385,3.6340999903599953,0.04,0.0857142857142857,2.0,0.02,2
76.0,11348.303897647336,0.06068689068872397,3.6354154619755557,0.04,0.0857142857142857,2.0,0.02,2
76.25,11348.30329097602,0.05999312863301279,3.6367158953474568,0.04,0.0857142857142857,2.0,0.02,2
76.5,11348.302691240098,0.05930729751327106,3.638001462389593,0.04,0.0857142857142857,2.0,0.02,2
76.75,11348.302098360286,0.05862930666550357,3.6392723330505916,0.04,0.0857142857142857,2.0,0.02,2
77.0,11348.301512258204,0.05795906646214115,3.640528675336281,0.04,0.0857142857142857,2.0,0.02,2
77.25,11348.30093285637,0.05729648830019314,3.6417706553318983,0.04,0.0857142857142857,2.0,0.02,2
77.5,11348.300360078189,0.05664148458953529,3.6429984372240454,0.04,0.0857142857142857,2.0,0.02,2
77.75,11348.299793847938,0.0559939687413315,3.6442121833223924,0.04,0.0857142857142857,2.0,0.02,2
78.0,11348.299234090764,0.05535385515658796,3.645412054081135,0.04,0.0857142857142857,2.0,0.02,2
78.25,11348.298680732667,0.05472105921483805,3.6465982081202046,0.04,0.0857142857142857,2.0,0.02,2
78.5,11348.298133700493,0.054095497262956656,3.647770802246237,0.04,0.0857142857142857,2.0,0.02,2
78.75,11348.297592921925,0.05347708660410226,3.6489299914733,0.04,0.0857142857142857,2.0,0.02,2
79.0,11348.297058325472,0.052865745486785506,3.650075929043388,0.04,0.0857142857142857,2.0,0.02,2
79.25,11348.296529840462,0.05226139309406267,3.6512087664466764,0.04,0.0857142857142857,2.0,0.02,2
79.5,11348.296007397028,0.05166394953285267,3.652328653441549,0.04,0.0857142857142857,2.0,0.02,2
79.75,11348.295490926104,0.05107333582337619,3.653435738074396,0.04,0.0857142857142857,2.0,0.02,2
80.0,11348.294980359415,0.050489473888715504,3.6545301666991823,0.04,0.0857142857142857,2.0,0.02,2
80.25,11348.294475629462,0.04991228654449367,3.6556120839967976,0.04,0.0857142857142857,2.0,0.02,2
80.5,11348.29397666952,0.04934169748867166,3.6566816329941796,0.04,0.0857142857142857,2.0,0.02,2
80.75,11348.293483413629,0.048777631291462155,3.6577389550832224,0.04,0.0857142857142857,2.0,0.02,2
81.0,11348.292995796579,0.048220013385358584,3.658784190039468,0.04,0.0857142857142857,2.0,0.02,2
81.25,11348.292513753908,0.047668770055278184,3.659817476040583,0.04,0.0857142857142857,2.0,0.02,2
81.5,11348.29203722189,0.0471238284288177,3.6608389496846243,0.04,0.0857142857142857,2.0,0.02,2
81.75,11348.29156613753,0.04658511646662049,3.661848746008099,0.04,0.0857142857142857,2.0,0.02,2
82.0,11348.291100438548,0.046052562952853704,3.662846998503812,0.04,0.0857142857142857,2.0,0.02,2
82.25,11348.29064006338,0.04552609748579439,3.6638338391385163,0.04,0.0857142857142857,2.0,0.02,2
82.5,11348.290184951165,0.04500565046852311,3.664809398370355,0.04,0.0857142857142857,2.0,0.02,2
82.75,11348.289735041739,0.04449115309972401,3.665773805166109,0.04,0.0857142857142857,2.0,0.02,2
83.0,11348.289290275621,0.043982537364590034,3.666727187018246,0.04,0.0857142857142857,2.0,0.02,2
83.25,11348.288850594017,0.043479736025832064,3.667669669961773,0.04,0.0857142857142857,2.0,0.02,2
83.5,11348.2884159388,0.042982682614790886,3.668601378590898,0.04,0.0857142857142857,2.0,0.02,2
83.75,11348.287986252508,0.0424913114226507,3.6695224360755008,0.04,0.0857142857142857,2.0,0.02,2
84.0,11348.287561478337,0.04200555749175313,3.6704329641774147,0.04,0.0857142857142857,2.0,0.02,2
84.25,11348.287141560133,0.041525356607010434,3.6713330832665236,0.04,0.0857142857142857,2.0,0.02,2
84.5,11348.286726442382,0.041050645287416976,3.672222912336674,0.04,0.0857142857142857,2.0,0.02,2
84.75,11348.286316070207,0.04058136077765762,3.6731025690214043,0.04,0.0857142857142857,2.0,0.02,2
85.0,11348.285910389357,0.04011744103981214,3.673972169609497,0.04,0.0857142857142857,2.0,0.02,2
85.25,11348.2855093462,0.03965882474515439,3.6748318290603503,0.04,0.0857142857142857,2.0,0.02,2
85.5,11348.285112887721,0.039205451266045244,3.675681661019175,0.04,0.0857142857142857,2.0,0.02,2
85.75,11348.284720961507,0.038757260667918216,3.676521777832019,0.04,0.0857142857142857,2.0,0.02,2
86.0,11348.284333515745,0.038314193701356664,3.6773522905606173,0.04,0.0857142857142857,2.0,0.02,2
86.25,11348.283950499215,0.0378761917942616,3.6781733089970747,0.04,0.0857142857142857,2.0,0.02,2
86.5,11348.283571861284,0.03744319704410896,3.6789849416783804,0.04,0.0857142857142857,2.0,0.02,2
86.75,11348.283197551895,0.03701515221029547,3.6797872959007543,0.04,0.0857142857142857,2.0,0.02,2
87.0,11348.282827521565,0.03659200070657194,3.680580477733832,0.04,0.0857142857142857,2.0,0.02,2
87.25,11348.282461721377,0.03617368659356306,3.681364592034687,0.04,0.0857142857142857,2.0,0.02,2
87.5,11348.282100102973,0.03576015457137274,3.682139742461692,0.04,0.0857142857142857,2.0,0.02,2
87.75,11348.281742618547,0.03535134997227393,3.6829060314882214,0.04,0.0857142857142857,2.0,0.02,2
88.0,11348.281389220838,0.03494721875348204,3.6836635604161985,0.04,0.0857142857142857,2.0,0.02,2
88.25,11348.281039863128,0.034547707490010945,3.6844124293894875,0.04,0.0857142857142857,2.0,0.02,2
88.5,11348.280694499234,0.03415276336761065,3.6851527374071305,0.04,0.0857142857142857,2.0,0.02,2
88.75,11348.280353083495,0.03376233417578573,3.6858845823364366,0.04,0.0857142857142857,2.0,0.02,2
89.0,11348.280015570781,0.0333763683008935,3.6866080609259178,0.04,0.0857142857142857,2.0,0.02,2
89.25,11348.27968191647,0.032994814719321135,3.68732326881808,0.04,0.0857142857142857,2.0,0.02,2
89.5,11348.279352076455,0.03261762299074078,3.6880303005620654,0.04,0.0857142857142857,2.0,0.02,2
89.75,11348.27902600713,0.03224474325144174,3.6887292496261526,0.04,0.0857142857142857,2.0,0.02,2
90.0,11348.27870366539,0.0318761262077389,3.689420208410112,0.04,0.0857142857142857,2.0,0.02,2
90.25,11348.278385008622,0.03151172312945649,3.690103268257421,0.04,0.0857142857142857,2.0,0.02,2
90.5,11348.278069994698,0.03115148584348635,3.690778519467338,0.04,0.0857142857142857,2.0,0.02,2
90.75,11348.277758581975,0.03079536672741981,3.691446051306841,0.04,0.0857142857142857,2.0,0.02,2
91.0,11348.277450729283,0.03044331870325239,3.6921059520224286,0.04,0.0857142857142857,2.0,0.02,2
91.25,11348.277146395925,0.030095295231160446,3.692758308851784,0.04,0.0857142857142857,2.0,0.02,2
91.5,11348.27684554167,0.029751250303348947,3.693403208035309,0.04,0.0857142857142857,2.0,0.02,2
91.75,11348.276548126743,0.029411138437969605,3.6940407348275235,0.04,0.0857142857142857,2.0,0.02,2
92.0,11348.276254111828,0.029074914673108507,3.694670973508337,0.04,0.0857142857142857,2.0,0.02,2
92.25,11348.275963458054,0.02874253456084248,3.6952940073941893,0.04,0.0857142857142857,2.0,0.02,2
92.5,11348.275676127,0.0284139541613634,3.6959099188490647,0.04,0.0857142857142857,2.0,0.02,2
92.75,11348.275392080677,0.02808913003716967,3.6965187892953795,0.04,0.0857142857142857,2.0,0.02,2
93.0,11348.275111281539,0.027768019247324093,3.6971206992247474,0.04,0.0857142857142857,2.0,0.02,2
93.25,11348.27483369246,0.027450579341777383,3.697715728208619,0.04,0.0857142857142857,2.0,0.02,2
93.5,11348.274559276746,0.02713676835575656,3.6983039549087997,0.04,0.0857142857142857,2.0,0.02,2
93.75,11348.274287998118,0.026826544804217513,3.6988854570878518,0.04,0.0857142857142857,2.0,0.02,2
94.0,11348.274019820714,0.026519867676360945,3.6994603116193705,0.04,0.0857142857142857,2.0,0.02,2
94.25,11348.273754709082,0.026216696430211038,3.7000285944981495,0.04,0.0857142857142857,2.0,0.02,2
94.5,11348.273492628174,0.02591699098725607,3.7005903808502256,0.04,0.0857142857142857,2.0,0.02,2
94.75,11348.273233543341,0.025620711727150306,3.7011457449428096,0.04,0.0857142857142857,2.0,0.02,2
95.0,11348.272977420334,0.025327819482476453,3.7016947601941057,0.04,0.0857142857142857,2.0,0.02,2
95.25,11348.272724225295,0.025038275533567977,3.702237499183016,0.04,0.0857142857142857,2.0,0.02,2
95.5,11348.27247392475,0.024752041603390618,3.702774033658735,0.04,0.0857142857142857,2.0,0.02,2
95.75,11348.27222648561,0.024469079852482412,3.7033044345502364,0.04,0.0857142857142857,2.0,0.02,2
96.0,11348.271981875163,0.024189352873951554,3.7038287719756466,0.04,0.0857142857142857,2.0,0.02,2
96.25,11348.271740061073,0.023912823688531443,3.704347115251517,0.04,0.0857142857142857,2.0,0.02,2
96.5,11348.271501011372,0.023639455739692252,3.7048595329019856,0.04,0.0857142857142857,2.0,0.02,2
96.75,11348.271264694456,0.023369212888808378,3.7053660926678362,0.04,0.0857142857142857,2.0,0.02,2
97.0,11348.271031079088,0.023102059410381147,3.7058668615154535,0.04,0.0857142857142857,2.0,0.02,2
97.25,11348.270800134382,0.02283795998731611,3.706361905645676,0.04,0.0857142857142857,2.0,0.02,2
97.5,11348.270571829806,0.02257687970625433,3.7068512905025472,0.04,0.0857142857142857,2.0,0.02,2
97.75,11348.27034613518,0.022318784052957064,3.707335080781967,0.04,0.0857142857142857,2.0,0.02,2
98.0,11348.270123020666,0.022063638907743162,3.7078133404402447,0.04,0.0857142857142857,2.0,0.02,2
98.25,11348.26990245677,0.021811410540978654,3.7082861327025536,0.04,0.0857142857142857,2.0,0.02,2
98.5,11348.269684414334,0.021562065608617884,3.708753520071289,0.04,0.0857142857142857,2.0,0.02,2
98.75,11348.269468864532,0.02131557114779562,3.7092155643343308,0.04,0.0857142857142857,2.0,0.02,2
99.0,11348.269255778869,0.021071894572469555,3.709672326573212,0.04,0.0857142857142857,2.0,0.02,2
99.25,11348.269045129175,0.0208310036691126,3.7101238671711934,0.04,0.0857142857142857,2.0,0.02,2
99.5,11348.2688368876,0.020592866592454444,3.7105702458212457,0.04,0.0857142857142857,2.0,0.02,2
99.75,11348.26863102662,0.020357451861271796,3.711011521533941,0.04,0.0857142857142857,2.0,0.02,2
100.0,11348.268427519015,0.020124728354226715,3.711447752645254,0.04,0.0857142857142857,2.0,0.02,2
100.25,11348.268226337885,0.019894665305752558,3.711878996824273,0.04,0.0857142857142857,2.0,0.02,2
100.5,11348.268027456632,0.01966723230198692,3.712305311080825,0.04,0.0857142857142857,2.0,0.02,2
100.75,11348.267830848965,0.0194423992767511,3.7127267517730105,0.04,0.0857142857142857,2.0,0.02,2
101.0,11348.267636488892,0.019220136507575494,3.713143374614655,0.04,0.0857142857142857,2.0,0.02,2
101.25,11348.26744435072,0.019000414611770447,3.7135552346826746,0.04,0.0857142857142857,2.0,0.02,2
101.5,11348.267254409047,0.018783204542542013,3.713962386424355,0.04,0.0857142857142857,2.0,0.02,2
101.75,11348.267066638764,0.018568477585152114,3.7143648836645524,0.04,0.0857142857142857,2.0,0.02,2
102.0,11348.266881015048,0.018356205353122605,3.7147627796128058,0.04,0.0857142857142857,2.0,0.02,2
102.25,11348.26669751336,0.018146359784482712,3.7151561268703728,0.04,0.0857142857142857,2.0,0.02,2
102.5,11348.26651610944,0.017938913138059384,3.715544977437183,0.04,0.0857142857142857,2.0,0.02,2
102.75,11348.266336779307,0.01773383798981005,3.715929382718713,0.04,0.0857142857142857,2.0,0.02,2
103.0,11348.266159499253,0.017531107229197287,3.7163093935327804,0.04,0.0857142857142857,2.0,0.02,2
103.25,11348.265984245843,0.01733069405560495,3.716685060116263,0.04,0.0857142857142857,2.0,0.02,2
103.5,11348.265810995908,0.01713257197479524,3.7170564321317405,0.04,0.0857142857142857,2.0,0.02,2
103.75,11348.265639726545,0.016936714795406312,3.7174235586740574,0.04,0.0857142857142857,2.0,0.02,2
104.0,11348.265470415112,0.016743096625489888,3.717786488276816,0.04,0.0857142857142857,2.0,0.02,2
104.25,11348.265303039227,0.016551691869088458,3.718145268918791,0.04,0.0857142857142857,2.0,0.02,2
104.5,11348.265137576762,0.016362475222851624,3.7184999480302716,0.04,0.0857142857142857,2.0,0.02,2
104.75,11348.264974005842,0.01617542167269111,3.7188505724993326,0.04,0.0857142857142857,2.0,0.02,2
105.0,11348.264812304846,0.015990506490474003,3.719197188678033,0.04,0.0857142857142857,2.0,0.02,2
105.25,11348.264652452395,0.01580770523075382,3.719539842388543,0.04,0.0857142857142857,2.0,0.02,2
105.5,11348.264494427358,0.015626993727538917,3.719878578929202,0.04,0.0857142857142857,2.0,0.02,2
105.75,11348.264338208843,0.015448348091097856,3.7202134430805063,0.04,0.0857142857142857,2.0,0.02,2
106.0,11348.264183776198,0.015271744704801287,3.72054447911103,0.04,0.0857142857142857,2.0,0.02,2
106.25,11348.264031109009,0.015097160221999934,3.7208717307832755,0.04,0.0857142857142857,2.0,0.02,2
106.5,11348.263880187093,0.014924571562938263,3.721195241359461,0.04,0.0857142857142857,2.0,0.02,2
106.75,11348.263730990497,0.01475395591170344,3.7215150536072383,0.04,0.0857142857142857,2.0,0.02,2
107.0,11348.263583499496,0.01458529071320916,3.7218312098053463,0.04,0.0857142857142857,2.0,0.02,2
107.25,11348.263437694595,0.014418553670213967,3.7221437517492006,0.04,0.0857142857142857,2.0,0.02,2
107.5,11348.263293556518,0.014253722740373643,3.7224527207564195,0.04,0.0857142857142857,2.0,0.02,2
107.75,11348.263151066209,0.014090776133327303,3.722758157672285,0.04,0.0857142857142857,2.0,0.02,2
108.0,11348.263010204832,0.013929692307816802,3.723060102875142,0.04,0.0857142857142857,2.0,0.02,2
108.25,11348.262870953764,0.013770449968839062,3.723358596281738,0.04,0.0857142857142857,2.0,0.02,2
108.5,11348.262733294598,0.013613028064830958,3.7236536773524986,0.04,0.0857142857142857,2.0,0.02,2
108.75,11348.262597209134,0.01345740578488639,3.723945385096745,0.04,0.0857142857142857,2.0,0.02,2
109.0,11348.262462679382,0.01330356255600516,3.7242337580778497,0.04,0.0857142857142857,2.0,0.02,2
109.25,11348.262329687557,0.0131514780403733,3.7245188344183355,0.04,0.0857142857142857,2.0,0.02,2
109.5,11348.262198216078,0.013001132132674493,3.724800651804915,0.04,0.0857142857142857,2.0,0.02,2
109.75,11348.262068247564,0.012852504957432231,3.7250792474934724,0.04,0.0857142857142857,2.0,0.02,2
110.0,11348.261939764834,0.012705576866382346,3.725354658313989,0.04,0.0857142857142857,2.0,0.02,2
110.25,11348.261812750903,0.012560328435875585,3.7256269206754116,0.04,0.0857142857142857,2.0,0.02,2
110.5,11348.26168718898,0.012416740464309881,3.725896070570466,0.04,0.0857142857142857,2.0,0.02,2
110.75,11348.261563062466,0.01227479396959197,3.7261621435804155,0.04,0.0857142857142857,2.0,0.02,2
111.0,11348.261440354949,0.012134470186628023,3.726425174879764,0.04,0.0857142857142857,2.0,0.02,2
111.25,11348.261319050209,0.011995750564842977,3.726685199240906,0.04,0.0857142857142857,2.0,0.02,2
111.5,11348.26119913221,0.01185861676572821,3.726942251038724,0.04,0.0857142857142857,2.0,0.02,2
111.75,11348.261080585098,0.011723050660417258,3.7271963642551325,0.04,0.0857142857142857,2.0,0.02,2
112.0,11348.260963393202,0.011589034327289242,3.72744757248357,0.04,0.0857142857142857,2.0,0.02,2
112.25,11348.26084754103,0.011456550049599697,3.7276959089334407,0.04,0.0857142857142857,2.0,0.02,2
112.5,11348.260733013267,0.011325580313138474,3.727941406434504,0.04,0.0857142857142857,2.0,0.02,2
112.75,11348.26061979477,0.011196107803914425,3.728184097441214,0.04,0.0857142857142857,2.0,0.02,2
113.0,11348.260507870573,0.011068115405866557,3.728424014037012,0.04,0.0857142857142857,2.0,0.02,2
113.25,11348.260397225878,0.010941586198601342,3.7286611879385663,0.04,0.0857142857142857,2.0,0.02,2
113.5,11348.26028784606,0.010816503455155895,3.728895650499965,0.04,0.0857142857142857,2.0,0.02,2
113.75,11348.260179716659,0.010692850639786738,3.729127432716861,0.04,0.0857142857142857,2.0,0.02,2
114.0,11348.26007282338,0.010570611405783813,3.729356565230571,0.04,0.0857142857142857,2.0,0.02,2
114.25,11348.25996715209,0.010449769593309517,3.7295830783321233,0.04,0.0857142857142857,2.0,0.02,2
114.5,11348.259862688821,0.010330309227262411,3.7298070019662655,0.04,0.0857142857142857,2.0,0.02,2
114.75,11348.259759419763,0.010212214515165373,3.730028365735421,0.04,0.0857142857142857,2.0,0.02,2
115.0,11348.259657331266,0.010095469845077878,3.7302471989036032,0.04,0.0857142857142857,2.0,0.02,2
115.25,11348.25955640983,0.009980059783532154,3.7304635304002836,0.04,0.0857142857142857,2.0,0.02,2
115.5,11348.259456642116,0.009865969073492917,3.7306773888242164,0.04,0.0857142857142857,2.0,0.02,2
115.75,11348.259358014933,0.009753182632340453,3.73088880244722,0.04,0.0857142857142857,2.0,0.02,2
116.0,11348.259260515246,0.00964168554987673,3.731097799217913,0.04,0.0857142857142857,2.0,0.02,2
116.25,11348.259164130162,0.009531463086354322,3.7313044067654104,0.04,0.0857142857142857,2.0,0.02,2
116.5,11348.25906884694,0.009422500670527861,3.731508652402975,0.04,0.0857142857142857,2.0,0.02,2
116.75,11348.258974652985,0.009314783897727757,3.7317105631316294,0.04,0.0857142857142857,2.0,0.02,2
117.0,11348.258881535843,0.00920829852795595,3.7319101656437237,0.04,0.0857142857142857,2.0,0.02,2
117.25,11348.258789483205,0.009103030484003422,3.7321074863264654,0.04,0.0857142857142857,2.0,0.02,2
117.5,11348.258698482901,0.008998965849589232,3.732302551265408,0.04,0.0857142857142857,2.0,0.02,2
117.75,11348.258608522901,0.008896090867520825,3.7324953862478996,0.04,0.0857142857142857,2.0,0.02,2
118.0,11348.258519591313,0.008794391937875371,3.7326860167664893,0.04,0.0857142857142857,2.0,0.02,2
118.25,11348.258431676379,0.008693855616201899,3.7328744680223007,0.04,0.0857142857142857,2.0,0.02,2
118.5,11348.258344766477,0.00859446861174397,3.733060764928362,0.04,0.0857142857142857,2.0,0.02,2
118.75,11348.258258850117,0.00849621778568269,3.7332449321128993,0.04,0.0857142857142857,2.0,0.02,2
119.0,11348.258173915943,0.00839909014939978,3.7334269939225924,0.04,0.0857142857142857,2.0,0.02,2
119.25,11348.258089952727,0.008303072862760533,3.733606974425794,0.04,0.0857142857142857,2.0,0.02,2
119.5,11348.258006949369,0.008208153232416372,3.73378489741571,0.04,0.0857142857142857,2.0,0.02,2
119.75,11348.257924894893,0.008114318710126831,3.733960786413548,0.04,0.0857142857142857,2.0,0.02,2
120.0,11348.257843778454,0.008021556891100711,3.734134664671622,0.04,0.0857142857142857,2.0,0.02,2
