t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.25,11347.770401430524,0.24708178173116824,3.982516787748345,0.04,0.07142857142857142,2.0,0.02,2
66.5,11347.767931533299,0.24513950428208173,3.986928962422116,0.04,0.07142857142857142,2.0,0.02,2
66.75,11347.765481052145,0.24321249428767946,3.9913064535700102,0.04,0.07142857142857142,2.0,0.02,2
67.0,11347.763049834433,0.24130063174504968,3.9956495338251474,0.04,0.07142857142857142,2.0,0.02,2
67.25,11347.760637728732,0.23940379759437827,3.9999584736777374,0.04,0.07142857142857142,2.0,0.02,2
67.5,11347.7582445848,0.23752187371153918,4.004233541491923,0.04,0.07142857142857142,2.0,0.02,2
67.75,11347.75587025358,0.23565474290074284,4.008475003522486,0.04,0.07142857142857142,2.0,0.02,2
68.0,11347.753514587186,0.23380228888724233,4.012683123931428,0.04,0.07142857142857142,2.0,0.02,2
68.25,11347.75117743889,0.23196439631009688,4.016858164804415,0.04,0.07142857142857142,2.0,0.02,2
68.5,11347.748858663123,0.23014095071499216,4.021000386167095,0.04,0.07142857142857142,2.0,0.02,2
68.75,11347.746558115456,0.22833183854711697,4.0251100460012905,0.04,0.07142857142857142,2.0,0.02,2
69.0,11347.7442756526,0.2265369471440958,4.02918740026106,0.04,0.07142857142857142,2.0,0.02,2
69.25,11347.742011132388,0.22475616472897705,4.0332327028886334,0.04,0.07142857142857142,2.0,0.02,2
69.5,11347.739764413773,0.22298938040327612,4.037246205830223,0.04,0.07142857142857142,2.0,0.02,2
69.75,11347.737535356815,0.22123648414007327,4.04122815905171,0.04,0.07142857142857142,2.0,0.02,2
70.0,11347.735323822675,0.21949736677716558,4.045178810554211,0.04,0.07142857142857142,2.0,0.02,2
70.25,11347.733129673607,0.21777192001027282,4.0490984063895175,0.04,0.07142857142857142,2.0,0.02,2
70.5,11347.730952772945,0.2160600363862965,4.052987190675415,0.04,0.07142857142857142,2.0,0.02,2
70.75,11347.728792985099,0.2143616092966321,4.0568454056108845,0.04,0.07142857142857142,2.0,0.02,2
71.0,11347.726650175546,0.2126765329705335,4.060673291491182,0.04,0.07142857142857142,2.0,0.02,2
71.25,11347.724524210817,0.21100470246852981,4.064471086722799,0.04,0.07142857142857142,2.0,0.02,2
71.5,11347.722414958494,0.2093460136758938,4.068239027838309,0.04,0.07142857142857142,2.0,0.02,2
71.75,11347.720322287201,0.20770036329616157,4.0719773495110925,0.04,0.07142857142857142,2.0,0.02,2
72.0,11347.718246066594,0.20606764884470313,4.075686284569953,0.04,0.07142857142857142,2.0,0.02,2
72.25,11347.716186167352,0.2044477686423436,4.079366064013608,0.04,0.07142857142857142,2.0,0.02,2
72.5,11347.714142461175,0.2028406218090343,4.083016917025079,0.04,0.07142857142857142,2.0,0.02,2
72.75,11347.712114820764,0.20124610825757377,4.086639070985954,0.04,0.07142857142857142,2.0,0.02,2
73.0,11347.71010311983,0.19966412868737787,4.090232751490554,0.04,0.07142857142857142,2.0,0.02,2
73.25,11347.708107233071,0.198094584578299,4.093798182359971,0.04,0.07142857142857142,2.0,0.02,2
73.5,11347.706127036168,0.1965373781844938,4.097335585656012,0.04,0.07142857142857142,2.0,0.02,2
73.75,11347.704162405786,0.19499241252833893,4.10084518169502,0.04,0.07142857142857142,2.0,0.02,2
74.0,11347.702213219553,0.1934595913943948,4.104327189061598,0.04,0.07142857142857142,2.0,0.02,2
74.25,11347.700279356062,0.19193881932341655,4.107781824622212,0.04,0.07142857142857142,2.0,0.02,2
74.5,11347.698360694863,0.19043000160641219,4.111209303538702,0.04,0.07142857142857142,2.0,0.02,2
74.75,11347.696457116448,0.18893304427874727,4.114609839281674,0.04,0.07142857142857142,2.0,0.02,2
75.0,11347.694568502251,0.18744785411429607,4.117983643643795,0.04,0.07142857142857142,2.0,0.02,2
75.25,11347.692694734636,0.18597433861963847,4.121330926752979,0.04,0.07142857142857142,2.0,0.02,2
75.5,11347.690835696896,0.18451240602830257,4.124651897085473,0.04,0.07142857142857142,2.0,0.02,2
75.75,11347.688991273237,0.18306196529505256,4.127946761478835,0.04,0.07142857142857142,2.0,0.02,2
76.0,11347.687161348776,0.18162292609022126,4.131215725144818,0.04,0.07142857142857142,2.0,0.02,2
76.25,11347.685345809536,0.1801951987940874,4.134458991682143,0.04,0.07142857142857142,2.0,0.02,2
76.5,11347.683544542431,0.17877869449129688,4.13767676308918,0.04,0.07142857142857142,2.0,0.02,2
76.75,11347.68175743527,0.17737332496532798,4.140869239776525,0.04,0.07142857142857142,2.0,0.02,2
77.0,11347.679984376739,0.175979002693,4.144036620579477,0.04,0.07142857142857142,2.0,0.02,2
77.25,11347.6782252564,0.17459564083902496,4.147179102770424,0.04,0.07142857142857142,2.0,0.02,2
77.5,11347.676479964688,0.1732231532506023,4.15029688207112,0.04,0.07142857142857142,2.0,0.02,2
77.75,11347.674748392892,0.17186145445205578,4.153390152664881,0.04,0.07142857142857142,2.0,0.02,2
78.0,11347.673030433161,0.1705104596395126,4.156459107208668,0.04,0.07142857142857142,2.0,0.02,2
78.25,11347.671325978488,0.1691700846756245,4.159503936845088,0.04,0.07142857142857142,2.0,0.02,2
78.5,11347.66963492271,0.16784024608433,4.162524831214295,0.04,0.07142857142857142,2.0,0.02,2
78.75,11347.667957160496,0.16652086104565808,4.165521978465801,0.04,0.07142857142857142,2.0,0.02,2
79.0,11347.666292587348,0.1652118473905724,4.168495565270187,0.04,0.07142857142857142,2.0,0.02,2
79.25,11347.664641099582,0.16391312359585636,4.171445776830733,0.04,0.07142857142857142,2.0,0.02,2
79.5,11347.663002594334,0.16262460877903795,4.174372796894945,0.04,0.07142857142857142,2.0,0.02,2
79.75,11347.661376969549,0.1613462226933548,4.177276807765999,0.04,0.07142857142857142,2.0,0.02,2
80.0,11347.659764123971,0.16007788572275858,4.180157990314094,0.04,0.07142857142857142,2.0,0.02,2
80.25,11347.658163957143,0.1588195188769587,4.183016523987715,0.04,0.07142857142857142,2.0,0.02,2
80.5,11347.656576369396,0.157571043786505,4.1858525868248035,0.04,0.07142857142857142,2.0,0.02,2
80.75,11347.655001261846,0.15633238269790892,4.188666355463848,0.04,0.07142857142857142,2.0,0.02,2
81.0,11347.653438536385,0.15510345846880322,4.191458005154883,0.04,0.07142857142857142,2.0,0.02,2
81.25,11347.651888095676,0.15388419456313948,4.194227709770397,0.04,0.07142857142857142,2.0,0.02,2
81.5,11347.650349843147,0.1526745150464235,4.1969756418161674,0.04,0.07142857142857142,2.0,0.02,2
81.75,11347.648823682986,0.151474344580988,4.199701972441996,0.04,0.07142857142857142,2.0,0.02,2
82.0,11347.647309520136,0.1502836084213026,4.2024068714523715,0.04,0.07142857142857142,2.0,0.02,2
82.25,11347.645807260284,0.14910223240932055,4.2050905073170375,0.04,0.07142857142857142,2.0,0.02,2
82.5,11347.64431680986,0.14793014296986204,4.207753047181489,0.04,0.07142857142857142,2.0,0.02,2
82.75,11347.642838076028,0.1467672671060337,4.21039465687738,0.04,0.07142857142857142,2.0,0.02,2
83.0,11347.641370966683,0.14561353239468416,4.213015500932845,0.04,0.07142857142857142,2.0,0.02,2
83.25,11347.639915390446,0.14446886698189548,4.21561574258275,0.04,0.07142857142857142,2.0,0.02,2
83.5,11347.638471256652,0.14333319957850954,4.2181955437788545,0.04,0.07142857142857142,2.0,0.02,2
83.75,11347.637038475354,0.14220645945569008,4.220755065199899,0.04,0.07142857142857142,2.0,0.02,2
84.0,11347.635616957306,0.14108857644051923,4.223294466261608,0.04,0.07142857142857142,2.0,0.02,2
84.25,11347.63420661397,0.1399794809116289,4.225813905126618,0.04,0.07142857142857142,2.0,0.02,2
84.5,11347.632807357499,0.13887910379486634,4.228313538714326,0.04,0.07142857142857142,2.0,0.02,2
84.75,11347.631419100739,0.1377873765589937,4.230793522710663,0.04,0.07142857142857142,2.0,0.02,2
85.0,11347.630041757218,0.13670423121142158,4.233254011577787,0.04,0.07142857142857142,2.0,0.02,2
85.25,11347.62867524115,0.13562960029397592,4.235695158563706,0.04,0.07142857142857142,2.0,0.02,2
85.5,11347.627319467418,0.13456341687869813,4.2381171157118125,0.04,0.07142857142857142,2.0,0.02,2
85.75,11347.625974351575,0.1335056145636785,4.240520033870361,0.04,0.07142857142857142,2.0,0.02,2
86.0,11347.624639809837,0.13245612746892188,4.2429040627018555,0.04,0.07142857142857142,2.0,0.02,2
86.25,11347.623315759083,0.13141489023224626,4.2452693506923715,0.04,0.07142857142857142,2.0,0.02,2
86.5,11347.622002116841,0.13038183800521336,4.247616045160805,0.04,0.07142857142857142,2.0,0.02,2
86.75,11347.62069880129,0.1293569064490912,4.249944292268041,0.04,0.07142857142857142,2.0,0.02,2
87.0,11347.61940573125,0.12834003173084851,4.252254237026061,0.04,0.07142857142857142,2.0,0.02,2
87.25,11347.618122826181,0.1273311505191804,4.254546023306969,0.04,0.07142857142857142,2.0,0.02,2
87.5,11347.616850006174,0.1263301999805655,4.256819793851955,0.04,0.07142857142857142,2.0,0.02,2
87.75,11347.61558719195,0.1253371177753539,4.259075690280179,0.04,0.07142857142857142,2.0,0.02,2
88.0,11347.614334304855,0.12435184205388587,4.261313853097596,0.04,0.07142857142857142,2.0,0.02,2
88.25,11347.613091266849,0.12337431145264113,4.2635344217057005,0.04,0.07142857142857142,2.0,0.02,2
88.5,11347.611858000506,0.12240446509041829,4.265737534410212,0.04,0.07142857142857142,2.0,0.02,2
88.75,11347.610634429013,0.12144224256454435,4.267923328429683,0.04,0.07142857142857142,2.0,0.02,2
89.0,11347.609420476156,0.120487583947114,4.27009193990405,0.04,0.07142857142857142,2.0,0.02,2
89.25,11347.608216066323,0.11954042978125842,4.2722435039031055,0.04,0.07142857142857142,2.0,0.02,2
89.5,11347.607021124495,0.11860072107744346,4.274378154434913,0.04,0.07142857142857142,2.0,0.02,2
89.75,11347.605835576243,0.11766839930979679,4.276496024454153,0.04,0.07142857142857142,2.0,0.02,2
90.0,11347.604659347724,0.11674340641246406,4.2785972458704,0.04,0.07142857142857142,2.0,0.02,2
90.25,11347.603492365675,0.11582568477599355,4.280681949556337,0.04,0.07142857142857142,2.0,0.02,2
90.5,11347.602334557409,0.11491517724374932,4.282750265355908,0.04,0.07142857142857142,2.0,0.02,2
90.75,11347.601185850808,0.1140118271083525,4.284802322092403,0.04,0.07142857142857142,2.0,0.02,2
91.0,11347.600046174324,0.11311557810815054,4.2868382475764815,0.04,0.07142857142857142,2.0,0.02,2
91.25,11347.59891545697,0.11222637442371419,4.288858168614127,0.04,0.07142857142857142,2.0,0.02,2
91.5,11347.59779362832,0.11134416067436208,4.2908622110145505,0.04,0.07142857142857142,2.0,0.02,2
91.75,11347.596680618495,0.11046888191471249,4.292850499598021,0.04,0.07142857142857142,2.0,0.02,2
92.0,11347.595576358173,0.10960048363126232,4.294823158203641,0.04,0.07142857142857142,2.0,0.02,2
92.25,11347.594480778573,0.10873891173899282,4.2967803096970565,0.04,0.07142857142857142,2.0,0.02,2
92.5,11347.593393811452,0.10788411257800215,4.29872207597811,0.04,0.07142857142857142,2.0,0.02,2
92.75,11347.592315389109,0.10703603291016425,4.300648577988431,0.04,0.07142857142857142,2.0,0.02,2
93.0,11347.591245444373,0.10619461991581404,4.302559935718969,0.04,0.07142857142857142,2.0,0.02,2
93.25,11347.5901839106,0.10535982119045864,4.304456268217466,0.04,0.07142857142857142,2.0,0.02,2
93.5,11347.589130721672,0.10453158474151446,4.306337693595867,0.04,0.07142857142857142,2.0,0.02,2
93.75,11347.588085811985,0.10370985898506985,4.30820432903768,0.04,0.07142857142857142,2.0,0.02,2
94.0,11347.58704911646,0.1028945927426733,4.31005629080527,0.04,0.07142857142857142,2.0,0.02,2
94.25,11347.586020570523,0.10208573523814682,4.311893694247104,0.04,0.07142857142857142,2.0,0.02,2
94.5,11347.58500011011,0.1012832360944243,4.313716653804928,0.04,0.07142857142857142,2.0,0.02,2
94.75,11347.583987671658,0.10048704533041482,4.3155252830209,0.04,0.07142857142857142,2.0,0.02,2
95.0,11347.582983192107,0.09969711335789054,4.317319694544658,0.04,0.07142857142857142,2.0,0.02,2
95.25,11347.581986608891,0.09891339097839906,4.319100000140335,0.04,0.07142857142857142,2.0,0.02,2
95.5,11347.580997859937,0.09813582938020005,4.32086631069352,0.04,0.07142857142857142,2.0,0.02,2
95.75,11347.580016883658,0.0973643801352259,4.322618736218167,0.04,0.07142857142857142,2.0,0.02,2
96.0,11347.57904361895,0.09659899519606638,4.324357385863439,0.04,0.07142857142857142,2.0,0.02,2
96.25,11347.578078005197,0.09583962689297679,4.326082367920511,0.04,0.07142857142857142,2.0,0.02,2
96.5,11347.57711998225,0.09508622793090983,4.327793789829315,0.04,0.07142857142857142,2.0,0.02,2
96.75,11347.57616949044,0.09433875138657068,4.329491758185224,0.04,0.07142857142857142,2.0,0.02,2
97.0,11347.57522647056,0.0935971507054952,4.331176378745698,0.04,0.07142857142857142,2.0,0.02,2
97.25,11347.574290863877,0.09286137969915113,4.332847756436868,0.04,0.07142857142857142,2.0,0.02,2
97.5,11347.573362612111,0.09213139254206215,4.334505995360067,0.04,0.07142857142857142,2.0,0.02,2
97.75,11347.572441657447,0.09140714376895433,4.336151198798318,0.04,0.07142857142857142,2.0,0.02,2
98.0,11347.571527942519,0.0906885882719252,4.337783469222764,0.04,0.07142857142857142,2.0,0.02,2
98.25,11347.570621410416,0.08997568129763502,4.339402908299048,0.04,0.07142857142857142,2.0,0.02,2
98.5,11347.569722004675,0.08926837844451997,4.341009616893649,0.04,0.07142857142857142,2.0,0.02,2
98.75,11347.568829669273,0.08856663566002751,4.342603695080158,0.04,0.07142857142857142,2.0,0.02,2
99.0,11347.56794434863,0.08787040923787319,4.344185242145516,0.04,0.07142857142857142,2.0,0.02,2
99.25,11347.567065987601,0.08717965581531922,4.345754356596192,0.04,0.07142857142857142,2.0,0.02,2
99.5,11347.566194531479,0.08649433237047434,4.347311136164323,0.04,0.07142857142857142,2.0,0.02,2
99.75,11347.56532992598,0.08581439621961484,4.348855677813796,0.04,0.07142857142857142,2.0,0.02,2
100.0,11347.564472117252,0.08513980501452678,4.350388077746289,0.04,0.07142857142857142,2.0,0.02,2
100.25,11347.563621051866,0.08447051673986901,4.351908431407263,0.04,0.07142857142857142,2.0,0.02,2
100.5,11347.56277667681,0.08380648971055689,4.353416833491903,0.04,0.07142857142857142,2.0,0.02,2
100.75,11347.561938939492,0.0831476825691666,4.3549133779510205,0.04,0.07142857142857142,2.0,0.02,2
101.0,11347.561107787733,0.08249405428335989,4.356398157996899,0.04,0.07142857142857142,2.0,0.02,2
101.25,11347.560283169762,0.08184556414332897,4.357871266109101,0.04,0.07142857142857142,2.0,0.02,2
101.5,11347.559465034214,0.08120217175926157,4.359332794040232,0.04,0.07142857142857142,2.0,0.02,2
101.75,11347.558653330132,0.08056383705882587,4.360782832821648,0.04,0.07142857142857142,2.0,0.02,2
102.0,11347.557848006958,0.0799305202846752,4.362221472769127,0.04,0.07142857142857142,2.0,0.02,2
102.25,11347.557049014531,0.07930218199197236,4.363648803488496,0.04,0.07142857142857142,2.0,0.02,2
102.5,11347.556256303084,0.07867878304593338,4.365064913881209,0.04,0.07142857142857142,2.0,0.02,2
102.75,11347.55546982324,0.0780602846193906,4.366469892149887,0.04,0.07142857142857142,2.0,0.02,2
103.0,11347.554689526016,0.07744664819037489,4.367863825803805,0.04,0.07142857142857142,2.0,0.02,2
103.25,11347.553915362805,0.07683783553971688,4.369246801664347,0.04,0.07142857142857142,2.0,0.02,2
103.5,11347.55314728539,0.07623380874866699,4.370618905870414,0.04,0.07142857142857142,2.0,0.02,2
103.75,11347.55238524593,0.07563453019653427,4.371980223883782,0.04,0.07142857142857142,2.0,0.02,2
104.0,11347.551629196958,0.07503996255834366,4.373330840494435,0.04,0.07142857142857142,2.0,0.02,2
104.25,11347.550879091383,0.0744500688025118,4.374670839825834,0.04,0.07142857142857142,2.0,0.02,2
104.5,11347.550134882482,0.07386481218854096,4.376000305340164,0.04,0.07142857142857142,2.0,0.02,2
104.75,11347.549396523902,0.0732841562647312,4.377319319843531,0.04,0.07142857142857142,2.0,0.02,2
105.0,11347.548663969654,0.07270806486591047,4.378627965491115,0.04,0.07142857142857142,2.0,0.02,2
105.25,11347.547937174108,0.07213650211118257,4.379926323792293,0.04,0.07142857142857142,2.0,0.02,2
105.5,11347.547216091994,0.07156943240169275,4.381214475615707,0.04,0.07142857142857142,2.0,0.02,2
105.75,11347.5465006784,0.07100682041841096,4.382492501194308,0.04,0.07142857142857142,2.0,0.02,2
106.0,11347.545790888762,0.07044863111993242,4.383760480130351,0.04,0.07142857142857142,2.0,0.02,2
106.25,11347.545086678872,0.06989482974029557,4.38501849140035,0.04,0.07142857142857142,2.0,0.02,2
106.5,11347.544388004866,0.06934538178681705,4.386266613359998,0.04,0.07142857142857142,2.0,0.02,2
106.75,11347.543694823225,0.06880025303794385,4.387504923749049,0.04,0.07142857142857142,2.0,0.02,2
107.0,11347.543007090775,0.06825940954112221,4.388733499696155,0.04,0.07142857142857142,2.0,0.02,2
107.25,11347.542324764678,0.0677228176106833,4.389952417723675,0.04,0.07142857142857142,2.0,0.02,2
107.5,11347.541647802434,0.06719044382574557,4.391161753752438,0.04,0.07142857142857142,2.0,0.02,2
107.75,11347.540976161878,0.06666225502813351,4.392361583106469,0.04,0.07142857142857142,2.0,0.02,2
108.0,11347.540309801174,0.0661382183203128,4.393551980517686,0.04,0.07142857142857142,2.0,0.02,2
108.25,11347.539648678818,0.06561830106334171,4.394733020130549,0.04,0.07142857142857142,2.0,0.02,2
108.5,11347.53899275363,0.06510247087483853,4.39590477550668,0.04,0.07142857142857142,2.0,0.02,2
108.75,11347.538341984757,0.06459069562696507,4.397067319629445,0.04,0.07142857142857142,2.0,0.02,2
109.0,11347.53769633166,0.0640829434444259,4.398220724908499,0.04,0.07142857142857142,2.0,0.02,2
109.25,11347.537055754126,0.06357918270248346,4.399365063184292,0.04,0.07142857142857142,2.0,0.02,2
109.5,11347.536420212256,0.06307938202498856,4.400500405732551,0.04,0.07142857142857142,2.0,0.02,2
109.75,11347.535789666463,0.06258351028242656,4.401626823268711,0.04,0.07142857142857142,2.0,0.02,2
110.0,11347.535164077472,0.06209153658997882,4.402744385952326,0.04,0.07142857142857142,2.0,0.02,2
110.25,11347.534543406317,0.06160343030559932,4.4038531633914335,0.04,0.07142857142857142,2.0,0.02,2
110.5,11347.533927614339,0.06111916102810652,4.40495322464689,0.04,0.07142857142857142,2.0,0.02,2
110.75,11347.53331666318,0.060638698595290155,4.406044638236678,0.04,0.07142857142857142,2.0,0.02,2
111.0,11347.53271051479,0.06016201308203288,4.407127472140165,0.04,0.07142857142857142,2.0,0.02,2
111.25,11347.53210913141,0.059689074798446734,4.408201793802345,0.04,0.07142857142857142,2.0,0.02,2
111.5,11347.531512475585,0.05921985428802421,4.409267670138031,0.04,0.07142857142857142,2.0,0.02,2
111.75,11347.53092051015,0.058754322325803875,4.4103251675360315,0.04,0.07142857142857142,2.0,0.02,2
112.0,11347.530333198232,0.0582924499165504,4.411374351863278,0.04,0.07142857142857142,2.0,0.02,2
112.25,11347.52975050325,0.05783420829294889,4.412415288468931,0.04,0.07142857142857142,2.0,0.02,2
112.5,11347.52917238891,0.05737956891381341,4.413448042188448,0.04,0.07142857142857142,2.0,0.02,2
112.75,11347.528598819203,0.05692850346230959,4.414472677347623,0.04,0.07142857142857142,2.0,0.02,2
113.0,11347.528029758401,0.0564809838441912,4.415489257766593,0.04,0.07142857142857142,2.0,0.02,2
113.25,11347.527465171062,0.05603698218605057,4.416497846763811,0.04,0.07142857142857142,2.0,0.02,2
113.5,11347.52690502202,0.05559647083358279,4.417498507159991,0.04,0.07142857142857142,2.0,0.02,2
113.75,11347.52634927638,0.055159422349863506,4.418491301282019,0.04,0.07142857142857142,2.0,0.02,2
114.0,11347.525797899532,0.054725809513640304,4.419476290966839,0.04,0.07142857142857142,2.0,0.02,2
114.25,11347.52525085713,0.05429560531763749,4.4204535375652965,0.04,0.07142857142857142,2.0,0.02,2
114.5,11347.524708115101,0.05386878296687419,4.421423101945969,0.04,0.07142857142857142,2.0,0.02,2
114.75,11347.524169639639,0.05344531587699568,4.422385044498949,0.04,0.07142857142857142,2.0,0.02,2
115.0,11347.523635397203,0.05302517767261784,4.423339425139609,0.04,0.07142857142857142,2.0,0.02,2
115.25,11347.523105354518,0.0526083421856846,4.424286303312335,0.04,0.07142857142857142,2.0,0.02,2
115.5,11347.522579478567,0.052194783453838295,4.425225737994222,0.04,0.07142857142857142,2.0,0.02,2
115.75,11347.522057736598,0.05178447571880285,4.426157787698755,0.04,0.07142857142857142,2.0,0.02,2
116.0,11347.521540096111,0.051377393424779635,4.427082510479448,0.04,0.07142857142857142,2.0,0.02,2
116.25,11347.521026524866,0.05097351121685599,4.427999963933462,0.04,0.07142857142857142,2.0,0.02,2
116.5,11347.520516990871,0.05057280393942617,4.428910205205192,0.04,0.07142857142857142,2.0,0.02,2
116.75,11347.520011462391,0.050175246634624776,4.4298132909898245,0.04,0.07142857142857142,2.0,0.02,2
117.0,11347.519509907937,0.04978081454077247,4.430709277536871,0.04,0.07142857142857142,2.0,0.02,2
117.25,11347.51901229627,0.04938948309083389,4.431598220653671,0.04,0.07142857142857142,2.0,0.02,2
117.5,11347.518518596395,0.049001227910887714,4.432480175708864,0.04,0.07142857142857142,2.0,0.02,2
117.75,11347.51802877756,0.04861602481860874,4.433355197635844,0.04,0.07142857142857142,2.0,0.02,2
118.0,11347.517542809257,0.04823384982176187,4.434223340936176,0.04,0.07142857142857142,2.0,0.02,2
118.25,11347.517060661216,0.04785467911670797,4.435084659682993,0.04,0.07142857142857142,2.0,0.02,2
118.5,11347.516582303404,0.047478489086921434,4.435939207524363,0.04,0.07142857142857142,2.0,0.02,2
118.75,11347.516107706027,0.04710525630151945,4.43678703768663,0.04,0.07142857142857142,2.0,0.02,2
119.0,11347.515636839524,0.04673495751380277,4.437628202977728,0.04,0.07142857142857142,2.0,0.02,2
119.25,11347.515169674565,0.046367569659807976,4.438462755790475,0.04,0.07142857142857142,2.0,0.02,2
119.5,11347.514706182053,0.046003069856871116,4.439290748105829,0.04,0.07142857142857142,2.0,0.02,2
119.75,11347.514246333118,0.045641435402202654,4.44011223149613,0.04,0.07142857142857142,2.0,0.02,2
120.0,11347.513790099116,0.04528264377147359,4.440927257128312,0.04,0.07142857142857142,2.0,0.02,2
