t,S,I,R,beta,delta,contact_rate,infection_prob,I0
28.5,11343.535809781093,1.6555030628991414,6.808687155999736,0.04,0.07857142857142857,2.0,0.02,5
28.75,11343.519267094098,1.6395269397304693,6.841205966163826,0.04,0.07857142857142857,2.0,0.02,5
29.0,11343.502884073107,1.6237049672631554,6.8734109596228175,0.04,0.07857142857142857,2.0,0.02,5
29.25,11343.486659177071,1.608035658584147,6.905305164336915,0.04,0.07857142857142857,2.0,0.02,5
29.5,11343.470590879819,1.5925175411140993,6.936891579059104,0.04,0.07857142857142857,2.0,0.02,5
29.75,11343.454677669906,1.5771491564693692,6.9681731736167025,0.04,0.07857142857142857,2.0,0.02,5
30.0,11343.438918050477,1.5619290603253349,6.999152889190208,0.04,0.07857142857142857,2.0,0.02,5
30.25,11343.423310539121,1.5468558222810276,7.029833638589456,0.04,0.07857142857142857,2.0,0.02,5
30.5,11343.407853667739,1.5319280257250645,7.060218306527119,0.04,0.07857142857142857,2.0,0.02,5
30.75,11343.392545982399,1.5171442677028681,7.090309749889576,0.04,0.07857142857142857,2.0,0.02,5
31.0,11343.377386043201,1.5025031587851625,7.120110798005168,0.04,0.07857142857142857,2.0,0.02,5
31.25,11343.362372424144,1.488003322937732,7.149624252909876,0.04,0.07857142857142857,2.0,0.02,5
31.5,11343.347503712988,1.4736433973924319,7.178852889610439,0.04,0.07857142857142857,2.0,0.02,5
31.75,11343.332778511127,1.4594220325194376,7.207799456344933,0.04,0.07857142857142857,2.0,0.02,5
32.0,11343.31819543345,1.4453378917007216,7.236466674840851,0.04,0.07857142857142857,2.0,0.02,5
32.25,11343.303753108217,1.4313896512047464,7.264857240570686,0.04,0.07857142857142857,2.0,0.02,5
32.5,11343.289450176926,1.417576000062361,7.292973823005065,0.04,0.07857142857142857,2.0,0.02,5
32.75,11343.275285294187,1.4038956399438904,7.320819065863433,0.04,0.07857142857142857,2.0,0.02,5
33.0,11343.261257127595,1.3903472850374061,7.348395587362331,0.04,0.07857142857142857,2.0,0.02,5
33.25,11343.247364357605,1.376929661928166,7.37570598046128,0.04,0.07857142857142857,2.0,0.02,5
33.5,11343.23360567741,1.363641509479213,7.402752813106297,0.04,0.07857142857142857,2.0,0.02,5
33.75,11343.219979792812,1.3504815787131224,7.429538628471068,0.04,0.07857142857142857,2.0,0.02,5
34.0,11343.206485422104,1.3374486326948845,7.45606594519579,0.04,0.07857142857142857,2.0,0.02,5
34.25,11343.193121295955,1.3245414464159129,7.482337257623725,0.04,0.07857142857142857,2.0,0.02,5
34.5,11343.17988615728,1.3117588066791686,7.508355036035466,0.04,0.07857142857142857,2.0,0.02,5
34.75,11343.16677876113,1.2990995119853874,7.53412172688095,0.04,0.07857142857142857,2.0,0.02,5
35.0,11343.153797874565,1.2865623724204025,7.559639753009234,0.04,0.07857142857142857,2.0,0.02,5
35.25,11343.140942276556,1.2741462095435476,7.584911513896063,0.04,0.07857142857142857,2.0,0.02,5
35.5,11343.128210757848,1.261849856277136,7.60993938586924,0.04,0.07857142857142857,2.0,0.02,5
35.75,11343.115602120866,1.2496721567970002,7.634725722331827,0.04,0.07857142857142857,2.0,0.02,5
36.0,11343.103115179587,1.2376119664240837,7.659272853983197,0.04,0.07857142857142857,2.0,0.02,5
36.25,11343.09074875944,1.2256681515170773,7.683583089037955,0.04,0.07857142857142857,2.0,0.02,5
36.5,11343.078501697186,1.2138395893660852,7.707658713442755,0.04,0.07857142857142857,2.0,0.02,5
36.75,11343.066372840816,1.2021251680873148,7.731501991091017,0.04,0.07857142857142857,2.0,0.02,5
37.0,11343.05436104944,1.1905237865187792,7.7551151640355895,0.04,0.07857142857142857,2.0,0.02,5
37.25,11343.042465193179,1.179034354117002,7.778500452699351,0.04,0.07857142857142857,2.0,0.02,5
37.5,11343.030684153056,1.1676557908547163,7.801660056083792,0.04,0.07857142857142857,2.0,0.02,5
37.75,11343.0190168209,1.1563870271195464,7.824596151975581,0.04,0.07857142857142857,2.0,0.02,5
38.0,11343.007462099229,1.1452270036136651,7.847310897151144,0.04,0.07857142857142857,2.0,0.02,5
38.25,11342.99601890116,1.134174671254415,7.869806427579269,0.04,0.07857142857142857,2.0,0.02,5
38.5,11342.984686150296,1.1232289910758864,7.892084858621767,0.04,0.07857142857142857,2.0,0.02,5
38.75,11342.97346278063,1.1123889341314412,7.914148285232186,0.04,0.07857142857142857,2.0,0.02,5
39.0,11342.962347736444,1.1016534813971754,7.935998782152625,0.04,0.07857142857142857,2.0,0.02,5
39.25,11342.95133997221,1.0910216236763084,7.957638404108641,0.04,0.07857142857142857,2.0,0.02,5
39.5,11342.940438452488,1.0804923615044935,7.979069186002283,0.04,0.07857142857142857,2.0,0.02,5
39.75,11342.929642151836,1.070064705056039,8.000293143103264,0.04,0.07857142857142857,2.0,0.02,5
40.0,11342.918950054705,1.0597376740510314,8.021312271238292,0.04,0.07857142857142857,2.0,0.02,5
40.25,11342.908361155352,1.049510297663351,8.04212854697858,0.04,0.07857142857142857,2.0,0.02,5
40.5,11342.89787445774,1.0393816144295744,8.062743927825538,0.04,0.07857142857142857,2.0,0.02,5
40.75,11342.88748897544,1.0293506721587515,8.08316035239469,0.04,0.07857142857142857,2.0,0.02,5
41.0,11342.877203731554,1.019416527843052,8.10337974059781,0.04,0.07857142857142857,2.0,0.02,5
41.25,11342.867017758603,1.0095782475692707,8.123403993823297,0.04,0.07857142857142857,2.0,0.02,5
41.5,11342.856930098449,0.9998349064311847,8.143234995114836,0.04,0.07857142857142857,2.0,0.02,5
41.75,11342.846939802204,0.9901855884427531,8.162874609348306,0.04,0.07857142857142857,2.0,0.02,5
42.0,11342.837045930137,0.9806293864521535,8.182324683407003,0.04,0.07857142857142857,2.0,0.02,5
42.25,11342.827247551584,0.971165402056644,8.20158704635517,0.04,0.07857142857142857,2.0,0.02,5
42.5,11342.817543744868,0.9617927455182457,8.220663509609855,0.04,0.07857142857142857,2.0,0.02,5
42.75,11342.807933597205,0.9525105356802351,8.239555867111106,0.04,0.07857142857142857,2.0,0.02,5
43.0,11342.798416204621,0.9433178998844425,8.258265895490538,0.04,0.07857142857142857,2.0,0.02,5
43.25,11342.788990671868,0.9342139738893434,8.276795354238269,0.04,0.07857142857142857,2.0,0.02,5
43.5,11342.77965611234,0.9251979017889406,8.295145985868238,0.04,0.07857142857142857,2.0,0.02,5
43.75,11342.770411647982,0.9162688359324257,8.31331951608195,0.04,0.07857142857142857,2.0,0.02,5
44.0,11342.761256409221,0.9074259368446141,8.331317653930624,0.04,0.07857142857142857,2.0,0.02,5
44.25,11342.752189534875,0.8986683731471459,8.349142091975786,0.04,0.07857142857142857,2.0,0.02,5
44.5,11342.743210172068,0.8899953214804447,8.366794506448318,0.04,0.07857142857142857,2.0,0.02,5
44.75,11342.734317476165,0.8814059664264288,8.38427655740597,0.04,0.07857142857142857,2.0,0.02,5
45.0,11342.725510610675,0.8728995004319648,8.401589888889346,0.04,0.07857142857142857,2.0,0.02,5
45.25,11342.716788747186,0.8644751237330593,8.418736129076402,0.04,0.07857142857142857,2.0,0.02,5
45.5,11342.70815106528,0.8561320442797793,8.435716890435444,0.04,0.07857142857142857,2.0,0.02,5
45.75,11342.699596752458,0.847869477661896,8.452533769876654,0.04,0.07857142857142857,2.0,0.02,5
46.0,11342.69112500406,0.8396866470352443,8.469188348902156,0.04,0.07857142857142857,2.0,0.02,5
46.25,11342.682735023192,0.8315827830487909,8.485682193754634,0.04,0.07857142857142857,2.0,0.02,5
46.5,11342.67442602066,0.8235571237724046,8.502016855564522,0.04,0.07857142857142857,2.0,0.02,5
46.75,11342.666197214876,0.8156089146253227,8.518193870495764,0.04,0.07857142857142857,2.0,0.02,5
47.0,11342.658047831801,0.8077374083053045,8.53421475989019,0.04,0.07857142857142857,2.0,0.02,5
47.25,11342.649977104868,0.7999418647184686,8.550081030410473,0.04,0.07857142857142857,2.0,0.02,5
47.5,11342.641984274906,0.7922215509098047,8.565794174181729,0.04,0.07857142857142857,2.0,0.02,5
47.75,11342.63406859007,0.7845757409943546,8.581355668931742,0.04,0.07857142857142857,2.0,0.02,5
48.0,11342.626229305777,0.7770037160890558,8.596766978129846,0.04,0.07857142857142857,2.0,0.02,5
48.25,11342.618465684627,0.769504764245242,8.612029551124452,0.04,0.07857142857142857,2.0,0.02,5
48.5,11342.610776996336,0.7620781803817922,8.62714482327927,0.04,0.07857142857142857,2.0,0.02,5
48.75,11342.603162517671,0.7547232662189249,8.642114216108197,0.04,0.07857142857142857,2.0,0.02,5
49.0,11342.595621532377,0.7474393302126291,8.656939137408926,0.04,0.07857142857142857,2.0,0.02,5
49.25,11342.588153331113,0.7402256874897265,8.671620981395247,0.04,0.07857142857142857,2.0,0.02,5
49.5,11342.580757211386,0.7330816597835595,8.686161128828081,0.04,0.07857142857142857,2.0,0.02,5
49.75,11342.573432477482,0.7260065753702986,8.700560947145258,0.04,0.07857142857142857,2.0,0.02,5
50.0,11342.566178440402,0.7189997690058623,8.714821790590031,0.04,0.07857142857142857,2.0,0.02,5
50.25,11342.558994417795,0.7120605818634458,8.72894500033836,0.04,0.07857142857142857,2.0,0.02,5
50.5,11342.551879733901,0.70518836147165,8.742931904624964,0.04,0.07857142857142857,2.0,0.02,5
50.75,11342.544833719476,0.6983824616532073,8.756783818868158,0.04,0.07857142857142857,2.0,0.02,5
51.0,11342.53785571174,0.6916422424642972,8.770502045793489,0.04,0.07857142857142857,2.0,0.02,5
51.25,11342.530945054308,0.6849670701344462,8.78408787555618,0.04,0.07857142857142857,2.0,0.02,5
51.5,11342.52410109713,0.6783563170070069,8.797542585862391,0.04,0.07857142857142857,2.0,0.02,5
51.75,11342.517323196429,0.67180936148021,8.810867442089314,0.04,0.07857142857142857,2.0,0.02,5
52.0,11342.510610714646,0.6653255879487842,8.824063697404105,0.04,0.07857142857142857,2.0,0.02,5
52.25,11342.50396302037,0.6589043867461386,8.83713259288167,0.04,0.07857142857142857,2.0,0.02,5
52.5,11342.49737948829,0.6525451540871021,8.850075357621327,0.04,0.07857142857142857,2.0,0.02,5
52.75,11342.490859499125,0.6462472920112136,8.862893208862323,0.04,0.07857142857142857,2.0,0.02,5
53.0,11342.484402439573,0.6400102083265592,8.875587352098258,0.04,0.07857142857142857,2.0,0.02,5
53.25,11342.478007702253,0.6338333165541503,8.888158981190386,0.04,0.07857142857142857,2.0,0.02,5
53.5,11342.471674685645,0.6277160358728372,8.900609278479843,0.04,0.07857142857142857,2.0,0.02,5
53.75,11342.465402794034,0.6216577910647536,8.912939414898773,0.04,0.07857142857142857,2.0,0.02,5
54.0,11342.459191437456,0.6156580124612864,8.925150550080401,0.04,0.07857142857142857,2.0,0.02,5
54.25,11342.45304003164,0.6097161358895663,8.937243832468033,0.04,0.07857142857142857,2.0,0.02,5
54.5,11342.446947997954,0.6038316026194737,8.949220399423007,0.04,0.07857142857142857,2.0,0.02,5
54.75,11342.440914763354,0.5980038593111552,8.961081377331604,0.04,0.07857142857142857,2.0,0.02,5
55.0,11342.434939760324,0.5922323579630456,8.97282788171093,0.04,0.07857142857142857,2.0,0.02,5
55.25,11342.429022426824,0.586516555860391,8.984461017313777,0.04,0.07857142857142857,2.0,0.02,5
55.5,11342.423162206242,0.5808559155242671,8.995981878232463,0.04,0.07857142857142857,2.0,0.02,5
55.75,11342.417358547336,0.5752499046610895,9.00739154800169,0.04,0.07857142857142857,2.0,0.02,5
56.0,11342.411610904186,0.5696979961126103,9.01869109970039,0.04,0.07857142857142857,2.0,0.02,5
56.25,11342.40591873614,0.564199667806396,9.029881596052602,0.04,0.07857142857142857,2.0,0.02,5
56.5,11342.400281507766,0.5587544027067827,9.040964089527371,0.04,0.07857142857142857,2.0,0.02,5
56.75,11342.394698688795,0.5533616887663044,9.051939622437683,0.04,0.07857142857142857,2.0,0.02,5
57.0,11342.389169754082,0.5480210188775888,9.06280922703845,0.04,0.07857142857142857,2.0,0.02,5
57.25,11342.383694183549,0.5427318908257163,9.073573925623545,0.04,0.07857142857142857,2.0,0.02,5
57.5,11342.378271462136,0.5374938072410388,9.084234730621908,0.04,0.07857142857142857,2.0,0.02,5
57.75,11342.372901079754,0.5323062755524527,9.094792644692715,0.04,0.07857142857142857,2.0,0.02,5
58.0,11342.367582531238,0.5271688079411222,9.105248660819639,0.04,0.07857142857142857,2.0,0.02,5
58.25,11342.3623153163,0.5220809212946484,9.115603762404197,0.04,0.07857142857142857,2.0,0.02,5
58.5,11342.35709893948,0.5170421371616807,9.125858923358198,0.04,0.07857142857142857,2.0,0.02,5
58.75,11342.351932910096,0.5120519817069641,9.136015108195302,0.04,0.07857142857142857,2.0,0.02,5
59.0,11342.34681674221,0.5071099856668215,9.146073272121688,0.04,0.07857142857142857,2.0,0.02,5
59.25,11342.341749954569,0.5022156843050639,9.156034361125858,0.04,0.07857142857142857,2.0,0.02,5
59.5,11342.336732070562,0.4973686173693257,9.165899312067564,0.04,0.07857142857142857,2.0,0.02,5
59.75,11342.331762618185,0.4925683290478207,9.17566905276589,0.04,0.07857142857142857,2.0,0.02,5
60.0,11342.326841129985,0.48781436792651517,9.185344502086473,0.04,0.07857142857142857,2.0,0.02,5
60.25,11342.321967143023,0.4831062869467133,9.194926570027887,0.04,0.07857142857142857,2.0,0.02,5
60.5,11342.317140198827,0.47844364336305173,9.204416157807197,0.04,0.07857142857142857,2.0,0.02,5
60.75,11342.31235984335,0.47382599870189857,9.213814157944686,0.04,0.07857142857142857,2.0,0.02,5
61.0,11342.307625626929,0.4692529187201537,9.223121454347758,0.04,0.07857142857142857,2.0,0.02,5
61.25,11342.302937104238,0.4647239733644457,9.232338922394048,0.04,0.07857142857142857,2.0,0.02,5
61.5,11342.298293834252,0.46023873673072274,9.241467429013706,0.04,0.07857142857142857,2.0,0.02,5
61.75,11342.293695380202,0.4557967870242321,9.250507832770918,0.04,0.07857142857142857,2.0,0.02,5
62.0,11342.289141309533,0.451397706519886,9.259460983944608,0.04,0.07857142857142857,2.0,0.02,5
62.25,11342.284631193867,0.44704108152300925,9.268327724608392,0.04,0.07857142857142857,2.0,0.02,5
62.5,11342.280164608957,0.4427265023304653,9.277108888709737,0.04,0.07857142857142857,2.0,0.02,5
62.75,11342.275741134657,0.43845356319215667,9.285805302148372,0.04,0.07857142857142857,2.0,0.02,5
63.0,11342.271360354871,0.43422186227289705,9.294417782853932,0.04,0.07857142857142857,2.0,0.02,5
63.25,11342.26702185752,0.43003100161465035,9.302947140862864,0.04,0.07857142857142857,2.0,0.02,5
63.5,11342.262725234505,0.42588058709913396,9.31139417839458,0.04,0.07857142857142857,2.0,0.02,5
63.75,11342.25847008166,0.4217702284107826,9.319759689926885,0.04,0.07857142857142857,2.0,0.02,5
64.0,11342.254255998727,0.41769953900006884,9.328044462270668,0.04,0.07857142857142857,2.0,0.02,5
64.25,11342.250082589306,0.41366813604717756,9.336249274643883,0.04,0.07857142857142857,2.0,0.02,5
64.5,11342.245949460827,0.40967564042603033,9.34437489874481,0.04,0.07857142857142857,2.0,0.02,5
64.75,11342.241856224504,0.4057216766686566,9.352422098824608,0.04,0.07857142857142857,2.0,0.02,5
65.0,11342.237802495309,0.4018058729299084,9.360391631759171,0.04,0.07857142857142857,2.0,0.02,5
65.25,11342.233787891924,0.39792786095251514,9.368284247120295,0.04,0.07857142857142857,2.0,0.02,5
65.5,11342.229812036718,0.3940872760324754,9.376100687246147,0.04,0.07857142857142857,2.0,0.02,5
65.75,11342.225874555701,0.3902837569847821,9.38384168731107,0.04,0.07857142857142857,2.0,0.02,5
66.0,11342.221975078493,0.3865169461094784,9.3915079753947,0.04,0.07857142857142857,2.0,0.02,5
66.25,11342.218113238288,0.3827864891580405,9.399100272550422,0.04,0.07857142857142857,2.0,0.02,5
66.5,11342.214288671823,0.3790920353000847,9.406619292873168,0.04,0.07857142857142857,2.0,0.02,5
66.75,11342.210501019339,0.3754332370903955,9.414065743566564,0.04,0.07857142857142857,2.0,0.02,5
67.0,11342.20674992455,0.37180975043627146,9.42144032500941,0.04,0.07857142857142857,2.0,0.02,5
