t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.5,11333.660803835772,0.44719780432509276,17.891998359903017,0.04,0.0857142857142857,2.0,0.02,10
67.75,11333.656339082225,0.4420797477793121,17.901581169995698,0.04,0.0857142857142857,2.0,0.02,10
68.0,11333.6519254283,0.43702026425202056,17.91105430744811,0.04,0.0857142857142857,2.0,0.02,10
68.25,11333.647562289152,0.4320186834505134,17.92041902739637,0.04,0.0857142857142857,2.0,0.02,10
68.5,11333.643249086634,0.42707434275182127,17.929676570613168,0.04,0.0857142857142857,2.0,0.02,10
68.75,11333.638985249212,0.42218658711497076,17.938828163672135,0.04,0.0857142857142857,2.0,0.02,10
69.0,11333.634770211895,0.4173547689942484,17.947875019110313,0.04,0.0857142857142857,2.0,0.02,10
69.25,11333.630603416157,0.4125782482534561,17.95681833558876,0.04,0.0857142857142857,2.0,0.02,10
69.5,11333.626484309867,0.4078563920811474,17.965659298051335,0.04,0.0857142857142857,2.0,0.02,10
69.75,11333.622412347211,0.40318857490683246,17.974399077881646,0.04,0.0857142857142857,2.0,0.02,10
70.0,11333.618386988623,0.3985741783181419,17.98303883305822,0.04,0.0857142857142857,2.0,0.02,10
70.25,11333.614407700712,0.39401259097893726,17.991579708307896,0.04,0.0857142857142857,2.0,0.02,10
70.5,11333.610473956192,0.3895032085483583,18.000022835257443,0.04,0.0857142857142857,2.0,0.02,10
70.75,11333.606585233814,0.38504543360079563,18.00836933258348,0.04,0.0857142857142857,2.0,0.02,10
71.0,11333.60274101829,0.38063867554677894,18.01662030616064,0.04,0.0857142857142857,2.0,0.02,10
71.25,11333.598940800235,0.3762823505547695,18.02477684920807,0.04,0.0857142857142857,2.0,0.02,10
71.5,11333.59518407609,0.37197588147384725,18.032840042434245,0.04,0.0857142857142857,2.0,0.02,10
71.75,11333.591470348061,0.36771869775728183,18.040810954180113,0.04,0.0857142857142857,2.0,0.02,10
72.0,11333.58779912405,0.3635102353869778,18.048690640560626,0.04,0.0857142857142857,2.0,0.02,10
72.25,11333.584169917594,0.3593499367987838,18.05648014560463,0.04,0.0857142857142857,2.0,0.02,10
72.5,11333.580582247796,0.355237250808656,18.064180501393178,0.04,0.0857142857142857,2.0,0.02,10
72.75,11333.577035639262,0.35117163253966555,18.071792728196222,0.04,0.0857142857142857,2.0,0.02,10
73.0,11333.573529622041,0.3471525433498415,18.079317834607785,0.04,0.0857142857142857,2.0,0.02,10
73.25,11333.570063731559,0.3431794507608382,18.086756817679568,0.04,0.0857142857142857,2.0,0.02,10
73.5,11333.566637508558,0.3392518283874189,18.094110663053016,0.04,0.0857142857142857,2.0,0.02,10
73.75,11333.56325049904,0.3353691558677456,18.10138034508989,0.04,0.0857142857142857,2.0,0.02,10
74.0,11333.559902254203,0.33153091879446656,18.10856682700134,0.04,0.0857142857142857,2.0,0.02,10
74.25,11333.556592330377,0.3277366086465912,18.115671060975508,0.04,0.0857142857142857,2.0,0.02,10
74.5,11333.553320288973,0.323985722722145,18.12269398830365,0.04,0.0857142857142857,2.0,0.02,10
74.75,11333.550085696423,0.32027776407159375,18.129636539504837,0.04,0.0857142857142857,2.0,0.02,10
75.0,11333.546888124118,0.31661224143203004,18.13649963444923,0.04,0.0857142857142857,2.0,0.02,10
75.25,11333.543727148357,0.3129886691621118,18.143284182479917,0.04,0.0857142857142857,2.0,0.02,10
75.5,11333.540602350287,0.30940656717774545,18.14999108253339,0.04,0.0857142857142857,2.0,0.02,10
75.75,11333.537513315852,0.3058654608885042,18.15662122325863,0.04,0.0857142857142857,2.0,0.02,10
76.0,11333.53445963573,0.30236488113477394,18.16317548313481,0.04,0.0857142857142857,2.0,0.02,10
76.25,11333.531440905286,0.298904364125618,18.1696547305877,0.04,0.0857142857142857,2.0,0.02,10
76.5,11333.528456724518,0.29548345137735216,18.176059824104676,0.04,0.0857142857142857,2.0,0.02,10
76.75,11333.525506697999,0.29210168965282274,18.18239161234848,0.04,0.0857142857142857,2.0,0.02,10
77.0,11333.52259043483,0.2887586309013789,18.18865093426961,0.04,0.0857142857142857,2.0,0.02,10
77.25,11333.519707548583,0.28545383219953147,18.194838619217496,0.04,0.0857142857142857,2.0,0.02,10
77.5,11333.516857657258,0.282186855692291,18.200955487050344,0.04,0.0857142857142857,2.0,0.02,10
77.75,11333.514040383221,0.27895726853517605,18.20700234824375,0.04,0.0857142857142857,2.0,0.02,10
78.0,11333.511255353165,0.27576464283688534,18.212980003998076,0.04,0.0857142857142857,2.0,0.02,10
78.25,11333.508502198054,0.2726085556026254,18.21888924634458,0.04,0.0857142857142857,2.0,0.02,10
78.5,11333.505780553072,0.2694885886780866,18.22473085825035,0.04,0.0857142857142857,2.0,0.02,10
78.75,11333.503090057584,0.2664043286940597,18.230505613722023,0.04,0.0857142857142857,2.0,0.02,10
79.0,11333.50043035508,0.26335536701168627,18.236214277908324,0.04,0.0857142857142857,2.0,0.02,10
79.25,11333.49780109313,0.2603412996683349,18.241857607201432,0.04,0.0857142857142857,2.0,0.02,10
79.5,11333.495201923339,0.25736172732409723,18.247436349337182,0.04,0.0857142857142857,2.0,0.02,10
79.75,11333.492632501297,0.25441625520889505,18.252951243494127,0.04,0.0857142857142857,2.0,0.02,10
80.0,11333.490092486538,0.2515044930701932,18.258403020391462,0.04,0.0857142857142857,2.0,0.02,10
80.25,11333.487581542493,0.2486260551213101,18.263792402385825,0.04,0.0857142857142857,2.0,0.02,10
80.5,11333.485099336443,0.24578055999032,18.269120103566994,0.04,0.0857142857142857,2.0,0.02,10
80.75,11333.48264553948,0.24296763066953905,18.2743868298525,0.04,0.0857142857142857,2.0,0.02,10
81.0,11333.480219826455,0.24018689446558988,18.279593279081134,0.04,0.0857142857142857,2.0,0.02,10
81.25,11333.477821875946,0.23743798295003699,18.284740141105395,0.04,0.0857142857142857,2.0,0.02,10
81.5,11333.475451370208,0.23472053191058695,18.289828097882896,0.04,0.0857142857142857,2.0,0.02,10
81.75,11333.473107995133,0.23203418130284678,18.294857823566694,0.04,0.0857142857142857,2.0,0.02,10
82.0,11333.470791440204,0.2293785752026343,18.299829984594613,0.04,0.0857142857142857,2.0,0.02,10
82.25,11333.468501398465,0.22675336175883384,18.304745239777528,0.04,0.0857142857142857,2.0,0.02,10
82.5,11333.466237566468,0.22415819314679133,18.309604240386648,0.04,0.0857142857142857,2.0,0.02,10
82.75,11333.46399964424,0.22159272552224257,18.314407630239792,0.04,0.0857142857142857,2.0,0.02,10
83.0,11333.46178733524,0.21905661897576847,18.3191560457867,0.04,0.0857142857142857,2.0,0.02,10
83.25,11333.459600346321,0.2165495374877713,18.323850116193324,0.04,0.0857142857142857,2.0,0.02,10
83.5,11333.457438387693,0.21407114888396603,18.328490463425204,0.04,0.0857142857142857,2.0,0.02,10
83.75,11333.455301172882,0.2116211247913808,18.33307770232986,0.04,0.0857142857142857,2.0,0.02,10
84.0,11333.45318841869,0.20919914059486072,18.337612440718246,0.04,0.0857142857142857,2.0,0.02,10
84.25,11333.451099845164,0.20680487539406942,18.342095279445278,0.04,0.0857142857142857,2.0,0.02,10
84.5,11333.449035175554,0.20443801196098219,18.346526812489437,0.04,0.0857142857142857,2.0,0.02,10
84.75,11333.446994136275,0.20209823669786564,18.350907627031457,0.04,0.0857142857142857,2.0,0.02,10
85.0,11333.444976456876,0.19978523959573802,18.355238303532126,0.04,0.0857142857142857,2.0,0.02,10
85.25,11333.442981870001,0.19749871419330467,18.359519415809178,0.04,0.0857142857142857,2.0,0.02,10
85.5,11333.441010111354,0.19523835753636332,18.36375153111332,0.04,0.0857142857142857,2.0,0.02,10
85.75,11333.439060919662,0.19300387013767384,18.367935210203385,0.04,0.0857142857142857,2.0,0.02,10
86.0,11333.437134036645,0.19079495593728696,18.37207100742062,0.04,0.0857142857142857,2.0,0.02,10
86.25,11333.435229206978,0.188611322263327,18.376159470762133,0.04,0.0857142857142857,2.0,0.02,10
86.5,11333.433346178257,0.18645267979322308,18.38020114195349,0.04,0.0857142857142857,2.0,0.02,10
86.75,11333.431484700968,0.18431874251538402,18.384196556520486,0.04,0.0857142857142857,2.0,0.02,10
87.0,11333.429644528453,0.1822092276913116,18.388146243860103,0.04,0.0857142857142857,2.0,0.02,10
87.25,11333.427825416875,0.18012385581814724,18.392050727310632,0.04,0.0857142857142857,2.0,0.02,10
87.5,11333.426027125191,0.17806235059164735,18.395910524221023,0.04,0.0857142857142857,2.0,0.02,10
87.75,11333.424249415115,0.17602443886958197,18.399726146019415,0.04,0.0857142857142857,2.0,0.02,10
88.0,11333.422492051088,0.17400985063555235,18.403498098280906,0.04,0.0857142857142857,2.0,0.02,10
88.25,11333.420754800247,0.1720183189632225,18.407226880794525,0.04,0.0857142857142857,2.0,0.02,10
88.5,11333.419037432393,0.17004957998095985,18.41091298762945,0.04,0.0857142857142857,2.0,0.02,10
88.75,11333.417339719967,0.16810337283688043,18.414556907200474,0.04,0.0857142857142857,2.0,0.02,10
89.0,11333.415661438006,0.16617943966429416,18.418159122332693,0.04,0.0857142857142857,2.0,0.02,10
89.25,11333.41400236413,0.1642775255475452,18.4217201103255,0.04,0.0857142857142857,2.0,0.02,10
89.5,11333.4123622785,0.16239737848824337,18.425240343015805,0.04,0.0857142857142857,2.0,0.02,10
89.75,11333.41074096379,0.16053874937188173,18.42872028684055,0.04,0.0857142857142857,2.0,0.02,10
90.0,11333.40913820517,0.15870139193483618,18.43216040289852,0.04,0.0857142857142857,2.0,0.02,10
90.25,11333.40755379026,0.1568850627317426,18.43556114701141,0.04,0.0857142857142857,2.0,0.02,10
90.5,11333.405987509117,0.15508952110324722,18.438922969784233,0.04,0.0857142857142857,2.0,0.02,10
90.75,11333.404439154196,0.15331452914412602,18.442246316665017,0.04,0.0857142857142857,2.0,0.02,10
91.0,11333.40290852033,0.15155985167176877,18.44553162800382,0.04,0.0857142857142857,2.0,0.02,10
91.25,11333.401395404699,0.14982525619502376,18.448779339111073,0.04,0.0857142857142857,2.0,0.02,10
91.5,11333.399899606806,0.1481105128833989,18.451989880315253,0.04,0.0857142857142857,2.0,0.02,10
91.75,11333.398420928448,0.1464153945366153,18.455163677019897,0.04,0.0857142857142857,2.0,0.02,10
92.0,11333.39695917369,0.14473967655450912,18.45830114975997,0.04,0.0857142857142857,2.0,0.02,10
92.25,11333.395514148839,0.14308313690727775,18.461402714257567,0.04,0.0857142857142857,2.0,0.02,10
92.5,11333.394085662421,0.1414455561060666,18.46446878147701,0.04,0.0857142857142857,2.0,0.02,10
92.75,11333.392673525152,0.13982671717389217,18.46749975767928,0.04,0.0857142857142857,2.0,0.02,10
93.0,11333.391277549912,0.13822640561689797,18.470496044475865,0.04,0.0857142857142857,2.0,0.02,10
93.25,11333.389897551728,0.1366444093959393,18.47345803888194,0.04,0.0857142857142857,2.0,0.02,10
93.5,11333.388533347737,0.1350805188984931,18.476386133368997,0.04,0.0857142857142857,2.0,0.02,10
93.75,11333.387184757177,0.1335345269108892,18.479280715916822,0.04,0.0857142857142857,2.0,0.02,10
94.0,11333.38585160135,0.13200622859085942,18.48214217006491,0.04,0.0857142857142857,2.0,0.02,10
94.25,11333.384533703602,0.13049542144040044,18.484970874963288,0.04,0.0857142857142857,2.0,0.02,10
94.5,11333.383230889303,0.1290019052789476,18.487767205422724,0.04,0.0857142857142857,2.0,0.02,10
94.75,11333.381942985823,0.12752548221685522,18.490531531964415,0.04,0.0857142857142857,2.0,0.02,10
95.0,11333.380669822505,0.12606595662918071,18.49326422086906,0.04,0.0857142857142857,2.0,0.02,10
95.25,11333.379411230648,0.1246231351297684,18.495965634225403,0.04,0.0857142857142857,2.0,0.02,10
95.5,11333.378167043478,0.12319682654562994,18.498636129978184,0.04,0.0857142857142857,2.0,0.02,10
95.75,11333.376937096134,0.12178684189161795,18.50127606197559,0.04,0.0857142857142857,2.0,0.02,10
96.0,11333.37572122564,0.12039299434538935,18.503885780016127,0.04,0.0857142857142857,2.0,0.02,10
96.25,11333.374519270885,0.11901509922265514,18.506465629894958,0.04,0.0857142857142857,2.0,0.02,10
96.5,11333.3733310726,0.11765297395271354,18.50901595344973,0.04,0.0857142857142857,2.0,0.02,10
96.75,11333.372156473342,0.11630643805426284,18.51153708860586,0.04,0.0857142857142857,2.0,0.02,10
97.0,11333.37099531747,0.11497531311149121,18.51402936942131,0.04,0.0857142857142857,2.0,0.02,10
97.25,11333.36984745112,0.11365942275043998,18.51649312613084,0.04,0.0857142857142857,2.0,0.02,10
97.5,11333.368712722197,0.11235859261563741,18.518928685189778,0.04,0.0857142857142857,2.0,0.02,10
97.75,11333.367590980337,0.11107265034699981,18.521336369317254,0.04,0.0857142857142857,2.0,0.02,10
98.0,11333.366482076905,0.10980142555699701,18.523716497538974,0.04,0.0857142857142857,2.0,0.02,10
98.25,11333.365385864963,0.10854474980807902,18.52606938522948,0.04,0.0857142857142857,2.0,0.02,10
98.5,11333.364302199256,0.10730245659036107,18.52839534415394,0.04,0.0857142857142857,2.0,0.02,10
98.75,11333.363230936191,0.10607438129956394,18.530694682509445,0.04,0.0857142857142857,2.0,0.02,10
99.0,11333.362171933819,0.10486036121520671,18.532967704965863,0.04,0.0857142857142857,2.0,0.02,10
99.25,11333.361125051815,0.10366023547904905,18.53521471270619,0.04,0.0857142857142857,2.0,0.02,10
99.5,11333.36009015146,0.10247384507378017,18.537436003466453,0.04,0.0857142857142857,2.0,0.02,10
99.75,11333.359067095624,0.10130103280195162,18.539631871575178,0.04,0.0857142857142857,2.0,0.02,10
100.0,11333.358055748744,0.10014164326515114,18.541802607992363,0.04,0.0857142857142857,2.0,0.02,10
100.25,11333.35705597681,0.09899552284341491,18.543948500348044,0.04,0.0857142857142857,2.0,0.02,10
100.5,11333.356067647346,0.09786251967487519,18.546069832980404,0.04,0.0857142857142857,2.0,0.02,10
100.75,11333.355090629393,0.09674248363564104,18.548166886973437,0.04,0.0857142857142857,2.0,0.02,10
101.0,11333.354124793488,0.09563526631990912,18.5502399401942,0.04,0.0857142857142857,2.0,0.02,10
101.25,11333.353170011653,0.09454072102030214,18.552289267329627,0.04,0.0857142857142857,2.0,0.02,10
101.5,11333.35222615737,0.09345870270843229,18.55431513992292,0.04,0.0857142857142857,2.0,0.02,10
101.75,11333.351293105577,0.09238906801568701,18.55631782640953,0.04,0.0857142857142857,2.0,0.02,10
102.0,11333.350370732636,0.09133167521423474,18.558297592152723,0.04,0.0857142857142857,2.0,0.02,10
102.25,11333.349458916326,0.09028638419824792,18.560254699478744,0.04,0.0857142857142857,2.0,0.02,10
102.5,11333.348557535826,0.08925305646534086,18.562189407711564,0.04,0.0857142857142857,2.0,0.02,10
102.75,11333.347666471698,0.08823155509822012,18.56410197320725,0.04,0.0857142857142857,2.0,0.02,10
103.0,11333.346785605869,0.08722174474654466,18.565992649387926,0.04,0.0857142857142857,2.0,0.02,10
103.25,11333.345914821619,0.08622349160899379,18.567861686775352,0.04,0.0857142857142857,2.0,0.02,10
103.5,11333.345054003563,0.0852366634155401,18.569709333024115,0.04,0.0857142857142857,2.0,0.02,10
103.75,11333.344203037637,0.08426112940992546,18.571535832954446,0.04,0.0857142857142857,2.0,0.02,10
104.0,11333.343361811085,0.08329676033233732,18.57334142858466,0.04,0.0857142857142857,2.0,0.02,10
104.25,11333.342530212436,0.08234342840228341,18.57512635916321,0.04,0.0857142857142857,2.0,0.02,10
104.5,11333.3417081315,0.08140100730166236,18.5768908612004,0.04,0.0857142857142857,2.0,0.02,10
104.75,11333.340895459345,0.08046937215802799,18.578635168499723,0.04,0.0857142857142857,2.0,0.02,10
105.0,11333.340092088287,0.07954839952804518,18.580359512188824,0.04,0.0857142857142857,2.0,0.02,10
105.25,11333.339297911873,0.07863796738113502,18.58206412075014,0.04,0.0857142857142857,2.0,0.02,10
105.5,11333.33851282487,0.07773795508330707,18.583749220051164,0.04,0.0857142857142857,2.0,0.02,10
105.75,11333.33773672325,0.07684824338117677,18.585415033374378,0.04,0.0857142857142857,2.0,0.02,10
106.0,11333.336969504173,0.07596871438616554,18.58706178144683,0.04,0.0857142857142857,2.0,0.02,10
106.25,11333.336211065978,0.07509925155888184,18.588689682469393,0.04,0.0857142857142857,2.0,0.02,10
106.5,11333.335461308166,0.07423973969368089,18.590298952145655,0.04,0.0857142857142857,2.0,0.02,10
106.75,11333.334720131392,0.07339006490340111,18.59188980371052,0.04,0.0857142857142857,2.0,0.02,10
107.0,11333.333987437443,0.07255011460427518,18.593462447958448,0.04,0.0857142857142857,2.0,0.02,10
107.25,11333.333263129234,0.07171977750101381,18.595017093271398,0.04,0.0857142857142857,2.0,0.02,10
107.5,11333.332547110787,0.07089894357206016,18.59655394564642,0.04,0.0857142857142857,2.0,0.02,10
107.75,11333.331839287228,0.07008750405501302,18.598073208722965,0.04,0.0857142857142857,2.0,0.02,10
108.0,11333.331139564763,0.06928535143221683,18.59957508380986,0.04,0.0857142857142857,2.0,0.02,10
108.25,11333.330447850676,0.06849237941651652,18.60105976991198,0.04,0.0857142857142857,2.0,0.02,10
108.5,11333.329764053311,0.06770848293717546,18.60252746375662,0.04,0.0857142857142857,2.0,0.02,10
108.75,11333.329088082059,0.06693355812595445,18.603978359819557,0.04,0.0857142857142857,2.0,0.02,10
109.0,11333.32841984735,0.06616750230335006,18.60541265035083,0.04,0.0857142857142857,2.0,0.02,10
109.25,11333.32775926064,0.0654102139649905,18.606830525400188,0.04,0.0857142857142857,2.0,0.02,10
109.5,11333.327106234394,0.06466159276818713,18.608232172842296,0.04,0.0857142857142857,2.0,0.02,10
109.75,11333.326460682085,0.06392153951863978,18.609617778401613,0.04,0.0857142857142857,2.0,0.02,10
110.0,11333.32582251817,0.06318995615729439,18.610987525677015,0.04,0.0857142857142857,2.0,0.02,10
110.25,11333.325191658092,0.06246674574735086,18.6123415961661,0.04,0.0857142857142857,2.0,0.02,10
110.5,11333.324568018255,0.06175181246141969,18.613680169289257,0.04,0.0857142857142857,2.0,0.02,10
110.75,11333.323951516024,0.061045061568825575,18.61500342241343,0.04,0.0857142857142857,2.0,0.02,10
111.0,11333.323342069707,0.060346399423056245,18.61631153087562,0.04,0.0857142857142857,2.0,0.02,10
111.25,11333.32273959855,0.05965573344935498,18.617604668006116,0.04,0.0857142857142857,2.0,0.02,10
111.5,11333.322144022723,0.05897297213245511,18.61888300515146,0.04,0.0857142857142857,2.0,0.02,10
111.75,11333.321555263305,0.05829802500445484,18.620146711697156,0.04,0.0857142857142857,2.0,0.02,10
112.0,11333.320973242284,0.05763080263283087,18.621395955090108,0.04,0.0857142857142857,2.0,0.02,10
112.25,11333.320397882537,0.05697121660858916,18.622630900860813,0.04,0.0857142857142857,2.0,0.02,10
112.5,11333.319829107826,0.05631917953455131,18.623851712645283,0.04,0.0857142857142857,2.0,0.02,10
112.75,11333.319266842786,0.05567460501377495,18.62505855220674,0.04,0.0857142857142857,2.0,0.02,10
113.0,11333.318711012911,0.05503740763810669,18.626251579457033,0.04,0.0857142857142857,2.0,0.02,10
113.25,11333.318161544552,0.05440750297686605,18.62743095247785,0.04,0.0857142857142857,2.0,0.02,10
113.5,11333.3176183649,0.05378480756565887,18.628596827541642,0.04,0.0857142857142857,2.0,0.02,10
113.75,11333.31708140198,0.05316923889531876,18.629749359132337,0.04,0.0857142857142857,2.0,0.02,10
114.0,11333.316550584641,0.052560715400975073,18.63088869996581,0.04,0.0857142857142857,2.0,0.02,10
114.25,11333.316025842547,0.05195915645124602,18.632015001010114,0.04,0.0857142857142857,2.0,0.02,10
114.5,11333.315507106165,0.05136448233755542,18.6331284115055,0.04,0.0857142857142857,2.0,0.02,10
114.75,11333.31499430676,0.05077661426357172,18.634229078984163,0.04,0.0857142857142857,2.0,0.02,10
115.0,11333.314487376383,0.05019547433476789,18.63531714928981,0.04,0.0857142857142857,2.0,0.02,10
115.25,11333.313986247862,0.04962098554810077,18.636392766596984,0.04,0.0857142857142857,2.0,0.02,10
115.5,11333.313490854795,0.049053071781808524,18.637456073430158,0.04,0.0857142857142857,2.0,0.02,10
115.75,11333.313001131539,0.04849165778532485,18.638507210682626,0.04,0.0857142857142857,2.0,0.02,10
116.0,11333.312517013203,0.04793666916930864,18.63954631763517,0.04,0.0857142857142857,2.0,0.02,10
116.25,11333.312038435637,0.047388032395787705,18.64057353197451,0.04,0.0857142857142857,2.0,0.02,10
116.5,11333.311565335427,0.04684567476841531,18.641588989811563,0.04,0.0857142857142857,2.0,0.02,10
116.75,11333.311097649885,0.04630952442283819,18.642592825699456,0.04,0.0857142857142857,2.0,0.02,10
117.0,11333.310635317039,0.04577951031717485,18.643585172651374,0.04,0.0857142857142857,2.0,0.02,10
117.25,11333.310178275626,0.04525556222260274,18.64456616215817,0.04,0.0857142857142857,2.0,0.02,10
117.5,11333.309726465086,0.044737610714053244,18.6455359242058,0.04,0.0857142857142857,2.0,0.02,10
117.75,11333.309279825553,0.04422558716101309,18.64649458729253,0.04,0.0857142857142857,2.0,0.02,10
118.0,11333.308838297842,0.043719423718431065,18.64744227844598,0.04,0.0857142857142857,2.0,0.02,10
118.25,11333.30840182345,0.04321905331772877,18.648379123239945,0.04,0.0857142857142857,2.0,0.02,10
118.5,11333.307970344538,0.04272440965791424,18.64930524581104,0.04,0.0857142857142857,2.0,0.02,10
118.75,11333.307543803936,0.04223542719679732,18.650220768875137,0.04,0.0857142857142857,2.0,0.02,10
119.0,11333.307122145123,0.041752041142305484,18.65112581374364,0.04,0.0857142857142857,2.0,0.02,10
119.25,11333.306705312225,0.0412741874438991,18.652020500339546,0.04,0.0857142857142857,2.0,0.02,10
119.5,11333.30629325001,0.04080180278408493,18.652904947213344,0.04,0.0857142857142857,2.0,0.02,10
119.75,11333.30588590388,0.040334824570026705,18.653779271558715,0.04,0.0857142857142857,2.0,0.02,10
120.0,11333.305483219854,0.03987319092525178,18.654643589228073,0.04,0.0857142857142857,2.0,0.02,10
