t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,11331.005056247739,5.715722885319373,15.279220866962072,0.08,0.06428571428571428,2.0,0.04,2
67.5,11330.890953208778,5.737966092193828,15.371080699047562,0.08,0.06428571428571428,2.0,0.04,2
67.75,11330.776407281921,5.7602947068545465,15.463298011243534,0.08,0.06428571428571428,2.0,0.04,2
68.0,11330.661416775643,5.782709048201001,15.555874176175125,0.08,0.06428571428571428,2.0,0.04,2
68.25,11330.545979992174,5.805209436252285,15.64881057159264,0.08,0.06428571428571428,2.0,0.04,2
68.5,11330.430095227479,5.827796192150477,15.742108580389553,0.08,0.06428571428571428,2.0,0.04,2
68.75,11330.313760771234,5.850469638164014,15.835769590620544,0.08,0.06428571428571428,2.0,0.04,2
69.0,11330.196974906808,5.873230097691067,15.929794995519607,0.08,0.06428571428571428,2.0,0.04,2
69.25,11330.079735911238,5.896077895262917,16.024186193518215,0.08,0.06428571428571428,2.0,0.04,2
69.5,11329.96204205521,5.919013356547347,16.118944588263513,0.08,0.06428571428571428,2.0,0.04,2
69.75,11329.843891603032,5.942036808352029,16.214071588636596,0.08,0.06428571428571428,2.0,0.04,2
70.0,11329.725282812622,5.965148578627926,16.309568608770824,0.08,0.06428571428571428,2.0,0.04,2
70.25,11329.606213935478,5.98834899647269,16.405437068070203,0.08,0.06428571428571428,2.0,0.04,2
70.5,11329.486683216659,6.011638392134071,16.5016783912278,0.08,0.06428571428571428,2.0,0.04,2
70.75,11329.366688894763,6.035017097013326,16.59829400824424,0.08,0.06428571428571428,2.0,0.04,2
71.0,11329.246229201906,6.058485443668643,16.695285354446238,0.08,0.06428571428571428,2.0,0.04,2
71.25,11329.125302363698,6.082043765818558,16.792653870505198,0.08,0.06428571428571428,2.0,0.04,2
71.5,11329.00390659922,6.105692398345385,16.890401002455853,0.08,0.06428571428571428,2.0,0.04,2
71.75,11328.882040121009,6.129431677298644,16.988528201714974,0.08,0.06428571428571428,2.0,0.04,2
72.0,11328.759701135024,6.153261939898507,17.08703692510013,0.08,0.06428571428571428,2.0,0.04,2
72.25,11328.636887840636,6.177183524539233,17.185928634848498,0.08,0.06428571428571428,2.0,0.04,2
72.5,11328.513598430594,6.201196770792616,17.285204798635736,0.08,0.06428571428571428,2.0,0.04,2
72.75,11328.389831091017,6.225302019411441,17.384866889594903,0.08,0.06428571428571428,2.0,0.04,2
73.0,11328.265584001356,6.249499612332935,17.484916386335446,0.08,0.06428571428571428,2.0,0.04,2
73.25,11328.140855334379,6.273789892682232,17.585354772962226,0.08,0.06428571428571428,2.0,0.04,2
73.5,11328.015643256153,6.298173204775839,17.68618353909462,0.08,0.06428571428571428,2.0,0.04,2
73.75,11327.889945926012,6.322649894125105,17.787404179885662,0.08,0.06428571428571428,2.0,0.04,2
74.0,11327.763761496542,6.347220307439695,17.889018196041246,0.08,0.06428571428571428,2.0,0.04,2
74.25,11327.637088113554,6.371884792631075,17.991027093839385,0.08,0.06428571428571428,2.0,0.04,2
74.5,11327.509923916059,6.39664369881599,18.093432385149526,0.08,0.06428571428571428,2.0,0.04,2
74.75,11327.382267036253,6.421497376319956,18.196235587451927,0.08,0.06428571428571428,2.0,0.04,2
75.0,11327.254115599488,6.446446176680752,18.29943822385707,0.08,0.06428571428571428,2.0,0.04,2
75.25,11327.125467724249,6.471490452651917,18.403041823125154,0.08,0.06428571428571428,2.0,0.04,2
75.5,11326.996321522134,6.4966305582062525,18.507047919685633,0.08,0.06428571428571428,2.0,0.04,2
75.75,11326.86667509783,6.521866848539327,18.611458053656804,0.08,0.06428571428571428,2.0,0.04,2
76.0,11326.736526549088,6.547199680072987,18.71627377086547,0.08,0.06428571428571428,2.0,0.04,2
76.25,11326.6058739667,6.5726294104588705,18.821496622866643,0.08,0.06428571428571428,2.0,0.04,2
76.5,11326.47471543448,6.598156398581924,18.927128166963303,0.08,0.06428571428571428,2.0,0.04,2
76.75,11326.343049029236,6.623781004563927,19.03316996622623,0.08,0.06428571428571428,2.0,0.04,2
77.0,11326.210872820746,6.649503589767016,19.139623589513864,0.08,0.06428571428571428,2.0,0.04,2
77.25,11326.078184871738,6.675324516797215,19.246490611492263,0.08,0.06428571428571428,2.0,0.04,2
77.5,11325.944983237865,6.701244149507969,19.353772612655074,0.08,0.06428571428571428,2.0,0.04,2
77.75,11325.81126596768,6.727262853003683,19.461471179343594,0.08,0.06428571428571428,2.0,0.04,2
78.0,11325.677031102618,6.753380993643262,19.569587903766866,0.08,0.06428571428571428,2.0,0.04,2
78.25,11325.542276676963,6.779598939043655,19.678124384021846,0.08,0.06428571428571428,2.0,0.04,2
78.5,11325.40700071783,6.8059170580834065,19.787082224113618,0.08,0.06428571428571428,2.0,0.04,2
78.75,11325.271201245147,6.8323357209062054,19.896463033975675,0.08,0.06428571428571428,2.0,0.04,2
79.0,11325.134876271613,6.858855298924442,20.006268429490238,0.08,0.06428571428571428,2.0,0.04,2
79.25,11324.998023802696,6.885476164822768,20.116500032508664,0.08,0.06428571428571428,2.0,0.04,2
79.5,11324.860641836594,6.912198692561656,20.227159470871886,0.08,0.06428571428571428,2.0,0.04,2
79.75,11324.722728364217,6.93902325738097,20.33824837843091,0.08,0.06428571428571428,2.0,0.04,2
80.0,11324.584281369158,6.965950235803528,20.44976839506739,0.08,0.06428571428571428,2.0,0.04,2
80.25,11324.445298827675,6.992980005638681,20.561721166714232,0.08,0.06428571428571428,2.0,0.04,2
80.5,11324.305778708665,7.020112945985882,20.674108345376283,0.08,0.06428571428571428,2.0,0.04,2
80.75,11324.165718973638,7.0473494372382675,20.786931589151056,0.08,0.06428571428571428,2.0,0.04,2
81.0,11324.025117576692,7.07468986108624,20.90019256224953,0.08,0.06428571428571428,2.0,0.04,2
81.25,11323.88397246449,7.1021346005210475,21.013892935016987,0.08,0.06428571428571428,2.0,0.04,2
81.5,11323.742281576235,7.129684039838375,21.12803438395393,0.08,0.06428571428571428,2.0,0.04,2
81.75,11323.600042843647,7.157338564641934,21.24261859173705,0.08,0.06428571428571428,2.0,0.04,2
82.0,11323.457254190938,7.1850985618470515,21.357647247240223,0.08,0.06428571428571428,2.0,0.04,2
82.25,11323.313913534786,7.212964419684266,21.473122045555623,0.08,0.06428571428571428,2.0,0.04,2
82.5,11323.170018784309,7.240936527702931,21.589044688014834,0.08,0.06428571428571428,2.0,0.04,2
82.75,11323.025567841041,7.269015276774805,21.70541688221006,0.08,0.06428571428571428,2.0,0.04,2
83.0,11322.880558598914,7.297201059097664,21.82224034201537,0.08,0.06428571428571428,2.0,0.04,2
83.25,11322.73498894422,7.3254942681988995,21.93951678760801,0.08,0.06428571428571428,2.0,0.04,2
83.5,11322.588856755598,7.353895298939129,22.057247945489777,0.08,0.06428571428571428,2.0,0.04,2
83.75,11322.442159904002,7.382404547515805,22.175435548508442,0.08,0.06428571428571428,2.0,0.04,2
84.0,11322.294896252679,7.411022411466827,22.29408133587923,0.08,0.06428571428571428,2.0,0.04,2
84.25,11322.147063657145,7.439749289674151,22.413187053206375,0.08,0.06428571428571428,2.0,0.04,2
84.5,11321.998659965153,7.468585582367412,22.532754452504708,0.08,0.06428571428571428,2.0,0.04,2
84.75,11321.849683016677,7.497531691127535,22.652785292221328,0.08,0.06428571428571428,2.0,0.04,2
85.0,11321.700130643878,7.526588018890359,22.773281337257306,0.08,0.06428571428571428,2.0,0.04,2
85.25,11321.550000671086,7.555754969950253,22.89424435898947,0.08,0.06428571428571428,2.0,0.04,2
85.5,11321.39929091477,7.585032949963744,23.015676135292242,0.08,0.06428571428571428,2.0,0.04,2
85.75,11321.247999183512,7.614422365953137,23.137578450559516,0.08,0.06428571428571428,2.0,0.04,2
86.0,11321.096123277988,7.643923626310144,23.25995309572662,0.08,0.06428571428571428,2.0,0.04,2
86.25,11320.943660990933,7.673537140799507,23.38280186829232,0.08,0.06428571428571428,2.0,0.04,2
86.5,11320.790610107122,7.703263320562629,23.506126572340882,0.08,0.06428571428571428,2.0,0.04,2
86.75,11320.63696840334,7.733102578121203,23.62992901856421,0.08,0.06428571428571428,2.0,0.04,2
87.0,11320.48273364836,7.763055327380845,23.754211024284015,0.08,0.06428571428571428,2.0,0.04,2
87.25,11320.327903602916,7.7931219836347205,23.878974413474065,0.08,0.06428571428571428,2.0,0.04,2
87.5,11320.172476019676,7.823302963567182,24.00422101678248,0.08,0.06428571428571428,2.0,0.04,2
87.75,11320.016448643213,7.853598685257399,24.129952671554097,0.08,0.06428571428571428,2.0,0.04,2
88.0,11319.859819209989,7.8840095681829965,24.256171221852878,0.08,0.06428571428571428,2.0,0.04,2
88.25,11319.702585448316,7.914536033223686,24.38287851848439,0.08,0.06428571428571428,2.0,0.04,2
88.5,11319.544745078341,7.945178502664903,24.51007641901834,0.08,0.06428571428571428,2.0,0.04,2
88.75,11319.386295812012,7.975937400201444,24.63776678781117,0.08,0.06428571428571428,2.0,0.04,2
89.0,11319.227235353055,8.006813150941099,24.765951496028695,0.08,0.06428571428571428,2.0,0.04,2
89.25,11319.067561396949,8.037806181408296,24.89463242166882,0.08,0.06428571428571428,2.0,0.04,2
89.5,11318.907271630895,8.068916919547728,25.02381144958431,0.08,0.06428571428571428,2.0,0.04,2
89.75,11318.746363733793,8.100145794728002,25.153490471505613,0.08,0.06428571428571428,2.0,0.04,2
90.0,11318.584835376218,8.131493237745262,25.28367138606374,0.08,0.06428571428571428,2.0,0.04,2
90.25,11318.422684220386,8.162959680826841,25.41435609881322,0.08,0.06428571428571428,2.0,0.04,2
90.5,11318.259907920135,8.194545557634887,25.54554652225508,0.08,0.06428571428571428,2.0,0.04,2
90.75,11318.096504120895,8.226251303270006,25.677244575859927,0.08,0.06428571428571428,2.0,0.04,2
91.0,11317.932470459658,8.258077354274892,25.80945218609105,0.08,0.06428571428571428,2.0,0.04,2
91.25,11317.767804564959,8.29002414863797,25.942171286427612,0.08,0.06428571428571428,2.0,0.04,2
91.5,11317.60250405684,8.322092125797028,26.075403817387866,0.08,0.06428571428571428,2.0,0.04,2
91.75,11317.43656654683,8.35428172664285,26.20915172655246,0.08,0.06428571428571428,2.0,0.04,2
92.0,11317.269989637914,8.38659339352285,26.343416968587793,0.08,0.06428571428571428,2.0,0.04,2
92.25,11317.102770924512,8.419027570244706,26.47820150526941,0.08,0.06428571428571428,2.0,0.04,2
92.5,11316.93490799244,8.451584702079995,26.613507305505486,0.08,0.06428571428571428,2.0,0.04,2
92.75,11316.766398418897,8.484265235767815,26.749336345360344,0.08,0.06428571428571428,2.0,0.04,2
93.0,11316.597239772429,8.517069619518423,26.88569060807804,0.08,0.06428571428571428,2.0,0.04,2
93.25,11316.427429612902,8.549998303016862,27.022572084106013,0.08,0.06428571428571428,2.0,0.04,2
93.5,11316.25696549148,8.583051737426578,27.159982771118784,0.08,0.06428571428571428,2.0,0.04,2
93.75,11316.08584495059,8.616230375393057,27.29792467404171,0.08,0.06428571428571428,2.0,0.04,2
94.0,11315.914065523903,8.649534671047443,27.436399805074814,0.08,0.06428571428571428,2.0,0.04,2
94.25,11315.741624736298,8.682965080010158,27.57541018371665,0.08,0.06428571428571428,2.0,0.04,2
94.5,11315.568520103841,8.716522059394526,27.71495783678824,0.08,0.06428571428571428,2.0,0.04,2
94.75,11315.394749133757,8.750206067810385,27.85504479845708,0.08,0.06428571428571428,2.0,0.04,2
95.0,11315.220309324395,8.784017565367707,27.995673110261176,0.08,0.06428571428571428,2.0,0.04,2
95.25,11315.045198165211,8.817957013680205,28.136844821133156,0.08,0.06428571428571428,2.0,0.04,2
95.5,11314.869413136732,8.852024875868954,28.278561987424446,0.08,0.06428571428571428,2.0,0.04,2
95.75,11314.692951710529,8.886221616565988,28.420826672929483,0.08,0.06428571428571428,2.0,0.04,2
96.0,11314.515811349196,8.920547701917911,28.563640948910006,0.08,0.06428571428571428,2.0,0.04,2
96.25,11314.337989506315,8.955003599589498,28.707006894119402,0.08,0.06428571428571428,2.0,0.04,2
96.5,11314.15948362643,8.989589778767295,28.85092659482709,0.08,0.06428571428571428,2.0,0.04,2
96.75,11313.980291145019,9.024306710163216,28.99540214484299,0.08,0.06428571428571428,2.0,0.04,2
97.0,11313.800409488465,9.059154866018137,29.14043564554204,0.08,0.06428571428571428,2.0,0.04,2
97.25,11313.61983607403,9.094134720105481,29.286029205888763,0.08,0.06428571428571428,2.0,0.04,2
97.5,11313.438568309828,9.129246747734815,29.432184942461888,0.08,0.06428571428571428,2.0,0.04,2
97.75,11313.256603594791,9.164491425755422,29.578904979479056,0.08,0.06428571428571428,2.0,0.04,2
98.0,11313.073939318645,9.199869232559886,29.726191448821552,0.08,0.06428571428571428,2.0,0.04,2
98.25,11312.89057286188,9.235380648087666,29.874046490059122,0.08,0.06428571428571428,2.0,0.04,2
98.5,11312.706501595723,9.27102615382867,30.022472250474816,0.08,0.06428571428571428,2.0,0.04,2
98.75,11312.52172288211,9.306806232826817,30.17147088508992,0.08,0.06428571428571428,2.0,0.04,2
99.0,11312.336234073653,9.342721369683607,30.321044556688925,0.08,0.06428571428571428,2.0,0.04,2
99.25,11312.150032513618,9.378772050561674,30.471195435844553,0.08,0.06428571428571428,2.0,0.04,2
99.5,11311.963115535893,9.414958763188341,30.621925700942867,0.08,0.06428571428571428,2.0,0.04,2
99.75,11311.775480464956,9.451281996859175,30.773237538208395,0.08,0.06428571428571428,2.0,0.04,2
100.0,11311.587124615853,9.48774224244152,30.925133141729347,0.08,0.06428571428571428,2.0,0.04,2
100.25,11311.398045294163,9.524339992378051,31.077614713482873,0.08,0.06428571428571428,2.0,0.04,2
100.5,11311.208239795973,9.561075740690297,31.230684463360376,0.08,0.06428571428571428,2.0,0.04,2
100.75,11311.017705407849,9.597949982982175,31.384344609192897,0.08,0.06428571428571428,2.0,0.04,2
101.0,11310.826439406803,9.634963216443513,31.53859737677654,0.08,0.06428571428571428,2.0,0.04,2
101.25,11310.634439060272,9.672115939853567,31.693444999897952,0.08,0.06428571428571428,2.0,0.04,2
101.5,11310.44170162608,9.709408653584537,31.848889720359885,0.08,0.06428571428571428,2.0,0.04,2
101.75,11310.248224352412,9.74684185960507,32.00493378800678,0.08,0.06428571428571428,2.0,0.04,2
102.0,11310.05400447779,9.78441606148376,32.16157946075043,0.08,0.06428571428571428,2.0,0.04,2
102.25,11309.859039231036,9.822131764392646,32.318829004595706,0.08,0.06428571428571428,2.0,0.04,2
102.5,11309.663325831247,9.859989475110694,32.4766846936663,0.08,0.06428571428571428,2.0,0.04,2
102.75,11309.466861487766,9.897989702027285,32.63514881023058,0.08,0.06428571428571428,2.0,0.04,2
103.0,11309.269643400152,9.936132955145684,32.79422364472745,0.08,0.06428571428571428,2.0,0.04,2
103.25,11309.071668758146,9.974419746086511,32.95391149579229,0.08,0.06428571428571428,2.0,0.04,2
103.5,11308.87293474165,10.012850588091199,33.11421467028297,0.08,0.06428571428571428,2.0,0.04,2
103.75,11308.673438520693,10.051425996025452,33.27513548330586,0.08,0.06428571428571428,2.0,0.04,2
104.0,11308.473177255399,10.090146486382686,33.43667625824198,0.08,0.06428571428571428,2.0,0.04,2
104.25,11308.272148095963,10.12901257728747,33.59883932677313,0.08,0.06428571428571428,2.0,0.04,2
104.5,11308.070348182617,10.16802478849896,33.76162702890811,0.08,0.06428571428571428,2.0,0.04,2
104.75,11307.8677746456,10.20718364141431,33.92504171300899,0.08,0.06428571428571428,2.0,0.04,2
105.0,11307.664424605133,10.246489659072108,34.089085735817434,0.08,0.06428571428571428,2.0,0.04,2
105.25,11307.460295171386,10.28594336615576,34.253761462481094,0.08,0.06428571428571428,2.0,0.04,2
105.5,11307.255383444446,10.325545288996905,34.419071266580026,0.08,0.06428571428571428,2.0,0.04,2
105.75,11307.04968651429,10.365295955578796,34.58501753015319,0.08,0.06428571428571428,2.0,0.04,2
106.0,11306.843201460757,10.405195895539684,34.751602643724986,0.08,0.06428571428571428,2.0,0.04,2
106.25,11306.635925353514,10.44524564017619,34.918829006331876,0.08,0.06428571428571428,2.0,0.04,2
106.5,11306.427855252026,10.485445722446666,35.086699025548995,0.08,0.06428571428571428,2.0,0.04,2
106.75,11306.21898820553,10.525796676974553,35.25521511751689,0.08,0.06428571428571428,2.0,0.04,2
107.0,11306.009321253001,10.566299040051717,35.42437970696827,0.08,0.06428571428571428,2.0,0.04,2
107.25,11305.798851423124,10.606953349641795,35.594195227254815,0.08,0.06428571428571428,2.0,0.04,2
107.5,11305.587575734262,10.647760145383508,35.76466412037406,0.08,0.06428571428571428,2.0,0.04,2
107.75,11305.375491194429,10.688719968593983,35.935788836996295,0.08,0.06428571428571428,2.0,0.04,2
108.0,11305.162594801255,10.729833362272053,36.10757183649156,0.08,0.06428571428571428,2.0,0.04,2
108.25,11304.94888354196,10.771100871101556,36.280015586956644,0.08,0.06428571428571428,2.0,0.04,2
108.5,11304.73435439332,10.81252304145461,36.453122565242204,0.08,0.06428571428571428,2.0,0.04,2
108.75,11304.519004321643,10.85410042139489,36.626895256979864,0.08,0.06428571428571428,2.0,0.04,2
109.0,11304.302830282728,10.895833560680893,36.80133615660942,0.08,0.06428571428571428,2.0,0.04,2
109.25,11304.085829221844,10.937723010769181,36.97644776740608,0.08,0.06428571428571428,2.0,0.04,2
109.5,11303.867998073694,10.979769324817621,37.15223260150773,0.08,0.06428571428571428,2.0,0.04,2
109.75,11303.649333762389,11.021973057688614,37.3286931799423,0.08,0.06428571428571428,2.0,0.04,2
110.0,11303.429833201411,11.06433476595231,37.50583203265515,0.08,0.06428571428571428,2.0,0.04,2
110.25,11303.209493293592,11.106855007889807,37.68365169853653,0.08,0.06428571428571428,2.0,0.04,2
110.5,11302.988310931074,11.149534343496347,37.862154725449045,0.08,0.06428571428571428,2.0,0.04,2
110.75,11302.76628299528,11.19237333448449,38.04134367025524,0.08,0.06428571428571428,2.0,0.04,2
111.0,11302.543406356888,11.235372544287278,38.22122109884517,0.08,0.06428571428571428,2.0,0.04,2
111.25,11302.319677875796,11.278532538061395,38.40178958616407,0.08,0.06428571428571428,2.0,0.04,2
111.5,11302.095094401091,11.321853882690295,38.58305171624006,0.08,0.06428571428571428,2.0,0.04,2
111.75,11301.869652771022,11.365337146787338,38.765010082211866,0.08,0.06428571428571428,2.0,0.04,2
112.0,11301.643349812965,11.408982900698897,38.94766728635666,0.08,0.06428571428571428,2.0,0.04,2
112.25,11301.416182343395,11.452791716507456,39.131025940117894,0.08,0.06428571428571428,2.0,0.04,2
112.5,11301.188147167853,11.496764168034698,39.31508866413319,0.08,0.06428571428571428,2.0,0.04,2
112.75,11300.959241080915,11.54090083084457,39.49985808826232,0.08,0.06428571428571428,2.0,0.04,2
113.0,11300.72946086616,11.585202282246348,39.68533685161518,0.08,0.06428571428571428,2.0,0.04,2
113.25,11300.498803296143,11.629669101297663,39.87152760257986,0.08,0.06428571428571428,2.0,0.04,2
113.5,11300.267265132363,11.674301868807541,40.05843299885071,0.08,0.06428571428571428,2.0,0.04,2
113.75,11300.034843125226,11.719101167339407,40.24605570745655,0.08,0.06428571428571428,2.0,0.04,2
114.0,11299.80153401402,11.76406758121408,40.43439840478879,0.08,0.06428571428571428,2.0,0.04,2
114.25,11299.567334526879,11.809201696512758,40.62346377662973,0.08,0.06428571428571428,2.0,0.04,2
114.5,11299.33224138076,11.854504101079975,40.81325451818083,0.08,0.06428571428571428,2.0,0.04,2
114.75,11299.096251281404,11.89997538452655,41.00377333409104,0.08,0.06428571428571428,2.0,0.04,2
115.0,11298.859360923303,11.945616138232523,41.195022938485224,0.08,0.06428571428571428,2.0,0.04,2
115.25,11298.621566989677,11.991426955350065,41.38700605499253,0.08,0.06428571428571428,2.0,0.04,2
115.5,11298.382866152439,12.037408430806376,41.57972541677494,0.08,0.06428571428571428,2.0,0.04,2
115.75,11298.143255072158,12.083561161306571,41.77318376655576,0.08,0.06428571428571428,2.0,0.04,2
116.0,11297.902730398037,12.129885745336532,41.96738385664819,0.08,0.06428571428571428,2.0,0.04,2
116.25,11297.661288767871,12.176382783165765,42.162328448983956,0.08,0.06428571428571428,2.0,0.04,2
116.5,11297.418926808028,12.223052876850224,42.35802031514198,0.08,0.06428571428571428,2.0,0.04,2
116.75,11297.175641133408,12.269896630235115,42.55446223637707,0.08,0.06428571428571428,2.0,0.04,2
117.0,11296.931428347414,12.316914648957695,42.7516570036487,0.08,0.06428571428571428,2.0,0.04,2
117.25,11296.68628504192,12.364107540450041,42.94960741764981,0.08,0.06428571428571428,2.0,0.04,2
117.5,11296.440207797243,12.411475913941802,43.14831628883561,0.08,0.06428571428571428,2.0,0.04,2
117.75,11296.193193182105,12.459020380462933,43.347786437452534,0.08,0.06428571428571428,2.0,0.04,2
118.0,11295.945237753607,12.506741552846417,43.54802069356712,0.08,0.06428571428571428,2.0,0.04,2
118.25,11295.696338057194,12.55464004573095,43.749021897095005,0.08,0.06428571428571428,2.0,0.04,2
118.5,11295.446490626626,12.602716475563623,43.95079289782997,0.08,0.06428571428571428,2.0,0.04,2
118.75,11295.195691983943,12.650971460602573,44.153336555472954,0.08,0.06428571428571428,2.0,0.04,2
119.0,11294.943938639437,12.69940562091962,44.35665573966121,0.08,0.06428571428571428,2.0,0.04,2
119.25,11294.691227091618,12.748019578402879,44.56075332999742,0.08,0.06428571428571428,2.0,0.04,2
119.5,11294.43755382718,12.796813956759351,44.76563221607889,0.08,0.06428571428571428,2.0,0.04,2
119.75,11294.182915320973,12.845789381517498,44.97129529752681,0.08,0.06428571428571428,2.0,0.04,2
120.0,11293.927308035973,12.894946480029787,45.17774548401548,0.08,0.06428571428571428,2.0,0.04,2
