t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,11170.078842676552,4.1719378782983325,177.74921944513673,0.04,0.0857142857142857,2.0,0.02,100
68.5,11170.037791870503,4.123590015527109,177.8386181139574,0.04,0.0857142857142857,2.0,0.02,100
68.75,11169.997216944224,4.075802298615975,177.92698075714728,0.04,0.0857142857142857,2.0,0.02,100
69.0,11169.957112380858,4.028568241296706,178.0143193778319,0.04,0.0857142857142857,2.0,0.02,100
69.25,11169.917472727511,3.9818814323302663,178.1006458401454,0.04,0.0857142857142857,2.0,0.02,100
69.5,11169.878292594509,3.9357355346407474,178.1859718708382,0.04,0.0857142857142857,2.0,0.02,100
69.75,11169.839566654662,3.8901242844592576,178.2703090608662,0.04,0.0857142857142857,2.0,0.02,100
70.0,11169.801289642548,3.8450414904776533,178.35366886696175,0.04,0.0857142857142857,2.0,0.02,100
70.25,11169.763456353789,3.800481033012,178.43606261318627,0.04,0.0857142857142857,2.0,0.02,100
70.5,11169.726061644345,3.7564368631756513,178.5175014924651,0.04,0.0857142857142857,2.0,0.02,100
70.75,11169.68910042982,3.7129030020618377,178.59799656810458,0.04,0.0857142857142857,2.0,0.02,100
71.0,11169.65256768476,3.669873539935654,178.67755877529163,0.04,0.0857142857142857,2.0,0.02,100
71.25,11169.616458441975,3.6273426354353395,178.75619892257598,0.04,0.0857142857142857,2.0,0.02,100
71.5,11169.580767791867,3.585304514782747,178.8339276933353,0.04,0.0857142857142857,2.0,0.02,100
71.75,11169.54549088176,3.5437534710028915,178.9107556472235,0.04,0.0857142857142857,2.0,0.02,100
72.0,11169.510622915232,3.5026838631524795,178.98669322160214,0.04,0.0857142857142857,2.0,0.02,100
72.25,11169.476159151474,3.4620901155573125,179.0617507329554,0.04,0.0857142857142857,2.0,0.02,100
72.5,11169.44209490464,3.4219667170584653,179.13593837828878,0.04,0.0857142857142857,2.0,0.02,100
72.75,11169.408425543208,3.38230822026714,179.20926623651147,0.04,0.0857142857142857,2.0,0.02,100
73.0,11169.375146489356,3.343109240828094,179.2817442698029,0.04,0.0857142857142857,2.0,0.02,100
73.25,11169.342253218332,3.304364456691544,179.35338232496352,0.04,0.0857142857142857,2.0,0.02,100
73.5,11169.309741257845,3.2660686073934553,179.42419013474978,0.04,0.0857142857142857,2.0,0.02,100
73.75,11169.27760618745,3.2282164933441093,179.49417731919394,0.04,0.0857142857142857,2.0,0.02,100
74.0,11169.245843637955,3.190802975124865,179.56335338690846,0.04,0.0857142857142857,2.0,0.02,100
74.25,11169.21444929082,3.153822972793017,179.6317277363754,0.04,0.0857142857142857,2.0,0.02,100
74.5,11169.183418877572,3.117271465194656,179.69930965722097,0.04,0.0857142857142857,2.0,0.02,100
74.75,11169.152748179227,3.0811434892854392,179.76610833147512,0.04,0.0857142857142857,2.0,0.02,100
75.0,11169.122433025712,3.045434139459189,179.83213283481695,0.04,0.0857142857142857,2.0,0.02,100
75.25,11169.092469295298,3.010138566884217,179.89739213780535,0.04,0.0857142857142857,2.0,0.02,100
75.5,11169.062852914045,2.9752519788472958,179.96189510709573,0.04,0.0857142857142857,2.0,0.02,100
75.75,11169.03357985524,2.940769638105186,180.02565050664245,0.04,0.0857142857142857,2.0,0.02,100
76.0,11169.004646138857,2.9066868622436335,180.08866699888756,0.04,0.0857142857142857,2.0,0.02,100
76.25,11168.976047831009,2.8729990230437497,180.15095314593563,0.04,0.0857142857142857,2.0,0.02,100
76.5,11168.947781043418,2.839701545855694,180.21251741071515,0.04,0.0857142857142857,2.0,0.02,100
76.75,11168.919841932882,2.8067899089795696,180.27336815812635,0.04,0.0857142857142857,2.0,0.02,100
77.0,11168.892226700758,2.774259643053456,180.3335136561759,0.04,0.0857142857142857,2.0,0.02,100
77.25,11168.864931592441,2.7421063304484905,180.39296207709847,0.04,0.0857142857142857,2.0,0.02,100
77.5,11168.837952896853,2.710325604670923,180.45172149846522,0.04,0.0857142857142857,2.0,0.02,100
77.75,11168.811286945938,2.6789131497710605,180.5097999042796,0.04,0.0857142857142857,2.0,0.02,100
78.0,11168.784930114169,2.647864699759025,180.5672051860604,0.04,0.0857142857142857,2.0,0.02,100
78.25,11168.75887881805,2.617176038027245,180.62394514391238,0.04,0.0857142857142857,2.0,0.02,100
78.5,11168.733129515625,2.5868429967796045,180.6800274875844,0.04,0.0857142857142857,2.0,0.02,100
78.75,11168.707678706007,2.5568614564671717,180.73545983751538,0.04,0.0857142857142857,2.0,0.02,100
79.0,11168.682522928892,2.5272273452304352,180.79024972586825,0.04,0.0857142857142857,2.0,0.02,100
79.25,11168.65765876409,2.497936638347968,180.84440459755177,0.04,0.0857142857142857,2.0,0.02,100
79.5,11168.633082831067,2.468985357691451,180.89793181123065,0.04,0.0857142857142857,2.0,0.02,100
79.75,11168.608791788478,2.4403695711869795,180.95083864032404,0.04,0.0857142857142857,2.0,0.02,100
80.0,11168.584782333714,2.4120853922825805,181.00313227399232,0.04,0.0857142857142857,2.0,0.02,100
80.25,11168.561051202454,2.3841289794218734,181.05481981811266,0.04,0.0857142857142857,2.0,0.02,100
80.5,11168.537595168222,2.356496535523799,181.10590829624314,0.04,0.0857142857142857,2.0,0.02,100
80.75,11168.514411041944,2.3291843074683496,181.1564046505758,0.04,0.0857142857142857,2.0,0.02,100
81.0,11168.491495671522,2.3021885855882305,181.2063157428787,0.04,0.0857142857142857,2.0,0.02,100
81.25,11168.468845941396,2.275505703166386,181.255648355427,0.04,0.0857142857142857,2.0,0.02,100
81.5,11168.446458772127,2.2491320359393216,181.30440919192344,0.04,0.0857142857142857,2.0,0.02,100
81.75,11168.424331119975,2.2230640016061565,181.35260487840785,0.04,0.0857142857142857,2.0,0.02,100
82.0,11168.402459976489,2.197298059343337,181.40024196415655,0.04,0.0857142857142857,2.0,0.02,100
82.25,11168.380842368093,2.1718307093249534,181.44732692257105,0.04,0.0857142857142857,2.0,0.02,100
82.5,11168.359475355684,2.1466584922485903,181.4938661520566,0.04,0.0857142857142857,2.0,0.02,100
82.75,11168.338356034232,2.1217779888666453,181.5398659768905,0.04,0.0857142857142857,2.0,0.02,100
83.0,11168.317481532386,2.0971858195230593,181.5853326480805,0.04,0.0857142857142857,2.0,0.02,100
83.25,11168.29684901208,2.0728786436953914,181.63027234421315,0.04,0.0857142857142857,2.0,0.02,100
83.5,11168.276455668154,2.04885315954218,181.67469117229234,0.04,0.0857142857142857,2.0,0.02,100
83.75,11168.256298727965,2.025106103455526,181.71859516856824,0.04,0.0857142857142857,2.0,0.02,100
84.0,11168.236375451013,2.0016342496188404,181.76199029935657,0.04,0.0857142857142857,2.0,0.02,100
84.25,11168.21668312857,1.9784344095696982,181.8048824618484,0.04,0.0857142857142857,2.0,0.02,100
84.5,11168.19721908331,1.9555034317677369,181.8472774849106,0.04,0.0857142857142857,2.0,0.02,100
84.75,11168.177980668943,1.9328382011675436,181.88918112987704,0.04,0.0857142857142857,2.0,0.02,100
85.0,11168.15896526986,1.910435638796472,181.93059909133063,0.04,0.0857142857142857,2.0,0.02,100
85.25,11168.140170300774,1.8882927013373343,181.97153699787629,0.04,0.0857142857142857,2.0,0.02,100
85.5,11168.121593206366,1.8664063807159104,182.01200041290494,0.04,0.0857142857142857,2.0,0.02,100
85.75,11168.103231460946,1.8447737036932204,182.05199483534886,0.04,0.0857142857142857,2.0,0.02,100
86.0,11168.085082568097,1.8233917314625034,182.091525700428,0.04,0.0857142857142857,2.0,0.02,100
86.25,11168.06714406035,1.8022575592508523,182.1305983803879,0.04,0.0857142857142857,2.0,0.02,100
86.5,11168.049413498833,1.781368315925446,182.169218185229,0.04,0.0857142857142857,2.0,0.02,100
86.75,11168.031888472955,1.760721163604331,182.2073903634274,0.04,0.0857142857142857,2.0,0.02,100
87.0,11168.014566600068,1.7403132972716961,182.2451201026475,0.04,0.0857142857142857,2.0,0.02,100
87.25,11167.997445525143,1.7201419443975925,182.28241253044618,0.04,0.0857142857142857,2.0,0.02,100
87.5,11167.980522920456,1.7002043645620428,182.31927271496897,0.04,0.0857142857142857,2.0,0.02,100
87.75,11167.963796485265,1.680497849083495,182.35570566563817,0.04,0.0857142857142857,2.0,0.02,100
88.0,11167.947263945502,1.6610197206515651,182.39171633383282,0.04,0.0857142857142857,2.0,0.02,100
88.25,11167.930923053462,1.6417673329640239,182.42730961356108,0.04,0.0857142857142857,2.0,0.02,100
88.5,11167.914771587495,1.6227380703679755,182.4624903421246,0.04,0.0857142857142857,2.0,0.02,100
88.75,11167.898807351707,1.6039293475051823,182.49726330077533,0.04,0.0857142857142857,2.0,0.02,100
89.0,11167.883028175662,1.5853386089614863,182.53163321536474,0.04,0.0857142857142857,2.0,0.02,100
89.25,11167.867431914083,1.566963328920281,182.56560475698535,0.04,0.0857142857142857,2.0,0.02,100
89.5,11167.852016446563,1.5488010108199868,182.59918254260506,0.04,0.0857142857142857,2.0,0.02,100
89.75,11167.836779677278,1.5308491870154837,182.63237113569406,0.04,0.0857142857142857,2.0,0.02,100
90.0,11167.8217195347,1.5131054184434558,182.66517504684438,0.04,0.0857142857142857,2.0,0.02,100
90.25,11167.806833971314,1.4955672942916032,182.69759873438247,0.04,0.0857142857142857,2.0,0.02,100
90.5,11167.792120963342,1.4782324316716748,182.72964660497442,0.04,0.0857142857142857,2.0,0.02,100
90.75,11167.777578510468,1.4610984752962817,182.76132301422453,0.04,0.0857142857142857,2.0,0.02,100
91.0,11167.763204635563,1.444163097159442,182.79263226726658,0.04,0.0857142857142857,2.0,0.02,100
91.25,11167.74899738442,1.4274239962208204,182.82357861934858,0.04,0.0857142857142857,2.0,0.02,100
91.5,11167.734954825486,1.4108788980936158,182.85416627641047,0.04,0.0857142857142857,2.0,0.02,100
91.75,11167.721075049598,1.394525554736055,182.88439939565532,0.04,0.0857142857142857,2.0,0.02,100
92.0,11167.707356169729,1.3783617441464537,182.91428208611396,0.04,0.0857142857142857,2.0,0.02,100
92.25,11167.693796320724,1.3623852700618007,182.9438184092028,0.04,0.0857142857142857,2.0,0.02,100
92.5,11167.680393659053,1.3465939616598264,182.97301237927556,0.04,0.0857142857142857,2.0,0.02,100
92.75,11167.667146362555,1.3309856732645156,183.00186796416827,0.04,0.0857142857142857,2.0,0.02,100
93.0,11167.654052630194,1.3155582840550226,183.03038908573822,0.04,0.0857142857142857,2.0,0.02,100
93.25,11167.641110681812,1.3003096977779536,183.05857962039656,0.04,0.0857142857142857,2.0,0.02,100
93.5,11167.628318757888,1.2852378424629725,183.08644339963465,0.04,0.0857142857142857,2.0,0.02,100
93.75,11167.6156751193,1.2703406701416957,183.11398421054457,0.04,0.0857142857142857,2.0,0.02,100
94.0,11167.603178047082,1.2556161565698372,183.1412057963333,0.04,0.0857142857142857,2.0,0.02,100
94.25,11167.590825842202,1.2410623009525645,183.16811185683125,0.04,0.0857142857142857,2.0,0.02,100
94.5,11167.578616825318,1.2266771256730307,183.1947060489945,0.04,0.0857142857142857,2.0,0.02,100
94.75,11167.56654933656,1.212458676024045,183.2209919874018,0.04,0.0857142857142857,2.0,0.02,100
95.0,11167.554621735297,1.1984050199428458,183.24697324474516,0.04,0.0857142857142857,2.0,0.02,100
95.25,11167.54283239992,1.1845142477489399,183.27265335231536,0.04,0.0857142857142857,2.0,0.02,100
95.5,11167.531179727619,1.1707844718849738,183.29803580048141,0.04,0.0857142857142857,2.0,0.02,100
95.75,11167.51966213416,1.1572138266606007,183.32312403916467,0.04,0.0857142857142857,2.0,0.02,100
96.0,11167.50827805368,1.1438004679993092,183.3479214783074,0.04,0.0857142857142857,2.0,0.02,100
96.25,11167.497025938463,1.1305425731881804,183.37243148833596,0.04,0.0857142857142857,2.0,0.02,100
96.5,11167.485904258738,1.1174383406305377,183.39665740061858,0.04,0.0857142857142857,2.0,0.02,100
96.75,11167.474911502468,1.104485989601458,183.4206025079178,0.04,0.0857142857142857,2.0,0.02,100
97.0,11167.464046175142,1.09168376000611,183.44427006483784,0.04,0.0857142857142857,2.0,0.02,100
97.25,11167.453306799578,1.0790299121408868,183.46766328826655,0.04,0.0857142857142857,2.0,0.02,100
97.5,11167.442691915716,1.0665227264573023,183.49078535781243,0.04,0.0857142857142857,2.0,0.02,100
97.75,11167.43220008042,1.0541605033286168,183.51363941623651,0.04,0.0857142857142857,2.0,0.02,100
98.0,11167.421829867288,1.0419415628191633,183.53622856987928,0.04,0.0857142857142857,2.0,0.02,100
98.25,11167.411579866448,1.0298642444563402,183.55855588908256,0.04,0.0857142857142857,2.0,0.02,100
98.5,11167.401448684375,1.0179269070052428,183.5806244086066,0.04,0.0857142857142857,2.0,0.02,100
98.75,11167.391434943698,1.0061279282459006,183.60243712804242,0.04,0.0857142857142857,2.0,0.02,100
99.0,11167.381537283014,0.9944657047530918,183.62399701221912,0.04,0.0857142857142857,2.0,0.02,100
99.25,11167.3717543567,0.9829386516787045,183.64530699160667,0.04,0.0857142857142857,2.0,0.02,100
99.5,11167.362084834735,0.9715452025366158,183.66636996271407,0.04,0.0857142857142857,2.0,0.02,100
99.75,11167.352527402512,0.9602838089900587,183.6871887884827,0.04,0.0857142857142857,2.0,0.02,100
100.0,11167.34308076067,0.9491529406414498,183.70776629867535,0.04,0.0857142857142857,2.0,0.02,100
100.25,11167.3337436249,0.9381510848246479,183.72810529026052,0.04,0.0857142857142857,2.0,0.02,100
100.5,11167.324514725793,0.9272767463996157,183.74820852779249,0.04,0.0857142857142857,2.0,0.02,100
100.75,11167.315392808649,0.916528447549457,183.76807874378676,0.04,0.0857142857142857,2.0,0.02,100
101.0,11167.306376633314,0.9059047275798029,183.7877186390914,0.04,0.0857142857142857,2.0,0.02,100
101.25,11167.297464974012,0.8954041427205183,183.80713088325382,0.04,0.0857142857142857,2.0,0.02,100
101.5,11167.288656619174,0.8850252659297024,183.82631811488355,0.04,0.0857142857142857,2.0,0.02,100
101.75,11167.279950371276,0.8747666866999578,183.8452829420106,0.04,0.0857142857142857,2.0,0.02,100
102.0,11167.27134504668,0.8646270108669003,183.8640279424399,0.04,0.0857142857142857,2.0,0.02,100
102.25,11167.262839475465,0.8546048604198847,183.88255566410132,0.04,0.0857142857142857,2.0,0.02,100
102.5,11167.254432501275,0.844698873314921,183.90086862539604,0.04,0.0857142857142857,2.0,0.02,100
102.75,11167.246122981158,0.8349077032897548,183.9189693155385,0.04,0.0857142857142857,2.0,0.02,100
103.0,11167.23790978541,0.8252300196810878,183.9368601948947,0.04,0.0857142857142857,2.0,0.02,100
103.25,11167.229791797425,0.8156645072439129,183.95454369531643,0.04,0.0857142857142857,2.0,0.02,100
103.5,11167.221767913541,0.806209865972941,183.97202222047167,0.04,0.0857142857142857,2.0,0.02,100
103.75,11167.21383704289,0.7968648109260927,183.98929814617108,0.04,0.0857142857142857,2.0,0.02,100
104.0,11167.205998107245,0.7876280720500344,184.00637382069092,0.04,0.0857142857142857,2.0,0.02,100
104.25,11167.198250040887,0.7784983940077315,184.023251565092,0.04,0.0857142857142857,2.0,0.02,100
104.5,11167.190591790444,0.7694745360079986,184.03993367353505,0.04,0.0857142857142857,2.0,0.02,100
104.75,11167.183022314757,0.7605552716370223,184.05642241359237,0.04,0.0857142857142857,2.0,0.02,100
105.0,11167.175540584738,0.7517393886918329,184.07272002655603,0.04,0.0857142857142857,2.0,0.02,100
105.25,11167.168145583228,0.743025689015704,184.08882872774228,0.04,0.0857142857142857,2.0,0.02,100
105.5,11167.160836304858,0.7344129883354575,184.10475070679263,0.04,0.0857142857142857,2.0,0.02,100
105.75,11167.153611755914,0.7259001161006507,184.12048812797124,0.04,0.0857142857142857,2.0,0.02,100
106.0,11167.146470954202,0.7174859153246256,184.13604313045911,0.04,0.0857142857142857,2.0,0.02,100
106.25,11167.139412928913,0.7091692424273967,184.15141782864464,0.04,0.0857142857142857,2.0,0.02,100
106.5,11167.132436720494,0.7009489670803588,184.16661431241093,0.04,0.0857142857142857,2.0,0.02,100
106.75,11167.125541380514,0.6928239720527913,184.1816346474198,0.04,0.0857142857142857,2.0,0.02,100
107.0,11167.118725971533,0.6847931530601394,184.19648087539235,0.04,0.0857142857142857,2.0,0.02,100
107.25,11167.111989566985,0.6768554186140512,184.2111550143865,0.04,0.0857142857142857,2.0,0.02,100
107.5,11167.105331251041,0.6690096898741511,184.2256590590711,0.04,0.0857142857142857,2.0,0.02,100
107.75,11167.098750118488,0.6612549005015289,184.23999498099695,0.04,0.0857142857142857,2.0,0.02,100
108.0,11167.092245274607,0.6535899965139247,184.25416472886485,0.04,0.0857142857142857,2.0,0.02,100
108.25,11167.085815835053,0.6460139361425901,184.26817022879015,0.04,0.0857142857142857,2.0,0.02,100
108.5,11167.07946092573,0.6385256896908066,184.28201338456464,0.04,0.0857142857142857,2.0,0.02,100
108.75,11167.073179682677,0.6311242393940416,184.29569607791515,0.04,0.0857142857142857,2.0,0.02,100
109.0,11167.066971251945,0.6238085792817236,184.3092201687593,0.04,0.0857142857142857,2.0,0.02,100
109.25,11167.060834789487,0.6165777150406172,184.3225874954582,0.04,0.0857142857142857,2.0,0.02,100
109.5,11167.05476946104,0.6094306638797798,184.33579987506621,0.04,0.0857142857142857,2.0,0.02,100
109.75,11167.04877444201,0.6023664543970824,184.34885910357792,0.04,0.0857142857142857,2.0,0.02,100
110.0,11167.042848917365,0.5953841264472742,184.36176695617215,0.04,0.0857142857142857,2.0,0.02,100
110.25,11167.03699208152,0.5884827310115766,184.37452518745317,0.04,0.0857142857142857,2.0,0.02,100
110.5,11167.031203138225,0.581661330068785,184.38713553168913,0.04,0.0857142857142857,2.0,0.02,100
110.75,11167.025481300469,0.5749189964678646,184.39959970304776,0.04,0.0857142857142857,2.0,0.02,100
111.0,11167.019825790352,0.5682548138020203,184.41191939582922,0.04,0.0857142857142857,2.0,0.02,100
111.25,11167.014235839002,0.5616678762842245,184.4240962846964,0.04,0.0857142857142857,2.0,0.02,100
111.5,11167.008710686456,0.555157288624187,184.4361320249025,0.04,0.0857142857142857,2.0,0.02,100
111.75,11167.00324958156,0.5487221659067483,184.44802825251585,0.04,0.0857142857142857,2.0,0.02,100
112.0,11166.997851781867,0.5423616334716815,184.45978658464242,0.04,0.0857142857142857,2.0,0.02,100
112.25,11166.99251655354,0.536074826794886,184.4714086196454,0.04,0.0857142857142857,2.0,0.02,100
112.5,11166.987243171248,0.5298608913709564,184.48289593736243,0.04,0.0857142857142857,2.0,0.02,100
112.75,11166.982030918065,0.5237189825971112,184.49425009932037,0.04,0.0857142857142857,2.0,0.02,100
113.0,11166.976879085376,0.5176482656584663,184.50547264894746,0.04,0.0857142857142857,2.0,0.02,100
113.25,11166.971786972785,0.5116479154146356,184.516565111783,0.04,0.0857142857142857,2.0,0.02,100
113.5,11166.96675388801,0.5057171162876456,184.52752899568475,0.04,0.0857142857142857,2.0,0.02,100
113.75,11166.961779146797,0.4998550621511477,184.53836579103375,0.04,0.0857142857142857,2.0,0.02,100
114.0,11166.956862072824,0.4940609562209135,184.549076970937,0.04,0.0857142857142857,2.0,0.02,100
114.25,11166.952001997608,0.4883340109465977,184.55966399142744,0.04,0.0857142857142857,2.0,0.02,100
114.5,11166.947198260415,0.4826734479047547,184.570128291662,0.04,0.0857142857142857,2.0,0.02,100
114.75,11166.942450208173,0.47707849769309424,184.5804712941171,0.04,0.0857142857142857,2.0,0.02,100
115.0,11166.937757195376,0.4715483998259612,184.59069440478194,0.04,0.0857142857142857,2.0,0.02,100
115.25,11166.933118584002,0.46608240263102596,184.60079901334964,0.04,0.0857142857142857,2.0,0.02,100
115.5,11166.92853374343,0.46067976314717113,184.610786493406,0.04,0.0857142857142857,2.0,0.02,100
115.75,11166.924002050344,0.45533974702356095,184.6206582026163,0.04,0.0857142857142857,2.0,0.02,100
116.0,11166.919522888655,0.4500616284198791,184.63041548290968,0.04,0.0857142857142857,2.0,0.02,100
116.25,11166.915095649416,0.4448446899077224,184.64005966066154,0.04,0.0857142857142857,2.0,0.02,100
116.5,11166.910719730738,0.4396882223731361,184.64959204687383,0.04,0.0857142857142857,2.0,0.02,100
116.75,11166.906394537711,0.4345915249202779,184.65901393735325,0.04,0.0857142857142857,2.0,0.02,100
117.0,11166.902119482322,0.4295539047761981,184.66832661288726,0.04,0.0857142857142857,2.0,0.02,100
117.25,11166.89789398337,0.4245746771967218,184.67753133941818,0.04,0.0857142857142857,2.0,0.02,100
117.5,11166.893717466397,0.4196531653734219,184.68662936821525,0.04,0.0857142857142857,2.0,0.02,100
117.75,11166.8895893636,0.4147887003416688,184.6956219360447,0.04,0.0857142857142857,2.0,0.02,100
118.0,11166.88550911376,0.4099806208897457,184.70451026533772,0.04,0.0857142857142857,2.0,0.02,100
118.25,11166.881476162162,0.4052282734690158,184.71329556435677,0.04,0.0857142857142857,2.0,0.02,100
118.5,11166.877489960523,0.4005310121051308,184.72197902735968,0.04,0.0857142857142857,2.0,0.02,100
118.75,11166.873549966916,0.39588819831026695,184.73056183476194,0.04,0.0857142857142857,2.0,0.02,100
119.0,11166.869655645694,0.39129920099637794,184.73904515329716,0.04,0.0857142857142857,2.0,0.02,100
119.25,11166.865806467424,0.3867633963894529,184.74743013617564,0.04,0.0857142857142857,2.0,0.02,100
119.5,11166.862001908803,0.38228016794476677,184.75571792324112,0.04,0.0857142857142857,2.0,0.02,100
119.75,11166.8582414526,0.37784890626311285,184.76390964112565,0.04,0.0857142857142857,2.0,0.02,100
120.0,11166.85452458758,0.37346900900800534,184.7720064034027,0.04,0.0857142857142857,2.0,0.02,100
