t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,7126.349620699996,2344.19410432188,1881.456274978117,0.16,0.05714285714285714,2.0,0.08,5
68.25,7067.48581955066,2369.569418266617,1914.9447621827153,0.16,0.05714285714285714,2.0,0.08,5
68.5,7008.476311932478,2394.7279341952767,1948.7957538722385,0.16,0.05714285714285714,2.0,0.08,5
68.75,6949.3382076325115,2419.655639435311,1983.006152932171,0.16,0.05714285714285714,2.0,0.08,5
69.0,6890.088717201076,2444.338620731956,2017.5726620669611,0.16,0.05714285714285714,2.0,0.08,5
69.25,6830.745130338059,2468.763084441659,2052.491785220275,0.16,0.05714285714285714,2.0,0.08,5
69.5,6771.32479412591,2492.915376590357,2087.759829283727,0.16,0.05714285714285714,2.0,0.08,5
69.75,6711.845091169024,2516.7820027388084,2123.3729060921605,0.16,0.05714285714285714,2.0,0.08,5
70.0,6652.323417699591,2540.3496475976867,2159.326934702715,0.16,0.05714285714285714,2.0,0.08,5
70.25,6592.777161709954,2563.6051943359284,2195.6176439541105,0.16,0.05714285714285714,2.0,0.08,5
70.5,6533.223681171339,2586.5357435268875,2232.2405753017665,0.16,0.05714285714285714,2.0,0.08,5
70.75,6473.680282398239,2609.1286316781757,2269.191085923579,0.16,0.05714285714285714,2.0,0.08,5
71.0,6414.164198616929,2631.3714492926542,2306.46435209041,0.16,0.05714285714285714,2.0,0.08,5
71.25,6354.692568795521,2653.252058409882,2344.0553727945908,0.16,0.05714285714285714,2.0,0.08,5
71.5,6295.282416791579,2674.7586095793968,2381.9589736290177,0.16,0.05714285714285714,2.0,0.08,5
71.75,6235.950630871751,2695.8795582195185,2420.1698109087233,0.16,0.05714285714285714,2.0,0.08,5
72.0,6176.713943655989,2716.603680317859,2458.682376026145,0.16,0.05714285714285714,2.0,0.08,5
72.25,6117.5889125368685,2736.9200874324392,2497.491000030686,0.16,0.05714285714285714,2.0,0.08,5
72.5,6058.591900622224,2756.818240955192,2536.589858422578,0.16,0.05714285714285714,2.0,0.08,5
72.75,5999.739058246823,2776.287965602661,2575.972976150509,0.16,0.05714285714285714,2.0,0.08,5
73.0,5941.04630509613,2795.3194621018883,2615.6342328019755,0.16,0.05714285714285714,2.0,0.08,5
73.25,5882.529312982375,2813.9033190427594,2655.5673679748597,0.16,0.05714285714285714,2.0,0.08,5
73.5,5824.203489310185,2832.030523871481,2695.7659868183277,0.16,0.05714285714285714,2.0,0.08,5
73.75,5766.08396126591,2849.692473003306,2736.2235657307774,0.16,0.05714285714285714,2.0,0.08,5
74.0,5708.185560761595,2866.880981036145,2776.9334582022534,0.16,0.05714285714285714,2.0,0.08,5
74.25,5650.522810161269,2883.5882890502403,2817.888900788484,0.16,0.05714285714285714,2.0,0.08,5
74.5,5593.109908813869,2899.8070719826374,2859.0830192034873,0.16,0.05714285714285714,2.0,0.08,5
74.75,5535.960720413747,2915.5304450687217,2900.508834517525,0.16,0.05714285714285714,2.0,0.08,5
75.0,5479.08876120631,2930.7519693466065,2942.1592694470783,0.16,0.05714285714285714,2.0,0.08,5
75.25,5422.507189052926,2945.46565622361,2984.0271547234584,0.16,0.05714285714285714,2.0,0.08,5
75.5,5366.228793365889,2959.665971107452,3026.105235526653,0.16,0.05714285714285714,2.0,0.08,5
75.75,5310.26598592085,2973.347836108099,3068.386177971045,0.16,0.05714285714285714,2.0,0.08,5
76.0,5254.6307925508845,2986.506631819377,3110.8625756297324,0.16,0.05714285714285714,2.0,0.08,5
76.25,5199.334845723134,2999.1381981925647,3153.526956084295,0.16,0.05714285714285714,2.0,0.08,5
76.5,5144.389377995854,3011.238834517093,3196.371787487046,0.16,0.05714285714285714,2.0,0.08,5
76.75,5089.805216350687,3022.805298526301,3239.3894851230043,0.16,0.05714285714285714,2.0,0.08,5
77.0,5035.592777392084,3033.8348046488145,3282.5724179590943,0.16,0.05714285714285714,2.0,0.08,5
77.25,4981.762063403041,3044.325021428588,3325.9129151683633,0.16,0.05714285714285714,2.0,0.08,5
77.5,4928.322659243698,3054.2740681389514,3369.403272617343,0.16,0.05714285714285714,2.0,0.08,5
77.75,4875.283730076856,3063.6805106180936,3413.0357593050426,0.16,0.05714285714285714,2.0,0.08,5
78.0,4822.654019902191,3072.5433563553574,3456.8026237424438,0.16,0.05714285714285714,2.0,0.08,5
78.25,4770.441850878756,3080.8620488594306,3500.696100261806,0.16,0.05714285714285714,2.0,0.08,5
78.5,4718.655123413417,3088.6364613410633,3544.7084152455122,0.16,0.05714285714285714,2.0,0.08,5
78.75,4667.301316991047,3095.866889744275,3588.83179326467,0.16,0.05714285714285714,2.0,0.08,5
79.0,4616.387491720672,3102.5540451611605,3633.0584631181596,0.16,0.05714285714285714,2.0,0.08,5
79.25,4565.920290570322,3108.699045666351,3677.380663763319,0.16,0.05714285714285714,2.0,0.08,5
79.5,4515.905942262061,3114.3034076079502,3721.790650129981,0.16,0.05714285714285714,2.0,0.08,5
79.75,4466.350264797566,3119.369036392332,3766.2806988100942,0.16,0.05714285714285714,2.0,0.08,5
80.0,4417.25866958371,3123.8982168005828,3810.843113615699,0.16,0.05714285714285714,2.0,0.08,5
80.25,4368.636166126841,3127.8936028745866,3855.4702309985646,0.16,0.05714285714285714,2.0,0.08,5
80.5,4320.487367263858,3131.3582074107903,3900.1544253253446,0.16,0.05714285714285714,2.0,0.08,5
80.75,4272.816494897768,3134.2953910995834,3944.8881140026415,0.16,0.05714285714285714,2.0,0.08,5
81.0,4225.627386205124,3136.7088513479475,3989.6637624469213,0.16,0.05714285714285714,2.0,0.08,5
81.25,4178.923500282615,3138.6026108226283,4034.473888894749,0.16,0.05714285714285714,2.0,0.08,5
81.5,4132.7079252001095,3139.9810057505247,4079.311069049358,0.16,0.05714285714285714,2.0,0.08,5
81.75,4086.983385427583,3140.8486740123294,4124.16794056008,0.16,0.05714285714285714,2.0,0.08,5
82.0,4041.7522496036554,3141.2105430646525,4169.037207331685,0.16,0.05714285714285714,2.0,0.08,5
82.25,3997.016538613838,3141.071817724975,4213.91164366118,0.16,0.05714285714285714,2.0,0.08,5
82.5,3952.777933947099,3140.4379678527857,4258.784098200109,0.16,0.05714285714285714,2.0,0.08,5
82.75,3909.0377862999594,3139.314715959171,4303.647497740863,0.16,0.05714285714285714,2.0,0.08,5
83.0,3865.7971243980146,3137.7080247759845,4348.494850825994,0.16,0.05714285714285714,2.0,0.08,5
83.25,3823.0566640055567,3135.6240848145,4393.319251179937,0.16,0.05714285714285714,2.0,0.08,5
83.5,3780.8168170948225,3133.0693019421697,4438.113880963001,0.16,0.05714285714285714,2.0,0.08,5
83.75,3739.0777011473015,3130.050285004803,4482.872013847889,0.16,0.05714285714285714,2.0,0.08,5
84.0,3697.8391485605107,3126.5738335200963,4527.587017919386,0.16,0.05714285714285714,2.0,0.08,5
84.25,3657.1007161346633,3122.646925467085,4572.252358398245,0.16,0.05714285714285714,2.0,0.08,5
84.5,3616.861694614715,3118.2767051946466,4616.861600190632,0.16,0.05714285714285714,2.0,0.08,5
84.75,3577.12111826437,3113.4704714707823,4661.408410264841,0.16,0.05714285714285714,2.0,0.08,5
85.0,3537.8777744497447,3108.235665692968,4705.886559857281,0.16,0.05714285714285714,2.0,0.08,5
85.25,3499.1302132115234,3102.579860278432,4750.289926510038,0.16,0.05714285714285714,2.0,0.08,5
85.5,3460.8767568055973,3096.5107472518093,4794.612495942587,0.16,0.05714285714285714,2.0,0.08,5
85.75,3423.1155091933265,3090.036127046197,4838.8483637604695,0.16,0.05714285714285714,2.0,0.08,5
86.0,3385.84436546373,3083.1638975322767,4882.991737003987,0.16,0.05714285714285714,2.0,0.08,5
86.25,3349.061021171056,3075.902043288775,4927.036935540162,0.16,0.05714285714285714,2.0,0.08,5
86.5,3312.7629815723285,3068.258625126234,4970.97839330143,0.16,0.05714285714285714,2.0,0.08,5
86.75,3276.947570750594,3060.2417698747367,5014.810659374662,0.16,0.05714285714285714,2.0,0.08,5
87.0,3241.611940610705,3051.8596604449867,5058.5283989443005,0.16,0.05714285714285714,2.0,0.08,5
87.25,3206.7530797355585,3043.120526170919,5102.126394093515,0.16,0.05714285714285714,2.0,0.08,5
87.5,3172.3678220917773,3034.03263344083,5145.599544467385,0.16,0.05714285714285714,2.0,0.08,5
87.75,3138.4528555748498,3024.604276622889,5188.942867802254,0.16,0.05714285714285714,2.0,0.08,5
88.0,3105.0047303847477,3014.843769289807,5232.151500325438,0.16,0.05714285714285714,2.0,0.08,5
88.25,3072.0198672240153,3004.759435746399,5275.220697029578,0.16,0.05714285714285714,2.0,0.08,5
88.5,3039.4945653112536,2994.3596028627835,5318.145831825956,0.16,0.05714285714285714,2.0,0.08,5
88.75,3007.4250102038222,2983.652592215032,5360.922397581138,0.16,0.05714285714285714,2.0,0.08,5
89.0,2975.807281424446,2972.6467125341937,5403.546006041353,0.16,0.05714285714285714,2.0,0.08,5
89.25,2944.6373598872306,2961.3502524637775,5446.012387648985,0.16,0.05714285714285714,2.0,0.08,5
89.5,2913.9111351193787,2949.7714736250036,5488.31739125561,0.16,0.05714285714285714,2.0,0.08,5
89.75,2883.624412275639,2937.918603988386,5530.456983735968,0.16,0.05714285714285714,2.0,0.08,5
90.0,2853.772918943223,2925.7998315495397,5572.42724950723,0.16,0.05714285714285714,2.0,0.08,5
90.25,2824.3523117355953,2913.4232983064594,5614.224389957938,0.16,0.05714285714285714,2.0,0.08,5
90.5,2795.358182674157,2900.7970945349484,5655.844722790887,0.16,0.05714285714285714,2.0,0.08,5
90.75,2766.786065357435,2887.929253358314,5697.284681284244,0.16,0.05714285714285714,2.0,0.08,5
91.0,2738.6314409179354,2874.82774560698,5738.540813475077,0.16,0.05714285714285714,2.0,0.08,5
91.25,2710.8897437673277,2861.5004749632026,5779.6097812694625,0.16,0.05714285714285714,2.0,0.08,5
91.5,2683.5563671310942,2847.9552733856763,5820.488359483223,0.16,0.05714285714285714,2.0,0.08,5
91.75,2656.626668374228,2834.1998968084617,5861.173434817304,0.16,0.05714285714285714,2.0,0.08,5
92.0,2630.095974119947,2820.242021108336,5901.662004771711,0.16,0.05714285714285714,2.0,0.08,5
92.25,2603.959585163778,2806.089238334386,5941.95117650183,0.16,0.05714285714285714,2.0,0.08,5
92.5,2578.2127811856744,2791.749053193427,5982.038165620892,0.16,0.05714285714285714,2.0,0.08,5
92.75,2552.850825263172,2777.228879784595,6021.920294952227,0.16,0.05714285714285714,2.0,0.08,5
93.0,2527.8689681888136,2762.536038576316,6061.594993234864,0.16,0.05714285714285714,2.0,0.08,5
93.25,2503.2624525953665,2747.6777536186733,6101.059793785954,0.16,0.05714285714285714,2.0,0.08,5
93.5,2479.0265168925293,2732.661149984101,6140.312333123364,0.16,0.05714285714285714,2.0,0.08,5
93.75,2455.156399019053,2717.493251429233,6179.350349551708,0.16,0.05714285714285714,2.0,0.08,5
94.0,2431.64734001434,2702.1809782706714,6218.171681714983,0.16,0.05714285714285714,2.0,0.08,5
94.25,2408.494587413744,2686.731145467401,6256.77426711885,0.16,0.05714285714285714,2.0,0.08,5
94.5,2385.693398471904,2671.1504609025637,6295.156140625527,0.16,0.05714285714285714,2.0,0.08,5
94.75,2363.239043218555,2655.4455238573046,6333.315432924135,0.16,0.05714285714285714,2.0,0.08,5
95.0,2341.126807351326,2639.622823669429,6371.250368979239,0.16,0.05714285714285714,2.0,0.08,5
95.25,2319.351994970111,2623.6887385696527,6408.959266460231,0.16,0.05714285714285714,2.0,0.08,5
95.5,2297.9099311576297,2607.6495346882816,6446.440534154083,0.16,0.05714285714285714,2.0,0.08,5
95.75,2276.7959644108405,2591.511365225238,6483.692670363916,0.16,0.05714285714285714,2.0,0.08,5
96.0,2256.005468927861,2575.2802697764287,6520.714261295705,0.16,0.05714285714285714,2.0,0.08,5
96.25,2235.5338467550714,2558.9621738095548,6557.503979435368,0.16,0.05714285714285714,2.0,0.08,5
96.5,2215.376529799056,2542.5628882825768,6594.060581918362,0.16,0.05714285714285714,2.0,0.08,5
96.75,2195.5289817080084,2526.088109398159,6630.382908893827,0.16,0.05714285714285714,2.0,0.08,5
97.0,2175.9866996272062,2509.543418487559,6666.469881885229,0.16,0.05714285714285714,2.0,0.08,5
97.25,2156.7452158331052,2492.934282017552,6702.320502149338,0.16,0.05714285714285714,2.0,0.08,5
97.5,2137.8000992505554,2476.266051714137,6737.933849035303,0.16,0.05714285714285714,2.0,0.08,5
97.75,2119.146956857584,2459.5439647969065,6773.3090783455045,0.16,0.05714285714285714,2.0,0.08,5
98.0,2100.7814349821197,2442.773144318129,6808.445420699746,0.16,0.05714285714285714,2.0,0.08,5
98.25,2082.6992204949584,2425.958599600746,6843.342179904291,0.16,0.05714285714285714,2.0,0.08,5
98.5,2064.8960419031982,2409.105226769638,6877.998731327159,0.16,0.05714285714285714,2.0,0.08,5
98.75,2047.3676703482831,2392.2178093707016,6912.4145202810105,0.16,0.05714285714285714,2.0,0.08,5
99.0,2030.1099205127055,2375.301019072412,6946.589060414878,0.16,0.05714285714285714,2.0,0.08,5
99.25,2013.118651439334,2358.359416444749,6980.521932115913,0.16,0.05714285714285714,2.0,0.08,5
99.5,1996.389767267232,2341.3974518104974,7014.212780922267,0.16,0.05714285714285714,2.0,0.08,5
99.75,1979.9192178877393,2324.419466164126,7047.661315948131,0.16,0.05714285714285714,2.0,0.08,5
100.0,1963.702999524488,2307.429692153604,7080.867308321905,0.16,0.05714285714285714,2.0,0.08,5
100.25,1947.7371552409295,2290.4322551206824,7113.8305896383845,0.16,0.05714285714285714,2.0,0.08,5
100.5,1932.0177753788407,2273.431174195333,7146.551050425823,0.16,0.05714285714285714,2.0,0.08,5
100.75,1916.5409979311812,2256.4303634402017,7179.028638628613,0.16,0.05714285714285714,2.0,0.08,5
101.0,1901.3030088525697,2239.433633041096,7211.263358106331,0.16,0.05714285714285714,2.0,0.08,5
101.25,1886.3000423105448,2222.4446905396767,7243.255267149775,0.16,0.05714285714285714,2.0,0.08,5
101.5,1871.528380880672,2205.467142104697,7275.004477014628,0.16,0.05714285714285714,2.0,0.08,5
101.75,1856.9843556884637,2188.5044938382666,7306.511150473267,0.16,0.05714285714285714,2.0,0.08,5
102.0,1842.664346500967,2171.560153113788,7337.775500385242,0.16,0.05714285714285714,2.0,0.08,5
102.25,1828.5647817707875,2154.6374299423424,7368.797788286867,0.16,0.05714285714285714,2.0,0.08,5
102.5,1814.6821386352071,2137.7395383644607,7399.578323000329,0.16,0.05714285714285714,2.0,0.08,5
102.75,1801.0129428729651,2120.869597864353,7430.1174592626785,0.16,0.05714285714285714,2.0,0.08,5
103.0,1787.55376882117,2104.0306348038007,7460.415596375026,0.16,0.05714285714285714,2.0,0.08,5
103.25,1774.3012392547193,2087.2255838730543,7490.473176872223,0.16,0.05714285714285714,2.0,0.08,5
103.5,1761.2520252305117,2070.4572895562183,7520.290685213266,0.16,0.05714285714285714,2.0,0.08,5
103.75,1748.4028458986436,2053.728507608712,7549.868646492641,0.16,0.05714285714285714,2.0,0.08,5
104.0,1735.7504682826948,2037.0419065445362,7579.207625172766,0.16,0.05714285714285714,2.0,0.08,5
104.25,1723.2917070311228,2020.4000691311865,7608.308223837687,0.16,0.05714285714285714,2.0,0.08,5
104.5,1711.0234241416974,2003.8054938901662,7637.171081968133,0.16,0.05714285714285714,2.0,0.08,5
104.75,1698.942528660831,1987.2605966011731,7665.796874737993,0.16,0.05714285714285714,2.0,0.08,5
105.0,1687.045976359571,1970.7677118081308,7694.186311832295,0.16,0.05714285714285714,2.0,0.08,5
105.25,1675.3307693879526,1954.3290943253471,7722.340136286697,0.16,0.05714285714285714,2.0,0.08,5
105.5,1663.793955909329,1937.9469207421798,7750.259123348488,0.16,0.05714285714285714,2.0,0.08,5
105.75,1652.4326297162215,1921.6232909246849,7777.944079359091,0.16,0.05714285714285714,2.0,0.08,5
106.0,1641.2439298291652,1905.360229512817,7805.395840658015,0.16,0.05714285714285714,2.0,0.08,5
106.25,1630.225040079955,1889.159687411844,7832.615272508198,0.16,0.05714285714285714,2.0,0.08,5
106.5,1619.3731886806302,1873.023543276714,7859.603268042653,0.16,0.05714285714285714,2.0,0.08,5
106.75,1608.6856477794677,1856.953604988209,7886.360747232321,0.16,0.05714285714285714,2.0,0.08,5
107.0,1598.1597330052011,1840.951611119787,7912.88865587501,0.16,0.05714285714285714,2.0,0.08,5
107.25,1587.792803000611,1825.0192323940946,7939.187964605293,0.16,0.05714285714285714,2.0,0.08,5
107.5,1577.5822589465834,1809.1580731282065,7965.259667925208,0.16,0.05714285714285714,2.0,0.08,5
107.75,1567.525544077672,1793.369672666715,7991.104783255611,0.16,0.05714285714285714,2.0,0.08,5
108.0,1557.6201431901482,1777.6555068018572,8016.724350007993,0.16,0.05714285714285714,2.0,0.08,5
108.25,1547.8635821434693,1762.016989179938,8042.119428676591,0.16,0.05714285714285714,2.0,0.08,5
108.5,1538.2534273560495,1746.4554726933586,8067.29109995059,0.16,0.05714285714285714,2.0,0.08,5
108.75,1528.7872852961648,1730.972250857624,8092.240463846209,0.16,0.05714285714285714,2.0,0.08,5
109.0,1519.4628019687807,1715.5685591727563,8116.968638858461,0.16,0.05714285714285714,2.0,0.08,5
109.25,1510.2776623990478,1700.2455764685926,8141.476761132358,0.16,0.05714285714285714,2.0,0.08,5
109.5,1501.2295901131658,1685.0044262334948,8165.765983653338,0.16,0.05714285714285714,2.0,0.08,5
109.75,1492.3163466172766,1669.8461779260483,8189.837475456673,0.16,0.05714285714285714,2.0,0.08,5
110.0,1483.5357308750094,1654.771848269372,8213.692420855617,0.16,0.05714285714285714,2.0,0.08,5
110.25,1474.8855787842635,1639.7824025276982,8237.332018688037,0.16,0.05714285714285714,2.0,0.08,5
110.5,1466.3637626537761,1624.8787557649327,8260.75748158129,0.16,0.05714285714285714,2.0,0.08,5
110.75,1457.968190679993,1610.0617740849311,8283.970035235074,0.16,0.05714285714285714,2.0,0.08,5
111.0,1449.696806424723,1595.3322758532736,8306.970917722001,0.16,0.05714285714285714,2.0,0.08,5
111.25,1441.5475882940298,1580.6910329003488,8329.761378805619,0.16,0.05714285714285714,2.0,0.08,5
111.5,1433.5185490187814,1566.1387717055923,8352.342679275624,0.16,0.05714285714285714,2.0,0.08,5
111.75,1425.6077351372542,1551.6761745627539,8374.71609029999,0.16,0.05714285714285714,2.0,0.08,5
112.0,1417.8132264801545,1537.3038807260998,8396.882892793743,0.16,0.05714285714285714,2.0,0.08,5
112.25,1410.1331356584042,1523.0224875374772,8418.844376804116,0.16,0.05714285714285714,2.0,0.08,5
112.5,1402.5656075540014,1508.8325515342017,8440.601840911795,0.16,0.05714285714285714,2.0,0.08,5
112.75,1395.1088188142558,1494.7345895377446,8462.156591647998,0.16,0.05714285714285714,2.0,0.08,5
113.0,1387.7609773496652,1480.7290797232245,8483.509942927109,0.16,0.05714285714285714,2.0,0.08,5
113.25,1380.5203218356878,1466.8164626697271,8504.663215494584,0.16,0.05714285714285714,2.0,0.08,5
113.5,1373.3851212186382,1452.997142391495,8525.617736389866,0.16,0.05714285714285714,2.0,0.08,5
113.75,1366.3536742259191,1439.2714873500497,8546.37483842403,0.16,0.05714285714285714,2.0,0.08,5
114.0,1359.424308880784,1425.639831447327,8566.935859671888,0.16,0.05714285714285714,2.0,0.08,5
114.25,1352.5953820218053,1412.1024749999156,8587.302142978278,0.16,0.05714285714285714,2.0,0.08,5
114.5,1345.865278827209,1398.6596856945132,8607.475035478277,0.16,0.05714285714285714,2.0,0.08,5
114.75,1339.2324123442224,1385.3116995247212,8627.455888131057,0.16,0.05714285714285714,2.0,0.08,5
115.0,1332.695223023563,1372.0587217093132,8647.246055267124,0.16,0.05714285714285714,2.0,0.08,5
115.25,1326.2521782591873,1358.9009275921273,8666.846894148684,0.16,0.05714285714285714,2.0,0.08,5
115.5,1319.9017719334033,1345.838463523738,8686.259764542858,0.16,0.05714285714285714,2.0,0.08,5
115.75,1313.6425239674375,1332.871447725079,8705.486028307483,0.16,0.05714285714285714,2.0,0.08,5
116.0,1307.4729798775372,1319.9999711331925,8724.52704898927,0.16,0.05714285714285714,2.0,0.08,5
116.25,1301.3917103366782,1307.2240982292915,8743.38419143403,0.16,0.05714285714285714,2.0,0.08,5
116.5,1295.3973107419356,1294.54386784933,8762.058821408735,0.16,0.05714285714285714,2.0,0.08,5
116.75,1289.488400787568,1281.9592939772783,8780.552305235155,0.16,0.05714285714285714,2.0,0.08,5
117.0,1283.6636240438559,1269.470366521315,8798.86600943483,0.16,0.05714285714285714,2.0,0.08,5
117.25,1277.921647541724,1257.0770520731426,8817.001300385135,0.16,0.05714285714285714,2.0,0.08,5
117.5,1272.261161363175,1244.7792946506468,8834.959543986179,0.16,0.05714285714285714,2.0,0.08,5
117.75,1266.6808782375476,1232.5770164241221,8852.742105338331,0.16,0.05714285714285714,2.0,0.08,5
118.0,1261.17953314361,1220.4701184262867,8870.350348430105,0.16,0.05714285714285714,2.0,0.08,5
118.25,1255.755882917491,1208.458481246316,8887.785635836195,0.16,0.05714285714285714,2.0,0.08,5
118.5,1250.4087058664459,1196.5419657081281,8905.049328425428,0.16,0.05714285714285714,2.0,0.08,5
118.75,1245.1368013884473,1184.7204135331535,8922.142785078402,0.16,0.05714285714285714,2.0,0.08,5
119.0,1239.9389895975867,1172.9936479878263,8939.06736241459,0.16,0.05714285714285714,2.0,0.08,5
119.25,1234.8141109552666,1161.3614745160344,8955.8244145287,0.16,0.05714285714285714,2.0,0.08,5
119.5,1229.7610259071616,1149.8236813567676,8972.415292736072,0.16,0.05714285714285714,2.0,0.08,5
119.75,1224.7786145259156,1138.3800401472026,8988.841345326882,0.16,0.05714285714285714,2.0,0.08,5
120.0,1219.8657761595468,1127.0303065114686,9005.103917328985,0.16,0.05714285714285714,2.0,0.08,5
