t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,8594.192968768264,394.546817097679,2363.2602141340435,0.08,0.07142857142857142,2.0,0.04,500
68.0,8588.219023240867,393.4752837483322,2370.3056930107878,0.08,0.07142857142857142,2.0,0.04,500
68.25,8582.26544340108,392.40251923546936,2377.3320373634365,0.08,0.07142857142857142,2.0,0.04,500
68.5,8576.332211229237,391.32856356382183,2384.339225206927,0.08,0.07142857142857142,2.0,0.04,500
68.75,8570.41930819036,390.25345653905896,2391.3272352705667,0.08,0.07142857142857142,2.0,0.04,500
69.0,8564.526715239319,389.1772377661873,2398.2960469944783,0.08,0.07142857142857142,2.0,0.04,500
69.25,8558.65441282598,388.09994664798785,2405.2456405260173,0.08,0.07142857142857142,2.0,0.04,500
69.5,8552.802380900333,387.0216223834906,2412.1759967161597,0.08,0.07142857142857142,2.0,0.04,500
69.75,8546.970598917633,385.942303966487,2419.0870971158647,0.08,0.07142857142857142,2.0,0.04,500
70.0,8541.159045843497,384.86203018407946,2425.978923972409,0.08,0.07142857142857142,2.0,0.04,500
70.25,8535.36770015902,383.78083961526806,2432.8514602256964,0.08,0.07142857142857142,2.0,0.04,500
70.5,8529.59653986587,382.6987706295742,2439.7046895045405,0.08,0.07142857142857142,2.0,0.04,500
70.75,8523.845542491357,381.61586138570084,2446.538596122926,0.08,0.07142857142857142,2.0,0.04,500
71.0,8518.114685093513,380.5321498302292,2453.353165076242,0.08,0.07142857142857142,2.0,0.04,500
71.25,8512.403944266136,379.4476736963519,2460.148382037496,0.08,0.07142857142857142,2.0,0.04,500
71.5,8506.71329614384,378.362470502642,2466.924233353502,0.08,0.07142857142857142,2.0,0.04,500
71.75,8501.042716407077,377.27657755185777,2473.6807060410492,0.08,0.07142857142857142,2.0,0.04,500
72.0,8495.392180287154,376.1900319297832,2480.4177877830466,0.08,0.07142857142857142,2.0,0.04,500
72.25,8489.76166257123,375.1028705041035,2487.13546692465,0.08,0.07142857142857142,2.0,0.04,500
72.5,8484.151137607301,374.01512992331647,2493.8337324693657,0.08,0.07142857142857142,2.0,0.04,500
72.75,8478.560579309167,372.9268466156776,2500.512574075139,0.08,0.07142857142857142,2.0,0.04,500
73.0,8472.989961161384,371.8380567881809,2507.171982050419,0.08,0.07142857142857142,2.0,0.04,500
73.25,8467.439256224203,370.74879642557306,2513.811947350208,0.08,0.07142857142857142,2.0,0.04,500
73.5,8461.908437138489,369.6591012894027,2520.432461572093,0.08,0.07142857142857142,2.0,0.04,500
73.75,8456.397476130622,368.56900691710274,2527.033516952261,0.08,0.07142857142857142,2.0,0.04,500
74.0,8450.906345017384,367.47854862110654,2533.615106361495,0.08,0.07142857142857142,2.0,0.04,500
74.25,8445.435015210829,366.38776148799764,2540.1772233011575,0.08,0.07142857142857142,2.0,0.04,500
74.5,8439.983457723134,365.29668037769227,2546.7198618991574,0.08,0.07142857142857142,2.0,0.04,500
74.75,8434.551643171428,364.2053399226548,2553.243016905902,0.08,0.07142857142857142,2.0,0.04,500
75.0,8429.139541782604,363.11377452714555,2559.7466836902354,0.08,0.07142857142857142,2.0,0.04,500
75.25,8423.747123398121,362.0220183665012,2566.230858235363,0.08,0.07142857142857142,2.0,0.04,500
75.5,8418.374357478773,360.9301053864468,2572.695537134765,0.08,0.07142857142857142,2.0,0.04,500
75.75,8413.02121310945,359.8380693024398,2579.1407175880945,0.08,0.07142857142857142,2.0,0.04,500
76.0,8407.687659003874,358.7459435990451,2585.566397397067,0.08,0.07142857142857142,2.0,0.04,500
76.25,8402.373663509308,357.653761529342,2591.9725749613353,0.08,0.07142857142857142,2.0,0.04,500
76.5,8397.079194611266,356.561556114361,2598.359249274359,0.08,0.07142857142857142,2.0,0.04,500
76.75,8391.804219938176,355.4693601425521,2604.7264199192587,0.08,0.07142857142857142,2.0,0.04,500
77.0,8386.548706766043,354.3772061692829,2611.0740870646614,0.08,0.07142857142857142,2.0,0.04,500
77.25,8381.312622023079,353.2851265163668,2617.4022514605413,0.08,0.07142857142857142,2.0,0.04,500
77.5,8376.095932294318,352.1931532716211,2623.710914434048,0.08,0.07142857142857142,2.0,0.04,500
77.75,8370.898603826206,351.1013182884541,2630.000077885327,0.08,0.07142857142857142,2.0,0.04,500
78.0,8365.72060253117,350.00965318548185,2636.269744283335,0.08,0.07142857142857142,2.0,0.04,500
78.25,8360.561893992166,348.9181893461735,2642.519916661647,0.08,0.07142857142857142,2.0,0.04,500
78.5,8355.422443467203,347.8269579185251,2648.7505986142573,0.08,0.07142857142857142,2.0,0.04,500
78.75,8350.30221589385,346.735989814762,2654.9617942913737,0.08,0.07142857142857142,2.0,0.04,500
79.0,8345.201175893708,345.6453157110685,2661.153508395209,0.08,0.07142857142857142,2.0,0.04,500
79.25,8340.119287776875,344.5549660473463,2667.325746175764,0.08,0.07142857142857142,2.0,0.04,500
79.5,8335.056515546377,343.464971026999,2673.4785134266094,0.08,0.07142857142857142,2.0,0.04,500
79.75,8330.012822902578,342.37536061674484,2679.611816480663,0.08,0.07142857142857142,2.0,0.04,500
80.0,8324.988173247568,341.2861645464553,2685.725662205962,0.08,0.07142857142857142,2.0,0.04,500
80.25,8319.98252968953,340.1974123090207,2691.8200580014345,0.08,0.07142857142857142,2.0,0.04,500
80.5,8314.995855047076,339.10913316024175,2697.895011792667,0.08,0.07142857142857142,2.0,0.04,500
80.75,8310.028111853568,338.021356118747,2703.950532027671,0.08,0.07142857142857142,2.0,0.04,500
81.0,8305.079262361402,336.9341099659358,2709.986627672649,0.08,0.07142857142857142,2.0,0.04,500
81.25,8300.149268546285,335.84742324594663,2716.003308207755,0.08,0.07142857142857142,2.0,0.04,500
81.5,8295.238092111476,334.76132426565016,2722.000583622861,0.08,0.07142857142857142,2.0,0.04,500
81.75,8290.345694492002,333.6758410946673,2727.978464413319,0.08,0.07142857142857142,2.0,0.04,500
82.0,8285.472036858853,332.5910015654112,2733.936961575724,0.08,0.07142857142857142,2.0,0.04,500
82.25,8280.617080123156,331.5068332731535,2739.876086603678,0.08,0.07142857142857142,2.0,0.04,500
82.5,8275.780784940318,330.4233635761144,2745.7958514835555,0.08,0.07142857142857142,2.0,0.04,500
82.75,8270.96311171414,329.34061959557596,2751.6962686902716,0.08,0.07142857142857142,2.0,0.04,500
83.0,8266.16402060092,328.25862821601856,2757.57735118305,0.08,0.07142857142857142,2.0,0.04,500
83.25,8261.383471513514,327.17741608528036,2763.439112401193,0.08,0.07142857142857142,2.0,0.04,500
83.5,8256.62142412539,326.0970096147391,2769.2815662598587,0.08,0.07142857142857142,2.0,0.04,500
83.75,8251.877837874636,325.0174349795161,2775.104727145836,0.08,0.07142857142857142,2.0,0.04,500
84.0,8247.152671967959,323.9387181187026,2780.9086099133274,0.08,0.07142857142857142,2.0,0.04,500
84.25,8242.44588538465,322.86088473560676,2786.693229879733,0.08,0.07142857142857142,2.0,0.04,500
84.5,8237.757436880525,321.78396029802326,2792.4586028214403,0.08,0.07142857142857142,2.0,0.04,500
84.75,8233.087284991847,320.7079700385228,2798.2047449696192,0.08,0.07142857142857142,2.0,0.04,500
85.0,8228.435388039205,319.6329389547628,2803.9316730060214,0.08,0.07142857142857142,2.0,0.04,500
85.25,8223.801704131385,318.55889180981865,2809.639404058785,0.08,0.07142857142857142,2.0,0.04,500
85.5,8219.186191169209,317.4858531325348,2815.327955698246,0.08,0.07142857142857142,2.0,0.04,500
85.75,8214.588806849339,316.4138472178958,2820.9973459327557,0.08,0.07142857142857142,2.0,0.04,500
86.0,8210.00950866807,315.3428981274166,2826.6475932045037,0.08,0.07142857142857142,2.0,0.04,500
86.25,8205.448253925088,314.2730296895527,2832.2787163853504,0.08,0.07142857142857142,2.0,0.04,500
86.5,8200.904999727198,313.20426550012843,2837.890734772664,0.08,0.07142857142857142,2.0,0.04,500
86.75,8196.379702992039,312.1366289227845,2843.4836680851663,0.08,0.07142857142857142,2.0,0.04,500
87.0,8191.872320451758,311.0701430894436,2849.0575364587876,0.08,0.07142857142857142,2.0,0.04,500
87.25,8187.382808656667,310.00483090079405,2854.6123604425275,0.08,0.07142857142857142,2.0,0.04,500
87.5,8182.91112397887,308.94071502679134,2860.1481609943276,0.08,0.07142857142857142,2.0,0.04,500
87.75,8178.457222615863,307.87781790717696,2865.6649594769488,0.08,0.07142857142857142,2.0,0.04,500
88.0,8174.021060594112,306.8161617520146,2871.1627776538626,0.08,0.07142857142857142,2.0,0.04,500
88.25,8169.602593772597,305.75576854224306,2876.6416376851485,0.08,0.07142857142857142,2.0,0.04,500
88.5,8165.20177784634,304.696660030246,2882.101562123403,0.08,0.07142857142857142,2.0,0.04,500
88.75,8160.818568349893,303.6388577404377,2887.542573909657,0.08,0.07142857142857142,2.0,0.04,500
89.0,8156.452920660815,302.5823829698651,2892.964696369308,0.08,0.07142857142857142,2.0,0.04,500
89.25,8152.104790003107,301.5272567888255,2898.3679532080555,0.08,0.07142857142857142,2.0,0.04,500
89.5,8147.774131450632,300.47350004149985,2903.752368507856,0.08,0.07142857142857142,2.0,0.04,500
89.75,8143.460899930504,299.4211333466009,2909.1179667228826,0.08,0.07142857142857142,2.0,0.04,500
90.0,8139.16505022645,298.37017709803683,2914.4647726755006,0.08,0.07142857142857142,2.0,0.04,500
90.25,8134.886536982148,297.32065146558887,2919.7928115522514,0.08,0.07142857142857142,2.0,0.04,500
90.5,8130.625314704533,296.2725763956039,2925.1021088998514,0.08,0.07142857142857142,2.0,0.04,500
90.75,8126.381337767086,295.2259716117007,2930.3926906212014,0.08,0.07142857142857142,2.0,0.04,500
91.0,8122.154560413088,294.18085661549014,2935.6645829714103,0.08,0.07142857142857142,2.0,0.04,500
91.25,8117.9449367588495,293.1372506873091,2940.9178125538297,0.08,0.07142857142857142,2.0,0.04,500
91.5,8113.752420796918,292.0951728869675,2946.152406316103,0.08,0.07142857142857142,2.0,0.04,500
91.75,8109.576966399253,291.0546420545082,2951.3683915462275,0.08,0.07142857142857142,2.0,0.04,500
92.0,8105.418527320379,290.01567681098015,2956.5657958686293,0.08,0.07142857142857142,2.0,0.04,500
92.25,8101.277057200511,288.9782955592235,2961.744647240254,0.08,0.07142857142857142,2.0,0.04,500
92.5,8097.152509568653,287.94251648466724,2966.9049739466686,0.08,0.07142857142857142,2.0,0.04,500
92.75,8093.0448378456695,286.90835755613864,2972.0468045981806,0.08,0.07142857142857142,2.0,0.04,500
93.0,8088.953995347335,285.8758365266846,2977.1701681259688,0.08,0.07142857142857142,2.0,0.04,500
93.25,8084.879935287353,284.8449709344044,2982.275093778231,0.08,0.07142857142857142,2.0,0.04,500
93.5,8080.822610780349,283.8157781032933,2987.3616111163456,0.08,0.07142857142857142,2.0,0.04,500
93.75,8076.781974844843,282.78827514409784,2992.4297500110474,0.08,0.07142857142857142,2.0,0.04,500
94.0,8072.757980406186,281.76247895518094,2997.4795406386206,0.08,0.07142857142857142,2.0,0.04,500
94.25,8068.750580299484,280.7384062233983,3002.511013477106,0.08,0.07142857142857142,2.0,0.04,500
94.5,8064.75972727248,279.7160734249843,3007.524199302524,0.08,0.07142857142857142,2.0,0.04,500
94.75,8060.785373988427,278.6954968264485,3012.519129185113,0.08,0.07142857142857142,2.0,0.04,500
95.0,8056.827473028921,277.6766924854813,3017.495834485585,0.08,0.07142857142857142,2.0,0.04,500
95.25,8052.885976896721,276.6596762518693,3022.454346851397,0.08,0.07142857142857142,2.0,0.04,500
95.5,8048.96083801853,275.6444637684202,3027.3946982130374,0.08,0.07142857142857142,2.0,0.04,500
95.75,8045.052008747761,274.63107047189624,3032.3169207803307,0.08,0.07142857142857142,2.0,0.04,500
96.0,8041.159441367274,273.61951159395664,3037.2210470387577,0.08,0.07142857142857142,2.0,0.04,500
96.25,8037.2830880920865,272.60980216210856,3042.1071097457925,0.08,0.07142857142857142,2.0,0.04,500
96.5,8033.422901072063,271.6019570006664,3046.975141927259,0.08,0.07142857142857142,2.0,0.04,500
96.75,8029.57883239457,270.59599073171916,3051.825176873699,0.08,0.07142857142857142,2.0,0.04,500
97.0,8025.750834087117,269.5919177761056,3056.6572481367657,0.08,0.07142857142857142,2.0,0.04,500
97.25,8021.938858119966,268.58975235439726,3061.4713895256245,0.08,0.07142857142857142,2.0,0.04,500
97.5,8018.142856408718,267.5895084878885,3066.2676351033815,0.08,0.07142857142857142,2.0,0.04,500
97.75,8014.362780816872,266.59119999959415,3071.0460191835223,0.08,0.07142857142857142,2.0,0.04,500
98.0,8010.598583158362,265.59484051525385,3075.806576326372,0.08,0.07142857142857142,2.0,0.04,500
98.25,8006.850215200072,264.60044346434336,3080.549341335573,0.08,0.07142857142857142,2.0,0.04,500
98.5,8003.117628664317,263.6080220810922,3085.274349254579,0.08,0.07142857142857142,2.0,0.04,500
98.75,7999.40077523131,262.61758940550783,3089.98163536317,0.08,0.07142857142857142,2.0,0.04,500
99.0,7995.6996065416,261.6291582844059,3094.6712351739825,0.08,0.07142857142857142,2.0,0.04,500
99.25,7992.014074198481,260.6427413724464,3099.3431844290612,0.08,0.07142857142857142,2.0,0.04,500
99.5,7988.344129770387,259.6583511331755,3103.9975190964265,0.08,0.07142857142857142,2.0,0.04,500
99.75,7984.689724793254,258.67599984007296,3108.6342753666618,0.08,0.07142857142857142,2.0,0.04,500
100.0,7981.050810772864,257.695699577605,3113.2534896495204,0.08,0.07142857142857142,2.0,0.04,500
100.25,7977.427339187158,256.717462242282,3117.855198570549,0.08,0.07142857142857142,2.0,0.04,500
100.5,7973.819261488536,255.74129954372125,3122.4394389677327,0.08,0.07142857142857142,2.0,0.04,500
100.75,7970.2265291061185,254.76722300571456,3127.0062478881564,0.08,0.07142857142857142,2.0,0.04,500
101.0,7966.6490934480025,253.79524396730028,3131.555662584687,0.08,0.07142857142857142,2.0,0.04,500
101.25,7963.086905903476,252.82537358383973,3136.0877205126744,0.08,0.07142857142857142,2.0,0.04,500
101.5,7959.539917845221,251.85762282809776,3140.6024593266716,0.08,0.07142857142857142,2.0,0.04,500
101.75,7956.00808063149,250.89200249132725,3145.099916877173,0.08,0.07142857142857142,2.0,0.04,500
102.0,7952.491345608258,249.92852318435757,3149.5801312073754,0.08,0.07142857142857142,2.0,0.04,500
102.25,7948.989664111351,248.96719533868648,3154.043140549953,0.08,0.07142857142857142,2.0,0.04,500
102.5,7945.502987468557,248.00802920757562,3158.488983323858,0.08,0.07142857142857142,2.0,0.04,500
102.75,7942.031267001706,247.0510348671491,3162.917698131136,0.08,0.07142857142857142,2.0,0.04,500
103.0,7938.574454028731,246.0962222174954,3167.3293237537637,0.08,0.07142857142857142,2.0,0.04,500
103.25,7935.132499865714,245.14360098377202,3171.7238991505046,0.08,0.07142857142857142,2.0,0.04,500
103.5,7931.705355828891,244.19318071731286,3176.1014634537864,0.08,0.07142857142857142,2.0,0.04,500
103.75,7928.2929732366565,243.2449707967384,3180.4620559665955,0.08,0.07142857142857142,2.0,0.04,500
104.0,7924.895303411528,242.298980429068,3184.8057161593943,0.08,0.07142857142857142,2.0,0.04,500
104.25,7921.512297682099,241.35521865083476,3189.132483667056,0.08,0.07142857142857142,2.0,0.04,500
104.5,7918.143907384967,240.41369432920223,3193.442398285821,0.08,0.07142857142857142,2.0,0.04,500
104.75,7914.7900838666355,239.47441616308322,3197.735499970271,0.08,0.07142857142857142,2.0,0.04,500
105.0,7911.450778485403,238.53739268426023,3202.011828830326,0.08,0.07142857142857142,2.0,0.04,500
105.25,7908.125942613223,237.60263225850773,3206.271425128259,0.08,0.07142857142857142,2.0,0.04,500
105.5,7904.815527637542,236.67014308671565,3210.5143292757325,0.08,0.07142857142857142,2.0,0.04,500
105.75,7901.519484963123,235.73993320601446,3214.7405818308525,0.08,0.07142857142857142,2.0,0.04,500
106.0,7898.237766013844,234.81201049090117,3218.9502234952456,0.08,0.07142857142857142,2.0,0.04,500
106.25,7894.97032223447,233.88638265436657,3223.1432951111547,0.08,0.07142857142857142,2.0,0.04,500
106.5,7891.7171050924135,232.9630572490232,3227.319837658554,0.08,0.07142857142857142,2.0,0.04,500
106.75,7888.47806607947,232.04204166823416,3231.479892252287,0.08,0.07142857142857142,2.0,0.04,500
107.0,7885.253156713529,231.1233431472425,3235.6235001392197,0.08,0.07142857142857142,2.0,0.04,500
107.25,7882.04232854027,230.20696876430105,3239.7507026954204,0.08,0.07142857142857142,2.0,0.04,500
107.5,7878.845533134835,229.29292544180257,3243.8615414233545,0.08,0.07142857142857142,2.0,0.04,500
107.75,7875.6627221034805,228.38121994741016,3247.956057949101,0.08,0.07142857142857142,2.0,0.04,500
108.0,7872.493847085214,227.47185889518767,3252.03429401959,0.08,0.07142857142857142,2.0,0.04,500
108.25,7869.3388597534,226.56484874673006,3256.0962914998613,0.08,0.07142857142857142,2.0,0.04,500
108.5,7866.197711817359,225.6601958122936,3260.1420923703386,0.08,0.07142857142857142,2.0,0.04,500
108.75,7863.070355023936,224.7579062519257,3264.1717387241297,0.08,0.07142857142857142,2.0,0.04,500
109.0,7859.956741159054,223.8579860765943,3268.1852727643427,0.08,0.07142857142857142,2.0,0.04,500
109.25,7856.85682204925,222.96044114931672,3272.1827368014247,0.08,0.07142857142857142,2.0,0.04,500
109.5,7853.7705495631835,222.0652771862879,3276.1641732505195,0.08,0.07142857142857142,2.0,0.04,500
109.75,7850.6978756131375,221.17249975800758,3280.129624628846,0.08,0.07142857142857142,2.0,0.04,500
110.0,7847.638752156488,220.2821142904069,3284.079133553096,0.08,0.07142857142857142,2.0,0.04,500
110.25,7844.593131197164,219.39412606597372,3288.0127427368534,0.08,0.07142857142857142,2.0,0.04,500
110.5,7841.560964787083,218.50854022487692,3291.9304949880316,0.08,0.07142857142857142,2.0,0.04,500
110.75,7838.542205027569,217.6253617660893,3295.832433206333,0.08,0.07142857142857142,2.0,0.04,500
111.0,7835.536804070754,216.7445955485093,3299.7186003807274,0.08,0.07142857142857142,2.0,0.04,500
111.25,7832.544714120959,215.86624629208114,3303.5890395869505,0.08,0.07142857142857142,2.0,0.04,500
111.5,7829.565887436053,214.99031857891345,3307.4437939850236,0.08,0.07142857142857142,2.0,0.04,500
111.75,7826.600276328804,214.11681685439603,3311.28290681679,0.08,0.07142857142857142,2.0,0.04,500
112.0,7823.647833168199,213.24574542831516,3315.1064214034755,0.08,0.07142857142857142,2.0,0.04,500
112.25,7820.708510380757,212.37710847596668,3318.914381143267,0.08,0.07142857142857142,2.0,0.04,500
112.5,7817.782260451813,211.51091003926743,3322.7068295089093,0.08,0.07142857142857142,2.0,0.04,500
112.75,7814.869035926801,210.64715402786427,3326.483810045325,0.08,0.07142857142857142,2.0,0.04,500
113.0,7811.968789412498,209.78584422024127,3330.245366367251,0.08,0.07142857142857142,2.0,0.04,500
113.25,7809.081473578268,208.92698426482434,3333.991542156898,0.08,0.07142857142857142,2.0,0.04,500
113.5,7806.2070411572795,208.07057768108373,3337.7223811616273,0.08,0.07142857142857142,2.0,0.04,500
113.75,7803.345444947709,207.21662786063405,3341.4379271916464,0.08,0.07142857142857142,2.0,0.04,500
114.0,7800.496637813929,206.36513806833162,3345.1382241177294,0.08,0.07142857142857142,2.0,0.04,500
114.25,7797.6605726876705,205.5161114433694,3348.8233158689495,0.08,0.07142857142857142,2.0,0.04,500
114.5,7794.837202569182,204.66955100036913,3352.4932464304384,0.08,0.07142857142857142,2.0,0.04,500
114.75,7792.02648052836,203.82545963047068,3356.1480598411595,0.08,0.07142857142857142,2.0,0.04,500
115.0,7789.228359705868,202.9838401024186,3359.787800191704,0.08,0.07142857142857142,2.0,0.04,500
115.25,7786.442793314241,202.14469506364577,3363.412511622104,0.08,0.07142857142857142,2.0,0.04,500
115.5,7783.669734638967,201.3080270413538,3367.022238319669,0.08,0.07142857142857142,2.0,0.04,500
115.75,7780.909137039564,200.4738384435907,3370.6170245168364,0.08,0.07142857142857142,2.0,0.04,500
116.0,7778.160953950623,199.6421315603251,3374.1969144890436,0.08,0.07142857142857142,2.0,0.04,500
116.25,7775.425138882853,198.81290856451741,3377.7619525526206,0.08,0.07142857142857142,2.0,0.04,500
116.5,7772.701645424103,197.98617151318757,3381.3121830627015,0.08,0.07142857142857142,2.0,0.04,500
116.75,7769.990427240361,197.16192234847946,3384.8476504111513,0.08,0.07142857142857142,2.0,0.04,500
117.0,7767.2914380767525,196.34016289872193,3388.368399024517,0.08,0.07142857142857142,2.0,0.04,500
117.25,7764.6046317585115,195.52089487948618,3391.874473361994,0.08,0.07142857142857142,2.0,0.04,500
117.5,7761.929962191938,194.70411989463977,3395.365917913414,0.08,0.07142857142857142,2.0,0.04,500
117.75,7759.267383365348,193.8898394373968,3398.8427771972465,0.08,0.07142857142857142,2.0,0.04,500
118.0,7756.616849349998,193.0780548913645,3402.305095758629,0.08,0.07142857142857142,2.0,0.04,500
118.25,7753.978314301002,192.26876753158606,3405.752918167403,0.08,0.07142857142857142,2.0,0.04,500
118.5,7751.35173245823,191.46197852557958,3409.1862890161815,0.08,0.07142857142857142,2.0,0.04,500
118.75,7748.737058147194,190.65768893437325,3412.605252918424,0.08,0.07142857142857142,2.0,0.04,500
119.0,7746.134245779917,189.85589971353653,3416.009854506538,0.08,0.07142857142857142,2.0,0.04,500
119.25,7743.54324985579,189.05661171420735,3419.400138429994,0.08,0.07142857142857142,2.0,0.04,500
119.5,7740.964024962414,188.25982568411524,3422.776149353462,0.08,0.07142857142857142,2.0,0.04,500
119.75,7738.396525776427,187.46554226860056,3426.137931954964,0.08,0.07142857142857142,2.0,0.04,500
120.0,7735.840707064316,186.6737620116293,3429.4855309240465,0.08,0.07142857142857142,2.0,0.04,500
