t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11175.468560832136,82.29475838712354,94.23668078075437,0.12,0.06428571428571428,2.0,0.06,2
68.0,11173.03811029018,83.40261459785903,95.55927511197599,0.12,0.06428571428571428,2.0,0.06,2
68.25,11170.575476591977,84.52484913288137,96.89967427515587,0.12,0.06428571428571428,2.0,0.06,2
68.5,11168.080256700629,85.66163394888034,98.25810935050575,0.12,0.06428571428571428,2.0,0.06,2
68.75,11165.552043162412,86.81314265577576,99.63481418182704,0.12,0.06428571428571428,2.0,0.06,2
69.0,11162.990424075853,87.97955052108023,101.03002540308057,0.12,0.06428571428571428,2.0,0.06,2
69.25,11160.394983061104,89.16103447388407,102.44398246502651,0.12,0.06428571428571428,2.0,0.06,2
69.5,11157.765299229637,90.35777310844873,103.87692766192822,0.12,0.06428571428571428,2.0,0.06,2
69.75,11155.100947154306,91.56994668739358,105.329106158314,0.12,0.06428571428571428,2.0,0.06,2
70.0,11152.401496839762,92.79773714446152,106.80076601578997,0.12,0.06428571428571428,2.0,0.06,2
70.25,11149.666513693268,94.04132808684786,108.29215821989739,0.12,0.06428571428571428,2.0,0.06,2
70.5,11146.89555849593,95.30090479707704,109.80353670700744,0.12,0.06428571428571428,2.0,0.06,2
70.75,11144.088187374356,96.5766542344112,111.33515839124618,0.12,0.06428571428571428,2.0,0.06,2
71.0,11141.243951772798,97.86876503577408,112.88728319144208,0.12,0.06428571428571428,2.0,0.06,2
71.25,11138.362398425752,99.17742751617394,114.46017405808846,0.12,0.06428571428571428,2.0,0.06,2
71.5,11135.443069331093,100.50283366860813,116.05409700031268,0.12,0.06428571428571428,2.0,0.06,2
71.75,11132.485501723739,101.84517716343221,117.66932111284389,0.12,0.06428571428571428,2.0,0.06,2
72.0,11129.489228049868,103.2046533471756,119.30611860297047,0.12,0.06428571428571428,2.0,0.06,2
72.25,11126.453775941749,104.58145924078583,120.96476481747865,0.12,0.06428571428571428,2.0,0.06,2
72.5,11123.378668193167,105.97579353728301,122.6455382695627,0.12,0.06428571428571428,2.0,0.06,2
72.75,11120.26342273551,107.38785659880523,124.34872066569761,0.12,0.06428571428571428,2.0,0.06,2
73.0,11117.107552614523,108.8178504530262,126.07459693246412,0.12,0.06428571428571428,2.0,0.06,2
73.25,11113.910565967772,110.26597878892508,127.82345524331632,0.12,0.06428571428571428,2.0,0.06,2
73.5,11110.671966002843,111.73244695188889,129.59558704528118,0.12,0.06428571428571428,2.0,0.06,2
73.75,11107.391250976307,113.21746193812675,131.3912870855794,0.12,0.06428571428571428,2.0,0.06,2
74.0,11104.067914173482,114.72123238837554,133.21085343815642,0.12,0.06428571428571428,2.0,0.06,2
74.25,11100.701443889026,116.24396858087563,135.05458753011246,0.12,0.06428571428571428,2.0,0.06,2
74.5,11097.291323408399,117.78588242359533,136.92279416801938,0.12,0.06428571428571428,2.0,0.06,2
74.75,11093.837030990218,119.34718744568197,138.81578156411288,0.12,0.06428571428571428,2.0,0.06,2
75.0,11090.338039849548,120.92809878811755,140.73386136234706,0.12,0.06428571428571428,2.0,0.06,2
75.25,11086.793818142158,122.52883319355611,142.67734866429893,0.12,0.06428571428571428,2.0,0.06,2
75.5,11083.203828949783,124.14960899531982,144.64656205490965,0.12,0.06428571428571428,2.0,0.06,2
75.75,11079.567530266433,125.79064610553051,146.6418236280487,0.12,0.06428571428571428,2.0,0.06,2
76.0,11075.884374985772,127.4521660023525,148.6634590118876,0.12,0.06428571428571428,2.0,0.06,2
76.25,11072.15381088962,129.13439171632285,150.71179739406827,0.12,0.06428571428571428,2.0,0.06,2
76.5,11068.375280637614,130.83754781574436,152.78717154665202,0.12,0.06428571428571428,2.0,0.06,2
76.75,11064.548221758061,132.5618603911162,154.88991785083363,0.12,0.06428571428571428,2.0,0.06,2
77.0,11060.672066640029,134.3075570385771,157.02037632140514,0.12,0.06428571428571428,2.0,0.06,2
77.25,11056.746242526722,136.07486684233524,159.1788906309537,0.12,0.06428571428571428,2.0,0.06,2
77.5,11052.770171510176,137.8640203560588,161.36580813377694,0.12,0.06428571428571428,2.0,0.06,2
77.75,11048.743270527311,139.6752495832009,163.58147988949932,0.12,0.06428571428571428,2.0,0.06,2
78.0,11044.664951357407,141.50878795623186,165.8262606863722,0.12,0.06428571428571428,2.0,0.06,2
78.25,11040.534620621018,143.36487031475195,168.1005090642402,0.12,0.06428571428571428,2.0,0.06,2
78.5,11036.351679780397,145.24373288245695,170.40458733715587,0.12,0.06428571428571428,2.0,0.06,2
78.75,11032.115525141457,147.14561324292885,172.73886161562393,0.12,0.06428571428571428,2.0,0.06,2
79.0,11027.82554785733,149.07075031422337,175.1037018284567,0.12,0.06428571428571428,2.0,0.06,2
79.25,11023.481133933563,151.01938432222613,177.49948174422101,0.12,0.06428571428571428,2.0,0.06,2
79.5,11019.081664235006,152.9917567727483,179.9265789922568,0.12,0.06428571428571428,2.0,0.06,2
79.75,11014.62651449443,154.988110422333,182.3853750832474,0.12,0.06428571428571428,2.0,0.06,2
80.0,11010.115055322947,157.00868924774292,184.8762554293206,0.12,0.06428571428571428,2.0,0.06,2
80.25,11005.546652222252,159.05373841409948,187.39960936365932,0.12,0.06428571428571428,2.0,0.06,2
80.5,11000.920665598767,161.12350424164362,189.9558301596002,0.12,0.06428571428571428,2.0,0.06,2
80.75,10996.236450779725,163.21823417108803,192.54531504919805,0.12,0.06428571428571428,2.0,0.06,2
81.0,10991.493358031246,165.33817672753054,195.1684652412334,0.12,0.06428571428571428,2.0,0.06,2
81.25,10986.690732578472,167.4835814828977,197.82568593864013,0.12,0.06428571428571428,2.0,0.06,2
81.5,10981.827914627793,169.654699016888,200.51738635532956,0.12,0.06428571428571428,2.0,0.06,2
81.75,10976.90423939124,171.8517808763833,203.2439797323867,0.12,0.06428571428571428,2.0,0.06,2
82.0,10971.919037113099,174.07507953329764,206.00588335361428,0.12,0.06428571428571428,2.0,0.06,2
82.25,10966.871633098779,176.32484834083164,208.80351856039943,0.12,0.06428571428571428,2.0,0.06,2
82.5,10961.761347746033,178.6013414881011,211.6373107658771,0.12,0.06428571428571428,2.0,0.06,2
82.75,10956.587496578539,180.9048139531081,214.50768946836442,0.12,0.06428571428571428,2.0,0.06,2
83.0,10951.34939028195,183.2355214540227,217.41508826403938,0.12,0.06428571428571428,2.0,0.06,2
83.25,10946.046334742432,185.5937203987436,220.35994485883617,0.12,0.06428571428571428,2.0,0.06,2
83.5,10940.677631087776,187.97966783270564,223.34270107953026,0.12,0.06428571428571428,2.0,0.06,2
83.75,10935.242575731125,190.39362138490205,226.36380288398445,0.12,0.06428571428571428,2.0,0.06,2
84.0,10929.740460417393,192.83583921208998,229.4237003705275,0.12,0.06428571428571428,2.0,0.06,2
84.25,10924.170572272427,195.30657994114682,232.5228477864361,0.12,0.06428571428571428,2.0,0.06,2
84.5,10918.532193854975,197.80610260954577,235.66170353549026,0.12,0.06428571428571428,2.0,0.06,2
84.75,10912.82460321152,200.3346666039186,238.84073018457224,0.12,0.06428571428571428,2.0,0.06,2
85.0,10907.047073934058,202.89253159667425,242.06039446927807,0.12,0.06428571428571428,2.0,0.06,2
85.25,10901.198875220858,205.4799574806412,245.32116729851032,0.12,0.06428571428571428,2.0,0.06,2
85.5,10895.279271940286,208.09720430170276,248.6235237580206,0.12,0.06428571428571428,2.0,0.06,2
85.75,10889.287524697746,210.74453218939377,251.9679431128694,0.12,0.06428571428571428,2.0,0.06,2
86.0,10883.22288990581,213.42220128542786,255.35490880877038,0.12,0.06428571428571428,2.0,0.06,2
86.25,10877.084619857598,216.13047167012468,258.7849084722862,0.12,0.06428571428571428,2.0,0.06,2
86.5,10870.871962803461,218.86960328670673,262.25843390984176,0.12,0.06428571428571428,2.0,0.06,2
86.75,10864.584163031053,221.63985586343603,265.775981105521,0.12,0.06428571428571428,2.0,0.06,2
87.0,10858.220460948838,224.44148883356067,269.3380502176119,0.12,0.06428571428571428,2.0,0.06,2
87.25,10851.780093173102,227.27476125304273,272.94514557386555,0.12,0.06428571428571428,2.0,0.06,2
87.5,10845.26229261854,230.13993171603843,276.5977756654323,0.12,0.06428571428571428,2.0,0.06,2
87.75,10838.666288592467,233.03725826810296,280.2964531394401,0.12,0.06428571428571428,2.0,0.06,2
88.0,10831.99130689274,235.96699831709208,284.0416947901774,0.12,0.06428571428571428,2.0,0.06,2
88.25,10825.23656990943,238.92940854173403,287.834021548845,0.12,0.06428571428571428,2.0,0.06,2
88.5,10818.401296730326,241.9247447978455,291.6739584718371,0.12,0.06428571428571428,2.0,0.06,2
88.75,10811.484703250326,244.95326202216629,295.5620347275168,0.12,0.06428571428571428,2.0,0.06,2
89.0,10804.486002284777,248.01521413378808,299.49878358144446,0.12,0.06428571428571428,2.0,0.06,2
89.25,10797.404403686833,251.11085393315378,303.4847423800232,0.12,0.06428571428571428,2.0,0.06,2
89.5,10790.239114468885,254.24043299860432,307.5204525325203,0.12,0.06428571428571428,2.0,0.06,2
89.75,10782.989338928131,257.40420158045146,311.60645949142645,0.12,0.06428571428571428,2.0,0.06,2
90.0,10775.654278776341,260.6024084925556,315.74331273111227,0.12,0.06428571428571428,2.0,0.06,2
90.25,10768.233133273878,263.8353010013888,319.93156572474265,0.12,0.06428571428571428,2.0,0.06,2
90.5,10760.725099368035,267.1031247125652,324.1717759194078,0.12,0.06428571428571428,2.0,0.06,2
90.75,10753.129371835757,270.4061234548202,328.4645047094312,0.12,0.06428571428571428,2.0,0.06,2
91.0,10745.445143430772,273.74453916142403,332.81031740781225,0.12,0.06428571428571428,2.0,0.06,2
91.25,10737.671605035232,277.11861174901384,337.2097832157637,0.12,0.06428571428571428,2.0,0.06,2
91.5,10729.807945815875,280.52857899383173,341.6634751903014,0.12,0.06428571428571428,2.0,0.06,2
91.75,10721.853353384806,283.97467640535683,346.17197020984514,0.12,0.06428571428571428,2.0,0.06,2
92.0,10713.807013964897,287.4571370973215,350.7358489377884,0.12,0.06428571428571428,2.0,0.06,2
92.25,10705.66811255991,290.9761916561028,355.3556957839953,0.12,0.06428571428571428,2.0,0.06,2
92.5,10697.435833129342,294.53206800648326,360.0320988641827,0.12,0.06428571428571428,2.0,0.06,2
92.75,10689.10935876809,298.1249912747752,364.76564995714403,0.12,0.06428571428571428,2.0,0.06,2
93.0,10680.687871890928,301.7551836493062,369.55694445977434,0.12,0.06428571428571428,2.0,0.06,2
93.25,10672.170554421891,305.4228642382645,374.4065813398525,0.12,0.06428571428571428,2.0,0.06,2
93.5,10663.556587988565,309.1282489249047,379.31516308653886,0.12,0.06428571428571428,2.0,0.06,2
93.75,10654.845154121344,312.8715502201186,384.28329565854625,0.12,0.06428571428571428,2.0,0.06,2
94.0,10646.035434457694,316.6529771123741,389.311588429941,0.12,0.06428571428571428,2.0,0.06,2
94.25,10637.126610951444,320.472734915032,394.4006541335327,0.12,0.06428571428571428,2.0,0.06,2
94.5,10628.117866087148,324.3310251110493,399.55110880181,0.12,0.06428571428571428,2.0,0.06,2
94.75,10619.008383099545,328.2280451950822,404.76357170538046,0.12,0.06428571428571428,2.0,0.06,2
95.0,10609.797346198131,332.1639885130035,410.03866528887283,0.12,0.06428571428571428,2.0,0.06,2
95.25,10600.483940796894,336.13904409885237,415.3770151042604,0.12,0.06428571428571428,2.0,0.06,2
95.5,10591.067353749208,340.15339650923625,420.7792497415634,0.12,0.06428571428571428,2.0,0.06,2
95.75,10581.546773587908,344.20722565520913,426.2460007568904,0.12,0.06428571428571428,2.0,0.06,2
96.0,10571.921390770578,348.30070663165145,431.7779025977777,0.12,0.06428571428571428,2.0,0.06,2
96.25,10562.19039793004,352.434009544181,437.3755925257864,0.12,0.06428571428571428,2.0,0.06,2
96.5,10552.352990130063,356.6072993336271,443.03971053631784,0.12,0.06428571428571428,2.0,0.06,2
96.75,10542.408365126295,360.8207355981036,448.77089927560826,0.12,0.06428571428571428,2.0,0.06,2
97.0,10532.355723632425,365.07447241271853,454.5698039548635,0.12,0.06428571428571428,2.0,0.06,2
97.25,10522.194269591548,369.3686581469634,460.4370722614965,0.12,0.06428571428571428,2.0,0.06,2
97.5,10511.923210452751,373.70343527982686,466.3733542674298,0.12,0.06428571428571428,2.0,0.06,2
97.75,10501.541757452898,378.0789402126815,472.37930233442705,0.12,0.06428571428571428,2.0,0.06,2
98.0,10491.049125903593,382.495303079997,478.45557101641657,0.12,0.06428571428571428,2.0,0.06,2
98.25,10480.444535483299,386.9526475579349,484.60281695877364,0.12,0.06428571428571428,2.0,0.06,2
98.5,10469.727210534595,391.4510906708857,490.8216987945262,0.12,0.06428571428571428,2.0,0.06,2
98.75,10458.896380366545,395.99074259601156,497.11287703745114,0.12,0.06428571428571428,2.0,0.06,2
99.0,10447.951279562116,400.5717064658622,503.4770139720299,0.12,0.06428571428571428,2.0,0.06,2
99.25,10436.89114829064,405.19407816913645,509.91477354023124,0.12,0.06428571428571428,2.0,0.06,2
99.5,10425.71523262525,409.85794614966443,516.4268212250923,0.12,0.06428571428571428,2.0,0.06,2
99.75,10414.422784865248,414.56339120369046,523.013823931069,0.12,0.06428571428571428,2.0,0.06,2
100.0,10403.013063863338,419.3104862755411,529.6764498611284,0.12,0.06428571428571428,2.0,0.06,2
100.25,10391.485335357684,424.0992962517664,536.4153683905568,0.12,0.06428571428571428,2.0,0.06,2
100.5,10379.8388723087,428.92987775384756,543.2312499374601,0.12,0.06428571428571428,2.0,0.06,2
100.75,10368.072955240506,433.8022789295674,550.1247658299327,0.12,0.06428571428571428,2.0,0.06,2
101.0,10356.186872586988,438.7165392431463,557.0965881698721,0.12,0.06428571428571428,2.0,0.06,2
101.25,10344.179921042336,443.6726892642487,564.1473896934227,0.12,0.06428571428571428,2.0,0.06,2
101.5,10332.051405916009,448.6707504559716,571.2778436280267,0.12,0.06428571428571428,2.0,0.06,2
101.75,10319.800641492007,453.71073496193026,578.4886235460691,0.12,0.06428571428571428,2.0,0.06,2
102.0,10307.426951392346,458.7926453925608,585.7804032151001,0.12,0.06428571428571428,2.0,0.06,2
102.25,10294.92966894462,463.91647461076445,593.1538564446234,0.12,0.06428571428571428,2.0,0.06,2
102.5,10282.308137553546,469.082205517023,600.6096569294393,0.12,0.06428571428571428,2.0,0.06,2
102.75,10269.561711076354,474.28981083411946,608.1484780895344,0.12,0.06428571428571428,2.0,0.06,2
103.0,10256.689754201894,479.5392528916027,615.7709929065113,0.12,0.06428571428571428,2.0,0.06,2
103.25,10243.691642833313,484.8304834101398,623.4778737565549,0.12,0.06428571428571428,2.0,0.06,2
103.5,10230.566764474172,490.1634432859044,631.2697922399321,0.12,0.06428571428571428,2.0,0.06,2
103.75,10217.314518617826,495.53806237515465,639.147419007027,0.12,0.06428571428571428,2.0,0.06,2
104.0,10203.934317139936,500.9542592791578,647.1114235809134,0.12,0.06428571428571428,2.0,0.06,2
104.25,10190.42558469391,506.4119411296253,655.1624741764713,0.12,0.06428571428571428,2.0,0.06,2
104.5,10176.787759109127,511.91100337482493,663.3012375160546,0.12,0.06428571428571428,2.0,0.06,2
104.75,10163.020291791743,517.4513295665423,671.5283786417214,0.12,0.06428571428571428,2.0,0.06,2
105.0,10149.122648127897,523.032791148069,679.8445607240408,0.12,0.06428571428571428,2.0,0.06,2
105.25,10135.094307889118,528.6552472433981,688.2504448674919,0.12,0.06428571428571428,2.0,0.06,2
105.5,10120.93476563972,534.3185444478131,696.7466899124751,0.12,0.06428571428571428,2.0,0.06,2
105.75,10106.64353114599,540.0225166200617,705.3339522339578,0.12,0.06428571428571428,2.0,0.06,2
106.0,10092.220129786921,545.7669846763072,714.0128855367802,0.12,0.06428571428571428,2.0,0.06,2
106.25,10077.664102966299,551.5517563860599,722.7841406476495,0.12,0.06428571428571428,2.0,0.06,2
106.5,10062.975008525866,557.3766261702882,731.648365303854,0.12,0.06428571428571428,2.0,0.06,2
106.75,10048.152421159353,563.2413749019204,740.6062039387336,0.12,0.06428571428571428,2.0,0.06,2
107.0,10033.195932827119,569.1457697089463,749.6582974639431,0.12,0.06428571428571428,2.0,0.06,2
107.25,10018.10515317112,575.089563780336,758.8052830485511,0.12,0.06428571428571428,2.0,0.06,2
107.5,10002.879709929992,581.072496174994,768.0477938950208,0.12,0.06428571428571428,2.0,0.06,2
107.75,9987.519249353916,587.094291633972,777.386459012119,0.12,0.06428571428571428,2.0,0.06,2
108.0,9972.023436619033,593.1546603961672,786.8219029848078,0.12,0.06428571428571428,2.0,0.06,2
108.25,9956.391956241097,599.2532980177347,796.3547457411748,0.12,0.06428571428571428,2.0,0.06,2
108.5,9940.624512488099,605.3898851954484,805.9856023164599,0.12,0.06428571428571428,2.0,0.06,2
108.75,9924.720829791519,611.5640875942454,815.7150826142439,0.12,0.06428571428571428,2.0,0.06,2
109.0,9908.68065315595,617.7755556791919,825.5437911648658,0.12,0.06428571428571428,2.0,0.06,2
109.25,9892.503748566756,624.0239245521134,835.4723268811384,0.12,0.06428571428571428,2.0,0.06,2
109.5,9876.189903395438,630.3088137931306,845.5012828114402,0.12,0.06428571428571428,2.0,0.06,2
109.75,9859.738926802402,636.6298273073486,855.6312458902584,0.12,0.06428571428571428,2.0,0.06,2
110.0,9843.150650136795,642.9865531769448,865.8627966862693,0.12,0.06428571428571428,2.0,0.06,2
110.25,9826.42492733306,649.3785635189063,876.1965091480416,0.12,0.06428571428571428,2.0,0.06,2
110.5,9809.561635303891,655.8054143486653,886.6329503474526,0.12,0.06428571428571428,2.0,0.06,2
110.75,9792.56067432921,662.2666454498855,897.1726802209133,0.12,0.06428571428571428,2.0,0.06,2
111.0,9775.421968440858,668.7617802506502,907.8162513085008,0.12,0.06428571428571428,2.0,0.06,2
111.25,9758.145465802603,675.2903257063058,918.5642084911005,0.12,0.06428571428571428,2.0,0.06,2
111.5,9740.731139085132,681.851772189212,929.4170887256662,0.12,0.06428571428571428,2.0,0.06,2
111.75,9723.17898583565,688.4455933856527,940.375420778707,0.12,0.06428571428571428,2.0,0.06,2
112.0,9705.489028841732,695.0712462001584,951.4397249581193,0.12,0.06428571428571428,2.0,0.06,2
112.25,9687.661316489039,701.7281706674916,962.610512843479,0.12,0.06428571428571428,2.0,0.06,2
112.5,9669.695923112542,708.4157898725457,973.8882870149208,0.12,0.06428571428571428,2.0,0.06,2
112.75,9651.592949340875,715.1335098784048,985.2735407807296,0.12,0.06428571428571428,2.0,0.06,2
113.0,9633.352522433423,721.8807196628109,996.7667579037754,0.12,0.06428571428571428,2.0,0.06,2
113.25,9614.974796609797,728.6567910632838,1008.3684123269278,0.12,0.06428571428571428,2.0,0.06,2
113.5,9596.459953371286,735.4610787311335,1020.0789678975877,0.12,0.06428571428571428,2.0,0.06,2
113.75,9577.808201813923,742.2929200946044,1031.898878091481,0.12,0.06428571428571428,2.0,0.06,2
114.0,9559.019778932765,749.1516353313857,1043.8285857358585,0.12,0.06428571428571428,2.0,0.06,2
114.25,9540.094949917035,756.0365273507192,1055.8685227322558,0.12,0.06428571428571428,2.0,0.06,2
114.5,9521.034008435716,762.946881785331,1068.0191097789639,0.12,0.06428571428571428,2.0,0.06,2
114.75,9501.837276913231,769.8819669934084,1080.2807560933709,0.12,0.06428571428571428,2.0,0.06,2
115.0,9482.505106794835,776.8410340708394,1092.6538591343365,0.12,0.06428571428571428,2.0,0.06,2
115.25,9463.037878801324,783.8233168739262,1105.1388043247607,0.12,0.06428571428571428,2.0,0.06,2
115.5,9443.436003172716,790.8280320527757,1117.7359647745202,0.12,0.06428571428571428,2.0,0.06,2
115.75,9423.699919900502,797.8543790955691,1130.4457010039398,0.12,0.06428571428571428,2.0,0.06,2
116.0,9403.830098948136,804.9015403838989,1143.2683606679757,0.12,0.06428571428571428,2.0,0.06,2
116.25,9383.827040459362,811.9686812593596,1156.2042782812885,0.12,0.06428571428571428,2.0,0.06,2
116.5,9363.691274954057,819.0549501015686,1169.2537749443852,0.12,0.06428571428571428,2.0,0.06,2
116.75,9343.423363511209,826.1594784177851,1182.4171580710176,0.12,0.06428571428571428,2.0,0.06,2
117.0,9323.023897938707,833.2813809442875,1195.6947211170177,0.12,0.06428571428571428,2.0,0.06,2
117.25,9302.493500929588,840.4197557596599,1209.086743310765,0.12,0.06428571428571428,2.0,0.06,2
117.5,9281.83282620441,847.5736844101283,1222.593489385474,0.12,0.06428571428571428,2.0,0.06,2
117.75,9261.04255863944,854.7422320470791,1236.215209313494,0.12,0.06428571428571428,2.0,0.06,2
118.0,9240.12341438031,861.9244475768802,1249.952138042822,0.12,0.06428571428571428,2.0,0.06,2
118.25,9219.076140940877,869.1193638231147,1263.804495236022,0.12,0.06428571428571428,2.0,0.06,2
118.5,9197.901517286935,876.3259977013273,1277.7724850117506,0.12,0.06428571428571428,2.0,0.06,2
118.75,9176.600353904549,883.543350406371,1291.8562956890935,0.12,0.06428571428571428,2.0,0.06,2
119.0,9155.173492852675,890.7704076124284,1306.0560995349101,0.12,0.06428571428571428,2.0,0.06,2
119.25,9133.621807799846,898.006139685773,1320.3720525143956,0.12,0.06428571428571428,2.0,0.06,2
119.5,9111.946204044634,905.2495019103205,1334.8042940450598,0.12,0.06428571428571428,2.0,0.06,2
119.75,9090.147618519673,912.499434726008,1349.3529467543328,0.12,0.06428571428571428,2.0,0.06,2
120.0,9068.227019778988,919.7548639800249,1364.0181162410008,0.12,0.06428571428571428,2.0,0.06,2
