t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,11245.909019551205,28.479010462069677,77.61196998671969,0.08,0.06428571428571428,2.0,0.04,10
68.5,11245.344762397182,28.585569233666256,78.0696683691458,0.08,0.06428571428571428,2.0,0.04,10
68.75,11244.778422402007,28.692498294729855,78.5290793032583,0.08,0.06428571428571428,2.0,0.04,10
69.0,11244.209992546987,28.799798712870327,78.99020874013789,0.08,0.06428571428571428,2.0,0.04,10
69.25,11243.639465794924,28.907471557047277,79.4530626480233,0.08,0.06428571428571428,2.0,0.04,10
69.5,11243.066835090105,29.015517897556407,79.91764701233299,0.08,0.06428571428571428,2.0,0.04,10
69.75,11242.492093358293,29.123938806015683,80.38396783568658,0.08,0.06428571428571428,2.0,0.04,10
70.0,11241.915233506717,29.232735355351345,80.85203113792612,0.08,0.06428571428571428,2.0,0.04,10
70.25,11241.336248424073,29.34190861978374,81.32184295613712,0.08,0.06428571428571428,2.0,0.04,10
70.5,11240.755130980511,29.451459674813027,81.79340934466936,0.08,0.06428571428571428,2.0,0.04,10
70.75,11240.171874027632,29.561389597204663,82.26673637515742,0.08,0.06428571428571428,2.0,0.04,10
71.0,11239.586470398479,29.671699464974775,82.74183013654107,0.08,0.06428571428571428,2.0,0.04,10
71.25,11238.998912907535,29.782390357375323,83.2186967350853,0.08,0.06428571428571428,2.0,0.04,10
71.5,11238.409194350716,29.893463354879124,83.69734229440026,0.08,0.06428571428571428,2.0,0.04,10
71.75,11237.81730750537,30.00491953916469,84.17777295546081,0.08,0.06428571428571428,2.0,0.04,10
72.0,11237.223245130268,30.1167599931009,84.65999487662596,0.08,0.06428571428571428,2.0,0.04,10
72.25,11236.626999965605,30.228985800731504,85.14401423365794,0.08,0.06428571428571428,2.0,0.04,10
72.5,11236.028564732995,30.34159804725945,85.62983721974112,0.08,0.06428571428571428,2.0,0.04,10
72.75,11235.427932135464,30.454597819031026,86.11747004550065,0.08,0.06428571428571428,2.0,0.04,10
73.0,11234.825094857455,30.567986203519858,86.6069189390208,0.08,0.06428571428571428,2.0,0.04,10
73.25,11234.220045564822,30.6817642893107,87.09819014586309,0.08,0.06428571428571428,2.0,0.04,10
73.5,11233.612776904829,30.79593316608306,87.59128992908416,0.08,0.06428571428571428,2.0,0.04,10
73.75,11233.003281506148,30.91049392459466,88.08622456925335,0.08,0.06428571428571428,2.0,0.04,10
74.0,11232.39155197886,31.025447656664692,88.58300036447005,0.08,0.06428571428571428,2.0,0.04,10
74.25,11231.777580914459,31.140795455156905,89.08162363038073,0.08,0.06428571428571428,2.0,0.04,10
74.5,11231.161360885839,31.25653841396252,89.58210070019575,0.08,0.06428571428571428,2.0,0.04,10
74.75,11230.542884447308,31.37267762798296,90.08443792470587,0.08,0.06428571428571428,2.0,0.04,10
75.0,11229.922144134585,31.489214193112367,90.58864167229845,0.08,0.06428571428571428,2.0,0.04,10
75.25,11229.299132464803,31.606149206219992,91.09471832897347,0.08,0.06428571428571428,2.0,0.04,10
75.5,11228.673841936505,31.72348376513234,91.60267429835915,0.08,0.06428571428571428,2.0,0.04,10
75.75,11228.046265029654,31.841218968615163,92.11251600172734,0.08,0.06428571428571428,2.0,0.04,10
76.0,11227.416394205633,31.959355916355257,92.62424987800865,0.08,0.06428571428571428,2.0,0.04,10
76.25,11226.784221907248,32.077895708942066,93.13788238380722,0.08,0.06428571428571428,2.0,0.04,10
76.5,11226.149740558732,32.19683944784911,93.65341999341523,0.08,0.06428571428571428,2.0,0.04,10
76.75,11225.512942565754,32.3161882354152,94.17086919882709,0.08,0.06428571428571428,2.0,0.04,10
77.0,11224.873820315417,32.43594317482547,94.6902365097534,0.08,0.06428571428571428,2.0,0.04,10
77.25,11224.23236617627,32.556105370092226,95.21152845363453,0.08,0.06428571428571428,2.0,0.04,10
77.5,11223.588572498307,32.6766759260356,95.73475157565387,0.08,0.06428571428571428,2.0,0.04,10
77.75,11222.942431612983,32.79765594826397,96.25991243875087,0.08,0.06428571428571428,2.0,0.04,10
78.0,11222.29393583321,32.919046543154266,96.78701762363369,0.08,0.06428571428571428,2.0,0.04,10
78.25,11221.643077453375,33.040848817831964,97.31607372879152,0.08,0.06428571428571428,2.0,0.04,10
78.5,11220.989848749341,33.163063880151,97.84708737050669,0.08,0.06428571428571428,2.0,0.04,10
78.75,11220.334241978459,33.28569283867339,98.38006518286626,0.08,0.06428571428571428,2.0,0.04,10
79.0,11219.676249379576,33.408736802648704,98.91501381777351,0.08,0.06428571428571428,2.0,0.04,10
79.25,11219.015863173046,33.53219688199332,99.45193994495894,0.08,0.06428571428571428,2.0,0.04,10
79.5,11218.353075560739,33.65607418726947,99.99085025199098,0.08,0.06428571428571428,2.0,0.04,10
79.75,11217.687878726048,33.78036982966408,100.53175144428639,0.08,0.06428571428571428,2.0,0.04,10
80.0,11217.020264833911,33.90508492096745,101.07465024512027,0.08,0.06428571428571428,2.0,0.04,10
80.25,11216.35022603081,34.03022057355163,101.61955339563582,0.08,0.06428571428571428,2.0,0.04,10
80.5,11215.677754444796,34.155777900348696,102.16646765485362,0.08,0.06428571428571428,2.0,0.04,10
80.75,11215.00284218549,34.28175801482874,102.71539979968065,0.08,0.06428571428571428,2.0,0.04,10
81.0,11214.325481344102,34.4081620309777,103.26635662491897,0.08,0.06428571428571428,2.0,0.04,10
81.25,11213.64566399345,34.53499106327494,103.81934494327398,0.08,0.06428571428571428,2.0,0.04,10
81.5,11212.963382187965,34.66224622667064,104.37437158536233,0.08,0.06428571428571428,2.0,0.04,10
81.75,11212.278627963715,34.789928636562976,104.93144339971953,0.08,0.06428571428571428,2.0,0.04,10
82.0,11211.591393338414,34.91803940877507,105.49056725280714,0.08,0.06428571428571428,2.0,0.04,10
82.25,11210.901670311445,35.04657965953174,106.0517500290196,0.08,0.06428571428571428,2.0,0.04,10
82.5,11210.20945086387,35.17555050543601,106.61499863069065,0.08,0.06428571428571428,2.0,0.04,10
82.75,11209.51472695845,35.30495306344543,107.18031997809945,0.08,0.06428571428571428,2.0,0.04,10
83.0,11208.81749053967,35.434788450848174,107.74772100947625,0.08,0.06428571428571428,2.0,0.04,10
83.25,11208.117733533747,35.565057785238885,108.31720868100774,0.08,0.06428571428571428,2.0,0.04,10
83.5,11207.415447848658,35.69576218449434,108.88878996684194,0.08,0.06428571428571428,2.0,0.04,10
83.75,11206.710625374153,35.82690276674889,109.46247185909274,0.08,0.06428571428571428,2.0,0.04,10
84.0,11206.003257981782,35.95848065036961,110.03826136784407,0.08,0.06428571428571428,2.0,0.04,10
84.25,11205.29333752491,36.090496953931336,110.61616552115359,0.08,0.06428571428571428,2.0,0.04,10
84.5,11204.580855838747,36.22295279619139,111.19619136505605,0.08,0.06428571428571428,2.0,0.04,10
84.75,11203.865804740364,36.355849296064115,111.77834596356627,0.08,0.06428571428571428,2.0,0.04,10
85.0,11203.148176028717,36.48918757259515,112.36263639868159,0.08,0.06428571428571428,2.0,0.04,10
85.25,11202.427961484675,36.62296874493552,112.94906977038401,0.08,0.06428571428571428,2.0,0.04,10
85.5,11201.705152871036,36.75719393231548,113.53765319664191,0.08,0.06428571428571428,2.0,0.04,10
85.75,11200.979741932564,36.89186425401811,114.12839381341126,0.08,0.06428571428571428,2.0,0.04,10
86.0,11200.251720396005,37.02698082935269,114.72129877463655,0.08,0.06428571428571428,2.0,0.04,10
86.25,11199.521079970116,37.16254477762785,115.31637525225115,0.08,0.06428571428571428,2.0,0.04,10
86.5,11198.787812345694,37.29855721812448,115.91363043617731,0.08,0.06428571428571428,2.0,0.04,10
86.75,11198.051909195601,37.43501927006839,116.51307153432575,0.08,0.06428571428571428,2.0,0.04,10
87.0,11197.313362174798,37.57193205260275,117.1147057725947,0.08,0.06428571428571428,2.0,0.04,10
87.25,11196.572162920367,37.7092966847603,117.71854039486868,0.08,0.06428571428571428,2.0,0.04,10
87.5,11195.828303051545,37.84711428543529,118.32458266301661,0.08,0.06428571428571428,2.0,0.04,10
87.75,11195.081774169752,37.985385973355214,118.93283985688969,0.08,0.06428571428571428,2.0,0.04,10
88.0,11194.332567858626,38.12411286705228,119.5433192743186,0.08,0.06428571428571428,2.0,0.04,10
88.25,11193.580675684052,38.26329608483465,120.15602823111051,0.08,0.06428571428571428,2.0,0.04,10
88.5,11192.826089194194,38.402936744757426,120.77097406104535,0.08,0.06428571428571428,2.0,0.04,10
88.75,11192.06879991953,38.5430359645934,121.3881641158718,0.08,0.06428571428571428,2.0,0.04,10
89.0,11191.30879937289,38.683594861803556,122.00760576530277,0.08,0.06428571428571428,2.0,0.04,10
89.25,11190.546079049478,38.82461455350734,122.62930639701032,0.08,0.06428571428571428,2.0,0.04,10
89.5,11189.780630426923,38.96609615645265,123.25327341662026,0.08,0.06428571428571428,2.0,0.04,10
89.75,11189.012444965305,39.1080407869856,123.87951424770611,0.08,0.06428571428571428,2.0,0.04,10
90.0,11188.241514107194,39.25044956102003,124.50803633178266,0.08,0.06428571428571428,2.0,0.04,10
90.25,11187.467829277692,39.39332359400676,125.13884712829906,0.08,0.06428571428571428,2.0,0.04,10
90.5,11186.691381884464,39.53666400090262,125.77195411463131,0.08,0.06428571428571428,2.0,0.04,10
90.75,11185.912163317784,39.680471896139174,126.4073647860744,0.08,0.06428571428571428,2.0,0.04,10
91.0,11185.130164950573,39.824748393591236,127.04508665583377,0.08,0.06428571428571428,2.0,0.04,10
91.25,11184.345378138436,39.969494606545105,127.68512725501648,0.08,0.06428571428571428,2.0,0.04,10
91.5,11183.557794219709,40.11471164766656,128.32749413262167,0.08,0.06428571428571428,2.0,0.04,10
91.75,11182.767404515498,40.26040062896859,128.9721948555306,0.08,0.06428571428571428,2.0,0.04,10
92.0,11181.974200329721,40.406562661778864,129.61923700849616,0.08,0.06428571428571428,2.0,0.04,10
92.25,11181.178172949158,40.55319885670694,130.26862819413188,0.08,0.06428571428571428,2.0,0.04,10
92.5,11180.379313643485,40.700310323611234,130.92037603290038,0.08,0.06428571428571428,2.0,0.04,10
92.75,11179.57761366533,40.84789817156568,131.57448816310128,0.08,0.06428571428571428,2.0,0.04,10
93.0,11178.773064250312,40.9959635088262,132.2309722408586,0.08,0.06428571428571428,2.0,0.04,10
93.25,11177.965656617092,41.14450744279682,132.8898359401076,0.08,0.06428571428571428,2.0,0.04,10
93.5,11177.15538196742,41.293531079995624,133.5510869525811,0.08,0.06428571428571428,2.0,0.04,10
93.75,11176.342231486182,41.44303552602033,134.21473298779532,0.08,0.06428571428571428,2.0,0.04,10
94.0,11175.526196341449,41.59302188551371,134.88078177303493,0.08,0.06428571428571428,2.0,0.04,10
94.25,11174.707267684531,41.74349126212864,135.54924105333782,0.08,0.06428571428571428,2.0,0.04,10
94.5,11173.885436650025,41.89444475849299,136.22011859147918,0.08,0.06428571428571428,2.0,0.04,10
94.75,11173.060694355869,42.04588347617412,136.89342216795495,0.08,0.06428571428571428,2.0,0.04,10
95.0,11172.23303190339,42.197808515643224,137.5691595809649,0.08,0.06428571428571428,2.0,0.04,10
95.25,11171.402440377364,42.35022097623933,138.2473386463949,0.08,0.06428571428571428,2.0,0.04,10
95.5,11170.568910846067,42.503121956133015,138.92796719779875,0.08,0.06428571428571428,2.0,0.04,10
95.75,11169.732434361329,42.65651255228993,139.61105308637946,0.08,0.06428571428571428,2.0,0.04,10
96.0,11168.893001958595,42.810393860433976,140.29660418096984,0.08,0.06428571428571428,2.0,0.04,10
96.25,11168.050604656975,42.96476697501019,140.98462836801252,0.08,0.06428571428571428,2.0,0.04,10
96.5,11167.205233459312,43.11963298914746,141.67513355153946,0.08,0.06428571428571428,2.0,0.04,10
96.75,11166.356879352226,43.274992994620824,142.36812765315076,0.08,0.06428571428571428,2.0,0.04,10
97.0,11165.505533306192,43.43084808181359,143.0636186119929,0.08,0.06428571428571428,2.0,0.04,10
97.25,11164.651186275583,43.58719933967917,143.76161438473633,0.08,0.06428571428571428,2.0,0.04,10
97.5,11163.793829198743,43.74404785570253,144.4621229455526,0.08,0.06428571428571428,2.0,0.04,10
97.75,11162.933452998046,43.90139471586154,145.1651522860907,0.08,0.06428571428571428,2.0,0.04,10
98.0,11162.070048579957,44.05924100458786,145.87071041545275,0.08,0.06428571428571428,2.0,0.04,10
98.25,11161.2036068351,44.21758780472764,146.57880536016933,0.08,0.06428571428571428,2.0,0.04,10
98.5,11160.334118638322,44.37643619750194,147.28944516417388,0.08,0.06428571428571428,2.0,0.04,10
98.75,11159.461574848754,44.535787262466805,148.0026378887766,0.08,0.06428571428571428,2.0,0.04,10
99.0,11158.585966309887,44.69564207747313,148.71839161263767,0.08,0.06428571428571428,2.0,0.04,10
99.25,11157.707283849631,44.856001718626175,149.43671443173992,0.08,0.06428571428571428,2.0,0.04,10
99.5,11156.825518280391,45.0168672602448,150.1576144593607,0.08,0.06428571428571428,2.0,0.04,10
99.75,11155.940660399134,45.17823977482047,150.8810998260432,0.08,0.06428571428571428,2.0,0.04,10
100.0,11155.052700987455,45.340120332975886,151.60717867956708,0.08,0.06428571428571428,2.0,0.04,10
100.25,11154.161630811655,45.502510003423396,152.3358591849185,0.08,0.06428571428571428,2.0,0.04,10
100.5,11153.267440622814,45.66540985292306,153.06714952425924,0.08,0.06428571428571428,2.0,0.04,10
100.75,11152.37012115686,45.82882094624047,153.8010578968955,0.08,0.06428571428571428,2.0,0.04,10
101.0,11151.469663134647,45.99274434610423,154.53759251924578,0.08,0.06428571428571428,2.0,0.04,10
101.25,11150.566057262025,46.15718111316321,155.27676162480816,0.08,0.06428571428571428,2.0,0.04,10
101.5,11149.659294229927,46.32213230594341,156.01857346412686,0.08,0.06428571428571428,2.0,0.04,10
101.75,11148.749364714435,46.48759898080462,156.7630363047581,0.08,0.06428571428571428,2.0,0.04,10
102.0,11147.836259376865,46.653582191896724,157.5101584312353,0.08,0.06428571428571428,2.0,0.04,10
102.25,11146.919968863847,46.82008299111573,158.25994814503366,0.08,0.06428571428571428,2.0,0.04,10
102.5,11146.000483807404,46.98710242805951,159.01241376453373,0.08,0.06428571428571428,2.0,0.04,10
102.75,11145.077794825029,47.15464154998322,159.7675636249847,0.08,0.06428571428571428,2.0,0.04,10
103.0,11144.151892519776,47.32270140175443,160.52540607846657,0.08,0.06428571428571428,2.0,0.04,10
103.25,11143.222767480338,47.491283025807974,161.28594949385192,0.08,0.06428571428571428,2.0,0.04,10
103.5,11142.29041028113,47.66038746210045,162.04920225676668,0.08,0.06428571428571428,2.0,0.04,10
103.75,11141.354811482383,47.83001574806448,162.81517276955043,0.08,0.06428571428571428,2.0,0.04,10
104.0,11140.415961630219,48.000168918562615,163.58386945121575,0.08,0.06428571428571428,2.0,0.04,10
104.25,11139.47385125675,48.17084800584095,164.35530073740694,0.08,0.06428571428571428,2.0,0.04,10
104.5,11138.528470880157,48.342054039482484,165.12947508035796,0.08,0.06428571428571428,2.0,0.04,10
104.75,11137.579811004787,48.513788046360084,165.90640094884964,0.08,0.06428571428571428,2.0,0.04,10
105.0,11136.627862121242,48.68605105058922,166.68608682816614,0.08,0.06428571428571428,2.0,0.04,10
105.25,11135.672614706467,48.858844073480384,167.4685412200506,0.08,0.06428571428571428,2.0,0.04,10
105.5,11134.714059223847,49.032168133491155,168.25377264266012,0.08,0.06428571428571428,2.0,0.04,10
105.75,11133.7521861233,49.20602424617801,169.04178963051982,0.08,0.06428571428571428,2.0,0.04,10
106.0,11132.786985841374,49.3804134241478,169.83260073447624,0.08,0.06428571428571428,2.0,0.04,10
106.25,11131.81844880134,49.55533667700891,170.62621452165004,0.08,0.06428571428571428,2.0,0.04,10
106.5,11130.846565413289,49.730795011322165,171.42263957538768,0.08,0.06428571428571428,2.0,0.04,10
106.75,11129.871326074235,49.90678943055134,172.2218844952125,0.08,0.06428571428571428,2.0,0.04,10
107.0,11128.892721168211,50.08332093501343,173.02395789677493,0.08,0.06428571428571428,2.0,0.04,10
107.25,11127.91074106637,50.260390521828576,173.82886841180192,0.08,0.06428571428571428,2.0,0.04,10
107.5,11126.925376127085,50.43799918486969,174.6366246880456,0.08,0.06428571428571428,2.0,0.04,10
107.75,11125.936616696057,50.616147914711775,175.447235389231,0.08,0.06428571428571428,2.0,0.04,10
108.0,11124.944453106416,50.79483769858091,176.26070919500316,0.08,0.06428571428571428,2.0,0.04,10
108.25,11123.948875678825,50.97406952030295,177.0770548008732,0.08,0.06428571428571428,2.0,0.04,10
108.5,11122.949874721586,51.15384436025188,177.8962809181638,0.08,0.06428571428571428,2.0,0.04,10
108.75,11121.94744053075,51.334163195297904,178.71839627395354,0.08,0.06428571428571428,2.0,0.04,10
109.0,11120.941563390226,51.51502699875516,179.54340961102082,0.08,0.06428571428571428,2.0,0.04,10
109.25,11119.932233571886,51.696436740329176,180.37132968778653,0.08,0.06428571428571428,2.0,0.04,10
109.5,11118.919441335682,51.87839338606396,181.2021652782561,0.08,0.06428571428571428,2.0,0.04,10
109.75,11117.903176929753,52.06089789828883,182.0359251719607,0.08,0.06428571428571428,2.0,0.04,10
110.0,11116.88343059054,52.24395123556487,182.8726181738975,0.08,0.06428571428571428,2.0,0.04,10
110.25,11115.860192542903,52.42755435263112,183.71225310446908,0.08,0.06428571428571428,2.0,0.04,10
110.5,11114.83345300023,52.61170820035041,184.55483879942207,0.08,0.06428571428571428,2.0,0.04,10
110.75,11113.803202164563,52.7964137256549,185.40038410978485,0.08,0.06428571428571428,2.0,0.04,10
111.0,11112.769430226706,52.98167187149131,186.2488979018043,0.08,0.06428571428571428,2.0,0.04,10
111.25,11111.732127366355,53.1674835767658,187.10038905688182,0.08,0.06428571428571428,2.0,0.04,10
111.5,11110.691283752205,53.353849776288556,187.9548664715084,0.08,0.06428571428571428,2.0,0.04,10
111.75,11109.646889542086,53.540771400718064,188.81233905719876,0.08,0.06428571428571428,2.0,0.04,10
112.0,11108.598934883074,53.72824937650505,189.67281574042457,0.08,0.06428571428571428,2.0,0.04,10
112.25,11107.54740991162,53.91628462583609,190.53630546254698,0.08,0.06428571428571428,2.0,0.04,10
112.5,11106.492304753678,54.10487806657695,191.40281717974793,0.08,0.06428571428571428,2.0,0.04,10
112.75,11105.433609524825,54.294030612215536,192.27235986296077,0.08,0.06428571428571428,2.0,0.04,10
113.0,11104.371314330398,54.4837431718046,193.14494249779995,0.08,0.06428571428571428,2.0,0.04,10
113.25,11103.305409265608,54.67401664990405,194.02057408448965,0.08,0.06428571428571428,2.0,0.04,10
113.5,11102.235884415686,54.86485194652301,194.89926363779168,0.08,0.06428571428571428,2.0,0.04,10
113.75,11101.162729856007,55.05624995706154,195.78102018693224,0.08,0.06428571428571428,2.0,0.04,10
114.0,11100.085935652221,55.24821157225197,196.66585277552787,0.08,0.06428571428571428,2.0,0.04,10
114.25,11099.005491860391,55.44073767810002,197.55377046151048,0.08,0.06428571428571428,2.0,0.04,10
114.5,11097.921388527124,55.63382915582555,198.44478231705136,0.08,0.06428571428571428,2.0,0.04,10
114.75,11096.833615689713,55.82748688180297,199.33889742848427,0.08,0.06428571428571428,2.0,0.04,10
115.0,11095.742163376271,56.021711727501334,200.23612489622752,0.08,0.06428571428571428,2.0,0.04,10
115.25,11094.647021605871,56.21650455942417,201.1364738347052,0.08,0.06428571428571428,2.0,0.04,10
115.5,11093.548180388685,56.41186623904894,202.03995337226738,0.08,0.06428571428571428,2.0,0.04,10
115.75,11092.445629726126,56.60779762276616,202.94657265110922,0.08,0.06428571428571428,2.0,0.04,10
116.0,11091.339359610993,56.804299561818254,203.8563408271894,0.08,0.06428571428571428,2.0,0.04,10
116.25,11090.229360027615,57.00137290223807,204.76926707014718,0.08,0.06428571428571428,2.0,0.04,10
116.5,11089.115620951994,57.19901848478704,205.68536056321886,0.08,0.06428571428571428,2.0,0.04,10
116.75,11087.998132351953,57.39723714489308,206.60463050315295,0.08,0.06428571428571428,2.0,0.04,10
117.0,11086.876884187286,57.59602971258814,207.52708610012445,0.08,0.06428571428571428,2.0,0.04,10
117.25,11085.751866409904,57.795397012445406,208.45273657764818,0.08,0.06428571428571428,2.0,0.04,10
117.5,11084.62306896399,57.995339863516236,209.38159117249106,0.08,0.06428571428571428,2.0,0.04,10
117.75,11083.490481786148,58.195859079266754,210.31365913458328,0.08,0.06428571428571428,2.0,0.04,10
118.0,11082.354094805556,58.396955467514104,211.24894972692863,0.08,0.06428571428571428,2.0,0.04,10
118.25,11081.213897944122,58.59862983036243,212.1874722255137,0.08,0.06428571428571428,2.0,0.04,10
118.5,11080.069881116644,58.800882964138495,213.12923591921594,0.08,0.06428571428571428,2.0,0.04,10
118.75,11078.92203423096,59.00371565932702,214.07425010971102,0.08,0.06428571428571428,2.0,0.04,10
119.0,11077.770347188114,59.20712870050566,215.02252411137877,0.08,0.06428571428571428,2.0,0.04,10
119.25,11076.61480988251,59.411122866279726,215.97406725120834,0.08,0.06428571428571428,2.0,0.04,10
119.5,11075.45541220208,59.6156989292165,216.92888886870213,0.08,0.06428571428571428,2.0,0.04,10
119.75,11074.29214402844,59.82085765577934,217.8869983157788,0.08,0.06428571428571428,2.0,0.04,10
120.0,11073.124995237062,60.026599806261395,218.84840495667527,0.08,0.06428571428571428,2.0,0.04,10
